Date,Precipitation
18270101,1
18270102,5
18270103,1
18270104,0
18270105,14
18270106,8
18270107,0
18270108,16
18270109,6
18270110,16
18270111,15
18270112,98
18270113,8
18270114,2
18270115,43
18270116,6
18270117,28
18270118,13
18270119,77
18270120,0
18270121,3
18270122,0
18270123,33
18270124,21
18270125,1
18270126,0
18270127,0
18270128,0
18270129,0
18270130,0
18270131,0
18270201,0
18270202,17
18270203,39
18270204,0
18270205,0
18270206,0
18270207,0
18270208,0
18270209,0
18270210,0
18270211,0
18270212,0
18270213,24
18270214,16
18270215,0
18270216,0
18270217,0
18270218,0
18270219,0
18270220,0
18270221,0
18270222,25
18270223,2
18270224,9
18270225,12
18270226,0
18270227,0
18270228,8
18270301,91
18270302,1
18270303,1
18270304,0
18270305,4
18270306,0
18270307,1
18270308,0
18270309,0
18270310,4
18270311,0
18270312,129
18270313,17
18270314,69
18270315,7
18270316,40
18270317,0
18270318,50
18270319,18
18270320,0
18270321,43
18270322,56
18270323,50
18270324,35
18270325,6
18270326,16
18270327,0
18270328,0
18270329,19
18270330,0
18270331,16
18270401,33
18270402,13
18270403,17
18270404,5
18270405,0
18270406,0
18270407,0
18270408,0
18270409,0
18270410,0
18270411,0
18270412,0
18270413,0
18270414,61
18270415,0
18270416,0
18270417,0
18270418,1
18270419,88
18270420,9
18270421,0
18270422,26
18270423,63
18270424,0
18270425,31
18270426,13
18270427,0
18270428,1
18270429,0
18270430,0
18270501,0
18270502,67
18270503,0
18270504,37
18270505,3
18270506,14
18270507,9
18270508,0
18270509,4
18270510,0
18270511,0
18270512,0
18270513,17
18270514,2
18270515,9
18270516,0
18270517,0
18270518,0
18270519,0
18270520,0
18270521,0
18270522,0
18270523,39
18270524,24
18270525,0
18270526,0
18270527,45
18270528,0
18270529,0
18270530,0
18270531,0
18270601,35
18270602,184
18270603,1
18270604,37
18270605,44
18270606,2
18270607,91
18270608,186
18270609,30
18270610,52
18270611,18
18270612,102
18270613,0
18270614,0
18270615,0
18270616,42
18270617,270
18270618,114
18270619,27
18270620,0
18270621,0
18270622,15
18270623,0
18270624,3
18270625,24
18270626,0
18270627,0
18270628,0
18270629,0
18270630,0
18270701,98
18270702,0
18270703,0
18270704,2
18270705,0
18270706,22
18270707,1
18270708,0
18270709,0
18270710,0
18270711,2
18270712,5
18270713,0
18270714,0
18270715,0
18270716,0
18270717,10
18270718,11
18270719,0
18270720,0
18270721,0
18270722,0
18270723,0
18270724,0
18270725,0
18270726,0
18270727,23
18270728,5
18270729,0
18270730,0
18270731,0
18270801,0
18270802,0
18270803,0
18270804,6
18270805,9
18270806,0
18270807,0
18270808,0
18270809,0
18270810,0
18270811,123
18270812,0
18270813,20
18270814,6
18270815,1
18270816,30
18270817,196
18270818,0
18270819,4
18270820,40
18270821,0
18270822,0
18270823,0
18270824,0
18270825,79
18270826,5
18270827,53
18270828,0
18270829,26
18270830,23
18270831,10
18270901,1
18270902,0
18270903,0
18270904,0
18270905,0
18270906,0
18270907,0
18270908,0
18270909,0
18270910,0
18270911,0
18270912,0
18270913,14
18270914,6
18270915,0
18270916,15
18270917,1
18270918,0
18270919,72
18270920,78
18270921,1
18270922,0
18270923,0
18270924,0
18270925,0
18270926,1
18270927,1
18270928,0
18270929,0
18270930,227
18271001,7
18271002,2
18271003,1
18271004,1
18271005,1
18271006,0
18271007,0
18271008,0
18271009,0
18271010,0
18271011,0
18271012,14
18271013,0
18271014,10
18271015,0
18271016,1
18271017,1
18271018,1
18271019,1
18271020,1
18271021,0
18271022,2
18271023,6
18271024,2
18271025,20
18271026,27
18271027,1
18271028,5
18271029,225
18271030,3
18271031,0
18271101,52
18271102,46
18271103,55
18271104,1
18271105,10
18271106,129
18271107,36
18271108,72
18271109,9
18271110,81
18271111,25
18271112,55
18271113,0
18271114,2
18271115,48
18271116,17
18271117,0
18271118,0
18271119,11
18271120,2
18271121,14
18271122,1
18271123,13
18271124,0
18271125,0
18271126,0
18271127,0
18271128,23
18271129,0
18271130,0
18271201,53
18271202,201
18271203,0
18271204,1
18271205,3
18271206,0
18271207,12
18271208,0
