Date,Precipitation
19130101,15
19130102,8
19130103,17
19130104,3
19130105,8
19130106,4
19130107,0
19130108,31
19130109,3
19130110,0
19130111,0
19130112,6
19130113,2
19130114,3
19130115,0
19130116,14
19130117,13
19130118,14
19130119,0
19130120,29
19130121,15
19130122,0
19130123,0
19130124,0
19130125,0
19130126,3
19130127,0
19130128,0
19130129,0
19130130,0
19130131,0
19130201,0
19130202,30
19130203,37
19130204,0
19130205,0
19130206,0
19130207,26
19130208,0
19130209,0
19130210,0
19130211,0
19130212,0
19130213,0
19130214,0
19130215,0
19130216,0
19130217,0
19130218,0
19130219,0
19130220,0
19130221,25
19130222,5
19130223,0
19130224,0
19130225,0
19130226,0
19130227,0
19130228,0
19130301,0
19130302,0
19130303,0
19130304,0
19130305,0
19130306,0
19130307,21
19130308,34
19130309,0
19130310,0
19130311,0
19130312,0
19130313,0
19130314,0
19130315,0
19130316,0
19130317,10
19130318,39
19130319,16
19130320,4
19130321,0
19130322,0
19130323,0
19130324,0
19130325,0
19130326,0
19130327,0
19130328,0
19130329,0
19130330,0
19130331,15
19130401,33
19130402,0
19130403,17
19130404,0
19130405,12
19130406,0
19130407,39
19130408,26
19130409,23
19130410,0
19130411,0
19130412,0
19130413,24
19130414,0
19130415,73
19130416,37
19130417,0
19130418,0
19130419,18
19130420,47
19130421,0
19130422,0
19130423,0
19130424,0
19130425,0
19130426,0
19130427,0
19130428,0
19130429,36
19130430,3
19130501,12
19130502,0
19130503,0
19130504,0
19130505,0
19130506,0
19130507,0
19130508,0
19130509,0
19130510,102
19130511,0
19130512,0
19130513,0
19130514,0
19130515,2
19130516,0
19130517,0
19130518,67
19130519,89
19130520,2
19130521,204
19130522,0
19130523,0
19130524,67
19130525,16
19130526,5
19130527,36
19130528,104
19130529,67
19130530,0
19130531,63
19130601,0
19130602,0
19130603,0
19130604,32
19130605,131
19130606,0
19130607,166
19130608,30
19130609,14
19130610,0
19130611,2
19130612,0
19130613,0
19130614,9
19130615,0
19130616,0
19130617,52
19130618,0
19130619,0
19130620,0
19130621,0
19130622,0
19130623,0
19130624,0
19130625,0
19130626,0
19130627,0
19130628,0
19130629,7
19130630,53
19130701,24
19130702,17
19130703,0
19130704,0
19130705,0
19130706,18
19130707,0
19130708,0
19130709,8
19130710,9
19130711,0
19130712,0
19130713,0
19130714,0
19130715,0
19130716,0
19130717,0
19130718,0
19130719,0
