Date,Precipitation
19540101,2
19540102,2
19540103,2
19540104,0
19540105,3
19540106,5
19540107,2
19540108,3
19540109,4
19540110,4
19540111,3
19540112,1
19540113,2
19540114,2
19540115,1
19540116,2
19540117,3
19540118,3
19540119,2
19540120,1
19540121,3
19540122,3
19540123,2
19540124,3
19540125,3
19540126,3
19540127,3
19540128,3
19540129,3
19540130,1
19540131,1
19540201,3
19540202,3
19540203,1
19540204,2
19540205,2
19540206,0
19540207,2
19540208,0
19540209,0
19540210,2
19540211,2
19540212,0
19540213,2
19540214,2
19540215,2
19540216,1
19540217,1
19540218,2
19540219,2
19540220,0
19540221,0
19540222,1
19540223,2
19540224,20
19540225,2
19540226,0
19540227,0
19540228,1
19540301,0
19540302,0
19540303,0
19540304,0
19540305,0
19540306,0
19540307,0
19540308,0
19540309,0
19540310,0
19540311,0
19540312,0
19540313,0
19540314,0
19540315,97
19540316,14
19540317,2
19540318,2
19540319,0
19540320,0
19540321,6
19540322,0
19540323,69
19540324,1
19540325,0
19540326,0
19540327,0
19540328,16
19540329,3
19540330,261
19540331,5
19540401,43
19540402,2
19540403,2
19540404,3
19540405,64
19540406,1
19540407,1
19540408,12
19540409,1
19540410,7
19540411,2
19540412,1
19540413,0
19540414,6
19540415,1
19540416,0
19540417,9
19540418,0
19540419,0
19540420,0
19540421,0
19540422,0
19540423,0
19540424,0
19540425,0
19540426,0
19540427,0
19540428,0
19540429,0
19540430,0
19540501,212
19540502,2
19540503,99
19540504,107
19540505,19
19540506,2
19540507,0
19540508,0
19540509,0
19540510,0
19540511,0
19540512,0
19540513,0
19540514,0
19540515,62
19540516,136
19540517,383
19540518,593
19540519,86
19540520,0
19540521,1
19540522,1
19540523,13
19540524,56
19540525,143
19540526,292
19540527,15
19540528,370
19540529,17
19540530,27
19540531,100
19540601,2
19540602,37
19540603,147
19540604,258
19540605,27
19540606,303
19540607,143
19540608,41
19540609,1
19540610,94
19540611,99
19540612,94
19540613,110
19540614,9
19540615,6
19540616,6
19540617,30
19540618,0
19540619,17
19540620,12
19540621,54
19540622,46
19540623,18
19540624,1
19540625,179
19540626,155
19540627,2
19540628,53
19540629,193
19540630,22
19540701,14
19540702,10
19540703,3
19540704,221
19540705,221
19540706,49
19540707,113
19540708,1
19540709,40
19540710,34
19540711,7
19540712,122
19540713,423
19540714,83
19540715,245
19540716,10
19540717,10
19540718,137
19540719,75
19540720,98
19540721,0
19540722,16
19540723,134
19540724,46
19540725,187
19540726,418
19540727,171
19540728,3
19540729,1
19540730,99
19540731,115
19540801,11
19540802,3
19540803,0
19540804,0
19540805,48
19540806,83
19540807,64
19540808,113
19540809,48
19540810,13
19540811,9
19540812,64
19540813,231
19540814,2
19540815,438
19540816,395
19540817,100
19540818,17
19540819,469
19540820,101
19540821,99
19540822,177
19540823,92
19540824,116
19540825,371
19540826,33
19540827,133
19540828,75
19540829,2
19540830,3
19540831,218
19540901,226
19540902,1
19540903,1
19540904,108
19540905,128
19540906,404
19540907,3
19540908,1
19540909,1
19540910,261
19540911,172
19540912,24
19540913,234
19540914,24
19540915,89
19540916,0
19540917,6
19540918,122
19540919,1
19540920,102
19540921,59
19540922,3
19540923,17
19540924,28
19540925,2
19540926,0
19540927,0
19540928,27
19540929,0
19540930,1
19541001,0
19541002,0
19541003,54
19541004,63
19541005,127
19541006,23
19541007,2
19541008,0
19541009,69
19541010,132
19541011,258
19541012,0
19541013,36
19541014,7
19541015,19
19541016,2
19541017,0
19541018,1
19541019,40
19541020,1
19541021,17
19541022,33
19541023,0
19541024,31
19541025,4
19541026,7
19541027,6
19541028,8
19541029,23
19541030,54
19541031,1
19541101,4
19541102,5
19541103,5
19541104,4
19541105,4
19541106,4
19541107,2
19541108,0
19541109,0
19541110,4
19541111,5
19541112,4
19541113,4
19541114,4
19541115,4
19541116,3
19541117,3
19541118,134
19541119,0
19541120,2
19541121,4
19541122,3
19541123,4
19541124,4
19541125,3
19541126,4
19541127,4
19541128,4
19541129,5
19541130,1
19541201,3
19541202,1
19541203,1
19541204,65
19541205,50
19541206,1
19541207,3
19541208,3
19541209,4
19541210,3
19541211,3
19541212,33
19541213,37
19541214,0
19541215,2
19541216,3
19541217,4
19541218,4
19541219,0
19541220,2
19541221,3
19541222,3
19541223,3
19541224,2
19541225,3
19541226,0
19541227,0
19541228,2
19541229,0
19541230,2
19541231,1
19550101,2
19550102,3
19550103,3
19550104,2
19550105,2
19550106,0
19550107,0
19550108,1
19550109,1
19550110,0
19550111,0
19550112,3
19550113,3
19550114,3
19550115,2
19550116,0
19550117,50
19550118,19
19550119,0
19550120,3
19550121,38
19550122,0
19550123,3
19550124,3
19550125,3
19550126,3
19550127,2
19550128,3
19550129,2
19550130,0
19550131,2
19550201,2
19550202,0
19550203,3
19550204,0
19550205,1
19550206,2
19550207,3
19550208,2
19550209,2
19550210,1
19550211,0
19550212,0
19550213,0
19550214,0
19550215,0
19550216,0
19550217,0
19550218,0
19550219,0
19550220,0
19550221,62
19550222,3
19550223,0
19550224,3
19550225,1
19550226,2
19550227,0
19550228,0
19550301,0
19550302,0
19550303,0
19550304,0
19550305,0
19550306,0
19550307,0
19550308,0
19550309,17
19550310,0
19550311,0
19550312,0
19550313,0
19550314,0
19550315,0
19550316,0
19550317,0
19550318,0
19550319,0
19550320,0
19550321,0
19550322,0
19550323,0
19550324,0
19550325,5
19550326,178
19550327,145
19550328,50
19550329,0
19550330,36
19550331,96
19550401,1
19550402,0
19550403,0
19550404,0
19550405,7
19550406,0
19550407,0
19550408,0
19550409,0
19550410,0
19550411,36
19550412,38
19550413,0
19550414,0
19550415,0
19550416,0
19550417,0
19550418,0
19550419,0
19550420,0
19550421,24
19550422,3
19550423,0
19550424,0
19550425,23
19550426,36
19550427,8
