Date,Precipitation
18790101,5
18790102,28
18790103,7
18790104,10
18790105,59
18790106,0
18790107,0
18790108,0
18790109,6
18790110,34
18790111,14
18790112,0
18790113,3
18790114,12
18790115,3
18790116,0
18790117,0
18790118,0
18790119,0
18790120,2
18790121,0
18790122,3
18790123,0
18790124,0
18790125,0
18790126,0
18790127,0
18790128,0
18790129,0
18790130,0
18790131,1
18790201,4
18790202,0
18790203,21
18790204,41
18790205,20
18790206,3
18790207,0
18790208,2
18790209,0
18790210,0
18790211,87
18790212,57
18790213,42
18790214,0
18790215,0
18790216,2
18790217,18
18790218,14
18790219,11
18790220,6
18790221,6
18790222,5
18790223,206
18790224,21
18790225,45
18790226,19
18790227,6
18790228,0
18790301,0
18790302,22
18790303,12
18790304,23
18790305,0
18790306,14
18790307,26
18790308,0
18790309,0
18790310,0
18790311,57
18790312,1
18790313,38
18790314,22
18790315,0
18790316,0
18790317,1
18790318,0
18790319,0
18790320,0
18790321,0
18790322,0
18790323,1
18790324,0
18790325,1
18790326,9
18790327,0
18790328,0
18790329,0
18790330,8
18790331,0
18790401,0
18790402,0
18790403,60
18790404,0
18790405,0
18790406,0
18790407,0
18790408,0
18790409,0
18790410,141
18790411,11
18790412,24
18790413,9
18790414,0
18790415,0
18790416,15
18790417,157
18790418,146
18790419,0
18790420,0
18790421,0
18790422,50
18790423,0
18790424,0
18790425,53
18790426,115
18790427,2
18790428,43
18790429,0
18790430,7
18790501,0
18790502,0
18790503,0
18790504,89
18790505,102
18790506,0
18790507,57
18790508,36
18790509,1
18790510,311
18790511,32
18790512,1
18790513,0
18790514,0
18790515,6
18790516,122
18790517,35
18790518,104
18790519,27
18790520,0
18790521,21
18790522,4
18790523,0
18790524,0
18790525,0
18790526,0
18790527,25
18790528,53
18790529,3
18790530,0
18790531,21
18790601,141
18790602,5
18790603,2
18790604,9
18790605,26
18790606,11
18790607,5
18790608,5
18790609,0
18790610,9
18790611,0
18790612,197
18790613,29
18790614,3
18790615,0
18790616,0
18790617,194
18790618,1
18790619,0
18790620,0
18790621,0
18790622,24
18790623,1
18790624,34
18790625,318
18790626,3
18790627,0
18790628,0
18790629,0
18790630,180
18790701,3
18790702,83
18790703,1
18790704,163
18790705,59
18790706,104
18790707,12
18790708,56
18790709,86
18790710,9
18790711,95
18790712,9
18790713,1
18790714,107
18790715,19
18790716,24
18790717,1
18790718,0
18790719,0
18790720,0
18790721,43
18790722,2
18790723,66
18790724,4
18790725,0
18790726,0
18790727,121
18790728,1
18790729,0
18790730,0
18790731,67
18790801,0
18790802,0
18790803,0
18790804,0
18790805,1
18790806,163
18790807,27
18790808,1
18790809,123
18790810,16
18790811,1
18790812,0
18790813,0
18790814,0
18790815,0
18790816,108
18790817,21
18790818,10
18790819,114
18790820,46
18790821,6
18790822,450
18790823,20
18790824,18
18790825,2
18790826,7
18790827,2
18790828,0
18790829,0
18790830,0
18790831,7
18790901,113
18790902,1
18790903,0
18790904,0
18790905,0
18790906,0
18790907,12
18790908,0
18790909,170
18790910,1
18790911,0
18790912,0
18790913,0
18790914,0
18790915,0
18790916,0
18790917,3
18790918,0
18790919,0
18790920,15
18790921,157
18790922,35
18790923,51
18790924,1
18790925,2
18790926,115
18790927,51
18790928,2
18790929,0
18790930,1
18791001,0
18791002,0
18791003,115
18791004,0
18791005,0
18791006,1
18791007,0
18791008,0
18791009,0
18791010,6
18791011,1
18791012,2
18791013,0
18791014,0
18791015,82
18791016,50
18791017,1
18791018,37
18791019,10
18791020,84
18791021,96
18791022,38
18791023,1
18791024,0
18791025,0
18791026,0
18791027,1
18791028,0
18791029,0
18791030,0
18791031,0
18791101,0
18791102,74
18791103,31
18791104,1
18791105,1
18791106,40
18791107,105
18791108,2
18791109,0
18791110,2
18791111,5
18791112,20
18791113,29
18791114,5
18791115,2
18791116,23
18791117,10
18791118,128
18791119,26
18791120,6
18791121,0
18791122,0
18791123,0
18791124,17
18791125,1
18791126,21
18791127,18
18791128,0
18791129,0
18791130,6
18791201,59
18791202,13
18791203,0
18791204,36
18791205,11
18791206,31
18791207,6
18791208,3
18791209,7
18791210,3
18791211,3
18791212,142
18791213,53
18791214,0
18791215,0
18791216,0
18791217,0
18791218,0
18791219,0
18791220,0
18791221,0
18791222,0
18791223,0
18791224,0
18791225,0
18791226,0
18791227,0
18791228,0
18791229,1
18791230,5
18791231,29
18800101,57
18800102,25
18800103,1
18800104,0
18800105,0
18800106,0
18800107,0
18800108,0
18800109,0
18800110,0
18800111,0
18800112,0
18800113,0
18800114,0
18800115,28
18800116,18
18800117,31
18800118,13
18800119,0
18800120,0
18800121,31
18800122,0
18800123,0
18800124,0
18800125,0
18800126,0
18800127,0
18800128,0
18800129,0
18800130,0
18800131,0
18800201,0
18800202,0
18800203,0
18800204,0
18800205,0
18800206,0
18800207,0
18800208,0
18800209,0
18800210,0
18800211,0
18800212,5
18800213,34
18800214,1
18800215,0
18800216,0
18800217,0
18800218,16
18800219,2
18800220,14
18800221,1
18800222,10
18800223,70
18800224,49
18800225,27
18800226,0
18800227,36
18800228,4
18800229,0
18800301,0
18800302,0
18800303,0
18800304,111
18800305,21
18800306,1
18800307,1
18800308,0
18800309,0
18800310,0
18800311,2
18800312,25
18800313,0
18800314,0
18800315,1
18800316,23
18800317,121
18800318,1
18800319,0
18800320,0
18800321,25
18800322,0
18800323,0
18800324,0
18800325,0
18800326,0
18800327,0
18800328,0
18800329,0
18800330,0
18800331,57
18800401,9
18800402,115
18800403,35
18800404,36
18800405,34
18800406,4
18800407,0
18800408,192
18800409,80
18800410,29
18800411,1
18800412,0
18800413,0
18800414,0
18800415,0
18800416,0
18800417,10
18800418,25
18800419,0
18800420,3
18800421,0
18800422,41
18800423,6
18800424,1
18800425,4
18800426,145
18800427,2
18800428,9
18800429,16
18800430,8
18800501,1
18800502,0
18800503,16
18800504,41
18800505,2
18800506,8
18800507,75
18800508,247
18800509,105
18800510,2
18800511,0
18800512,0
18800513,8
18800514,37
18800515,0
18800516,0
18800517,0
18800518,2
18800519,106
18800520,1
18800521,2
18800522,6
18800523,108
18800524,1
18800525,0
18800526,0
18800527,0
18800528,220
18800529,238
18800530,65
18800531,94
18800601,3
18800602,0
18800603,20
18800604,24
18800605,114
18800606,1
18800607,20
18800608,1
18800609,3
18800610,302
18800611,0
18800612,39
18800613,35
18800614,12
18800615,0
18800616,62
18800617,2
18800618,1
18800619,0
18800620,168
18800621,81
18800622,69
18800623,0
18800624,43
18800625,22
18800626,1
18800627,38
18800628,39
18800629,3
18800630,0
18800701,254
18800702,126
18800703,94
18800704,176
18800705,93
18800706,0
18800707,0
18800708,250
18800709,21
18800710,116
18800711,9
18800712,1
18800713,1
18800714,0
18800715,0
18800716,0
18800717,0
18800718,49
18800719,0
18800720,126
18800721,92
18800722,39
18800723,51
18800724,1
18800725,12
18800726,0
18800727,78
18800728,1
18800729,0
18800730,95
18800731,11
18800801,35
18800802,36
18800803,129
18800804,8
18800805,0
18800806,0
18800807,313
18800808,10
18800809,14
18800810,29
18800811,4
18800812,35
18800813,400
18800814,7
18800815,11
18800816,57
18800817,51
18800818,13
18800819,1
18800820,13
18800821,20
18800822,168
18800823,0
18800824,361
18800825,87
18800826,0
18800827,35
18800828,1
18800829,0
18800830,0
18800831,0
18800901,0
18800902,0
18800903,0
18800904,0
18800905,0
18800906,1
18800907,0
18800908,1
18800909,61
18800910,9
18800911,10
18800912,1
18800913,36
18800914,1
18800915,48
18800916,150
18800917,2
18800918,9
18800919,1
18800920,171
18800921,48
18800922,28
18800923,70
18800924,3
18800925,6
18800926,0
18800927,0
18800928,0
18800929,0
18800930,0
18801001,0
18801002,0
18801003,52
18801004,131
18801005,26
18801006,1
18801007,0
18801008,126
18801009,22
18801010,1
18801011,0
18801012,79
18801013,11
18801014,8
18801015,2
18801016,0
18801017,49
18801018,136
18801019,54
