Date,Precipitation
20050101,0
20050102,0
20050103,0
20050104,0
20050105,26
20050106,0
20050107,0
20050108,0
20050109,0
20050110,14
20050111,18
20050112,2
20050113,0
20050114,0
20050115,0
20050116,34
20050117,0
20050118,0
20050119,0
20050120,254
20050121,102
20050122,0
20050123,0
20050124,0
20050125,0
20050126,0
20050127,0
20050128,8
20050129,0
20050130,84
20050131,2
20050201,0
20050202,60
20050203,538
20050204,12
20050205,34
20050206,0
20050207,0
20050208,0
20050209,4
20050210,28
20050211,0
20050212,0
20050213,0
20050214,0
20050215,0
20050216,66
20050217,0
20050218,0
20050219,0
20050220,0
20050221,120
20050222,0
20050223,0
20050224,0
20050225,0
20050226,0
20050227,0
20050228,0
20050301,0
20050302,50
20050303,0
20050304,0
20050305,0
20050306,28
20050307,0
20050308,0
20050309,0
20050310,0
20050311,0
20050312,0
20050313,0
20050314,0
20050315,0
20050316,68
20050317,68
20050318,0
20050319,0
20050320,0
20050321,0
20050322,6
20050323,74
20050324,6
20050325,2
20050326,0
20050327,0
20050328,10
20050329,0
20050330,0
20050331,0
20050401,0
20050402,0
20050403,0
20050404,0
20050405,0
20050406,0
20050407,0
20050408,0
20050409,0
20050410,0
20050411,30
20050412,0
20050413,0
20050414,0
20050415,162
20050416,0
20050417,0
20050418,0
20050419,0
20050420,0
20050421,0
20050422,0
20050423,0
20050424,2
20050425,0
20050426,0
20050427,0
20050428,0
20050429,2
20050430,2
20050501,0
20050502,4
20050503,0
20050504,0
20050505,0
20050506,0
20050507,0
20050508,2
20050509,0
20050510,2
20050511,0
20050512,0
20050513,0
20050514,0
20050515,0
20050516,0
20050517,18
20050518,2
20050519,2
20050520,0
20050521,0
20050522,2
20050523,0
20050524,2
20050525,0
20050526,12
20050527,0
20050528,2
20050529,2
20050530,0
20050531,2
20050601,0
20050602,0
20050603,0
20050604,2
20050605,0
20050606,2
20050607,0
20050608,0
20050609,0
20050610,4
20050611,32
20050612,48
20050613,2
20050614,28
20050615,0
20050616,46
20050617,0
20050618,2
20050619,4
20050620,32
20050621,12
20050622,2
20050623,296
20050624,92
20050625,0
20050626,2
20050627,2
20050628,0
20050629,0
20050630,34
20050701,40
20050702,0
20050703,12
20050704,0
20050705,2
20050706,0
20050707,16
20050708,0
20050709,152
20050710,456
20050711,32
20050712,0
20050713,2
20050714,0
20050715,0
20050716,2
20050717,26
20050718,0
20050719,2
20050720,0
20050721,2
20050722,2
20050723,2
20050724,0
20050725,0
20050726,0
20050727,0
20050728,0
20050729,4
20050730,2
20050731,0
20050801,0
20050802,2
20050803,0
20050804,190
20050805,78
20050806,0
20050807,4
20050808,0
20050809,0
20050810,120
20050811,0
20050812,6
20050813,0
20050814,0
20050815,0
20050816,10
20050817,2
20050818,2
20050819,0
20050820,46
20050821,2
20050822,54
20050823,8
20050824,0
20050825,4
20050826,0
20050827,0
20050828,0
20050829,0
20050830,0
20050831,280
20050901,22
20050902,4
20050903,10
20050904,0
20050905,2
20050906,0
20050907,0
20050908,0
20050909,4
20050910,108
20050911,300
20050912,6
20050913,22
