Date,Precipitation
19530101,9999
19530102,9999
19530103,9999
19530104,279
19530105,41
19530106,71
19530107,119
19530108,20
19530109,5
19530110,3
19530111,399
19530112,10
19530113,3
19530114,10
19530115,5
19530116,0
19530117,140
19530118,30
19530119,5
19530120,20
19530121,5
19530122,10
19530123,0
19530124,5
19530125,201
19530126,480
19530127,130
19530128,10
19530129,20
19530130,5
19530131,5
19530201,0
19530202,9999
19530203,89
19530204,310
19530205,5
19530206,30
19530207,5
19530208,79
19530209,5
19530210,89
19530211,5
19530212,180
19530213,89
19530214,5
19530215,5
19530216,61
19530217,150
19530218,5
19530219,0
19530220,851
19530221,89
19530222,5
19530223,5
19530224,0
19530225,20
19530226,0
19530227,9999
19530228,10
19530301,71
19530302,5
19530303,5
19530304,5
19530305,20
19530306,119
19530307,10
19530308,0
19530309,9999
19530310,41
19530311,191
19530312,5
19530313,0
19530314,41
19530315,820
19530316,279
19530317,0
19530318,5
19530319,3
19530320,650
19530321,5
19530322,10
19530323,130
19530324,5
19530325,20
19530326,0
19530327,320
19530328,231
19530329,30
19530330,41
19530331,0
19530401,5
19530402,79
19530403,0
19530404,9999
19530405,71
19530406,109
19530407,150
19530408,0
19530409,5
19530410,79
19530411,5
19530412,0
19530413,5
19530414,5
19530415,470
19530416,5
19530417,0
19530418,9999
19530419,9999
19530420,5
19530421,5
19530422,0
19530423,9999
19530424,9999
19530425,9999
19530426,9999
19530427,10
19530428,5
19530429,191
19530430,5
19530501,51
19530502,89
19530503,109
19530504,0
19530505,259
19530506,541
19530507,5
19530508,20
19530509,0
19530510,9999
19530511,61
19530512,599
19530513,231
19530514,3
19530515,0
19530516,9999
19530517,9999
19530518,9999
19530519,9999
19530520,9999
19530521,9999
19530522,89
19530523,239
19530524,0
19530525,9999
19530526,5
19530527,351
19530528,330
19530529,5
19530530,0
19530531,259
19530601,899
19530602,919
19530603,61
19530604,10
19530605,5
19530606,470
19530607,1039
19530608,0
19530609,89
19530610,630
19530611,1100
19530612,3
19530613,61
19530614,109
19530615,150
19530616,71
19530617,5
19530618,119
19530619,20
19530620,41
19530621,61
19530622,20
19530623,1580
19530624,711
19530625,5
19530626,20
19530627,0
19530628,5
19530629,759
19530630,79
19530701,191
19530702,0
19530708,20
19530709,249
19530710,940
19530711,109
19530712,41
19530713,5
19530714,5
19530715,5
19530716,5
19530717,5
19530718,0
19530720,10
19530721,5
19530722,0
19530729,51
19530730,5
19530731,0
19530801,9999
19530802,9999
19530803,20
19530804,160
19530805,71
19530806,419
19530807,399
19530808,109
19530809,30
19530810,89
19530811,5
19530812,79
19530813,0
19530814,221
19530815,579
19530816,391
19530817,0
19530818,9999
19530819,5
19530820,0
19530821,9999
19530822,9999
19530823,9999
19530824,9999
19530825,9999
19530826,9999
19530827,9999
19530828,310
19530829,211
19530830,950
19530831,61
19530901,5
19530902,0
19530903,9999
19530904,201
19530905,0
19530906,9999
19530907,5
19530908,10
19530909,3
19530910,130
19530911,119
19530912,79
19530913,20
19530914,0
19530915,99
19530916,5
19530917,681
19530918,551
19530919,5
19530920,5
19530921,20
19530922,221
19530923,460
19530924,180
19530925,5
19530926,0
19530927,9999
19530928,140
19530929,599
19530930,231
19531001,170
19531002,0
19531003,759
19531004,470
19531005,269
19531006,239
19531007,61
19531008,10
19531009,231
19531010,0
19531011,9999
19531012,9999
19531013,9999
19531014,5
19531015,51
19531016,119
19531017,310
19531018,0
19531019,9999
19531020,191
19531021,3
19531022,0
19531023,5
19531024,5
19531025,0
19531026,30
19531027,439
19531028,51
19531029,5
19531030,5
19531031,41
19531101,490
19531102,650
19531103,170
19531104,0
19531105,9999
19531106,9999
19531107,9999
19531108,99
19531109,371
19531110,3
19531111,0
19531112,51
19531113,3
19531114,0
19531115,5
19531116,239
19531117,61
19531118,20
19531119,0
19531120,9999
19531121,130
19531122,5
19531123,0
19531124,9999
19531125,279
19531126,180
19531127,5
19531128,0
19531129,9999
19531130,5
19531201,5
19531202,51
19531203,30
19531204,0
19531205,5
19531206,310
19531207,71
19531208,269
19531209,371
19531210,5
19531211,5
19531212,0
19531213,5
19531214,0
19531215,9999
19531216,9999
19531217,119
19531218,5
19531219,0
19531220,9999
19531221,10
19531222,5
19531223,5
19531224,511
19531225,20
19531226,5
19531227,0
19531228,239
19531229,5
19531230,5
19531231,0
19540101,231
19540102,160
19540103,221
19540104,140
19540105,0
19540106,5
19540107,5
19540108,259
19540109,20
19540110,30
19540111,51
19540112,99
19540113,5
19540114,3
19540115,5
19540116,119
19540117,5
19540118,5
19540119,160
19540120,249
19540121,5
19540122,5
19540123,351
19540124,30
19540125,89
19540126,10
19540127,5
19540128,41
19540129,41
19540130,51
19540131,3
19540201,5
19540202,5
19540203,5
19540204,41
19540205,20
19540206,51
19540207,5
19540208,140
19540209,5
19540210,0
19540211,320
19540212,0
19540213,180
19540214,3
19540215,71
19540216,51
19540217,20
19540218,10
19540219,0
19540220,5
19540221,0
19540222,9999
19540223,9999
19540224,9999
19540225,5
19540226,5
19540227,180
19540228,10
19540301,231
19540302,5
19540303,269
19540304,140
19540305,51
19540306,10
19540307,20
19540308,429
19540309,470
19540310,1430
19540311,3
19540312,0
19540313,9999
19540314,79
19540315,30
19540316,0
19540317,5
19540318,0
19540319,5
19540320,5
19540321,5
19540322,5
19540323,0
19540324,9999
19540325,9999
19540326,9999
19540327,5
19540328,99
19540329,0
19540330,71
19540331,0
19540401,5
19540402,10
19540403,399
19540404,119
19540405,41
19540406,5
19540407,5
19540408,41
19540409,20
19540410,5
19540411,191
19540412,20
19540413,0
19540414,9999
19540415,9999
19540416,109
19540417,340
19540418,20
19540419,10
19540420,0
19540421,170
19540422,460
19540423,41
19540424,0
19540425,89
19540426,521
19540427,269
19540428,61
19540429,191
19540430,0
19540506,531
19540519,1080
19540525,770
19540526,290
19540528,160
19540529,224
19540530,48
19540601,201
19540602,5
19540603,0
19540604,9999
19540605,10
19540606,589
19540607,0
19540608,1120
19540609,470
19540610,89
19540611,5
19540612,41
19540613,660
19540614,569
19540615,5
19540616,239
19540617,361
19540618,1250
19540619,130
19540620,0
19540621,490
19540622,300
19540623,5
19540624,41
19540625,521
19540626,1110
19540627,559
19540628,3
19540629,610
19540630,521
19540701,541
19540702,79
19540703,10
19540704,5
19540705,20
19540706,5
19540707,0
19540708,140
19540709,20
19540710,5
19540711,861
19540712,320
19540713,521
19540714,5
19540715,61
19540716,61
19540717,3
19540718,41
19540719,191
19540720,30
19540721,5
19540722,1011
19540723,5
19540724,0
19540725,51
19540726,79
19540727,51
19540728,3
19540729,20
19540730,10
19540731,5
19540801,20
19540802,30
19540803,20
19540804,20
19540805,0
19540806,79
19540807,5
19540808,0
19540809,9999
19540810,9999
19540811,9999
19540812,5
19540813,30
19540814,61
19540815,160
19540816,1920
19540817,2510
19540818,211
19540819,0
19540820,9999
19540821,5
19540822,0
19540823,269
19540824,130
19540825,0
19540826,5
19540827,0
19540828,9999
19540829,9999
19540830,9999
19540831,9999
19540901,9999
19540902,9999
19540903,20
19540904,3
19540905,5
19540906,160
19540907,130
19540908,51
19540909,5
19540910,20
19540911,810
19540912,1120
19540913,140
19540914,10
19540915,0
19540916,9999
19540917,5
19540918,0
19540919,10
19540920,5
19540921,0
19540922,5
19540923,5
19540924,150
19540925,1369
19540926,10
19540927,9999
19540928,20
19540929,5
19540930,20
19541001,119
19541002,61
19541003,41
19541004,20
19541005,20
19541006,5
19541007,3
19541008,10
19541009,5
19541010,20
19541011,99
19541012,0
19541013,9999
19541014,5
19541015,0
19541016,5
19541017,0
19541018,150
19541019,739
19541020,490
19541021,0
19541022,9999
19541023,71
19541024,1100
19541025,320
19541026,1501
19541027,41
19541028,5
19541029,5
19541030,5
19541031,0
19541101,9999
19541102,9999
19541103,9999
19541104,9999
19541105,9999
19541106,10
19541107,10
19541108,450
19541109,0
19541110,9999
19541111,9999
19541112,3
19541113,239
19541114,3
19541115,0
19541116,41
19541117,5
19541118,10
19541119,89
19541120,0
19541121,9999
19541122,5
19541123,170
19541124,201
19541125,20
19541126,1059
19541127,61
19541128,5
19541129,109
19541130,290
19541201,20
19541202,5
19541203,0
19541204,5
19541205,0
19541206,180
19541207,201
19541208,71
19541209,20
19541210,0
19541211,30
19541212,109
19541213,30
19541214,89
19541215,71
19541216,10
19541217,0
19541218,30
19541219,51
19541220,0
19541221,9999
19541222,9999
19541223,20
19541224,5
19541225,5
19541226,5
19541227,0
19541228,51
19541229,5
19541230,0
19541231,5
19550101,51
19550102,10
19550103,5
19550104,279
19550105,20
19550106,20
19550107,5
19550108,79
19550109,671
19550110,30
19550111,3
19550112,3
19550113,0
19550114,79
19550115,89
19550116,109
19550117,79
19550118,3
19550119,20
19550120,71
19550121,119
19550122,30
19550123,5
19550124,5
19550125,180
19550126,0
19550128,201
19550129,30
19550130,5
19550131,0
19550201,5
19550202,3
19550203,109
19550204,0
19550205,5
19550206,759
19550207,130
19550208,3
19550209,41
19550210,61
19550211,5
19550212,51
19550213,20
19550214,109
19550215,5
19550216,0
19550217,371
19550218,3
19550219,599
19550220,51
19550221,20
19550222,41
19550223,0
19550224,9999
19550225,61
19550226,41
19550227,290
19550228,0
19550301,5
19550302,3
19550303,191
19550304,460
19550305,20
19550306,0
19550307,9999
19550308,51
19550309,10
19550310,0
