Date,Precipitation
19100101,152
19100102,218
19100103,224
19100104,43
19100105,15
19100106,236
19100107,241
19100108,0
19100109,0
19100110,0
19100111,0
19100112,0
19100113,53
19100114,0
19100115,0
19100116,122
19100117,71
19100118,0
19100119,13
19100120,0
19100121,30
19100122,0
19100123,15
19100124,13
19100125,353
19100126,185
19100127,38
19100128,160
19100129,25
19100130,38
19100131,10
19100201,0
19100202,13
19100203,0
19100204,229
19100205,104
19100206,292
19100207,508
19100208,15
19100209,279
19100210,152
19100211,216
19100212,0
19100213,0
19100214,0
19100215,0
19100216,3
19100217,0
19100218,20
19100219,0
19100220,18
19100221,41
19100222,0
19100223,0
19100224,0
19100225,0
19100226,0
19100227,0
19100228,15
19100301,0
19100302,0
19100303,0
19100304,0
19100305,8
19100306,0
19100307,0
19100308,0
19100309,267
19100310,130
19100311,107
19100312,0
19100313,173
19100314,318
19100315,945
19100316,599
19100317,3
19100318,15
19100319,18
19100320,691
19100321,102
19100322,0
19100323,160
19100324,152
19100325,23
19100326,33
19100327,51
19100328,160
19100329,0
19100330,5
19100331,152
19100401,145
19100402,36
19100403,191
19100404,86
19100405,43
19100406,0
19100407,0
19100408,0
19100409,15
19100410,23
19100411,13
19100412,0
19100413,0
19100414,97
19100415,0
19100416,305
19100417,20
19100418,145
19100419,0
19100420,0
19100421,0
19100422,0
19100423,0
19100424,0
19100425,8
19100426,0
19100427,0
19100428,221
19100429,10
19100430,0
19100501,76
19100502,8
19100503,345
19100504,102
19100505,318
19100506,130
19100507,0
19100508,0
19100509,0
19100510,0
19100511,0
19100512,0
19100513,5
19100514,10
19100515,104
19100516,94
19100517,13
19100518,25
19100519,185
19100520,124
19100521,25
19100522,0
19100523,0
19100524,0
19100525,0
19100526,0
19100527,0
19100528,0
19100529,0
19100530,0
19100531,13
19100601,0
19100602,325
19100603,284
19100604,25
19100605,0
19100606,140
19100607,89
19100608,234
19100609,15
19100610,13
19100611,0
19100612,0
19100613,0
19100614,0
19100615,0
19100616,99
19100617,0
19100618,0
19100619,0
19100620,178
19100621,23
19100622,0
19100623,8
19100624,23
19100625,0
19100626,0
19100627,0
19100628,10
19100629,13
19100630,0
19100701,5
19100702,3
19100703,193
19100704,234
19100705,8
19100706,0
19100707,20
19100708,0
19100709,64
19100710,206
19100711,345
19100712,15
19100713,0
19100714,0
19100715,3
19100716,15
19100717,10
19100718,13
19100719,36
19100720,257
19100721,241
19100722,0
19100723,23
19100724,0
19100725,0
19100726,0
19100727,0
19100728,0
19100729,0
19100730,13
19100731,206
19100801,5
19100802,0
19100803,815
19100804,366
19100805,13
19100806,315
19100807,0
19100808,10
19100809,0
19100810,0
19100811,0
19100812,0
19100813,0
19100814,0
19100815,15
19100816,15
19100817,3
19100818,0
19100819,0
19100820,0
19100821,0
19100822,0
19100823,38
19100824,0
19100825,8
19100826,0
19100827,0
19100828,0
19100829,0
19100830,0
19100831,23
19100901,330
19100902,112
19100903,41
19100904,51
19100905,0
19100906,0
19100907,0
19100908,0
19100909,0
19100910,0
19100911,0
19100912,0
19100913,41
19100914,43
19100915,107
19100916,437
19100917,615
19100918,546
19100919,241
19100920,89
19100921,0
19100922,0
19100923,0
19100924,330
19100925,30
19100926,0
19100927,5
19100928,38
19100929,147
19100930,0
19101001,0
19101002,0
19101003,18
19101004,119
19101005,155
19101006,168
19101007,5
19101008,0
19101009,0
19101010,64
19101011,71
19101012,287
19101013,279
19101014,165
19101015,396
19101016,71
19101017,0
19101018,508
19101019,330
19101020,36
19101021,625
19101022,284
19101023,114
19101024,254
19101025,328
19101026,605
19101027,13
19101028,0
19101029,0
19101030,0
19101031,109
19101101,0
19101102,0
19101103,89
19101104,605
19101105,0
19101106,0
19101107,0
19101108,0
19101109,0
19101110,0
19101111,0
19101112,0
19101113,8
19101114,117
19101115,15
19101116,292
19101117,0
19101118,0
19101119,0
19101120,0
19101121,99
19101122,76
19101123,318
19101124,0
19101125,0
19101126,0
19101127,0
19101128,0
19101129,0
19101130,0
19101201,0
19101202,0
19101203,0
19101204,0
19101205,51
19101206,0
19101207,0
19101208,0
19101209,0
19101210,0
19101211,0
19101212,0
19101213,0
19101214,122
19101215,216
19101216,183
19101217,556
19101218,178
19101219,0
19101220,0
19101221,599
19101222,0
19101223,20
19101224,152
19101225,46
19101226,102
19101227,3
19101228,89
19101229,3
19101230,46
19101231,5
19110101,508
19110102,112
19110103,71
19110104,178
19110105,254
19110106,69
19110107,0
19110108,0
19110109,0
19110110,0
19110111,0
19110112,3
19110113,5
19110114,0
19110115,0
19110116,0
19110117,0
19110118,0
19110119,0
19110120,0
19110121,43
19110122,0
19110123,0
19110124,0
19110125,0
19110126,0
19110127,0
19110128,8
19110129,0
19110130,20
19110131,0
19110201,25
19110202,102
19110203,0
19110204,0
19110205,25
19110206,102
19110207,38
19110208,0
19110209,152
19110210,36
19110211,76
19110212,3
19110213,135
19110214,46
19110215,0
19110216,241
19110217,800
19110218,64
19110219,137
19110220,0
19110221,254
19110222,953
19110223,165
19110224,119
19110225,0
19110226,9999
19110227,0
19110228,5
19110301,0
19110302,0
19110303,0
19110304,0
19110305,0
19110306,0
19110307,0
19110308,0
19110309,0
19110310,0
19110311,3
19110312,0
19110313,0
19110314,231
19110315,5
19110316,259
19110317,0
19110318,305
19110319,10
19110320,0
19110321,0
19110322,36
19110323,145
19110324,13
19110325,20
19110326,0
19110327,475
19110328,419
19110329,130
19110330,0
19110331,0
19110401,0
19110402,0
19110403,0
19110404,0
19110405,0
19110406,0
19110407,0
19110408,0
19110409,0
19110410,0
19110411,0
19110412,30
19110413,391
19110414,323
19110415,229
19110416,91
19110417,0
19110418,51
19110419,475
19110420,157
19110421,0
19110422,33
19110423,130
19110424,10
19110425,0
19110426,0
19110427,43
19110428,411
19110429,953
19110430,429
19110501,165
19110502,152
19110503,33
19110504,0
19110505,0
19110506,13
19110507,0
19110508,0
19110509,183
19110510,38
19110511,0
19110512,165
19110513,0
19110514,56
19110515,76
19110516,64
19110517,91
19110518,43
19110519,33
19110520,41
19110521,15
19110522,0
19110523,0
19110524,0
19110525,38
19110526,3
19110527,429
19110528,287
19110529,135
19110530,79
19110531,0
19110601,0
19110602,0
19110603,33
19110604,25
19110605,221
19110606,203
19110607,597
19110608,279
19110609,185
19110610,178
19110611,30
19110612,351
19110613,13
19110614,10
19110615,0
19110616,13
19110617,0
19110618,0
19110619,0
19110620,13
19110621,0
19110622,0
19110623,0
19110624,0
19110625,10
19110626,0
19110627,0
19110628,0
19110629,30
19110630,28
19110701,0
19110702,43
19110703,0
19110704,0
19110705,0
19110706,0
19110707,0
19110708,0
19110709,20
19110710,86
19110711,71
19110712,28
19110713,0
19110714,10
19110715,30
19110716,0
19110717,0
19110718,0
19110719,0
19110720,0
19110721,0
19110722,0
19110723,130
19110724,0
19110725,10
19110726,142
19110727,43
19110728,18
19110729,333
19110730,102
19110731,43
19110901,0
19110902,0
19110903,0
19110904,0
19110905,0
19110906,0
19110907,0
19110908,0
19110909,130
19110910,178
19110911,584
19110912,46
19110913,0
19110914,0
19110915,0
19110916,0
19110917,0
19110918,318
19110919,53
19110920,0
19110921,0
19110922,0
19110923,51
19110924,69
19110925,508
19110926,693
19110927,81
19110928,76
19110929,15
19110930,38
19111001,74
19111002,0
19111003,224
19111004,183
19111005,91
19111006,71
19111007,0
19111008,244
19111009,437
19111010,711
19111011,84
19111012,109
19111013,173
19111014,86
19111015,185
19111016,254
19111017,0
19111018,25
19111019,465
19111020,475
19111021,76
19111022,0
19111023,0
19111024,0
19111025,0
19111026,0
19111027,0
19111028,0
19111029,0
19111030,71
19111031,0
19111101,249
19111102,422
19111103,142
19111104,84
19111105,0
19111106,0
19111107,0
19111108,0
19111109,0
19111110,0
19111111,0
19111112,0
19111113,0
19111114,0
19111115,8
19111116,0
19111117,23
19111118,3
19111119,33
19111120,25
19111121,20
19111122,8
19111123,292
19111124,254
19111125,127
19111126,102
19111127,381
19111128,127
19111129,191
19111130,0
19111201,0
19111202,559
19111203,330
19111204,152
19111205,127
19111206,25
19111207,457
19111208,127
19111209,381
19111210,229
19111211,203
19111212,533
19111213,1168
19111214,356
19111215,279
19111216,203
19111217,25
19111218,25
19111219,51
19111220,102
19111221,5
19111222,3
19111223,0
19111224,89
19111225,0
19111226,0
19111227,0
19111228,0
19111229,0
19111230,0
19111231,23
19120101,97
19120102,597
19120103,0
19120104,0
19120105,0
19120106,0
19120107,0
19120108,0
19120109,0
19120110,30
19120111,130
19120112,0
19120113,20
19120114,0
19120115,13
19120116,208
19120117,13
19120118,112
19120119,84
19120120,178
19120121,48
19120122,310
19120123,112
19120124,30
19120125,0
19120126,51
19120127,48
19120128,0
19120129,89
19120130,206
19120131,165
19120201,483
19120202,267
19120203,155
19120204,0
19120205,13
19120206,76
19120207,36
19120208,173
19120209,165
19120210,30
19120211,48
19120212,58
19120213,53
19120214,348
19120215,64
19120216,5
19120217,0
19120218,36
19120219,41
19120220,566
19120221,64
19120222,0
19120223,5
19120224,198
19120225,0
19120226,0
19120227,20
19120228,191
19120229,8
19120301,69
19120302,112
19120303,325
19120304,13
19120305,18
19120306,0
19120307,0
19120308,434
19120309,69
19120310,53
19120311,0
19120312,0
19120313,0
19120314,0
19120315,0
19120316,0
19120317,0
19120318,0
19120319,0
19120320,460
19120321,97
19120322,737
19120323,356
19120324,51
19120325,394
19120326,521
19120327,25
19120328,0
19120329,325
19120330,170
19120331,38
19120401,41
19120402,0
19120403,30
19120404,0
19120405,38
19120406,0
19120407,71
19120408,137
19120409,0
19120410,0
19120411,0
19120412,0
