Date,Precipitation
19370101,0
19370102,36
19370103,74
19370104,0
19370105,0
19370106,10
19370107,8
19370108,183
19370109,0
19370110,0
19370111,13
19370112,18
19370113,0
19370114,10
19370115,28
19370116,109
19370117,15
19370118,0
19370119,28
19370120,20
19370121,5
19370122,36
19370123,0
19370124,168
19370125,28
19370126,0
19370127,0
19370128,0
19370129,89
19370130,0
19370131,0
19370201,20
19370202,3
19370203,3
19370204,0
19370205,0
19370206,0
19370207,30
19370208,28
19370209,25
19370210,15
19370211,51
19370212,208
19370213,48
19370214,81
19370215,10
19370216,61
19370217,30
19370218,107
19370219,145
19370220,15
19370221,10
19370222,66
19370223,117
19370224,5
19370225,0
19370226,0
19370227,0
19370228,46
19370301,58
19370302,224
19370303,361
19370304,64
19370305,81
19370306,25
19370307,0
19370308,15
19370309,8
19370310,53
19370311,0
19370312,0
19370313,36
19370314,25
19370315,33
19370316,58
19370317,10
19370318,3
19370319,0
19370320,0
19370321,0
19370322,0
19370323,0
19370324,0
19370325,0
19370326,23
19370327,0
19370328,127
19370329,43
19370330,127
19370331,43
19370401,15
19370402,64
19370403,81
19370404,157
19370405,38
19370406,23
19370407,5
19370408,28
19370409,13
19370410,61
19370411,30
19370412,8
19370413,8
19370414,0
19370415,3
19370416,61
19370417,130
19370418,132
19370419,15
19370420,0
19370421,0
19370422,0
19370423,221
19370424,51
19370425,10
19370426,15
19370427,56
19370428,48
19370429,30
19370430,18
19370501,0
19370502,5
19370503,3
19370504,0
19370505,3
19370506,0
19370507,3
19370508,3
19370509,107
19370510,66
19370511,269
19370512,58
19370513,0
19370514,38
19370515,81
19370516,74
19370517,18
19370518,89
19370519,10
19370520,48
19370521,18
19370522,0
19370523,86
19370524,25
19370525,61
19370526,13
19370527,18
19370528,0
19370529,109
19370530,33
19370531,8
19370601,13
19370602,0
19370603,0
19370604,0
19370605,0
19370606,0
19370607,0
19370608,0
19370609,0
19370610,0
19370611,0
19370612,0
19370613,13
19370614,5
19370615,30
19370616,0
19370617,0
19370618,81
19370619,8
19370620,23
19370621,0
19370622,0
19370623,0
19370624,122
19370625,94
19370626,175
19370627,3
19370628,0
19370629,36
19370630,13
19370701,5
19370702,168
19370703,25
19370704,3
19370705,61
19370706,94
19370707,48
19370708,41
19370709,0
19370710,0
19370711,76
19370712,56
19370713,0
19370714,5
19370715,0
19370716,0
19370717,64
19370718,127
19370719,102
19370720,147
19370721,36
19370722,130
19370723,13
19370724,20
19370725,0
19370726,5
19370727,23
19370728,69
19370729,51
19370730,0
19370731,0
19370801,18
19370802,229
19370803,191
19370804,38
19370805,0
19370806,36
19370807,107
19370808,10
19370809,0
19370810,168
19370811,5
19370812,5
19370813,0
19370814,0
19370815,0
19370816,0
19370817,8
19370818,79
19370819,3
19370820,130
19370821,0
19370822,38
19370823,3
19370824,84
19370825,30
19370826,0
19370827,15
19370828,102
19370829,89
19370830,0
19370831,0
19370901,0
19370902,0
19370903,0
19370904,0
19370905,0
19370906,0
19370907,58
19370908,122
19370909,20
19370910,112
19370911,79
19370912,51
19370913,5
19370914,3
19370915,0
19370916,0
19370917,0
19370918,10
19370919,74
19370920,33
19370921,0
19370922,0
19370923,71
19370924,56
19370925,48
19370926,0
19370927,10
19370928,48
19370929,130
19370930,36
19371001,0
19371002,0
19371003,0
19371004,0
19371005,43
19371006,102
19371007,20
19371008,56
19371009,160
19371010,5
19371011,51
19371012,109
19371013,5
19371014,0
19371015,173
19371016,229
19371017,51
19371018,66
19371019,20
19371020,211
19371021,130
19371022,117
19371023,43
19371024,81
19371025,84
19371026,107
19371027,112
19371028,91
19371029,109
19371030,15
19371031,0
19371101,0
19371102,18
19371103,0
19371104,127
19371105,5
19371106,69
19371107,15
19371108,102
19371109,18
19371110,0
19371111,0
19371112,0
19371113,0
19371114,0
19371115,0
19371116,36
19371117,130
19371118,10
19371119,178
19371120,124
19371121,30
19371122,61
19371123,28
19371124,94
19371125,36
19371126,206
19371127,10
19371128,20
19371129,178
19371130,23
19371201,3
19371202,5
19371203,175
19371204,89
19371205,23
19371206,0
19371207,0
19371208,0
19371209,0
19371210,76
19371211,61
19371212,38
19371213,208
19371214,91
19371215,137
19371216,69
19371217,84
19371218,38
19371219,196
19371220,53
19371221,25
19371222,0
19371223,0
19371224,0
19371225,0
19371226,13
19371227,15
19371228,140
19371229,127
19371230,226
19371231,135
19380101,94
19380102,0
19380103,10
19380104,30
19380105,48
19380106,10
19380107,41
19380108,94
19380109,23
19380110,3
19380111,290
19380112,89
19380113,89
19380114,86
19380115,3
19380116,30
19380117,30
19380118,64
19380119,66
19380120,259
19380121,28
19380122,30
19380123,10
19380124,213
19380125,356
19380126,249
19380127,0
19380128,0
19380129,0
19380130,0
