Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5446,20030630:2100,19.3,-,0.0,18.8,24,D
5446,20030701:2100,2.2,-,0.0,1.6,24,D
5446,20030702:2100,0.0,-,0.6,0.0,24,D
5446,20030703:2100,1.2,-,0.0,0.0,24,D
5446,20030704:2100,0.0,-,0.6,0.0,24,D
5446,20030705:2100,0.0,-,1.2,0.0,24,D
5446,20030706:2100,0.0,-,1.7,0.0,24,D
5446,20030707:2100,0.0,-,2.3,0.0,24,D
5446,20030708:2100,0.0,-,2.9,0.0,24,D
5446,20030709:2100,0.5,-,3.0,0.0,24,D
5446,20030710:2100,6.0,-,0.0,2.5,24,D
5446,20030711:2100,0.0,-,0.6,0.0,24,D
5446,20030712:2100,0.0,-,1.2,0.0,24,D
5446,20030713:2100,0.0,-,1.7,0.0,24,D
5446,20030714:2100,4.4,-,0.0,2.1,24,D
5446,20030715:2100,32.8,-,0.0,32.2,24,D
5446,20030716:2100,4.9,-,0.0,4.3,24,D
5446,20030717:2100,0.0,-,0.6,0.0,24,D
5446,20030718:2100,4.3,-,0.0,3.1,24,D
5446,20030719:2100,0.0,-,0.6,0.0,24,D
5446,20030720:2100,0.0,-,1.2,0.0,24,D
5446,20030721:2100,0.0,-,1.7,0.0,24,D
5446,20030722:2100,0.0,-,2.3,0.0,24,D
5446,20030723:2100,0.0,-,2.9,0.0,24,D
5446,20030724:2100,0.0,-,3.5,0.0,24,D
5446,20030725:2100,0.0,-,4.0,0.0,24,D
5446,20030726:2100,0.0,-,4.6,0.0,24,D
5446,20030727:2100,0.0,-,5.2,0.0,24,D
5446,20030728:2100,0.0,-,5.8,0.0,24,D
5446,20030729:2100,0.0,-,6.4,0.0,24,D
5446,20030730:2100,0.0,-,6.9,0.0,24,D
5446,20030731:2100,0.0,-,7.5,0.0,24,D
5446,20030801:2100,0.0,-,8.5,0.0,24,D
5446,20030802:2100,0.0,-,9.5,0.0,24,D
5446,20030803:2100,0.0,-,10.5,0.0,24,D
5446,20030804:2100,0.0,-,11.5,0.0,24,D
5446,20030805:2100,0.0,-,12.5,0.0,24,D
5446,20030806:2100,3.3,-,10.2,0.0,24,D
5446,20030807:2100,0.0,-,11.3,0.0,24,D
5446,20030808:2100,0.0,-,12.3,0.0,24,D
5446,20030809:2100,0.0,-,13.3,0.0,24,D
5446,20030810:2100,0.8,-,13.5,0.0,24,D
5446,20030811:2100,0.2,-,14.3,0.0,24,D
5446,20030812:2100,0.0,-,15.3,0.0,24,D
5446,20030813:2100,0.0,-,16.3,0.0,24,D
5446,20030814:2100,0.2,-,17.1,0.0,24,D
5446,20030815:2100,2.0,-,16.1,0.0,24,D
5446,20030816:2100,0.0,-,17.1,0.0,24,D
5446,20030817:2100,0.0,-,18.1,0.0,24,D
5446,20030818:2100,0.0,-,19.1,0.0,24,D
5446,20030819:2100,11.3,-,8.8,0.0,24,D
5446,20030820:2100,1.6,-,8.2,0.0,24,D
5446,20030821:2100,0.0,-,9.2,0.0,24,D
5446,20030822:2100,0.0,-,10.2,0.0,24,D
5446,20030823:2100,0.0,-,11.3,0.0,24,D
5446,20030824:2100,0.0,-,12.3,0.0,24,D
5446,20030825:2100,0.0,-,13.3,0.0,24,D
5446,20030826:2100,7.1,-,7.2,0.0,24,D
5446,20030827:2100,8.5,-,0.0,0.3,24,D
5446,20030828:2100,0.0,-,1.0,0.0,24,D
5446,20030829:2100,0.0,-,2.0,0.0,24,D
5446,20030830:2100,0.0,-,3.0,0.0,24,D
5446,20030831:2100,2.8,-,1.2,0.0,24,D
5446,20030901:2100,4.9,-,0.0,2.0,24,D
5446,20030902:2100,1.0,-,0.7,0.0,24,D
5446,20030903:2100,22.8,-,0.0,20.5,24,D
5446,20030904:2100,0.2,-,1.5,0.0,24,D
5446,20030905:2100,0.0,-,3.1,0.0,24,D
5446,20030906:2100,1.3,-,3.5,0.0,24,D
5446,20030907:2100,0.0,-,5.1,0.0,24,D
5446,20030908:2100,0.0,-,6.8,0.0,24,D
5446,20030909:2100,0.4,-,8.0,0.0,24,D
5446,20030910:2100,0.0,-,9.7,0.0,24,D
5446,20030911:2100,0.0,-,11.3,0.0,24,D
5446,20030912:2100,4.0,-,9.0,0.0,24,D
5446,20030913:2100,0.0,-,10.6,0.0,24,D
5446,20030914:2100,0.0,-,12.3,0.0,24,D
5446,20030915:2100,0.0,-,13.9,0.0,24,D
5446,20030916:2100,5.5,-,10.1,0.0,24,D
5446,20030917:2100,12.2,-,0.0,0.5,24,D
5446,20030918:2100,5.1,-,0.0,3.4,24,D
5446,20030919:2100,1.0,-,0.7,0.0,24,D
5446,20030920:2100,3.9,-,0.0,1.6,24,D
5446,20030921:2100,0.0,-,1.7,0.0,24,D
5446,20030922:2100,6.4,-,0.0,3.1,24,D
5446,20030923:2100,0.0,-,1.7,0.0,24,D
5446,20030924:2100,20.8,-,0.0,17.5,24,D
5446,20030925:2100,23.2,-,0.0,21.5,24,D
5446,20030926:2100,15.3,-,0.0,13.6,24,D
5446,20030927:2100,0.0,-,1.7,0.0,24,D
5446,20030928:2100,1.6,-,1.7,0.0,24,D
5446,20030929:2100,3.8,-,0.0,0.4,24,D
5446,20030930:2100,2.3,-,0.0,0.6,24,D
5446,20031001:2100,4.2,-,0.0,1.1,24,D
5446,20031002:2100,1.2,-,1.9,0.0,24,D
5446,20031003:2100,8.6,-,0.0,3.6,24,D
5446,20031004:2000,0.4,-,2.7,0.0,24,D
5446,20031005:2000,0.0,-,5.8,0.0,24,D
5446,20031006:2000,0.0,-,9.0,0.0,24,D
5446,20031007:2000,0.0,-,12.1,0.0,24,D
5446,20031008:2000,0.0,-,15.2,0.0,24,D
5446,20031009:2000,11.1,-,7.2,0.0,24,D
5446,20031010:2000,0.0,-,10.4,0.0,24,D
5446,20031011:2000,0.0,-,13.5,0.0,24,D
5446,20031012:2000,0.0,-,16.6,0.0,24,D
5446,20031013:2000,0.0,-,19.7,0.0,24,D
5446,20031014:2000,0.0,-,22.8,0.0,24,D
5446,20031015:2000,0.0,-,26.0,0.0,24,D
5446,20031016:2000,0.0,-,29.1,0.0,24,D
5446,20031017:2000,0.0,-,32.2,0.0,24,D
5446,20031018:2000,0.0,-,35.3,0.0,24,D
5446,20031019:2000,0.0,-,38.5,0.0,24,D
5446,20031020:2000,0.0,-,41.6,0.0,24,D
5446,20031021:2000,0.0,-,44.7,0.0,24,D
5446,20031022:2000,0.0,-,47.8,0.0,24,D
5446,20031023:2000,7.5,-,43.5,0.0,24,D
5446,20031024:2000,0.0,-,46.6,0.0,24,D
5446,20031025:2000,0.0,-,49.7,0.0,24,D
5446,20031026:2000,0.0,-,52.8,0.0,24,D
5446,20031027:2000,0.3,-,55.6,0.0,24,D
5446,20031028:2000,0.3,-,58.5,0.0,24,D
5446,20031029:2000,0.0,-,61.6,0.0,24,D
5446,20031030:2000,1.0,-,63.7,0.0,24,D
5446,20031031:2000,0.0,-,66.8,0.0,24,D
5446,20031101:2000,3.0,-,68.4,0.0,24,D
5446,20031102:2000,0.6,-,72.3,0.0,24,D
5446,20031103:2000,5.1,-,71.7,0.0,24,D
5446,20031104:2000,0.0,-,76.3,0.0,24,D
5446,20031105:2000,0.0,-,80.7,0.0,24,D
5446,20031106:2000,38.1,-,46.8,0.0,24,D
5446,20031107:2000,5.4,-,45.9,0.0,24,D
5446,20031108:2000,0.0,-,50.5,0.0,24,D
5446,20031109:2000,0.0,-,55.0,0.0,24,D
5446,20031110:2000,0.0,-,59.5,0.0,24,D
5446,20031111:2000,0.2,-,63.8,0.0,24,D
5446,20031112:2000,0.8,-,67.6,0.0,24,D
5446,20031113:2000,0.3,-,71.8,0.0,24,D
5446,20031114:2000,1.4,-,74.9,0.0,24,D
5446,20031115:2000,0.1,-,79.4,0.0,24,D
5446,20031116:2000,12.2,-,71.4,0.0,24,D
5446,20031117:2000,0.0,-,76.0,0.0,24,D
5446,20031118:2000,0.0,-,80.4,0.0,24,D
5446,20031119:2000,0.0,-,84.6,0.0,24,D
5446,20031120:2000,0.0,-,88.6,0.0,24,D
5446,20031121:2000,13.3,-,79.0,0.0,24,D
5446,20031122:2000,0.0,-,83.3,0.0,24,D
5446,20031123:2000,0.0,-,87.3,0.0,24,D
5446,20031124:2000,0.0,-,91.1,0.0,24,D
5446,20031125:2000,0.0,-,94.7,0.0,24,D
5446,20031126:2000,0.0,-,98.0,0.0,24,D
5446,20031127:2000,0.0,-,101.1,0.0,24,D
5446,20031128:2000,0.0,-,104.1,0.0,24,D
5446,20031129:2000,0.0,-,106.9,0.0,24,D
5446,20031130:2000,0.0,-,109.5,0.0,24,D
5446,20031201:2000,1.7,-,110.7,0.0,24,D
5446,20031202:2000,0.0,-,113.5,0.0,24,D
5446,20031203:2000,0.0,-,116.2,0.0,24,D
5446,20031204:2000,0.0,-,118.6,0.0,24,D
5446,20031205:2000,28.8,-,92.1,0.0,24,D
5446,20031206:2000,0.0,-,96.3,0.0,24,D
5446,20031207:2000,0.0,-,100.2,0.0,24,D
5446,20031208:2000,0.0,-,103.8,0.0,24,D
5446,20031209:2000,0.0,-,107.1,0.0,24,D
5446,20031210:2000,0.0,-,110.2,0.0,24,D
5446,20031211:2000,0.0,-,113.1,0.0,24,D
5446,20031212:2000,0.1,-,115.7,0.0,24,D
5446,20031213:2000,20.4,-,97.8,0.0,24,D
5446,20031214:2000,4.3,-,97.2,0.0,24,D
5446,20031215:2000,0.0,-,101.1,0.0,24,D
5446,20031216:2000,0.0,-,104.6,0.0,24,D
5446,20031217:2000,0.0,-,107.9,0.0,24,D
5446,20031218:2000,0.0,-,110.9,0.0,24,D
5446,20031219:2000,0.0,-,113.8,0.0,24,D
5446,20031220:2000,0.8,-,115.6,0.0,24,D
5446,20031221:2000,0.0,-,118.1,0.0,24,D
5446,20031222:2000,0.0,-,120.4,0.0,24,D
5446,20031223:2000,0.0,-,122.5,0.0,24,D
5446,20031224:2000,2.1,-,122.4,0.0,24,D
5446,20031225:2000,2.5,-,121.9,0.0,24,D
5446,20031226:2000,0.0,-,124.0,0.0,24,D
5446,20031227:2000,7.9,-,117.9,0.0,24,D
5446,20031228:2000,0.0,-,120.3,0.0,24,D
5446,20031229:2000,0.0,-,122.4,0.0,24,D
5446,20031230:2000,0.0,-,124.4,0.0,24,D
5446,20031231:2000,0.0,-,126.3,0.0,24,D
5446,20040101:2000,0.0,-,127.8,0.0,24,D
5446,20040102:2000,0.0,-,129.3,0.0,24,D
5446,20040103:2000,0.0,-,130.7,0.0,24,D
5446,20040104:2000,0.0,-,132.0,0.0,24,D
5446,20040105:2000,1.5,-,131.7,0.0,24,D
5446,20040106:2000,0.0,-,132.9,0.0,24,D
5446,20040107:2000,0.0,-,134.0,0.0,24,D
5446,20040108:2000,21.5,-,113.6,0.0,24,D
5446,20040109:2000,5.0,-,111.0,0.0,24,D
5446,20040110:2000,0.0,-,113.6,0.0,24,D
5446,20040111:2000,1.8,-,114.3,0.0,24,D
5446,20040112:2000,0.0,-,116.6,0.0,24,D
5446,20040113:2000,0.0,-,118.9,0.0,24,D
5446,20040114:2000,5.0,-,115.9,0.0,24,D
5446,20040115:2000,0.0,-,118.2,0.0,24,D
5446,20040116:2000,0.0,-,120.3,0.0,24,D
5446,20040117:2000,0.4,-,121.9,0.0,24,D
5446,20040118:2000,0.3,-,123.5,0.0,24,D
5446,20040119:2000,3.6,-,121.6,0.0,24,D
5446,20040120:2000,0.0,-,123.5,0.0,24,D
5446,20040121:2000,0.0,-,125.3,0.0,24,D
5446,20040122:2000,0.0,-,126.9,0.0,24,D
5446,20040123:2000,0.0,-,128.5,0.0,24,D
5446,20040124:2000,0.0,-,129.9,0.0,24,D
5446,20040125:2000,2.5,-,128.7,0.0,24,D
5446,20040126:2000,2.0,-,128.2,0.0,24,D
5446,20040127:2000,0.0,-,129.6,0.0,24,D
5446,20040128:2000,0.2,-,130.8,0.0,24,D
5446,20040129:2000,3.2,-,128.9,0.0,24,D
5446,20040130:2000,6.8,-,123.5,0.0,24,D
5446,20040131:2000,4.8,-,120.4,0.0,24,D
5446,20040201:2000,0.0,-,121.9,0.0,24,D
5446,20040202:2000,7.5,-,115.7,0.0,24,D
5446,20040203:2000,7.3,-,110.1,0.0,24,D
5446,20040204:2000,0.0,-,112.1,0.0,24,D
5446,20040205:2000,0.0,-,113.9,0.0,24,D
5446,20040206:2000,0.0,-,115.7,0.0,24,D
5446,20040207:2000,0.0,-,117.3,0.0,24,D
5446,20040208:2000,0.0,-,118.9,0.0,24,D
5446,20040209:2000,20.3,-,100.1,0.0,24,D
5446,20040210:2000,0.0,-,102.6,0.0,24,D
5446,20040211:2000,0.6,-,104.3,0.0,24,D
5446,20040212:2000,0.0,-,106.5,0.0,24,D
5446,20040213:2000,7.8,-,100.8,0.0,24,D
5446,20040214:2000,8.5,-,94.7,0.0,24,D
5446,20040215:2000,0.0,-,97.4,0.0,24,D
5446,20040216:2000,2.0,-,98.0,0.0,24,D
5446,20040217:2000,3.3,-,97.2,0.0,24,D
5446,20040218:2000,2.4,-,97.4,0.0,24,D
5446,20040219:2000,24.0,-,75.9,0.0,24,D
5446,20040220:2000,3.8,-,75.7,0.0,24,D
5446,20040221:2000,11.6,-,67.8,0.0,24,D
5446,20040222:2000,0.0,-,71.4,0.0,24,D
5446,20040223:2000,8.1,-,67.0,0.0,24,D
5446,20040224:2000,0.1,-,70.5,0.0,24,D
5446,20040225:2000,0.0,-,74.2,0.0,24,D
5446,20040226:2000,0.0,-,77.8,0.0,24,D
5446,20040227:2000,9.9,-,71.4,0.0,24,D
5446,20040228:2000,8.6,-,66.5,0.0,24,D
5446,20040229:2000,0.0,-,70.1,0.0,24,D
5446,20040301:2000,0.1,-,72.8,0.0,24,D
5446,20040302:2000,0.0,-,75.6,0.0,24,D
5446,20040303:2000,0.0,-,78.4,0.0,24,D
5446,20040304:2000,0.0,-,81.1,0.0,24,D
5446,20040305:2000,0.0,-,83.7,0.0,24,D
5446,20040306:2000,0.0,-,86.2,0.0,24,D
5446,20040307:2000,0.0,-,88.6,0.0,24,D
5446,20040308:2000,0.0,-,90.9,0.0,24,D
5446,20040309:2000,7.1,-,86.0,0.0,24,D
5446,20040310:2000,20.7,-,67.7,0.0,24,D
5446,20040311:2000,0.0,-,70.5,0.0,24,D
5446,20040312:2000,0.0,-,73.3,0.0,24,D
5446,20040313:2000,0.0,-,76.1,0.0,24,D
5446,20040314:2000,0.0,-,78.9,0.0,24,D
5446,20040315:2000,2.6,-,78.9,0.0,24,D
5446,20040316:2000,0.1,-,81.5,0.0,24,D
5446,20040317:2000,0.0,-,84.1,0.0,24,D
5446,20040318:2000,0.2,-,86.3,0.0,24,D
5446,20040319:2000,0.0,-,88.7,0.0,24,D
5446,20040320:2100,3.1,-,87.9,0.0,24,D
5446,20040321:2100,0.1,-,90.1,0.0,24,D
5446,20040322:2100,0.0,-,92.4,0.0,24,D
5446,20040323:2100,0.8,-,93.7,0.0,24,D
5446,20040324:2100,0.0,-,95.9,0.0,24,D
5446,20040325:2100,0.0,-,97.9,0.0,24,D
5446,20040326:2100,5.1,-,94.7,0.0,24,D
5446,20040327:2100,7.6,-,89.2,0.0,24,D
5446,20040328:2100,0.0,-,91.5,0.0,24,D
5446,20040329:2100,0.0,-,93.7,0.0,24,D
5446,20040330:2100,0.0,-,95.8,0.0,24,D
5446,20040331:2100,0.0,-,97.8,0.0,24,D
5446,20040401:2100,6.4,-,92.4,0.0,24,D
5446,20040402:2100,7.2,-,86.3,0.0,24,D
5446,20040403:2100,4.0,-,83.5,0.0,24,D
5446,20040404:2100,1.1,-,83.6,0.0,24,D
5446,20040405:2100,1.1,-,83.7,0.0,24,D
5446,20040406:2100,0.1,-,84.9,0.0,24,D
5446,20040407:2100,0.0,-,86.1,0.0,24,D
5446,20040408:2100,0.0,-,87.3,0.0,24,D
5446,20040409:2100,0.0,-,88.5,0.0,24,D
5446,20040410:2100,0.4,-,89.2,0.0,24,D
5446,20040411:2100,0.0,-,90.3,0.0,24,D
5446,20040412:2100,0.0,-,91.5,0.0,24,D
5446,20040413:2100,0.0,-,92.5,0.0,24,D
5446,20040414:2100,0.0,-,93.6,0.0,24,D
5446,20040415:2100,3.0,-,91.7,0.0,24,D
5446,20040416:2100,1.0,-,91.8,0.0,24,D
5446,20040417:2100,0.0,-,92.8,0.0,24,D
5446,20040418:2100,0.0,-,93.9,0.0,24,D
5446,20040419:2100,0.0,-,95.0,0.0,24,D
5446,20040420:2100,0.1,-,95.9,0.0,24,D
5446,20040421:2100,0.0,-,96.9,0.0,24,D
5446,20040422:2100,0.0,-,97.9,0.0,24,D
5446,20040423:2100,0.0,-,98.9,0.0,24,D
5446,20040424:2100,0.0,-,99.8,0.0,24,D
5446,20040425:2100,0.0,-,100.8,0.0,24,D
5446,20040426:2100,0.0,-,101.7,0.0,24,D
5446,20040427:2100,0.0,-,102.6,0.0,24,D
5446,20040428:2100,0.0,-,103.5,0.0,24,D
5446,20040429:2100,0.0,-,104.3,0.0,24,D
5446,20040430:2100,0.0,-,105.2,0.0,24,D
5446,20040501:2100,0.3,-,105.3,0.0,24,D
5446,20040502:2100,20.0,-,85.8,0.0,24,D
5446,20040503:2100,18.7,-,67.8,0.0,24,D
5446,20040504:2100,13.3,-,55.3,0.0,24,D
5446,20040505:2100,17.3,-,38.8,0.0,24,D
5446,20040506:2100,8.6,-,30.9,0.0,24,D
5446,20040507:2100,0.0,-,31.7,0.0,24,D
5446,20040508:2100,0.0,-,32.5,0.0,24,D
5446,20040509:2100,0.0,-,33.3,0.0,24,D
5446,20040510:2100,4.4,-,29.7,0.0,24,D
5446,20040511:2100,0.9,-,29.6,0.0,24,D
5446,20040512:2100,1.8,-,28.5,0.0,24,D
5446,20040513:2100,0.4,-,28.9,0.0,24,D
5446,20040514:2100,0.0,-,29.7,0.0,24,D
5446,20040515:2100,0.0,-,30.5,0.0,24,D
5446,20040516:2100,0.0,-,31.3,0.0,24,D
5446,20040517:2100,0.0,-,32.1,0.0,24,D
5446,20040518:2100,0.0,-,32.8,0.0,24,D
5446,20040519:2100,0.0,-,33.6,0.0,24,D
5446,20040520:2100,0.0,-,34.4,0.0,24,D
5446,20040521:2100,1.2,-,34.0,0.0,24,D
5446,20040522:2100,0.0,-,34.8,0.0,24,D
5446,20040523:2100,2.4,-,33.2,0.0,24,D
5446,20040524:2100,2.8,-,31.1,0.0,24,D
5446,20040525:2100,0.0,-,31.9,0.0,24,D
5446,20040526:2100,0.0,-,32.7,0.0,24,D
5446,20040527:2100,0.1,-,33.4,0.0,24,D
5446,20040528:2100,0.4,-,33.8,0.0,24,D
5446,20040529:2100,0.2,-,34.4,0.0,24,D
5446,20040530:2100,2.3,-,32.9,0.0,24,D
5446,20040531:2100,0.0,-,33.6,0.0,24,D
5446,20040601:2100,1.1,-,32.9,0.0,24,D
5446,20040602:2100,0.9,-,32.4,0.0,24,D
5446,20040603:2100,4.2,-,28.6,0.0,24,D
5446,20040604:2100,9.2,-,19.8,0.0,24,D
5446,20040605:2100,2.3,-,17.9,0.0,24,D
5446,20040606:2100,0.0,-,18.3,0.0,24,D
5446,20040607:2100,0.0,-,18.7,0.0,24,D
5446,20040608:2100,0.0,-,19.1,0.0,24,D
5446,20040609:2100,0.0,-,19.5,0.0,24,D
5446,20040610:2100,0.0,-,19.9,0.0,24,D
5446,20040611:2100,0.0,-,20.3,0.0,24,D
5446,20040612:2100,0.0,-,20.7,0.0,24,D
5446,20040613:2100,0.0,-,21.0,0.0,24,D
5446,20040614:2100,20.4,-,1.0,0.0,24,D
5446,20040615:2100,23.7,-,0.0,22.3,24,D
5446,20040616:2100,0.1,-,0.3,0.0,24,D
5446,20040617:2100,0.0,-,0.7,0.0,24,D
5446,20040618:2100,27.3,-,0.0,26.2,24,D
5446,20040619:2100,3.6,-,0.0,3.2,24,D
5446,20040620:2100,16.8,-,0.0,16.4,24,D
5446,20040621:2100,16.8,-,0.0,16.4,24,D
5446,20040622:2100,0.0,-,0.4,0.0,24,D
5446,20040623:2100,0.0,-,0.8,0.0,24,D
5446,20040624:2100,1.6,-,0.0,0.4,24,D
5446,20040625:2100,1.0,-,0.0,0.6,24,D
5446,20040626:2100,9.3,-,0.0,8.9,24,D
5446,20040627:2100,16.7,-,0.0,16.3,24,D
5446,20040628:2100,0.0,-,0.4,0.0,24,D
5446,20040629:2100,0.0,-,0.8,0.0,24,D
5446,20040630:2100,0.0,-,1.2,0.0,24,D
5446,20040701:2100,2.5,-,0.0,0.9,24,D
5446,20040702:2100,2.9,-,0.0,2.5,24,D
5446,20040703:2100,0.5,-,0.0,0.1,24,D
5446,20040704:2100,0.0,-,0.4,0.0,24,D
5446,20040705:2100,4.3,-,0.0,3.4,24,D
5446,20040706:2100,12.4,-,0.0,12.0,24,D
5446,20040707:2100,0.1,-,0.3,0.0,24,D
5446,20040708:2100,0.0,-,0.8,0.0,24,D
5446,20040709:2100,0.0,-,1.2,0.0,24,D
5446,20040710:2100,0.0,-,1.6,0.0,24,D
5446,20040711:2100,0.0,-,2.1,0.0,24,D
5446,20040712:2100,0.0,-,2.5,0.0,24,D
5446,20040713:2100,0.0,-,2.9,0.0,24,D
5446,20040714:2100,4.4,-,0.0,1.0,24,D
5446,20040715:2100,2.8,-,0.0,2.4,24,D
5446,20040716:2100,0.0,-,0.4,0.0,24,D
5446,20040717:2100,0.0,-,0.9,0.0,24,D
5446,20040718:2100,0.0,-,1.3,0.0,24,D
5446,20040719:2100,0.0,-,1.7,0.0,24,D
5446,20040720:2100,0.0,-,2.2,0.0,24,D
5446,20040721:2100,5.9,-,0.0,3.3,24,D
5446,20040722:2100,0.0,-,0.4,0.0,24,D
5446,20040723:2100,0.0,-,0.9,0.0,24,D
5446,20040724:2100,0.0,-,1.3,0.0,24,D
5446,20040725:2100,0.0,-,1.7,0.0,24,D
5446,20040726:2100,5.5,-,0.0,3.3,24,D
5446,20040727:2100,0.9,-,0.0,0.5,24,D
5446,20040728:2100,0.0,-,0.4,0.0,24,D
5446,20040729:2100,0.0,-,0.9,0.0,24,D
5446,20040730:2100,0.0,-,1.3,0.0,24,D
5446,20040731:2100,0.0,-,1.7,0.0,24,D
5446,20040801:2100,0.0,-,2.6,0.0,24,D
5446,20040802:2100,0.0,-,3.4,0.0,24,D
5446,20040803:2100,0.0,-,4.2,0.0,24,D
5446,20040804:2100,0.2,-,4.9,0.0,24,D
5446,20040805:2100,0.0,-,5.7,0.0,24,D
5446,20040806:2100,7.6,-,0.0,1.1,24,D
5446,20040807:2100,0.7,-,0.1,0.0,24,D
5446,20040808:2100,0.6,-,0.4,0.0,24,D
5446,20040809:2100,4.1,-,0.0,2.9,24,D
5446,20040810:2100,8.9,-,0.0,8.1,24,D
5446,20040811:2100,21.6,-,0.0,20.8,24,D
5446,20040812:2100,32.4,-,0.0,31.6,24,D
5446,20040813:2100,1.6,-,0.0,0.8,24,D
5446,20040814:2100,11.5,-,0.0,10.7,24,D
5446,20040815:2100,1.6,-,0.0,0.8,24,D
5446,20040816:2100,1.2,-,0.0,0.4,24,D
5446,20040817:2100,0.0,-,0.8,0.0,24,D
5446,20040818:2100,0.0,-,1.7,0.0,24,D
5446,20040819:2100,0.0,-,2.5,0.0,24,D
5446,20040820:2100,0.0,-,3.3,0.0,24,D
5446,20040821:2100,18.7,-,0.0,14.5,24,D
5446,20040822:2100,6.5,-,0.0,5.7,24,D
5446,20040823:2100,0.0,-,0.8,0.0,24,D
5446,20040824:2100,0.0,-,1.7,0.0,24,D
5446,20040825:2100,0.0,-,2.5,0.0,24,D
5446,20040826:2100,2.8,-,0.5,0.0,24,D
5446,20040827:2100,0.7,-,0.7,0.0,24,D
5446,20040828:2100,0.0,-,1.5,0.0,24,D
5446,20040829:2100,0.0,-,2.3,0.0,24,D
5446,20040830:2100,0.0,-,3.2,0.0,24,D
5446,20040831:2100,21.0,-,0.0,17.0,24,D
5446,20040901:2100,13.5,-,0.0,11.6,24,D
5446,20040902:2100,3.1,-,0.0,1.2,24,D
5446,20040903:2100,0.0,-,1.9,0.0,24,D
5446,20040904:2100,0.9,-,2.9,0.0,24,D
5446,20040905:2100,0.0,-,4.8,0.0,24,D
5446,20040906:2100,0.0,-,6.7,0.0,24,D
5446,20040907:2100,0.0,-,8.6,0.0,24,D
5446,20040908:2100,0.0,-,10.5,0.0,24,D
5446,20040909:2100,0.0,-,12.4,0.0,24,D
5446,20040910:2100,0.0,-,14.2,0.0,24,D
5446,20040911:2100,0.0,-,16.1,0.0,24,D
5446,20040912:2100,0.0,-,18.0,0.0,24,D
5446,20040913:2100,1.2,-,18.7,0.0,24,D
5446,20040914:2100,0.0,-,20.6,0.0,24,D
5446,20040915:2100,7.8,-,14.7,0.0,24,D
5446,20040916:2100,0.1,-,16.5,0.0,24,D
5446,20040917:2100,9.7,-,8.7,0.0,24,D
5446,20040918:2100,2.4,-,8.2,0.0,24,D
5446,20040919:2100,0.0,-,10.1,0.0,24,D
5446,20040920:2100,0.0,-,12.0,0.0,24,D
5446,20040921:2100,3.1,-,10.8,0.0,24,D
5446,20040922:2100,3.5,-,9.2,0.0,24,D
5446,20040923:2100,8.0,-,3.1,0.0,24,D
5446,20040924:2100,0.0,-,5.0,0.0,24,D
5446,20040925:2100,0.0,-,6.8,0.0,24,D
5446,20040926:2100,5.1,-,3.6,0.0,24,D
5446,20040927:2100,1.5,-,4.0,0.0,24,D
5446,20040928:2100,0.0,-,5.9,0.0,24,D
5446,20040929:2100,0.0,-,7.8,0.0,24,D
5446,20040930:2100,0.1,-,9.6,0.0,24,D
5446,20041001:2100,0.0,-,12.8,0.0,24,D
5446,20041002:2000,0.0,-,16.1,0.0,24,D
5446,20041003:2000,0.0,-,19.3,0.0,24,D
5446,20041004:2000,6.6,-,16.0,0.0,24,D
5446,20041005:2000,7.1,-,12.1,0.0,24,D
5446,20041006:2000,0.0,-,15.3,0.0,24,D
5446,20041007:2000,0.0,-,18.6,0.0,24,D
5446,20041008:2000,0.0,-,21.8,0.0,24,D
5446,20041009:2000,0.1,-,24.9,0.0,24,D
5446,20041010:2000,0.0,-,28.2,0.0,24,D
5446,20041011:2000,0.0,-,31.4,0.0,24,D
5446,20041012:2000,0.0,-,34.6,0.0,24,D
5446,20041013:2000,0.1,-,37.8,0.0,24,D
5446,20041014:2000,0.0,-,41.0,0.0,24,D
5446,20041015:2000,0.0,-,44.2,0.0,24,D
5446,20041016:2000,16.1,-,31.4,0.0,24,D
5446,20041017:2000,0.1,-,34.5,0.0,24,D
5446,20041018:2000,0.0,-,37.8,0.0,24,D
5446,20041019:2000,0.0,-,41.0,0.0,24,D
5446,20041020:2000,0.0,-,44.2,0.0,24,D
5446,20041021:2000,0.0,-,47.5,0.0,24,D
5446,20041022:2000,0.0,-,50.7,0.0,24,D
5446,20041023:2000,0.1,-,53.8,0.0,24,D
5446,20041024:2000,0.2,-,56.9,0.0,24,D
5446,20041025:2000,0.0,-,60.1,0.0,24,D
5446,20041026:2000,0.0,-,63.3,0.0,24,D
5446,20041027:2000,0.1,-,66.5,0.0,24,D
5446,20041028:2000,13.8,-,55.9,0.0,24,D
5446,20041029:2000,6.5,-,52.6,0.0,24,D
5446,20041030:2000,0.0,-,55.9,0.0,24,D
5446,20041031:2000,0.0,-,59.1,0.0,24,D
5446,20041101:2000,0.0,-,62.8,0.0,24,D
5446,20041102:2000,0.0,-,66.6,0.0,24,D
5446,20041103:2000,0.0,-,70.3,0.0,24,D
5446,20041104:2000,0.0,-,74.0,0.0,24,D
5446,20041105:2000,0.0,-,77.8,0.0,24,D
5446,20041106:2000,0.0,-,81.4,0.0,24,D
5446,20041107:2000,0.0,-,84.8,0.0,24,D
