Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
25354,20150514:2100,44.8,-,0.0,43.6,24,D
25354,20150515:2100,6.6,-,0.0,5.4,24,D
25354,20150516:2100,0.0,-,1.2,0.0,24,D
25354,20150517:2100,0.0,-,2.3,0.0,24,D
25354,20150518:2100,0.2,-,3.3,0.0,24,D
25354,20150519:2100,0.0,-,4.4,0.0,24,D
25354,20150520:2100,0.4,-,5.2,0.0,24,D
25354,20150521:2100,0.6,-,5.8,0.0,24,D
25354,20150522:2100,0.0,-,6.9,0.0,24,D
25354,20150523:2100,2.0,-,6.1,0.0,24,D
25354,20150524:2100,13.8,-,0.0,6.5,24,D
25354,20150525:2100,0.0,-,1.2,0.0,24,D
25354,20150526:2100,0.0,-,2.3,0.0,24,D
25354,20150527:2100,0.0,-,3.5,0.0,24,D
25354,20150528:2100,0.2,-,4.4,0.0,24,D
25354,20150529:2100,0.0,-,5.6,0.0,24,D
25354,20150530:2100,2.2,-,4.6,0.0,24,D
25354,20150531:2100,2.6,-,3.1,0.0,24,D
25354,20150601:2100,5.4,-,0.0,1.3,24,D
25354,20150602:2100,18.2,-,0.0,17.2,24,D
25354,20150603:2100,13.4,-,0.0,12.4,24,D
25354,20150604:2100,2.4,-,0.0,1.4,24,D
25354,20150605:2100,4.2,-,0.0,3.2,24,D
25354,20150606:2100,0.0,-,1.0,0.0,24,D
25354,20150607:2100,0.0,-,2.0,0.0,24,D
25354,20150608:2100,0.0,-,3.0,0.0,24,D
25354,20150609:2100,0.0,-,4.0,0.0,24,D
25354,20150610:2100,2.2,-,2.8,0.0,24,D
25354,20150611:2100,0.0,-,3.8,0.0,24,D
25354,20150612:2100,2.4,-,2.4,0.0,24,D
25354,20150613:2100,0.0,-,3.5,0.0,24,D
25354,20150614:2100,8.0,-,0.0,3.5,24,D
25354,20150615:2100,1.6,-,0.0,0.6,24,D
25354,20150616:2100,0.0,-,1.0,0.0,24,D
25354,20150617:2100,0.0,-,2.0,0.0,24,D
25354,20150618:2100,47.0,-,0.0,44.0,24,D
25354,20150619:2100,8.8,-,0.0,7.8,24,D
25354,20150620:2100,9.6,-,0.0,8.6,24,D
25354,20150621:2100,2.2,-,0.0,1.2,24,D
25354,20150622:2100,12.0,-,0.0,11.0,24,D
25354,20150623:2100,1.8,-,0.0,0.8,24,D
25354,20150624:2100,0.0,-,1.0,0.0,24,D
25354,20150625:2100,0.0,-,2.0,0.0,24,D
25354,20150626:2100,11.0,-,0.0,8.0,24,D
25354,20150627:2100,0.0,-,1.0,0.0,24,D
25354,20150628:2100,0.0,-,2.0,0.0,24,D
25354,20150629:2100,0.0,-,3.0,0.0,24,D
25354,20150630:2100,0.0,-,4.0,0.0,24,D
25354,20150701:2100,0.0,-,5.1,0.0,24,D
25354,20150702:2100,0.8,-,5.5,0.0,24,D
25354,20150703:2100,24.0,-,0.0,17.4,24,D
25354,20150704:2100,0.0,-,1.1,0.0,24,D
25354,20150705:2100,0.0,-,2.2,0.0,24,D
25354,20150706:2100,0.0,-,3.4,0.0,24,D
25354,20150707:2100,7.4,-,0.0,2.9,24,D
25354,20150708:2100,21.6,-,0.0,20.5,24,D
25354,20150709:2100,14.2,-,0.0,13.1,24,D
25354,20150710:2100,5.0,-,0.0,3.9,24,D
25354,20150711:2100,0.8,-,0.3,0.0,24,D
25354,20150712:2100,0.4,-,1.0,0.0,24,D
25354,20150713:2100,0.0,-,2.2,0.0,24,D
25354,20150714:2100,0.0,-,3.3,0.0,24,D
25354,20150715:2100,4.4,-,0.0,0.0,24,D
25354,20150716:2100,10.4,-,0.0,9.3,24,D
25354,20150717:2100,3.6,-,0.0,2.5,24,D
25354,20150718:2100,18.0,-,0.0,16.9,24,D
25354,20150719:2100,0.0,-,1.1,0.0,24,D
25354,20150720:2100,0.4,-,1.8,0.0,24,D
25354,20150721:2100,0.0,-,3.0,0.0,24,D
25354,20150722:2100,0.2,-,3.9,0.0,24,D
25354,20150723:2100,0.2,-,4.8,0.0,24,D
25354,20150724:2100,0.0,-,5.9,0.0,24,D
25354,20150725:2100,0.0,-,7.1,0.0,24,D
25354,20150726:2100,2.4,-,5.8,0.0,24,D
25354,20150727:2100,10.2,-,0.0,3.3,24,D
25354,20150728:2100,16.8,-,0.0,15.7,24,D
25354,20150730:2100,0.0,-,2.2,0.0,24,D
25354,20150731:2100,0.0,-,3.4,0.0,24,D
25354,20150801:2100,9.2,-,0.0,4.6,24,D
25354,20150802:2100,0.0,-,1.3,0.0,24,D
25354,20150803:2100,3.6,-,0.0,1.1,24,D
25354,20150804:2100,1.2,-,0.1,0.0,24,D
25354,20150805:2100,10.8,-,0.0,9.5,24,D
25354,20150806:2100,4.0,-,0.0,2.7,24,D
25354,20150807:2100,0.0,-,1.3,0.0,24,D
25354,20150808:2100,8.8,-,0.0,6.3,24,D
25354,20150809:2100,3.6,-,0.0,2.3,24,D
25354,20150810:2100,7.4,-,0.0,6.1,24,D
25354,20150811:2100,1.0,-,0.3,0.0,24,D
25354,20150812:2100,0.2,-,1.3,0.0,24,D
25354,20150813:2100,0.0,-,2.6,0.0,24,D
25354,20150814:2100,2.0,-,1.9,0.0,24,D
25354,20150815:2100,0.2,-,2.9,0.0,24,D
25354,20150816:2100,4.0,-,0.2,0.0,24,D
25354,20150817:2100,0.0,-,1.5,0.0,24,D
25354,20150818:2100,2.2,-,0.5,0.0,24,D
25354,20150819:2100,18.2,-,0.0,16.4,24,D
25354,20150820:2100,0.2,-,1.1,0.0,24,D
25354,20150821:2100,0.0,-,2.3,0.0,24,D
25354,20150822:2100,0.0,-,3.6,0.0,24,D
25354,20150823:2100,0.0,-,4.9,0.0,24,D
25354,20150824:2100,1.0,-,5.1,0.0,24,D
25354,20150825:2100,6.0,-,0.4,0.0,24,D
25354,20150826:2100,0.0,-,1.7,0.0,24,D
25354,20150827:2100,0.0,-,2.9,0.0,24,D
25354,20150828:2100,0.0,-,4.2,0.0,24,D
25354,20150829:2100,10.8,-,0.0,5.4,24,D
25354,20150830:2100,0.2,-,1.1,0.0,24,D
25354,20150901:2100,12.8,-,0.0,8.3,24,D
25354,20150902:2100,10.4,-,0.0,8.2,24,D
25354,20150903:2100,0.2,-,2.0,0.0,24,D
25354,20150904:2100,2.2,-,2.0,0.0,24,D
25354,20150905:2100,1.0,-,3.2,0.0,24,D
25354,20150906:2100,0.0,-,5.4,0.0,24,D
25354,20150907:2100,0.0,-,7.7,0.0,24,D
25354,20150908:2100,0.0,-,9.9,0.0,24,D
25354,20150909:2100,0.0,-,12.1,0.0,24,D
25354,20150910:2100,6.4,-,7.9,0.0,24,D
25354,20150911:2100,0.2,-,9.9,0.0,24,D
25354,20150912:2100,0.2,-,11.9,0.0,24,D
25354,20150913:2100,0.0,-,14.1,0.0,24,D
25354,20150914:2100,0.0,-,16.3,0.0,24,D
25354,20150915:2100,0.0,-,18.5,0.0,24,D
25354,20150916:2100,0.0,-,20.7,0.0,24,D
25354,20150917:2100,1.4,-,21.6,0.0,24,D
25354,20150918:2100,7.2,-,16.6,0.0,24,D
25354,20150919:2100,4.2,-,14.6,0.0,24,D
25354,20150920:2100,12.2,-,4.6,0.0,24,D
25354,20150921:2100,29.6,-,0.0,22.8,24,D
25354,20150922:2100,4.0,-,0.0,1.8,24,D
25354,20150923:2100,0.4,-,1.8,0.0,24,D
25354,20150924:2100,3.0,-,1.0,0.0,24,D
25354,20150925:2100,0.6,-,2.6,0.0,24,D
25354,20150926:2000,6.4,-,0.0,1.6,24,D
25354,20150927:2000,0.2,-,2.0,0.0,24,D
25354,20150928:2000,0.2,-,4.0,0.0,24,D
25354,20150929:2000,0.0,-,6.2,0.0,24,D
25354,20150930:2000,0.2,-,8.2,0.0,24,D
25354,20151001:2000,0.2,-,11.6,0.0,24,D
25354,20151002:2000,0.2,-,15.0,0.0,24,D
25354,20151003:2000,0.0,-,18.6,0.0,24,D
25354,20151004:2000,0.0,-,22.2,0.0,24,D
25354,20151005:2000,0.0,-,25.8,0.0,24,D
25354,20151006:2000,0.0,-,29.4,0.0,24,D
25354,20151007:2000,1.4,-,31.5,0.0,24,D
25354,20151008:2000,0.6,-,34.5,0.0,24,D
25354,20151009:2000,0.0,-,38.1,0.0,24,D
25354,20151010:2000,0.0,-,41.7,0.0,24,D
25354,20151011:2000,0.0,-,45.3,0.0,24,D
25354,20151012:2000,0.0,-,48.9,0.0,24,D
25354,20151013:2000,0.2,-,52.3,0.0,24,D
25354,20151014:2000,0.0,-,55.9,0.0,24,D
25354,20151015:2000,0.0,-,59.4,0.0,24,D
25354,20151016:2000,0.0,-,63.0,0.0,24,D
25354,20151017:2000,1.0,-,65.6,0.0,24,D
25354,20151018:2000,0.0,-,69.2,0.0,24,D
25354,20151019:2000,0.0,-,72.8,0.0,24,D
25354,20151020:2000,0.0,-,76.4,0.0,24,D
25354,20151021:2000,4.2,-,75.7,0.0,24,D
25354,20151022:2000,2.2,-,77.1,0.0,24,D
25354,20151023:2000,9.0,-,71.5,0.0,24,D
25354,20151024:2000,0.0,-,75.1,0.0,24,D
25354,20151025:2000,0.0,-,78.7,0.0,24,D
25354,20151026:2000,0.0,-,82.1,0.0,24,D
25354,20151027:2000,0.0,-,85.4,0.0,24,D
25354,20151028:2000,5.0,-,83.5,0.0,24,D
25354,20151029:2000,2.4,-,84.2,0.0,24,D
25354,20151030:2000,0.2,-,87.2,0.0,24,D
25354,20151031:2000,0.0,-,90.2,0.0,24,D
25354,20151101:2000,0.0,-,93.4,0.0,24,D
25354,20151102:2000,0.0,-,96.4,0.0,24,D
25354,20151103:2000,17.8,-,81.5,0.0,24,D
25354,20151104:2000,12.6,-,72.6,0.0,24,D
25354,20151105:2000,0.0,-,76.6,0.0,24,D
25354,20151106:2000,0.0,-,80.5,0.0,24,D
25354,20151107:2000,0.0,-,84.2,0.0,24,D
25354,20151108:2000,0.4,-,87.4,0.0,24,D
25354,20151109:2000,0.0,-,90.7,0.0,24,D
25354,20151110:2000,0.8,-,93.1,0.0,24,D
25354,20151111:2000,8.2,-,87.9,0.0,24,D
25354,20151112:2000,0.0,-,91.3,0.0,24,D
25354,20151113:2000,0.0,-,94.4,0.0,24,D
25354,20151114:2000,1.2,-,96.2,0.0,24,D
25354,20151115:2000,1.8,-,97.3,0.0,24,D
25354,20151116:2000,0.0,-,100.1,0.0,24,D
25354,20151117:2000,0.4,-,102.4,0.0,24,D
25354,20151118:2000,1.0,-,103.9,0.0,24,D
25354,20151119:2000,0.0,-,106.4,0.0,24,D
25354,20151120:2000,7.2,-,101.5,0.0,24,D
25354,20151121:2000,0.0,-,104.1,0.0,24,D
25354,20151122:2000,0.0,-,106.6,0.0,24,D
25354,20151123:2000,0.0,-,108.9,0.0,24,D
25354,20151124:2000,0.0,-,111.1,0.0,24,D
25354,20151125:2000,0.2,-,113.0,0.0,24,D
25354,20151126:2000,0.4,-,114.6,0.0,24,D
25354,20151127:2000,7.8,-,108.7,0.0,24,D
25354,20151128:2000,0.2,-,110.7,0.0,24,D
25354,20151129:2000,0.0,-,112.8,0.0,24,D
25354,20151130:2000,0.0,-,114.8,0.0,24,D
25354,20151201:2000,2.2,-,114.9,0.0,24,D
25354,20151202:2000,0.8,-,116.3,0.0,24,D
25354,20151203:2000,2.2,-,116.3,0.0,24,D
25354,20151204:2000,0.0,-,118.5,0.0,24,D
25354,20151205:2000,4.0,-,116.5,0.0,24,D
25354,20151206:2000,0.2,-,118.5,0.0,24,D
25354,20151207:2000,0.0,-,120.6,0.0,24,D
25354,20151208:2000,0.0,-,122.5,0.0,24,D
25354,20151209:2000,0.0,-,124.3,0.0,24,D
25354,20151210:2000,0.2,-,125.7,0.0,24,D
25354,20151211:2000,1.8,-,125.5,0.0,24,D
25354,20151212:2000,2.8,-,124.3,0.0,24,D
25354,20151213:2000,0.0,-,126.0,0.0,24,D
25354,20151214:2000,0.0,-,127.5,0.0,24,D
25354,20151215:2000,1.0,-,128.0,0.0,24,D
25354,20151216:2000,5.8,-,123.6,0.0,24,D
25354,20151217:2000,7.2,-,118.1,0.0,24,D
25354,20151218:2000,3.6,-,116.6,0.0,24,D
25354,20151219:2000,0.2,-,118.6,0.0,24,D
25354,20151220:2000,0.0,-,120.6,0.0,24,D
25354,20151221:2000,0.0,-,122.5,0.0,24,D
25354,20151222:2000,3.8,-,120.5,0.0,24,D
25354,20151223:2000,0.0,-,122.4,0.0,24,D
25354,20151224:2000,0.0,-,124.2,0.0,24,D
25354,20151225:2000,0.0,-,125.9,0.0,24,D
25354,20151226:2000,0.0,-,127.4,0.0,24,D
25354,20151227:2000,0.0,-,128.9,0.0,24,D
25354,20151228:2000,0.0,-,130.3,0.0,24,D
25354,20151229:2000,0.0,-,131.5,0.0,24,D
25354,20151230:2000,0.0,-,132.7,0.0,24,D
25354,20151231:2000,0.0,-,133.9,0.0,24,D
25354,20160101:2000,3.0,-,131.9,0.0,24,D
25354,20160102:2000,19.6,-,113.4,0.0,24,D
25354,20160103:2000,40.2,-,75.5,0.0,24,D
25354,20160104:2000,0.0,-,80.1,0.0,24,D
25354,20160105:2000,0.0,-,84.4,0.0,24,D
25354,20160106:2000,0.0,-,88.5,0.0,24,D
25354,20160107:2000,2.0,-,90.3,0.0,24,D
25354,20160108:2000,4.8,-,89.2,0.0,24,D
25354,20160109:2000,0.0,-,93.0,0.0,24,D
25354,20160110:2000,0.0,-,96.5,0.0,24,D
25354,20160111:2000,0.0,-,99.8,0.0,24,D
25354,20160112:2000,0.0,-,102.9,0.0,24,D
25354,20160113:2000,0.4,-,105.4,0.0,24,D
25354,20160114:2000,0.2,-,108.0,0.0,24,D
25354,20160115:2000,0.0,-,110.6,0.0,24,D
25354,20160116:2000,0.0,-,113.0,0.0,24,D
25354,20160117:2000,0.0,-,115.3,0.0,24,D
25354,20160118:2000,18.2,-,99.3,0.0,24,D
25354,20160119:2000,1.2,-,101.2,0.0,24,D
25354,20160120:2000,0.0,-,104.2,0.0,24,D
25354,20160121:2000,0.0,-,107.1,0.0,24,D
25354,20160122:2000,0.0,-,109.7,0.0,24,D
25354,20160123:2000,0.0,-,112.2,0.0,24,D
25354,20160124:2000,0.0,-,114.6,0.0,24,D
25354,20160125:2000,0.0,-,116.8,0.0,24,D
25354,20160126:2000,0.4,-,118.4,0.0,24,D
25354,20160127:2000,5.8,-,114.6,0.0,24,D
25354,20160128:2000,0.0,-,116.8,0.0,24,D
25354,20160129:2000,0.0,-,118.8,0.0,24,D
25354,20160130:2000,0.0,-,120.8,0.0,24,D
25354,20160131:2000,0.0,-,122.6,0.0,24,D
25354,20160201:2000,0.0,-,124.4,0.0,24,D
25354,20160202:2000,0.0,-,126.2,0.0,24,D
25354,20160203:2000,0.0,-,127.8,0.0,24,D
25354,20160204:2000,0.0,-,129.3,0.0,24,D
25354,20160205:2000,0.0,-,130.7,0.0,24,D
25354,20160206:2000,0.0,-,132.0,0.0,24,D
25354,20160207:2000,0.0,-,133.2,0.0,24,D
25354,20160208:2000,0.0,-,134.3,0.0,24,D
25354,20160209:2000,0.0,-,135.4,0.0,24,D
25354,20160210:2000,0.0,-,136.4,0.0,24,D
25354,20160211:2000,0.0,-,137.3,0.0,24,D
25354,20160212:2000,0.0,-,138.2,0.0,24,D
25354,20160213:2000,0.0,-,139.0,0.0,24,D
25354,20160214:2000,0.0,-,139.7,0.0,24,D
25354,20160215:2000,0.2,-,140.2,0.0,24,D
25354,20160216:2000,0.0,-,140.9,0.0,24,D
25354,20160217:2000,13.8,-,127.7,0.0,24,D
25354,20160218:2000,15.2,-,114.0,0.0,24,D
25354,20160219:2000,0.2,-,116.2,0.0,24,D
25354,20160220:2000,0.0,-,118.5,0.0,24,D
25354,20160221:2000,0.0,-,120.6,0.0,24,D
25354,20160222:2000,0.0,-,122.6,0.0,24,D
25354,20160223:2000,0.0,-,124.5,0.0,24,D
25354,20160224:2000,0.0,-,126.2,0.0,24,D
25354,20160225:2000,0.0,-,127.8,0.0,24,D
25354,20160226:2000,0.0,-,129.3,0.0,24,D
25354,20160227:2000,0.0,-,130.7,0.0,24,D
25354,20160228:2000,0.0,-,132.0,0.0,24,D
25354,20160229:2000,0.0,-,133.2,0.0,24,D
25354,20160301:2000,0.0,-,134.0,0.0,24,D
25354,20160302:2000,0.0,-,134.7,0.0,24,D
25354,20160303:2000,0.0,-,135.4,0.0,24,D
25354,20160304:2000,0.0,-,136.1,0.0,24,D
25354,20160305:2000,0.0,-,136.8,0.0,24,D
25354,20160306:2000,0.0,-,137.4,0.0,24,D
25354,20160307:2000,0.0,-,138.0,0.0,24,D
25354,20160308:2000,2.0,-,136.5,0.0,24,D
25354,20160309:2000,0.0,-,137.1,0.0,24,D
25354,20160310:2000,0.0,-,137.7,0.0,24,D
25354,20160311:2000,0.0,-,138.3,0.0,24,D
25354,20160312:2000,0.0,-,138.9,0.0,24,D
25354,20160313:2000,0.0,-,139.4,0.0,24,D
25354,20160314:2000,0.0,-,139.9,0.0,24,D
25354,20160315:2000,1.4,-,138.9,0.0,24,D
25354,20160316:2000,7.2,-,132.2,0.0,24,D
25354,20160317:2000,0.0,-,133.1,0.0,24,D
25354,20160318:2000,0.0,-,133.9,0.0,24,D
25354,20160319:2000,0.0,-,134.6,0.0,24,D
25354,20160320:2000,0.8,-,134.5,0.0,24,D
25354,20160321:2000,0.2,-,135.0,0.0,24,D
25354,20160322:2000,0.0,-,135.7,0.0,24,D
25354,20160323:2000,6.4,-,130.0,0.0,24,D
25354,20160324:2000,4.2,-,126.7,0.0,24,D
25354,20160325:2000,0.0,-,127.8,0.0,24,D
25354,20160326:2000,0.0,-,128.8,0.0,24,D
25354,20160327:2000,0.0,-,129.8,0.0,24,D
25354,20160328:2000,0.0,-,130.8,0.0,24,D
25354,20160329:2000,0.0,-,131.6,0.0,24,D
25354,20160330:2000,0.0,-,132.5,0.0,24,D
25354,20160331:2000,0.0,-,133.3,0.0,24,D
25354,20160401:2000,16.8,-,117.0,0.0,24,D
25354,20160402:2100,9.0,-,109.0,0.0,24,D
25354,20160403:2100,0.0,-,110.2,0.0,24,D
25354,20160404:2100,0.0,-,111.4,0.0,24,D
25354,20160405:2100,0.0,-,112.6,0.0,24,D
25354,20160406:2100,0.0,-,113.7,0.0,24,D
25354,20160407:2100,0.0,-,114.8,0.0,24,D
25354,20160408:2100,0.0,-,115.9,0.0,24,D
25354,20160409:2100,0.0,-,116.9,0.0,24,D
25354,20160410:2100,0.0,-,117.9,0.0,24,D
25354,20160411:2100,1.4,-,117.5,0.0,24,D
25354,20160412:2100,1.8,-,116.6,0.0,24,D
25354,20160413:2100,0.0,-,117.6,0.0,24,D
25354,20160414:2100,0.2,-,118.4,0.0,24,D
25354,20160415:2100,0.4,-,119.0,0.0,24,D
25354,20160416:2100,0.0,-,119.9,0.0,24,D
25354,20160417:2100,0.0,-,120.8,0.0,24,D
25354,20160418:2100,0.0,-,121.7,0.0,24,D
25354,20160419:2100,0.0,-,122.5,0.0,24,D
25354,20160420:2100,0.0,-,123.4,0.0,24,D
25354,20160421:2100,0.4,-,123.8,0.0,24,D
25354,20160422:2100,0.0,-,124.6,0.0,24,D
25354,20160423:2100,3.8,-,121.5,0.0,24,D
25354,20160424:2100,0.2,-,122.2,0.0,24,D
25354,20160425:2100,0.0,-,123.0,0.0,24,D
25354,20160426:2100,0.0,-,123.8,0.0,24,D
25354,20160427:2100,0.0,-,124.6,0.0,24,D
25354,20160428:2100,0.0,-,125.4,0.0,24,D
25354,20160429:2100,0.0,-,126.1,0.0,24,D
25354,20160430:2100,0.0,-,126.8,0.0,24,D
25354,20160501:2100,0.0,-,127.3,0.0,24,D
25354,20160502:2100,0.0,-,127.7,0.0,24,D
25354,20160503:2100,0.0,-,128.2,0.0,24,D
25354,20160504:2100,27.6,-,101.0,0.0,24,D
25354,20160505:2100,7.8,-,94.1,0.0,24,D
25354,20160506:2100,0.0,-,95.2,0.0,24,D
25354,20160507:2100,0.2,-,96.1,0.0,24,D
25354,20160508:2100,0.0,-,97.1,0.0,24,D
25354,20160509:2100,0.2,-,98.0,0.0,24,D
25354,20160510:2100,2.6,-,96.4,0.0,24,D
25354,20160511:2100,12.2,-,85.2,0.0,24,D
25354,20160512:2100,1.8,-,84.7,0.0,24,D
25354,20160513:2100,22.0,-,63.9,0.0,24,D
25354,20160514:2100,0.0,-,65.4,0.0,24,D
25354,20160515:2100,0.0,-,66.9,0.0,24,D
25354,20160516:2100,1.0,-,67.3,0.0,24,D
25354,20160517:2100,7.0,-,61.8,0.0,24,D
25354,20160518:2100,9.4,-,53.8,0.0,24,D
25354,20160519:2100,0.0,-,55.3,0.0,24,D
25354,20160520:2100,13.2,-,43.6,0.0,24,D
25354,20160521:2100,0.0,-,45.0,0.0,24,D
25354,20160522:2100,17.4,-,29.1,0.0,24,D
25354,20160523:2100,22.0,-,8.5,0.0,24,D
25354,20160524:2100,20.8,-,0.0,10.8,24,D
25354,20160525:2100,5.6,-,0.0,4.1,24,D
25354,20160526:2100,0.0,-,1.5,0.0,24,D
25354,20160527:2100,26.6,-,0.0,23.7,24,D
25354,20160528:2100,9.8,-,0.0,8.3,24,D
25354,20160529:2100,2.4,-,0.0,0.9,24,D
25354,20160530:2100,6.2,-,0.0,4.7,24,D
25354,20160531:2100,18.0,-,0.0,16.5,24,D
25354,20160601:2100,2.6,-,0.0,1.7,24,D
25354,20160602:2100,0.0,-,0.9,0.0,24,D
25354,20160603:2100,0.4,-,1.3,0.0,24,D
25354,20160604:2100,0.2,-,2.0,0.0,24,D
25354,20160605:2100,0.0,-,2.8,0.0,24,D
25354,20160606:2100,0.2,-,3.5,0.0,24,D
25354,20160607:2100,0.2,-,4.2,0.0,24,D
25354,20160608:2100,0.0,-,5.0,0.0,24,D
25354,20160609:2100,27.8,-,0.0,21.9,24,D
25354,20160610:2100,0.2,-,0.7,0.0,24,D
25354,20160611:2100,2.0,-,0.0,0.5,24,D
25354,20160612:2100,32.6,-,0.0,31.7,24,D
25354,20160613:2100,0.2,-,0.7,0.0,24,D
25354,20160614:2100,0.2,-,1.3,0.0,24,D
25354,20160615:2100,0.0,-,2.2,0.0,24,D
25354,20160616:2100,0.0,-,3.0,0.0,24,D
25354,20160617:2100,0.0,-,3.9,0.0,24,D
25354,20160618:2100,0.0,-,4.8,0.0,24,D
25354,20160619:2100,0.0,-,5.6,0.0,24,D
25354,20160620:2100,0.4,-,6.1,0.0,24,D
25354,20160621:2100,13.0,-,0.0,6.1,24,D
25354,20160622:2100,3.2,-,0.0,2.3,24,D
25354,20160623:2100,4.8,-,0.0,3.9,24,D
25354,20160624:2100,0.0,-,0.9,0.0,24,D
25354,20160625:2100,8.8,-,0.0,7.1,24,D
25354,20160626:2100,18.8,-,0.0,17.9,24,D
25354,20160627:2100,10.0,-,0.0,9.1,24,D
25354,20160628:2100,2.4,-,0.0,1.5,24,D
25354,20160629:2100,7.8,-,0.0,6.9,24,D
25354,20160630:2100,5.8,-,0.0,4.9,24,D
25354,20160701:2100,0.0,-,1.5,0.0,24,D
25354,20160702:2100,0.0,-,2.9,0.0,24,D
25354,20160703:2100,0.0,-,4.4,0.0,24,D
25354,20160704:2100,0.0,-,5.8,0.0,24,D
25354,20160705:2100,0.0,-,7.3,0.0,24,D
25354,20160706:2100,0.2,-,8.5,0.0,24,D
25354,20160707:2100,0.2,-,9.8,0.0,24,D
25354,20160708:2100,0.6,-,10.7,0.0,24,D
25354,20160709:2100,0.0,-,12.1,0.0,24,D
25354,20160710:2100,0.0,-,13.6,0.0,24,D
25354,20160711:2100,0.0,-,15.0,0.0,24,D
25354,20160712:2100,0.0,-,16.5,0.0,24,D
25354,20160713:2100,28.6,-,0.0,10.6,24,D
25354,20160714:2100,0.0,-,1.5,0.0,24,D
25354,20160715:2100,0.0,-,2.9,0.0,24,D
25354,20160716:2100,0.0,-,4.4,0.0,24,D
25354,20160717:2100,0.0,-,5.8,0.0,24,D
25354,20160718:2100,0.0,-,7.3,0.0,24,D
25354,20160719:2100,3.6,-,5.1,0.0,24,D
25354,20160720:2100,0.0,-,6.6,0.0,24,D
25354,20160721:2100,0.0,-,8.1,0.0,24,D
25354,20160722:2100,1.6,-,7.9,0.0,24,D
25354,20160723:2100,12.0,-,0.0,2.6,24,D
25354,20160724:2100,0.0,-,1.5,0.0,24,D
25354,20160725:2100,0.0,-,2.9,0.0,24,D
25354,20160726:2100,0.2,-,4.2,0.0,24,D
25354,20160727:2100,12.8,-,0.0,7.2,24,D
25354,20160728:2100,6.2,-,0.0,4.7,24,D
25354,20160729:2100,0.0,-,1.5,0.0,24,D
25354,20160730:2100,2.2,-,0.7,0.0,24,D
25354,20160731:2100,0.0,-,2.2,0.0,24,D
25354,20160801:2100,0.0,-,3.4,0.0,24,D
25354,20160802:2100,1.0,-,3.7,0.0,24,D
25354,20160803:2100,8.6,-,0.0,3.6,24,D
25354,20160804:2100,4.8,-,0.0,3.5,24,D
25354,20160805:2100,15.0,-,0.0,13.7,24,D
25354,20160806:2100,10.6,-,0.0,9.3,24,D
25354,20160807:2100,14.0,-,0.0,12.7,24,D
25354,20160808:2100,22.4,-,0.0,21.1,24,D
25354,20160809:2100,1.0,-,0.3,0.0,24,D
25354,20160810:2100,0.0,-,1.5,0.0,24,D
25354,20160811:2100,0.2,-,2.6,0.0,24,D
25354,20160812:2100,40.8,-,0.0,36.9,24,D
25354,20160813:2100,15.4,-,0.0,14.1,24,D
25354,20160814:2100,0.0,-,1.3,0.0,24,D
25354,20160815:2100,0.0,-,2.5,0.0,24,D
25354,20160816:2100,0.2,-,3.6,0.0,24,D
25354,20160817:2100,0.0,-,4.9,0.0,24,D
25354,20160818:2100,0.0,-,6.1,0.0,24,D
25354,20160819:2100,0.0,-,7.4,0.0,24,D
25354,20160820:2100,0.0,-,8.7,0.0,24,D
25354,20160821:2100,0.0,-,9.9,0.0,24,D
25354,20160822:2100,5.2,-,6.0,0.0,24,D
25354,20160823:2100,0.2,-,7.0,0.0,24,D
25354,20160824:2100,0.0,-,8.3,0.0,24,D
25354,20160825:2100,0.4,-,9.2,0.0,24,D
25354,20160826:2100,8.2,-,2.2,0.0,24,D
25354,20160827:2100,1.0,-,2.5,0.0,24,D
25354,20160828:2100,0.0,-,3.8,0.0,24,D
25354,20160829:2100,0.0,-,5.0,0.0,24,D
25354,20160830:2100,0.0,-,6.3,0.0,24,D
25354,20160831:2100,0.2,-,7.4,0.0,24,D
25354,20160901:2100,0.6,-,8.5,0.0,24,D
25354,20160902:2100,1.2,-,9.1,0.0,24,D
25354,20160903:2100,0.0,-,10.9,0.0,24,D
25354,20160904:2100,7.6,-,5.1,0.0,24,D
25354,20160905:2100,0.6,-,6.2,0.0,24,D
25354,20160906:2100,1.2,-,6.8,0.0,24,D
25354,20160907:2100,6.4,-,2.2,0.0,24,D
25354,20160908:2100,7.2,-,0.0,3.3,24,D
25354,20160909:2100,7.0,-,0.0,5.2,24,D
25354,20160910:2100,0.4,-,1.4,0.0,24,D
25354,20160911:2100,0.2,-,2.9,0.0,24,D
25354,20160912:2100,0.0,-,4.7,0.0,24,D
25354,20160913:2100,1.8,-,4.7,0.0,24,D
25354,20160914:2100,0.0,-,6.5,0.0,24,D
25354,20160915:2100,1.8,-,6.4,0.0,24,D
25354,20160916:2100,14.4,-,0.0,6.2,24,D
25354,20160917:2100,54.6,-,0.0,52.8,24,D
25354,20160918:2100,13.2,-,0.0,11.4,24,D
25354,20160919:2100,0.6,-,1.2,0.0,24,D
25354,20160920:2100,1.0,-,1.9,0.0,24,D
25354,20160921:2100,3.6,-,0.1,0.0,24,D
25354,20160922:2100,0.4,-,1.5,0.0,24,D
25354,20160923:2100,0.2,-,3.1,0.0,24,D
