Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2473,19540311:2100,0.0,-,98.6,0.0,24,D
2473,19540312:2100,0.0,-,100.4,0.0,24,D
2473,19540313:2100,0.0,-,102.1,0.0,24,D
2473,19540314:2100,3.3,-,100.5,0.0,24,D
2473,19540315:2100,0.0,-,102.2,0.0,24,D
2473,19540316:2100,0.0,-,103.8,0.0,24,D
2473,19540317:2100,0.0,-,105.4,0.0,24,D
2473,19540318:2100,0.0,-,107.0,0.0,24,D
2473,19540319:2100,0.0,-,108.5,0.0,24,D
2473,19540320:2100,11.2,-,98.7,0.0,24,D
2473,19540321:2100,0.0,-,100.5,0.0,24,D
2473,19540322:2100,0.0,-,102.2,0.0,24,D
2473,19540323:2100,1.0,-,102.9,0.0,24,D
2473,19540324:2100,0.0,-,104.5,0.0,24,D
2473,19540325:2100,0.0,-,106.1,0.0,24,D
2473,19540326:2100,0.0,-,107.6,0.0,24,D
2473,19540327:2100,4.8,-,104.3,0.0,24,D
2473,19540328:2100,0.0,-,105.9,0.0,24,D
2473,19540329:2100,19.6,-,87.8,0.0,24,D
2473,19540330:2100,13.5,-,76.4,0.0,24,D
2473,19540331:2100,41.9,-,37.1,0.0,24,D
2473,19540401:2100,8.6,-,29.9,0.0,24,D
2473,19540402:2100,4.8,-,26.6,0.0,24,D
2473,19540403:2100,0.8,-,27.2,0.0,24,D
2473,19540404:2100,0.0,-,28.7,0.0,24,D
2473,19540405:2100,0.0,-,30.1,0.0,24,D
2473,19540406:2100,0.0,-,31.6,0.0,24,D
2473,19540407:2100,0.0,-,33.0,0.0,24,D
2473,19540408:2100,0.0,-,34.5,0.0,24,D
2473,19540409:2100,5.8,-,30.1,0.0,24,D
2473,19540410:2100,0.0,-,31.6,0.0,24,D
2473,19540411:2100,16.5,-,16.5,0.0,24,D
2473,19540412:2100,11.7,-,6.3,0.0,24,D
2473,19540413:2100,0.5,-,7.2,0.0,24,D
2473,19540414:2100,8.4,-,0.2,0.0,24,D
2473,19540415:2100,0.0,-,1.7,0.0,24,D
2473,19540416:2100,0.0,-,3.1,0.0,24,D
2473,19540417:2100,0.0,-,4.6,0.0,24,D
2473,19540418:2100,0.8,-,5.2,0.0,24,D
2473,19540419:2100,0.0,-,6.7,0.0,24,D
2473,19540420:2100,2.3,-,5.8,0.0,24,D
2473,19540421:2100,0.0,-,7.3,0.0,24,D
2473,19540422:2100,0.8,-,7.9,0.0,24,D
2473,19540423:2100,3.3,-,6.1,0.0,24,D
2473,19540424:2100,4.1,-,3.4,0.0,24,D
2473,19540425:2100,0.0,-,4.9,0.0,24,D
2473,19540426:2100,0.0,-,6.3,0.0,24,D
2473,19540427:2100,0.0,-,7.8,0.0,24,D
2473,19540428:2100,0.8,-,8.4,0.0,24,D
2473,19540429:2100,0.0,-,9.8,0.0,24,D
2473,19540430:2100,0.5,-,10.8,0.0,24,D
2473,19540501:2100,0.0,-,11.4,0.0,24,D
2473,19540502:2100,0.0,-,12.0,0.0,24,D
2473,19540503:2100,0.3,-,12.3,0.0,24,D
2473,19540504:2100,0.8,-,12.1,0.0,24,D
2473,19540505:2100,0.5,-,12.3,0.0,24,D
2473,19540506:2100,0.0,-,12.9,0.0,24,D
2473,19540507:2100,0.0,-,13.5,0.0,24,D
2473,19540508:2100,0.0,-,14.1,0.0,24,D
2473,19540509:2100,5.8,-,8.9,0.0,24,D
2473,19540510:2100,2.0,-,7.5,0.0,24,D
2473,19540511:2100,0.0,-,8.1,0.0,24,D
2473,19540512:2100,0.0,-,8.8,0.0,24,D
2473,19540513:2100,0.0,-,9.4,0.0,24,D
2473,19540514:2100,0.0,-,10.0,0.0,24,D
2473,19540515:2100,0.0,-,10.6,0.0,24,D
2473,19540516:2100,0.0,-,11.2,0.0,24,D
2473,19540517:2100,1.3,-,10.5,0.0,24,D
2473,19540518:2100,7.1,-,4.0,0.0,24,D
2473,19540519:2100,4.6,-,0.0,0.0,24,D
2473,19540520:2100,0.5,-,0.2,0.0,24,D
2473,19540521:2100,6.1,-,0.0,5.3,24,D
2473,19540522:2100,7.6,-,0.0,7.0,24,D
2473,19540523:2100,0.8,-,0.0,0.2,24,D
2473,19540524:2100,0.0,-,0.6,0.0,24,D
2473,19540525:2100,0.0,-,1.2,0.0,24,D
2473,19540526:2100,0.0,-,1.8,0.0,24,D
2473,19540527:2100,0.0,-,2.5,0.0,24,D
2473,19540528:2100,0.0,-,3.1,0.0,24,D
2473,19540529:2100,0.0,-,3.7,0.0,24,D
2473,19540530:2100,0.0,-,4.3,0.0,24,D
2473,19540531:2100,0.0,-,4.9,0.0,24,D
2473,19540601:2100,0.0,-,5.5,0.0,24,D
2473,19540602:2100,0.0,-,6.0,0.0,24,D
2473,19540603:2100,0.0,-,6.6,0.0,24,D
2473,19540604:2100,0.0,-,7.2,0.0,24,D
2473,19540605:2100,0.0,-,7.7,0.0,24,D
2473,19540606:2100,8.6,-,0.0,0.3,24,D
2473,19540607:2100,0.3,-,0.3,0.0,24,D
2473,19540608:2100,0.3,-,0.5,0.0,24,D
2473,19540609:2100,16.5,-,0.0,15.4,24,D
2473,19540610:2100,0.0,-,0.6,0.0,24,D
2473,19540611:2100,2.8,-,0.0,1.7,24,D
2473,19540612:2100,7.6,-,0.0,7.0,24,D
2473,19540613:2100,0.0,-,0.6,0.0,24,D
2473,19540614:2100,0.0,-,1.1,0.0,24,D
2473,19540615:2100,0.8,-,0.9,0.0,24,D
2473,19540616:2100,8.6,-,0.0,7.1,24,D
2473,19540617:2100,2.8,-,0.0,2.2,24,D
2473,19540618:2100,11.2,-,0.0,10.6,24,D
2473,19540619:2100,0.0,-,0.6,0.0,24,D
2473,19540620:2100,0.0,-,1.1,0.0,24,D
2473,19540621:2100,0.0,-,1.7,0.0,24,D
2473,19540622:2100,0.0,-,2.3,0.0,24,D
2473,19540623:2100,0.0,-,2.8,0.0,24,D
2473,19540624:2100,0.0,-,3.4,0.0,24,D
2473,19540625:2100,0.0,-,3.9,0.0,24,D
2473,19540626:2100,7.4,-,0.0,2.9,24,D
2473,19540627:2100,0.3,-,0.3,0.0,24,D
2473,19540628:2100,0.0,-,0.8,0.0,24,D
2473,19540629:2100,0.0,-,1.4,0.0,24,D
2473,19540630:2100,0.0,-,2.0,0.0,24,D
2473,19540701:2100,0.0,-,2.6,0.0,24,D
2473,19540702:2100,0.0,-,3.3,0.0,24,D
2473,19540703:2100,0.0,-,4.0,0.0,24,D
2473,19540704:2100,0.0,-,4.7,0.0,24,D
2473,19540705:2100,0.0,-,5.3,0.0,24,D
2473,19540706:2100,1.3,-,4.7,0.0,24,D
2473,19540707:2100,6.4,-,0.0,1.0,24,D
2473,19540708:2100,2.5,-,0.0,1.8,24,D
2473,19540709:2100,13.2,-,0.0,12.5,24,D
2473,19540710:2100,15.5,-,0.0,14.8,24,D
2473,19540711:2100,0.0,-,0.7,0.0,24,D
2473,19540712:2100,0.0,-,1.4,0.0,24,D
2473,19540713:2100,0.0,-,2.0,0.0,24,D
2473,19540714:2100,0.0,-,2.7,0.0,24,D
2473,19540715:2100,7.1,-,0.0,3.7,24,D
2473,19540716:2100,27.4,-,0.0,26.7,24,D
2473,19540717:2100,2.3,-,0.0,1.6,24,D
2473,19540718:2100,0.3,-,0.4,0.0,24,D
2473,19540719:2100,1.3,-,0.0,0.2,24,D
2473,19540720:2100,2.5,-,0.0,1.8,24,D
2473,19540721:2100,10.7,-,0.0,10.0,24,D
2473,19540722:2100,2.8,-,0.0,2.1,24,D
2473,19540723:2100,0.0,-,0.7,0.0,24,D
2473,19540724:2100,0.0,-,1.4,0.0,24,D
2473,19540725:2100,0.5,-,1.5,0.0,24,D
2473,19540726:2100,9.4,-,0.0,7.2,24,D
2473,19540727:2100,0.8,-,0.0,0.1,24,D
2473,19540728:2100,0.3,-,0.4,0.0,24,D
2473,19540729:2100,0.0,-,1.1,0.0,24,D
2473,19540730:2100,0.8,-,0.9,0.0,24,D
2473,19540731:2100,10.4,-,0.0,8.8,24,D
2473,19540801:2100,1.3,-,0.0,0.2,24,D
2473,19540802:2100,0.0,-,1.1,0.0,24,D
2473,19540803:2100,0.8,-,1.3,0.0,24,D
2473,19540804:2100,1.5,-,0.9,0.0,24,D
2473,19540805:2100,1.0,-,1.0,0.0,24,D
2473,19540806:2100,2.8,-,0.0,0.7,24,D
2473,19540807:2100,1.8,-,0.0,0.7,24,D
2473,19540808:2100,0.5,-,0.6,0.0,24,D
2473,19540809:2100,0.0,-,1.6,0.0,24,D
2473,19540810:2100,0.0,-,2.7,0.0,24,D
2473,19540811:2100,1.3,-,2.5,0.0,24,D
2473,19540812:2100,1.3,-,2.3,0.0,24,D
2473,19540813:2100,0.0,-,3.3,0.0,24,D
2473,19540814:2100,53.3,-,0.0,48.9,24,D
2473,19540815:2100,5.1,-,0.0,4.0,24,D
2473,19540816:2100,1.5,-,0.0,0.4,24,D
2473,19540817:2100,0.3,-,0.8,0.0,24,D
2473,19540818:2100,0.3,-,1.5,0.0,24,D
2473,19540819:2100,2.0,-,0.6,0.0,24,D
2473,19540820:2100,4.3,-,0.0,2.6,24,D
2473,19540821:2100,0.0,-,1.1,0.0,24,D
2473,19540822:2100,0.0,-,2.1,0.0,24,D
2473,19540823:2100,0.8,-,2.4,0.0,24,D
2473,19540824:2100,5.3,-,0.0,1.8,24,D
2473,19540825:2100,0.0,-,1.1,0.0,24,D
2473,19540826:2100,3.3,-,0.0,1.2,24,D
2473,19540827:2100,0.0,-,1.1,0.0,24,D
2473,19540828:2100,0.0,-,2.1,0.0,24,D
2473,19540829:2100,0.0,-,3.2,0.0,24,D
2473,19540830:2100,2.0,-,2.3,0.0,24,D
2473,19540831:2100,10.7,-,0.0,7.3,24,D
2473,19540901:2100,8.1,-,0.0,6.4,24,D
2473,19540902:2100,1.0,-,0.7,0.0,24,D
2473,19540903:2100,0.0,-,2.3,0.0,24,D
2473,19540904:2100,0.0,-,4.0,0.0,24,D
2473,19540905:2100,0.0,-,5.6,0.0,24,D
2473,19540906:2100,10.9,-,0.0,3.6,24,D
2473,19540907:2100,4.6,-,0.0,2.9,24,D
2473,19540908:2100,3.3,-,0.0,1.6,24,D
2473,19540909:2100,0.0,-,1.7,0.0,24,D
2473,19540910:2100,0.0,-,3.3,0.0,24,D
2473,19540911:2100,0.0,-,5.0,0.0,24,D
2473,19540912:2100,0.0,-,6.6,0.0,24,D
2473,19540913:2100,1.3,-,7.0,0.0,24,D
2473,19540914:2100,3.3,-,5.3,0.0,24,D
2473,19540915:2100,7.1,-,0.0,0.1,24,D
2473,19540916:2100,5.1,-,0.0,3.4,24,D
2473,19540917:2100,0.0,-,1.7,0.0,24,D
2473,19540918:2100,0.0,-,3.3,0.0,24,D
2473,19540919:2100,0.0,-,5.0,0.0,24,D
2473,19540920:2100,0.0,-,6.6,0.0,24,D
2473,19540921:2100,4.1,-,4.2,0.0,24,D
2473,19540922:2100,0.0,-,5.8,0.0,24,D
2473,19540923:2100,0.0,-,7.5,0.0,24,D
2473,19540924:2100,0.0,-,9.1,0.0,24,D
2473,19540925:2100,0.0,-,10.8,0.0,24,D
2473,19540926:2100,0.0,-,12.4,0.0,24,D
2473,19540927:2100,0.0,-,14.1,0.0,24,D
2473,19540928:2100,0.0,-,15.7,0.0,24,D
2473,19540929:2100,0.0,-,17.4,0.0,24,D
2473,19540930:2100,0.0,-,19.0,0.0,24,D
2473,19541001:2100,0.0,-,21.9,0.0,24,D
2473,19541002:2100,0.0,-,24.7,0.0,24,D
2473,19541003:2100,1.0,-,26.5,0.0,24,D
2473,19541004:2100,0.0,-,29.4,0.0,24,D
2473,19541005:2100,0.0,-,32.2,0.0,24,D
2473,19541006:2100,0.0,-,35.0,0.0,24,D
2473,19541007:2100,0.0,-,37.9,0.0,24,D
2473,19541008:2100,0.0,-,40.7,0.0,24,D
2473,19541009:2100,2.5,-,41.0,0.0,24,D
2473,19541010:2100,0.0,-,43.9,0.0,24,D
2473,19541011:2100,0.0,-,46.7,0.0,24,D
2473,19541012:2100,6.4,-,43.1,0.0,24,D
2473,19541013:2100,11.4,-,34.6,0.0,24,D
2473,19541014:2100,5.6,-,31.8,0.0,24,D
2473,19541015:2100,5.3,-,29.3,0.0,24,D
2473,19541016:2100,0.0,-,32.2,0.0,24,D
2473,19541017:2100,5.6,-,29.4,0.0,24,D
2473,19541018:2100,0.0,-,32.2,0.0,24,D
2473,19541019:2100,0.0,-,35.1,0.0,24,D
2473,19541020:2100,0.3,-,37.6,0.0,24,D
2473,19541021:2100,5.1,-,35.3,0.0,24,D
2473,19541022:2100,0.0,-,38.2,0.0,24,D
2473,19541023:2100,0.0,-,41.0,0.0,24,D
2473,19541024:2100,0.5,-,43.3,0.0,24,D
2473,19541025:2100,0.0,-,46.2,0.0,24,D
2473,19541026:2100,0.0,-,49.0,0.0,24,D
2473,19541027:2100,0.5,-,51.3,0.0,24,D
2473,19541028:2100,0.0,-,54.1,0.0,24,D
2473,19541029:2100,0.0,-,57.0,0.0,24,D
2473,19541030:2100,0.0,-,59.8,0.0,24,D
2473,19541031:2100,0.0,-,62.6,0.0,24,D
2473,19541101:2100,0.0,-,66.2,0.0,24,D
2473,19541102:2100,1.0,-,68.7,0.0,24,D
2473,19541103:2100,1.0,-,71.3,0.0,24,D
2473,19541104:2100,0.0,-,74.8,0.0,24,D
2473,19541105:2100,0.0,-,78.3,0.0,24,D
2473,19541106:2100,0.8,-,80.9,0.0,24,D
2473,19541107:2100,3.0,-,81.2,0.0,24,D
2473,19541108:2100,0.3,-,84.1,0.0,24,D
2473,19541109:2100,4.6,-,82.6,0.0,24,D
2473,19541110:2100,0.0,-,85.8,0.0,24,D
2473,19541111:2100,0.0,-,88.8,0.0,24,D
2473,19541112:2100,0.0,-,91.7,0.0,24,D
2473,19541113:2100,3.8,-,90.7,0.0,24,D
2473,19541114:2100,0.0,-,93.5,0.0,24,D
2473,19541115:2100,1.8,-,94.3,0.0,24,D
2473,19541116:2100,0.0,-,96.9,0.0,24,D
2473,19541117:2100,2.5,-,97.0,0.0,24,D
2473,19541118:2100,33.0,-,66.5,0.0,24,D
2473,19541119:2100,2.8,-,67.2,0.0,24,D
2473,19541120:2100,0.0,-,70.7,0.0,24,D
2473,19541121:2100,0.0,-,74.3,0.0,24,D
2473,19541122:2100,0.0,-,77.8,0.0,24,D
2473,19541123:2100,0.0,-,81.2,0.0,24,D
2473,19541124:2100,0.0,-,84.4,0.0,24,D
2473,19541125:2100,3.8,-,83.7,0.0,24,D
2473,19541126:2100,3.0,-,83.9,0.0,24,D
2473,19541127:2100,1.8,-,85.2,0.0,24,D
2473,19541128:2100,0.0,-,88.2,0.0,24,D
2473,19541129:2100,0.0,-,91.2,0.0,24,D
2473,19541130:2100,0.0,-,93.9,0.0,24,D
2473,19541201:2100,5.1,-,91.7,0.0,24,D
2473,19541202:2100,4.6,-,90.1,0.0,24,D
2473,19541203:2100,0.0,-,93.1,0.0,24,D
2473,19541204:2100,0.0,-,96.1,0.0,24,D
2473,19541205:2100,0.0,-,98.8,0.0,24,D
2473,19541206:2100,0.0,-,101.4,0.0,24,D
2473,19541207:2100,0.0,-,103.9,0.0,24,D
2473,19541208:2100,2.3,-,104.0,0.0,24,D
2473,19541209:2100,1.3,-,105.0,0.0,24,D
2473,19541210:2100,16.0,-,91.3,0.0,24,D
2473,19541211:2100,0.0,-,94.3,0.0,24,D
2473,19541212:2100,3.8,-,93.4,0.0,24,D
2473,19541213:2100,7.1,-,89.2,0.0,24,D
2473,19541214:2100,0.0,-,92.3,0.0,24,D
2473,19541215:2100,0.0,-,95.3,0.0,24,D
2473,19541216:2100,0.0,-,98.1,0.0,24,D
2473,19541217:2100,0.0,-,100.7,0.0,24,D
2473,19541218:2100,0.0,-,103.2,0.0,24,D
2473,19541219:2100,1.8,-,103.8,0.0,24,D
2473,19541220:2100,14.0,-,92.2,0.0,24,D
2473,19541221:2100,4.3,-,90.9,0.0,24,D
2473,19541222:2100,1.3,-,92.6,0.0,24,D
2473,19541223:2100,1.0,-,94.5,0.0,24,D
2473,19541224:2100,1.5,-,95.9,0.0,24,D
2473,19541225:2100,4.8,-,93.8,0.0,24,D
2473,19541226:2100,0.0,-,96.7,0.0,24,D
2473,19541227:2100,0.0,-,99.4,0.0,24,D
2473,19541228:2100,0.0,-,102.0,0.0,24,D
2473,19541229:2100,0.0,-,104.5,0.0,24,D
2473,19541230:2100,0.3,-,106.5,0.0,24,D
2473,19541231:2100,0.0,-,108.7,0.0,24,D
2473,19550101:2100,0.0,-,111.2,0.0,24,D
2473,19550102:2100,0.0,-,113.6,0.0,24,D
2473,19550103:2100,0.0,-,115.8,0.0,24,D
2473,19550104:2100,0.0,-,117.9,0.0,24,D
2473,19550105:2100,0.0,-,119.8,0.0,24,D
2473,19550106:2100,0.0,-,121.6,0.0,24,D
2473,19550107:2100,0.0,-,123.3,0.0,24,D
2473,19550108:2100,0.0,-,125.0,0.0,24,D
2473,19550109:2100,0.0,-,126.5,0.0,24,D
2473,19550110:2100,0.0,-,127.9,0.0,24,D
2473,19550111:2100,0.0,-,129.2,0.0,24,D
2473,19550112:2100,0.0,-,130.5,0.0,24,D
2473,19550113:2100,0.0,-,131.7,0.0,24,D
2473,19550114:2100,0.0,-,132.8,0.0,24,D
2473,19550115:2100,0.0,-,133.8,0.0,24,D
2473,19550116:2100,4.1,-,130.7,0.0,24,D
2473,19550117:2100,0.0,-,131.9,0.0,24,D
2473,19550118:2100,0.0,-,133.0,0.0,24,D
2473,19550119:2100,0.0,-,134.0,0.0,24,D
2473,19550120:2100,0.0,-,135.0,0.0,24,D
2473,19550121:2100,6.4,-,129.5,0.0,24,D
2473,19550122:2100,6.4,-,124.3,0.0,24,D
2473,19550123:2100,0.0,-,125.9,0.0,24,D
2473,19550124:2100,0.0,-,127.3,0.0,24,D
2473,19550125:2100,0.0,-,128.7,0.0,24,D
2473,19550126:2100,0.0,-,130.0,0.0,24,D
2473,19550127:2100,6.6,-,124.6,0.0,24,D
2473,19550128:2100,0.0,-,126.2,0.0,24,D
2473,19550129:2100,0.0,-,127.6,0.0,24,D
2473,19550130:2100,0.0,-,129.0,0.0,24,D
2473,19550131:2100,0.0,-,130.2,0.0,24,D
2473,19550201:2100,0.0,-,131.2,0.0,24,D
2473,19550202:2100,3.6,-,128.5,0.0,24,D
2473,19550203:2100,0.0,-,129.5,0.0,24,D
2473,19550204:2100,0.0,-,130.5,0.0,24,D
2473,19550205:2100,0.3,-,131.1,0.0,24,D
2473,19550206:2100,1.8,-,130.3,0.0,24,D
2473,19550207:2100,0.0,-,131.2,0.0,24,D
2473,19550208:2100,0.0,-,132.1,0.0,24,D
2473,19550209:2100,4.1,-,128.9,0.0,24,D
2473,19550210:2100,0.0,-,129.9,0.0,24,D
2473,19550211:2100,1.8,-,129.1,0.0,24,D
2473,19550212:2100,0.0,-,130.1,0.0,24,D
2473,19550213:2100,0.0,-,131.0,0.0,24,D
2473,19550214:2100,0.0,-,131.9,0.0,24,D
2473,19550215:2100,0.3,-,132.5,0.0,24,D
2473,19550216:2100,1.3,-,132.0,0.0,24,D
2473,19550217:2100,4.6,-,128.3,0.0,24,D
2473,19550218:2100,22.4,-,107.0,0.0,24,D
2473,19550219:2100,13.0,-,96.0,0.0,24,D
2473,19550220:2100,0.0,-,98.6,0.0,24,D
2473,19550221:2100,0.0,-,101.1,0.0,24,D
2473,19550222:2100,0.0,-,103.5,0.0,24,D
2473,19550223:2100,0.0,-,105.7,0.0,24,D
2473,19550224:2100,0.0,-,107.8,0.0,24,D
2473,19550225:2100,7.1,-,102.8,0.0,24,D
2473,19550226:2100,9.1,-,95.9,0.0,24,D
2473,19550227:2100,0.3,-,98.2,0.0,24,D
2473,19550228:2100,2.8,-,97.9,0.0,24,D
2473,19550301:2100,0.8,-,98.9,0.0,24,D
2473,19550302:2100,0.0,-,100.7,0.0,24,D
2473,19550303:2100,0.0,-,102.4,0.0,24,D
2473,19550304:2100,0.5,-,103.5,0.0,24,D
2473,19550305:2100,0.0,-,105.2,0.0,24,D
2473,19550306:2100,0.0,-,106.7,0.0,24,D
2473,19550307:2100,0.0,-,108.2,0.0,24,D
2473,19550308:2100,0.0,-,109.6,0.0,24,D
2473,19550309:2100,0.0,-,111.0,0.0,24,D
2473,19550310:2100,1.3,-,111.1,0.0,24,D
2473,19550311:2100,29.7,-,82.7,0.0,24,D
2473,19550312:2100,2.0,-,83.1,0.0,24,D
2473,19550313:2100,0.0,-,85.4,0.0,24,D
2473,19550314:2100,3.6,-,84.0,0.0,24,D
2473,19550315:2100,10.9,-,75.4,0.0,24,D
2473,19550316:2100,0.0,-,78.0,0.0,24,D
2473,19550317:2100,4.3,-,76.2,0.0,24,D
2473,19550318:2100,0.0,-,78.7,0.0,24,D
2473,19550319:2100,1.3,-,79.9,0.0,24,D
2473,19550320:2100,0.0,-,82.3,0.0,24,D
2473,19550321:2100,0.0,-,84.6,0.0,24,D
2473,19550322:2100,0.0,-,86.9,0.0,24,D
2473,19550323:2100,0.0,-,89.1,0.0,24,D
2473,19550324:2100,0.0,-,91.2,0.0,24,D
2473,19550325:2100,0.0,-,93.2,0.0,24,D
2473,19550326:2100,0.0,-,95.2,0.0,24,D
2473,19550327:2100,1.8,-,95.3,0.0,24,D
2473,19550328:2100,0.0,-,97.2,0.0,24,D
2473,19550329:2100,0.0,-,99.0,0.0,24,D
2473,19550330:2100,0.0,-,100.8,0.0,24,D
2473,19550331:2100,0.0,-,102.5,0.0,24,D
2473,19550401:2100,0.0,-,103.5,0.0,24,D
2473,19550402:2100,0.0,-,104.6,0.0,24,D
2473,19550403:2100,0.0,-,105.6,0.0,24,D
2473,19550404:2100,0.3,-,106.3,0.0,24,D
2473,19550405:2100,0.0,-,107.2,0.0,24,D
2473,19550406:2100,0.0,-,108.2,0.0,24,D
2473,19550407:2100,0.0,-,109.1,0.0,24,D
2473,19550408:2100,0.0,-,110.0,0.0,24,D
2473,19550409:2100,0.0,-,110.9,0.0,24,D
2473,19550410:2100,0.3,-,111.5,0.0,24,D
2473,19550411:2100,0.0,-,112.3,0.0,24,D
2473,19550412:2100,0.0,-,113.2,0.0,24,D
2473,19550413:2100,0.0,-,114.0,0.0,24,D
2473,19550414:2100,0.5,-,114.3,0.0,24,D
2473,19550415:2100,0.0,-,115.1,0.0,24,D
2473,19550416:2100,0.3,-,115.6,0.0,24,D
2473,19550417:2100,0.0,-,116.3,0.0,24,D
2473,19550418:2100,0.0,-,117.1,0.0,24,D
2473,19550419:2100,0.0,-,117.8,0.0,24,D
2473,19550420:2100,0.5,-,118.0,0.0,24,D
2473,19550421:2100,0.0,-,118.8,0.0,24,D
2473,19550422:2100,21.1,-,98.4,0.0,24,D
2473,19550423:2100,39.1,-,60.4,0.0,24,D
2473,19550424:2100,18.0,-,44.1,0.0,24,D
2473,19550425:2100,0.0,-,45.7,0.0,24,D
2473,19550426:2100,3.3,-,44.1,0.0,24,D
2473,19550427:2100,23.1,-,22.7,0.0,24,D
2473,19550428:2100,2.3,-,22.1,0.0,24,D
2473,19550429:2100,22.9,-,0.8,0.0,24,D
2473,19550430:2100,1.3,-,1.2,0.0,24,D
2473,19550501:2100,0.0,-,2.0,0.0,24,D
2473,19550502:2100,0.0,-,2.8,0.0,24,D
2473,19550503:2100,0.0,-,3.6,0.0,24,D
2473,19550504:2100,48.0,-,0.0,43.6,24,D
2473,19550505:2100,0.8,-,0.0,0.0,24,D
2473,19550506:2100,10.7,-,0.0,9.9,24,D
2473,19550507:2100,9.7,-,0.0,8.9,24,D
2473,19550508:2100,0.0,-,0.8,0.0,24,D
2473,19550509:2100,0.0,-,1.6,0.0,24,D
2473,19550510:2100,0.0,-,2.4,0.0,24,D
2473,19550511:2100,0.0,-,3.2,0.0,24,D
2473,19550512:2100,0.0,-,4.0,0.0,24,D
2473,19550513:2100,0.0,-,4.9,0.0,24,D
2473,19550514:2100,0.0,-,5.7,0.0,24,D
2473,19550515:2100,1.0,-,5.5,0.0,24,D
2473,19550516:2100,2.5,-,3.8,0.0,24,D
2473,19550517:2100,0.0,-,4.6,0.0,24,D
2473,19550518:2100,0.0,-,5.4,0.0,24,D
2473,19550519:2100,5.3,-,0.9,0.0,24,D
2473,19550520:2100,3.8,-,0.0,2.1,24,D
2473,19550521:2100,2.3,-,0.0,1.5,24,D
2473,19550522:2100,4.1,-,0.0,3.3,24,D
2473,19550523:2100,1.5,-,0.0,0.7,24,D
2473,19550524:2100,0.0,-,0.8,0.0,24,D
2473,19550525:2100,0.0,-,1.6,0.0,24,D
2473,19550526:2100,2.5,-,0.0,0.1,24,D
2473,19550527:2100,0.0,-,0.8,0.0,24,D
2473,19550528:2100,0.0,-,1.6,0.0,24,D
2473,19550529:2100,0.0,-,2.4,0.0,24,D
2473,19550530:2100,0.0,-,3.2,0.0,24,D
2473,19550531:2100,0.5,-,3.5,0.0,24,D
2473,19550601:2100,33.0,-,0.0,29.0,24,D
2473,19550602:2100,3.3,-,0.0,2.8,24,D
2473,19550603:2100,2.5,-,0.0,2.0,24,D
2473,19550604:2100,2.3,-,0.0,1.8,24,D
2473,19550605:2100,1.8,-,0.0,1.3,24,D
2473,19550606:2100,0.8,-,0.0,0.3,24,D
2473,19550607:2100,0.5,-,0.0,0.0,24,D
2473,19550608:2100,10.2,-,0.0,9.7,24,D
2473,19550609:2100,8.4,-,0.0,7.9,24,D
2473,19550610:2100,9.1,-,0.0,8.6,24,D
2473,19550611:2100,1.5,-,0.0,1.0,24,D
2473,19550612:2100,0.0,-,0.5,0.0,24,D
2473,19550613:2100,7.1,-,0.0,6.1,24,D
2473,19550614:2100,2.0,-,0.0,1.5,24,D
2473,19550615:2100,0.0,-,0.5,0.0,24,D
2473,19550616:2100,15.5,-,0.0,14.5,24,D
2473,19550617:2100,0.8,-,0.0,0.3,24,D
2473,19550618:2100,0.5,-,0.0,0.0,24,D
2473,19550619:2100,0.5,-,0.0,0.0,24,D
2473,19550620:2100,0.0,-,0.5,0.0,24,D
2473,19550621:2100,0.0,-,1.0,0.0,24,D
2473,19550622:2100,1.5,-,0.0,0.0,24,D
2473,19550623:2100,18.5,-,0.0,18.0,24,D
2473,19550624:2100,0.3,-,0.2,0.0,24,D
2473,19550625:2100,4.1,-,0.0,3.4,24,D
2473,19550626:2100,1.3,-,0.0,0.8,24,D
2473,19550627:2100,1.0,-,0.0,0.5,24,D
2473,19550628:2100,0.0,-,0.5,0.0,24,D
2473,19550629:2100,0.0,-,1.0,0.0,24,D
2473,19550630:2100,3.6,-,0.0,2.1,24,D
2473,19550701:2100,54.9,-,0.0,54.5,24,D
2473,19550702:2100,32.3,-,0.0,31.9,24,D
2473,19550703:2100,4.3,-,0.0,3.9,24,D
2473,19550704:2100,1.0,-,0.0,0.6,24,D
2473,19550705:2100,0.0,-,0.4,0.0,24,D
2473,19550706:2100,0.0,-,0.8,0.0,24,D
2473,19550707:2100,0.0,-,1.2,0.0,24,D
2473,19550708:2100,0.0,-,1.6,0.0,24,D
2473,19550709:2100,0.5,-,1.5,0.0,24,D
2473,19550710:2100,0.0,-,1.9,0.0,24,D
2473,19550711:2100,2.5,-,0.0,0.2,24,D
2473,19550712:2100,21.6,-,0.0,21.2,24,D
2473,19550713:2100,26.7,-,0.0,26.3,24,D
2473,19550714:2100,2.3,-,0.0,1.9,24,D
2473,19550715:2100,0.3,-,0.1,0.0,24,D
2473,19550716:2100,0.0,-,0.5,0.0,24,D
2473,19550717:2100,2.8,-,0.0,1.9,24,D
2473,19550718:2100,16.5,-,0.0,16.1,24,D
2473,19550719:2100,20.3,-,0.0,19.9,24,D
2473,19550720:2100,10.2,-,0.0,9.8,24,D
