Date,Precipitation,TMax,TMin
19540421,0,370,240
19540422,0,385,221
19540423,0,377,223
19540424,154,370,221
19540425,0,360,221
19540426,0,393,221
19540427,330,386,228
19540428,117,266,219
19540429,0,305,224
19540430,0,336,231
19540501,65,335,235
19540502,253,315,228
19540503,49,316,237
19540504,37,317,237
19540505,67,340,235
19540506,0,347,222
19540507,0,355,221
19540508,0,357,223
19540509,71,384,220
19540510,0,346,230
19540511,0,335,226
19540512,0,336,226
19540513,0,355,224
19540514,251,311,237
19540515,0,322,227
19540516,277,328,243
19540517,1,307,227
19540518,121,328,231
19540519,316,347,218
19540520,26,326,212
19540521,194,350,219
19540522,16,320,217
19540523,49,309,226
19540524,223,313,229
19540525,1,320,225
19540526,35,316,233
19540527,4,318,233
19540528,132,351,237
19540529,0,352,230
19540530,71,337,235
19540531,26,304,229
19540601,23,330,230
19540602,481,302,237
19540603,75,306,229
19540604,2,318,225
19540605,19,326,237
19540606,7,323,238
19540607,0,332,241
19540608,36,330,228
19540609,0,332,235
19540610,193,330,231
19540611,65,323,233
19540612,68,319,231
19540613,0,328,223
19540614,0,340,228
19540615,0,336,231
19540616,192,341,232
19540617,26,345,227
19540618,0,341,232
19540619,0,334,224
19540620,0,329,231
19540621,0,342,227
19540622,11,324,233
19540623,0,346,243
19540624,0,340,237
19540625,0,341,236
19540626,0,341,241
19540627,0,342,236
19540628,2,353,226
19540629,38,348,228
19540630,4,325,227
19540701,0,329,229
19540702,6,315,247
19540703,5,315,227
19540704,6,311,223
19540705,0,320,235
19540706,4,327,237
19540707,0,345,227
19540708,61,335,224
19540709,0,326,233
19540710,5,330,235
19540711,0,342,221
19540712,0,343,226
19540713,0,356,228
19540714,0,350,236
19540715,14,355,231
19540716,44,340,231
19540717,0,340,228
19540718,0,354,224
19540719,3,364,227
19540720,183,338,229
19540721,145,326,227
19540722,0,327,222
19540723,120,338,228
19540724,0,341,227
19540725,37,342,223
19540726,18,325,227
19540727,3,332,225
19540728,0,347,219
19540729,0,368,225
19540730,0,359,226
19540731,0,329,228
19540801,158,317,234
19540802,1,320,217
19540803,190,330,237
19540804,16,352,225
19540805,450,326,226
19540806,145,309,235
19540807,111,276,226
19540808,120,309,222
19540809,48,320,224
19540810,0,313,227
19540811,0,332,225
19540812,20,326,234
19540813,62,325,237
19540814,127,305,232
19540815,3,302,233
19540816,81,325,233
19540817,93,324,230
19540818,12,312,225
19540819,15,285,234
19540820,34,304,232
19540821,0,314,229
19540822,74,317,225
19540823,0,287,224
19540824,26,305,231
19540825,23,322,227
19540826,17,320,233
19540827,291,315,230
19540828,118,307,218
19540829,18,313,227
19540830,0,324,225
19540831,6,323,225
19540901,2,320,231
19540902,0,334,235
19540903,0,335,215
19540904,0,325,225
19540905,125,320,233
19540906,7,315,224
19540907,0,326,220
19540908,34,345,220
19540909,48,306,232
19540910,149,297,219
19540911,58,311,217
19540912,6,310,225
19540913,23,289,224
19540914,2,325,230
19540915,155,302,228
19540916,1276,222,215
19540917,126,294,215
19540918,154,308,222
19540919,570,266,226
19540920,215,312,223
19540921,2,301,219
19540922,53,321,215
19540923,44,278,231
19540924,2,304,226
19540925,0,321,219
19540926,42,335,221
19540927,0,336,228
19540928,240,325,221
19540929,23,289,217
19540930,9,292,232
19541001,0,324,225
19541002,9,305,222
19541003,246,285,218
19541004,20,303,216
19541005,0,318,208
19541006,0,330,215
19541007,841,303,219
19541008,336,244,209
19541009,210,306,213
19541010,2,303,213
19541011,106,306,220
19541012,195,250,211
19541013,1,265,191
19541014,0,300,208
19541015,0,301,207
19541016,0,300,186
19541017,0,306,188
19541018,0,312,195
19541019,0,319,205
19541020,0,306,203
19541021,0,305,203
19541022,0,303,201
19541023,0,296,189
19541024,0,299,173
19541025,0,286,176
19541026,0,300,185
19541027,0,300,183
19541028,0,308,172
19541029,0,315,180
19541030,0,326,176
19541031,0,326,174
19541101,0,308,214
19541102,0,310,207
19541103,0,287,209
19541104,0,300,187
19541105,0,304,172
19541106,0,304,156
19541107,0,308,154
19541108,0,316,170
19541109,23,325,172
19541110,26,314,183
19541111,0,308,187
19541112,0,318,185
19541113,0,329,190
19541114,0,310,187
19541115,0,323,181
19541116,0,302,193
19541117,0,291,175
19541118,0,275,145
19541119,0,264,137
19541120,0,272,107
19541121,0,285,129
19541122,0,295,124
19541123,0,300,142
19541124,0,298,137
19541125,0,295,141
19541126,0,294,140
19541127,0,302,147
19541128,0,301,163
19541129,0,285,156
19541130,0,292,165
19541201,0,282,145
19541202,20,271,130
19541203,0,244,180
19541204,0,258,179
19541205,0,281,188
19541206,0,305,199
19541207,0,312,174
19541208,0,305,183
19541209,0,291,170
19541210,0,276,124
19541211,0,270,116
19541212,0,254,102
19541213,0,252,102
19541214,0,248,100
19541215,0,212,131
19541216,0,239,84
19541217,0,240,64
19541218,0,251,74
19541219,0,264,70
19541220,0,265,94
19541221,0,282,101
19541222,0,290,104
19541223,0,293,109
19541224,0,295,127
19541225,0,289,127
19541226,0,289,160
19541227,0,286,132
19541228,0,289,133
19541229,0,290,127
19541230,0,290,123
19541231,0,286,135
19550101,0,297,131
19550102,0,301,146
19550103,0,304,146
