Date,Precipitation,TMax,TMin
19590701,358,170,126
19590702,69,174,120
19590703,80,164,116
19590704,0,202,91
19590705,0,224,125
19590706,0,235,125
19590707,0,241,132
19590708,0,234,144
19590709,0,271,121
19590710,0,312,172
19590711,0,287,186
19590712,0,327,165
19590713,4,333,203
19590715,0,212,103
19590716,0,223,111
19590717,0,246,108
19590718,0,264,135
19590719,3,222,180
19590720,5,267,166
19590721,0,303,152
19590722,0,298,164
19590723,5,282,181
19590724,206,244,184
19590725,33,200,172
19590726,1,238,168
19590727,21,247,175
19590728,0,282,166
19590729,0,271,157
19590730,71,234,175
19590731,25,201,153
19590801,1,231,171
19590802,14,229,179
19590803,0,238,162
19590804,2,221,157
19590805,127,193,159
19590806,62,223,166
19590807,0,235,134
19590808,0,224,139
19590809,0,229,113
19590810,0,253,131
19590811,0,257,136
19590812,0,266,136
19590813,0,264,153
19590814,0,241,145
19590815,0,245,121
19590816,2,244,117
19590817,0,271,132
19590818,0,268,141
19590819,0,272,133
19590820,0,255,145
19590821,0,287,128
19590822,0,296,156
19590823,84,300,171
19590824,0,273,156
19590825,4,223,166
19590826,0,214,164
19590827,58,191,116
19590828,0,162,90
19590829,23,152,49
19590830,31,165,72
19590831,5,155,96
19590901,7,163,78
19590902,0,167,59
19590903,1,176,107
19590904,0,170,52
19590905,0,152,41
19590906,31,170,106
19590907,0,191,69
19590908,0,178,96
19590909,0,189,59
19590910,0,196,71
19590911,0,205,111
19590912,0,210,73
19590913,38,192,99
19590914,1,150,77
19590915,0,188,77
19590916,38,126,70
19590917,21,120,26
19590918,5,140,63
19590919,0,176,72
19590920,10,166,98
19590921,0,157,50
19590922,20,156,116
19590923,81,151,64
19590924,41,137,54
19590925,4,135,40
19590926,1,133,19
19590927,2,117,48
19590928,106,95,39
19590929,0,109,17
19590930,0,127,49
19591001,0,157,83
19591002,0,148,17
19591003,0,119,63
19591004,0,85,-20
19591005,0,76,-21
19591006,0,131,53
19591007,0,145,93
19591008,0,115,38
19591009,0,93,-35
19591010,2,100,-3
19591011,0,85,0
19591012,0,104,23
19591013,0,86,-30
19591014,0,117,61
19591015,0,88,40
19591016,0,110,39
19591017,0,131,72
19591018,0,165,10
19591019,0,157,44
19591020,0,161,54
19591021,155,120,84
19591022,167,105,75
19591023,98,91,-5
19591024,0,28,-53
19591025,134,90,1
19591026,107,105,42
19591027,0,98,29
19591028,0,162,64
19591029,0,131,75
19591030,3,118,75
19591031,0,102,37
19591101,0,98,-7
19591102,0,79,-7
19591103,3,45,-16
19591104,0,52,2
19591105,0,56,15
19591106,0,54,-17
19591107,0,31,-7
19591108,4,49,24
19591109,9,54,34
19591110,4,62,44
19591111,61,56,34
19591112,47,55,29
19591113,0,45,31
19591114,0,57,29
19591115,0,48,7
19591116,0,16,-42
19591117,0,-41,-64
19591118,0,11,-57
19591119,16,16,4
19591120,1,25,9
19591121,0,20,3
19591122,0,9,-40
19591123,1,27,-14
19591124,7,60,18
19591125,3,61,7
19591126,1,27,-4
19591127,0,14,-12
19591128,27,24,3
19591129,32,41,20
19591130,0,32,14
19591201,0,30,16
19591202,8,27,5
19591203,26,8,-7
19591204,1,-5,-46
19591205,0,-46,-151
19591206,0,-151,-188
19591207,0,-172,-215
19591208,0,-113,-198
19591209,33,-88,-123
19591210,14,-93,-111
19591211,34,-72,-100
19591212,108,-25,-78
19591213,3,-13,-32
19591214,0,-22,-53
19591215,0,-33,-52
19591216,0,-45,-83
19591217,0,-28,-90
19591218,0,1,-31
19591219,9,4,-29
19591220,5,14,-27
19591221,0,15,-6
19591222,5,4,-25
19591223,3,8,-26
19591224,104,14,-14
19591225,93,12,1
19591226,37,22,0
19591227,56,37,13
19591228,24,32,-2
19591229,2,16,-21
19591230,7,1,-31
19591231,2,2,-11
19600101,0,-5,-20
19600102,0,6,-8
19600103,0,5,-16
19600104,0,14,-9
19600105,0,6,-27
19600106,89,25,-9
19600107,12,18,3
19600108,2,6,-90
19600109,0,-84,-109
19600110,8,-68,-111
19600111,50,-51,-72
19600112,7,-67,-176
19600113,19,-67,-134
19600114,64,-67,-80
19600115,48,-79,-139
19600116,48,-51,-195
19600117,43,-72,-208
19600118,0,-39,-245
19600119,3,15,-40
19600120,0,16,-82
19600121,43,-14,-33
19600122,0,-17,-49
19600123,0,5,-58
19600124,0,5,-39
19600125,0,-21,-70
19600126,0,-18,-67
19600127,5,14,-30
19600128,1,18,8
19600129,60,25,-3
19600130,44,25,-117
19600131,2,-116,-197
19600201,0,-81,-211
19600202,1,-48,-82
19600203,0,-75,-185
19600204,0,-144,-207
19600205,0,-132,-192
19600206,0,-133,-205
19600207,0,-62,-166
19600208,0,12,-63
19600209,0,22,-6
19600210,18,22,-18
19600211,6,13,-42
19600212,5,-11,-46
19600213,104,11,-47
19600214,14,-15,-58
19600215,14,10,-52
19600216,11,5,-35
19600217,6,8,-28
19600218,4,6,-57
19600219,6,-7,-73
19600220,5,-12,-77
19600221,13,12,-66
19600222,50,26,-10
19600223,0,16,-47
19600224,7,5,-57
19600225,10,-41,-70
19600226,0,-61,-131
19600227,0,-67,-151
19600228,6,17,-100
19600229,31,10,-77
19600301,0,-76,-180
19600302,0,-51,-136
19600303,1,-9,-57
19600304,0,-11,-100
19600305,0,-13,-70
19600306,0,-37,-141
19600307,0,-64,-157
19600308,0,-80,-189
19600309,0,-31,-168
19600310,0,3,-129
19600311,0,15,-96
19600312,0,35,-83
19600313,0,23,-62
19600314,0,42,-28
19600315,6,45,-5
19600316,8,44,-2
19600317,20,24,9
19600318,129,12,-2
19600319,8,14,0
19600320,0,44,3
19600321,0,54,-47
19600322,0,65,-37
19600323,0,73,-32
19600324,0,83,-26
19600325,0,70,-22
19600326,2,56,-16
19600327,5,75,10
19600328,5,73,19
19600329,0,48,9
19600330,0,36,-22
19600331,0,14,-16
19600401,0,22,-23
19600402,0,53,-38
19600403,0,54,-28
19600404,91,36,-1
19600405,19,16,-18
19600406,0,79,10
19600407,0,99,17
19600408,0,92,3
19600409,0,97,-3
19600410,0,84,-1
19600411,22,118,-3
19600412,97,83,35
19600413,0,146,28
19600414,0,171,90
19600415,19,115,43
19600416,0,136,20
19600417,0,125,35
19600418,0,170,55
19600419,0,184,59
19600420,0,176,49
19600421,0,175,81
19600422,23,121,34
19600423,2,70,34
19600424,16,79,-3
19600425,41,84,3
19600426,91,90,22
19600427,51,89,34
19600428,16,89,23
19600429,0,116,15
19600430,0,163,57
19600501,35,110,54
19600502,6,84,41
19600503,99,85,5
19600504,23,112,27
19600505,0,144,29
19600506,4,156,63
19600507,6,166,97
19600508,0,203,80
19600509,0,183,77
19600510,26,176,82
19600511,0,177,67
19600512,47,180,92
19600513,0,193,91
19600514,0,199,97
19600515,0,206,55
19600516,0,214,51
19600517,0,224,108
19600518,0,225,92
19600519,39,203,126
19600520,0,195,85
19600521,0,182,74
19600522,97,199,71
19600523,17,136,100
19600524,0,180,85
19600525,31,152,87
19600526,0,140,45
19600527,0,175,51
19600528,113,169,90
19600529,29,169,87
19600530,0,194,90
19600531,0,266,90
19600601,0,181,98
19600602,0,164,88
19600603,0,221,59
19600604,0,233,114
19600605,0,253,116
19600606,391,269,147
19600607,10,228,153
19600608,0,186,129
19600609,0,236,74
19600610,13,231,164
19600611,615,224,134
19600612,44,183,103
19600613,0,226,90
19600614,35,259,156
19600615,10,178,133
19600616,28,181,115
19600617,0,184,85
19600618,0,182,120
19600619,64,170,141
19600620,92,154,108
19600621,20,184,100
19600622,0,190,105
19600623,0,211,95
19600624,0,224,114
19600625,0,230,121
19600626,17,199,132
19600627,18,180,126
19600628,1,169,90
19600629,1,191,95
19600630,13,165,111
19600701,72,155,116
19600702,8,161,106
19600703,13,157,65
19600704,0,165,85
19600705,47,187,87
19600706,34,195,100
19600707,82,195,136
19600708,0,234,100
19600709,14,216,142
19600710,488,193,152
19600711,0,214,113
19600712,0,251,164
19600713,0,197,152
19600714,0,209,135
19600715,0,233,135
19600716,0,281,166
19600717,1,251,162
19600718,6,267,155
19600719,0,225,159
19600720,36,219,155
19600721,0,199,113
19600722,67,195,143
19600723,85,203,99
19600724,19,230,146
19600725,0,245,142
19600726,0,258,151
19600727,161,258,175
19600728,2,220,164
19600729,108,186,125
19600730,0,225,147
19600731,0,256,133
19600801,0,257,149
19600802,25,232,162
19600803,24,236,161
19600804,38,199,169
19600805,174,171,131
19600806,0,186,137
19600807,20,170,136
19600808,87,196,143
19600809,0,209,111
19600810,5,222,121
19600811,29,216,116
19600812,36,238,150
19600813,0,256,159
19600814,126,205,147
19600815,2,190,131
19600816,0,206,91
19600817,39,180,116
19600818,0,209,84
19600819,52,242,142
19600820,74,174,132
19600821,115,180,93
19600822,75,176,104
19600823,0,198,77
19600824,49,197,143
19600825,0,199,115
19600826,0,186,108
19600827,0,243,104
19600828,0,266,143
19600829,10,234,156
19600830,62,203,135
19600831,11,174,125
19600901,46,154,89
19600902,64,162,91
19600903,67,166,90
19600904,142,194,116
19600905,1,182,129
19600906,5,161,77
19600907,4,149,82
19600908,0,149,82
19600909,0,162,92
19600910,2,170,77
19600911,6,176,115
19600912,0,165,64
19600913,0,172,49
19600914,0,179,86
19600915,0,173,65
19600916,0,173,64
19600917,0,188,71
19600918,0,204,92
19600919,4,185,117
19600920,0,200,119
19600921,0,192,104
19600922,0,184,125
19600923,0,157,53
19600924,0,165,34
19600925,0,169,46
19600926,59,118,77
19600927,0,124,49
19600928,11,104,72
19600929,0,103,44
19600930,0,110,40
19601001,0,106,13
19601002,0,126,14
19601003,0,132,11
