Date,Precipitation,TMax,TMin
19360101,13,-22,-53
19360102,25,-11,-27
19360103,0,-6,-53
19360104,0,-50,-93
19360105,0,-29,-86
19360106,1,-28,-59
19360107,1,-29,-128
19360108,3,-31,-143
19360110,17,-44,-74
19360111,1,-50,-104
19360112,9,-61,-121
19360113,44,-17,-66
19360114,25,-17,-76
19360115,7,-29,-92
19360116,11,-81,-122
19360117,0,-76,-123
19360118,0,-67,-105
19360119,0,-76,-113
19360120,31,-72,-111
19360121,6,-48,-76
19360122,7,-32,-70
19360123,20,-24,-70
19360124,14,20,-41
19360125,2,-12,-87
19360126,11,-11,-53
19360127,2,-30,-78
19360128,1,-57,-91
19360129,2,-64,-135
19360130,1,-111,-228
19360131,3,-221,-303
19360201,0,-149,-282
19360202,0,-124,-223
19360203,4,-86,-143
19360204,16,-60,-108
19360205,0,-34,-84
19360206,0,-47,-133
19360207,0,-44,-145
19360208,49,-84,-199
19360209,14,-134,-212
19360210,25,-44,-137
19360211,21,-114,-279
19360212,0,-188,-306
19360213,5,-163,-285
19360214,19,-101,-182
19360215,4,-119,-201
19360216,12,-122,-168
19360217,15,-111,-178
19360218,3,-135,-253
19360219,2,-143,-247
19360220,12,-103,-239
19360221,58,-93,-130
19360222,2,-96,-136
19360223,0,-83,-154
19360224,0,-54,-141
19360225,0,-54,-166
19360226,0,-51,-141
19360227,0,-64,-164
19360228,0,-51,-149
19360229,0,-34,-61
19360302,0,11,-86
19360303,0,-22,-97
19360304,0,-24,-128
19360305,0,13,-50
19360306,0,9,-72
19360307,0,35,-101
19360308,0,-1,-110
19360309,0,5,-98
19360310,0,-11,-104
19360311,0,-3,-123
19360312,0,-11,-102
19360313,0,-15,-63
19360314,1,-3,-37
19360315,0,-24,-144
19360316,0,-31,-148
19360317,9,-54,-104
19360318,5,17,-66
19360319,10,-8,-63
19360320,8,-11,-58
19360321,52,-51,-86
19360322,11,1,-141
19360323,0,21,-17
19360324,9,21,-88
19360325,1,-59,-150
19360326,0,-83,-134
19360327,0,-48,-178
19360328,0,-54,-123
19360329,0,-71,-173
19360330,0,-9,-118
19360331,0,8,-106
19360401,0,36,-59
19360402,0,26,-54
19360403,0,44,-48
19360404,1,48,4
19360405,115,13,-24
19360406,9,-7,-55
19360407,0,-6,-87
19360408,0,18,-69
19360409,0,8,-49
19360410,60,3,-19
19360411,1,16,-31
19360412,7,16,-23
19360413,0,58,-34
19360414,0,99,-14
19360415,46,49,-5
19360416,5,57,5
19360417,0,63,6
19360418,0,81,-9
19360419,0,108,0
19360420,0,124,20
19360421,20,83,36
19360422,22,86,44
19360423,0,143,9
19360424,0,133,22
19360425,0,156,32
19360427,1,184,89
19360428,0,183,70
19360429,0,153,36
19360430,0,166,14
19360501,0,177,45
19360502,0,193,45
19360503,4,173,84
19360504,78,156,57
19360505,50,91,27
19360506,12,123,1
19360507,0,103,8
19360508,0,165,32
19360509,0,176,30
19360510,1,171,56
19360511,4,186,53
19360512,0,178,48
19360513,0,193,39
19360514,4,194,81
19360515,1,161,11
19360516,0,74,-44
19360517,0,122,-20
19360518,0,158,5
19360519,0,171,59
19360520,0,144,6
19360521,0,161,15
19360522,12,146,70
19360523,142,130,86
19360524,4,221,81
19360525,67,240,90
19360526,0,187,28
19360527,0,226,69
19360528,0,248,105
19360529,0,267,108
19360530,0,257,146
19360531,18,227,104
19360601,0,306,118
19360602,0,328,163
19360603,2,325,159
19360604,24,281,165
19360605,0,192,140
19360606,17,177,116
19360607,0,243,107
19360608,0,221,148
19360609,0,236,148
19360610,0,224,92
19360611,0,270,97
19360612,0,289,106
19360613,12,296,129
19360614,0,297,143
19360615,0,296,111
19360616,2,297,135
19360617,25,275,137
19360618,0,248,113
19360619,0,265,104
19360620,0,288,121
19360621,0,283,128
19360622,0,254,112
19360623,0,272,115
19360624,99,279,135
19360625,4,251,147
19360626,0,286,153
19360627,0,237,120
19360628,0,274,137
19360629,6,262,130
19360630,23,203,78
19360701,15,219,113
19360702,0,225,85
19360703,16,267,124
19360704,0,276,134
19360705,0,296,139
19360706,113,318,187
19360707,14,296,165
19360708,124,232,172
19360709,345,196,147
19360710,11,208,130
19360711,0,221,108
19360712,0,237,113
19360713,0,273,122
19360714,0,305,167
19360715,0,326,198
19360716,0,336,196
19360717,40,314,195
19360718,0,247,162
19360719,0,233,139
19360720,0,224,119
19360721,0,222,86
19360722,0,252,97
19360723,0,311,169
19360724,0,311,180
19360725,0,318,195
19360726,0,329,182
19360727,0,336,165
19360728,0,316,175
19360729,0,319,157
19360730,0,357,203
19360731,0,346,195
19360801,0,367,210
19360802,0,374,217
19360803,42,375,212
19360804,206,339,197
19360805,0,306,184
19360806,0,355,187
19360807,0,334,200
19360808,70,304,170
19360809,1,228,123
19360810,0,251,112
19360811,0,239,116
19360812,0,257,125
19360813,0,264,162
19360814,126,259,150
19360815,19,231,162
19360816,0,261,140
19360817,7,232,130
19360818,0,152,116
19360819,113,137,117
19360820,0,221,125
19360821,0,209,99
19360822,0,227,114
19360823,0,206,60
19360824,0,185,58
19360825,0,177,36
19360826,0,201,66
19360827,0,213,104
19360828,0,216,77
19360829,0,208,52
19360830,12,174,86
19360831,0,181,33
19360901,10,211,89
19360902,51,207,111
19360903,98,121,87
19360904,100,136,95
19360905,5,149,88
19360906,60,147,90
19360907,0,172,38
19360908,1,184,94
19360909,5,201,128
19360910,62,163,68
19360911,2,112,50
19360912,130,68,27
19360913,133,93,38
19360914,14,96,65
19360915,12,80,35
19360916,0,123,0
19360917,13,99,41
19360918,2,89,54
19360919,0,149,12
19360920,0,168,67
19360922,0,173,90
19360923,0,199,86
19360924,0,176,82
19360925,0,142,23
19360926,0,168,16
19360927,13,193,88
19360928,0,218,89
19360929,0,236,103
19360930,2,191,85
19361001,0,124,17
19361002,29,168,50
19361003,80,59,24
19361004,0,43,13
19361005,0,39,11
19361006,0,51,-19
19361007,8,51,-16
19361008,158,56,0
19361009,128,25,-4
19361010,0,-4,-22
19361011,46,-9,-28
19361012,18,-5,-23
19361013,12,3,-31
19361014,2,28,-52
19361015,25,31,2
19361016,58,50,-5
19361017,14,53,0
19361018,7,73,-2
19361019,79,76,22
19361020,12,76,10
19361021,126,68,8
19361022,2,64,-18
19361023,13,-3,-31
19361024,0,10,-56
19361025,0,45,-4
19361026,0,46,-7
19361027,2,56,-25
19361028,0,62,-22
19361029,2,46,-25
19361030,3,-14,-35
19361031,2,22,-28
19361101,1,47,15
19361102,0,90,-2
19361103,5,76,-2
19361104,0,76,44
19361105,3,57,12
19361106,1,46,8
19361107,0,48,5
19361108,9,31,-3
19361109,60,70,2
19361110,9,84,65
19361111,2,81,8
19361112,104,104,73
19361113,193,81,12
19361114,0,32,15
19361115,35,33,-4
19361116,11,47,-5
19361117,0,4,-15
19361118,70,-4,-95
19361119,15,-12,-81
19361120,8,-66,-89
19361121,8,-55,-166
19361122,3,-31,-114
19361123,0,-64,-138
19361124,1,-60,-103
19361125,0,-46,-71
19361126,0,-57,-123
19361127,2,-112,-161
19361128,1,-103,-187
19361129,0,-42,-111
19361130,0,-80,-138
19361201,3,-35,-84
19361202,13,14,-41
19361203,59,17,-5
19361204,0,29,-7
19361205,5,3,-32
19361206,0,1,-45
19361207,1,-1,-66
19361208,0,33,-61
19361209,3,-19,-76
19361210,3,-22,-64
19361211,0,-11,-26
19361212,2,-11,-28
19361213,0,-17,-46
19361214,1,-33,-74
19361215,0,-29,-79
19361216,2,-59,-82
19361217,1,-56,-94
19361218,1,-35,-66
19361219,0,-57,-99
19361220,8,-23,-62
19361221,10,-4,-27
19361222,2,21,-14
19361223,0,21,-4
19361224,12,1,-32
19361225,35,-7,-37
19361226,7,-18,-96
19361227,1,-93,-144
19361228,13,-67,-158
19361229,10,-57,-117
19361230,2,-105,-167
19361231,0,-120,-201
19370101,2,-13,-127
19370102,2,4,-17
19370103,1,-9,-48
19370104,2,5,-38
19370105,12,-9,-57
19370106,2,-9,-45
19370107,5,-23,-49
19370108,4,-27,-65
19370109,15,-49,-99
19370110,0,-94,-156
19370111,0,-142,-203
19370112,0,-149,-201
19370113,1,-135,-201
19370114,4,-75,-139
19370115,0,-74,-109
19370116,2,-59,-85
19370117,0,-81,-189
19370118,2,-95,-184
19370119,8,-93,-158
19370120,0,-149,-215
19370121,3,-162,-240
19370122,1,-177,-225
19370123,1,-154,-223
19370124,0,-199,-250
19370125,0,-208,-268
19370126,4,-145,-271
19370127,2,-127,-161
19370128,0,-149,-264
19370129,0,-249,-291
19370130,0,-249,-331
19370131,0,-225,-274
19370201,2,-150,-264
19370202,1,-95,-151
19370203,2,-107,-181
19370204,3,-110,-171
19370205,8,-89,-119
19370206,9,-74,-109
19370207,11,0,-78
19370208,20,17,-18
19370209,3,-5,-132
19370210,3,-79,-148
19370211,0,-81,-150
19370212,0,-123,-167
19370213,0,-89,-149
19370214,2,-42,-105
19370215,0,-35,-75
19370216,24,-35,-66
19370217,13,-33,-64
19370218,0,-39,-147
19370219,0,-106,-187
19370220,0,-110,-201
19370221,0,-106,-153
19370222,9,-89,-138
19370223,5,-29,-104
19370224,1,-34,-87
19370225,0,-47,-133
19370226,3,-50,-114
19370227,1,-56,-156
19370228,0,-64,-188
19370301,0,-54,-145
19370302,1,-49,-188
19370303,0,-78,-165
19370304,0,-44,-173
19370305,0,-17,-130
19370306,0,-59,-156
19370307,0,-64,-109
19370308,22,-1,-73
19370309,67,11,-13
19370310,41,9,-42
19370311,0,7,-71
19370312,53,6,-91
19370313,9,9,-77
19370314,0,-39,-87
19370315,0,6,-83
19370316,8,16,-14
19370317,0,13,-11
19370318,5,6,-11
19370319,31,16,-10
19370320,14,21,-20
19370321,0,8,-42
19370322,0,23,-37
19370323,6,13,-8
19370324,0,29,-14
19370325,0,37,8
19370326,0,58,-9
19370327,0,71,5
19370328,0,85,12
19370329,0,82,14
19370330,0,124,7
19370331,45,76,-9
19370401,131,0,-29
19370402,0,-4,-46
19370403,0,5,-63
19370404,0,2,-56
19370405,0,6,-73
19370406,0,39,-44
19370407,0,60,-35
19370408,0,86,-26
19370409,0,91,-7
19370410,0,111,-11
19370411,27,122,3
19370412,3,105,-12
19370413,0,100,4
19370414,0,113,-11
19370415,0,112,33
19370416,0,126,14
19370417,0,135,38
19370419,0,159,27
19370420,0,181,38
19370421,0,183,48
19370422,0,198,56
