Date,Precipitation,TMax,TMin
19470501,0,135,64
19470502,0,177,70
19470503,0,204,91
19470504,26,167,104
19470505,31,125,74
19470506,0,158,72
19470507,0,226,54
19470508,0,253,73
19470509,0,276,91
19470510,0,230,96
19470511,0,258,81
19470512,0,270,87
19470513,0,261,110
19470514,19,265,112
19470515,105,200,120
19470516,102,120,77
19470517,35,137,81
19470518,1,159,95
19470519,0,187,69
19470520,0,182,78
19470521,0,196,76
19470522,0,192,128
19470523,2,206,121
19470524,40,208,104
19470525,0,230,102
19470526,0,277,92
19470527,3,272,146
19470528,0,253,124
19470529,0,261,110
19470530,0,272,140
19470531,0,284,113
19470601,0,298,118
19470602,0,316,143
19470603,0,328,144
19470604,46,316,161
19470605,0,242,136
19470606,86,173,89
19470607,69,156,84
19470608,4,180,105
19470609,46,173,106
19470610,0,175,78
19470611,0,201,42
19470612,0,216,64
19470613,0,233,91
19470614,0,239,148
19470615,77,200,106
19470616,0,192,95
19470617,0,233,54
19470618,0,260,83
19470619,4,273,90
19470620,0,259,149
19470621,0,266,159
19470622,83,203,131
19470623,0,207,117
19470624,0,252,79
19470625,0,318,128
19470626,0,347,154
19470627,0,351,174
19470628,0,330,194
19470629,0,323,180
19470630,24,271,186
19470701,160,195,178
19470702,0,236,142
19470703,0,269,116
19470704,0,302,157
19470705,37,269,166
19470706,0,218,124
19470707,43,286,136
19470708,96,220,149
19470709,16,201,114
19470710,24,171,104
19470711,52,180,126
19470712,0,204,135
19470713,0,240,78
19470714,0,262,99
19470715,0,274,140
19470716,0,283,117
19470717,0,287,124
19470718,25,270,124
19470719,34,242,142
19470720,63,240,141
19470721,0,235,141
19470722,0,287,121
19470723,0,315,120
19470724,0,336,162
19470725,0,340,170
19470726,0,337,188
19470727,0,325,178
19470728,0,341,182
19470729,0,374,166
19470730,0,333,205
19470731,0,316,188
19470801,0,304,162
19470802,0,326,125
19470803,0,348,156
19470804,0,349,156
19470805,26,252,161
19470806,0,226,141
19470807,13,221,151
19470808,0,224,134
19470809,0,270,65
19470810,0,291,107
19470811,0,284,124
19470812,0,279,136
19470813,0,293,139
19470814,0,326,148
19470815,0,338,135
19470816,0,348,165
19470817,0,346,164
19470818,0,333,144
19470819,0,352,135
19470820,0,324,181
19470821,2,239,159
19470822,0,270,151
19470823,0,258,101
19470824,0,246,119
19470825,0,232,104
19470826,0,247,102
19470827,0,261,114
19470828,0,292,92
19470829,0,244,94
19470830,0,226,74
19470831,0,237,48
19470901,0,249,51
19470902,0,258,66
19470903,0,229,73
19470904,0,252,101
19470905,0,273,68
19470906,0,275,70
19470907,0,250,80
19470908,87,258,84
19470909,7,208,151
19470910,0,240,106
19470911,0,303,89
19470912,0,323,139
19470913,0,341,138
19470914,0,324,130
19470915,0,340,124
19470916,0,309,125
19470917,0,314,102
19470918,0,319,101
19470919,0,337,109
19470920,16,305,114
19470921,108,221,146
19470922,8,180,95
19470923,20,143,44
19470924,17,114,83
19470925,0,140,85
19470926,0,262,120
19470927,0,198,136
19470928,0,241,114
19470929,4,199,101
19470930,0,166,54
19471001,0,167,0
19471002,0,181,5
19471003,0,173,30
19471004,0,191,-20
19471005,0,255,14
19471006,0,236,15
19471007,0,240,14
19471008,0,260,60
19471009,0,258,56
19471010,2,166,84
19471011,0,208,65
19471012,0,234,48
19471013,0,232,40
19471014,0,206,34
19471015,52,151,60
19471016,28,131,79
19471017,43,131,103
19471018,0,122,11
19471019,0,124,-29
19471020,0,136,6
19471021,0,152,-16
19471022,0,175,-3
19471023,39,110,55
19471024,0,107,38
19471025,0,121,20
19471026,1,52,-32
19471027,0,80,-35
19471028,0,96,4
19471029,0,96,-2
19471030,0,105,23
19471031,0,72,-2
19471101,0,127,52
19471102,0,160,83
19471103,6,112,15
19471104,94,130,7
19471105,11,104,48
19471106,5,80,45
19471107,0,96,30
19471108,0,114,25
19471109,142,122,12
19471110,118,124,74
19471111,18,130,63
19471112,1,129,105
19471113,80,124,49
19471114,231,76,38
19471115,387,74,34
19471116,0,64,11
19471117,4,44,1
19471118,0,20,-20
19471119,169,47,-10
19471120,0,92,41
19471121,0,133,85
19471122,7,147,63
19471123,61,142,121
19471124,15,131,48
19471125,25,48,28
19471126,9,28,-4
19471127,0,28,-30
19471128,0,20,-30
19471129,12,30,-6
19471130,0,53,-1
19471201,0,1,-39
19471202,0,8,-10
19471203,11,46,1
19471204,20,24,-15
19471205,0,84,1
19471206,0,49,2
19471207,31,78,1
19471208,16,49,14
19471209,0,49,26
19471210,0,41,-11
19471211,0,45,-10
19471212,65,10,-15
19471213,11,43,5
19471214,0,28,-8
19471215,78,14,-26
19471216,0,3,-24
19471217,42,-6,-58
19471218,0,0,-65
19471219,74,-31,-175
19471220,0,-6,-43
19471221,65,25,-18
19471222,77,47,11
19471223,16,66,46
19471224,0,61,41
19471225,51,55,35
19471226,152,80,28
19471227,219,86,15
19471228,605,114,66
19471229,108,69,-10
19471230,25,14,-10
19471231,14,5,-68
19480101,89,16,-73
19480102,108,101,14
19480103,10,120,85
19480104,0,120,61
19480105,26,139,20
19480106,26,66,17
19480107,40,121,30
19480108,21,109,27
19480109,7,70,13
19480110,29,79,25
19480111,0,76,22
19480112,95,101,32
19480113,79,123,65
19480114,429,124,15
19480115,10,49,14
19480116,3,34,5
19480117,16,41,9
19480118,18,56,3
19480119,7,46,7
19480120,0,30,-14
19480121,0,0,-26
19480122,11,29,-20
19480123,37,57,-28
19480124,17,35,7
19480125,0,7,-15
19480126,0,17,-31
19480127,32,80,-10
19480128,16,81,24
19480129,0,117,30
19480130,49,111,61
19480131,240,126,89
19480201,13,90,60
19480202,12,115,49
19480203,153,124,83
19480204,8,124,39
19480205,0,63,35
19480206,27,75,30
19480207,118,53,19
19480208,37,92,52
19480209,3,102,72
19480210,31,75,52
19480211,24,77,51
19480212,34,80,43
19480213,6,59,-2
19480214,11,59,31
19480215,63,84,52
19480216,0,62,-1
19480217,3,9,-31
19480218,0,-18,-50
19480219,0,-46,-79
19480220,0,-45,-113
19480221,0,7,-80
19480222,38,3,-55
19480223,26,-24,-58
19480224,0,0,-73
19480225,0,-3,-85
19480226,0,29,-74
19480227,0,71,-35
19480228,0,93,-54
19480229,0,53,-24
19480301,0,100,-13
19480302,0,121,-6
19480303,0,125,-24
19480304,0,146,-16
19480305,0,163,0
19480306,0,156,-11
19480307,0,150,-15
19480308,19,124,40
19480309,2,114,76
19480310,0,154,73
19480311,0,103,13
19480312,0,100,57
19480313,0,120,6
19480314,0,145,-14
19480315,3,135,-11
19480316,233,102,74
19480317,109,103,38
19480318,35,103,48
19480319,0,93,10
19480320,2,116,56
19480321,0,168,72
19480322,0,155,45
19480323,0,95,13
19480324,0,105,-17
19480325,0,148,-10
19480326,0,142,21
19480327,0,123,24
19480328,0,169,-6
19480329,0,190,-17
19480330,0,211,35
19480331,3,138,66
19480401,12,128,68
19480402,4,123,53
19480403,23,107,61
19480404,0,136,44
19480405,56,125,83
19480406,7,94,22
19480407,0,111,23
19480408,30,159,51
19480409,11,107,46
19480410,0,130,46
19480411,0,134,30
19480412,0,141,23
19480413,0,159,27
19480414,52,185,4
19480415,0,144,75
19480416,0,172,46
19480417,0,256,86
19480418,0,256,70
19480419,159,254,90
19480420,0,231,88
19480421,0,239,92
19480422,0,243,96
19480423,52,167,109
19480424,0,208,90
19480425,0,184,52
19480426,0,176,28
19480427,0,201,16
19480428,0,221,36
19480429,4,234,115
19480430,39,159,82
19480501,86,150,70
19480502,0,190,52
19480503,0,124,82
19480504,0,132,74
19480505,26,164,100
19480506,106,186,100
19480507,3,222,102
19480508,0,214,86
19480509,0,249,110
19480510,4,269,130
19480511,0,235,120
19480512,28,260,101
19480513,2,238,138
19480514,0,229,124
19480515,0,250,110
19480516,0,267,140
19480517,0,250,110
19480518,0,204,100
19480519,0,208,63
19480520,0,213,38
19480521,0,201,55
19480522,0,217,80
19480523,0,225,52
19480524,94,250,54
19480525,7,236,101
19480526,93,221,86
19480527,3,188,86
19480528,41,200,112
19480529,81,179,94
19480530,49,127,77
19480531,0,178,77
19480601,121,214,81
19480602,39,181,88
19480603,13,145,96
19480604,20,123,66
19480605,0,187,102
19480606,0,237,78
19480607,0,265,95
19480608,0,286,106
19480609,0,300,116
19480610,0,306,124
19480611,0,303,144
19480612,0,314,159
19480613,0,290,156
19480614,0,287,163
19480615,164,278,103
19480616,44,224,163
19480617,24,241,109
19480618,16,218,128
19480619,35,174,113
19480620,18,152,84
19480621,4,194,100
19480622,129,180,105
19480623,24,152,94
19480624,2,190,86
19480625,0,177,98
19480626,0,221,68
19480627,183,252,144
19480628,328,167,102
19480629,36,146,87
19480630,31,129,86
19480701,33,157,69
19480702,2,129,104
19480703,0,170,100
19480704,32,218,100
19480705,31,170,115
19480706,353,162,106
19480707,73,156,122
19480708,145,162,104
19480709,56,161,89
19480710,61,131,98
19480711,0,188,104
19480712,103,171,114
19480713,39,191,123
19480714,2,190,124
19480715,0,193,86
19480716,25,167,112
19480717,11,174,100
19480718,38,172,98
19480719,0,230,145
19480720,0,289,121
19480721,0,310,153
19480722,212,251,152
19480723,0,242,134
19480724,64,236,117
19480725,2,202,138
19480726,0,282,145
19480727,0,307,184
19480728,0,301,170
19480729,0,296,149
19480730,0,299,155
19480731,0,297,137
19480801,0,311,142
19480802,15,300,159
19480803,0,277,145
19480804,0,243,130
19480805,4,243,145
19480806,3,267,153
19480807,41,254,167
19480808,62,199,151
19480809,0,239,130
19480810,0,205,144
19480811,52,201,135
19480812,2,175,114
19480813,24,153,102
19480814,5,149,72
19480815,0,221,137
19480816,0,278,106
19480817,18,249,130
19480818,43,223,132
19480819,64,214,124
19480820,0,205,103
19480821,11,227,88
19480822,162,182,145
19480823,0,209,147
19480824,225,191,138
19480825,0,246,167
19480826,31,212,138
19480827,0,200,94
19480828,0,204,80
19480829,0,202,104
19480830,0,217,60
19480831,0,227,80
19480901,31,223,79
19480902,0,203,124
19480903,240,231,94
19480904,6,179,123
19480905,0,224,121
19480906,18,182,121
19480907,0,185,117
19480908,0,210,72
19480909,0,236,75
19480910,0,265,96
19480911,14,283,121
19480912,2,177,143
19480913,34,152,111
19480914,0,169,72
19480915,12,208,54
19480916,0,160,115
19480917,0,178,91
19480918,0,144,92
19480919,0,200,100
19480920,0,141,73
19480921,0,145,63
19480922,0,133,14
19480923,0,152,14
19480924,0,178,10
19480925,0,208,18
19480926,0,208,30
19480927,0,255,40
19480928,0,268,70
19480929,9,242,101
19480930,0,168,115
19481001,0,164,49
19481002,0,201,30
19481003,0,230,40
19481004,0,157,102
19481005,0,125,35
19481006,0,127,-3
19481007,0,145,1
19481008,0,169,14
19481009,0,167,45
19481010,0,171,12
19481011,0,165,18
