Date,Precipitation,TMax,TMin
19360101,9,10,-14
19360102,7,15,0
19360103,0,9,-78
19360104,18,-21,-45
19360105,3,-30,-44
19360106,1,-36,-154
19360107,0,-110,-166
19360108,0,-132,-201
19360109,0,-196,-258
19360110,2,-128,-267
19360111,1,-28,-129
19360112,0,-21,-32
19360113,3,-15,-31
19360114,4,-29,-42
19360115,1,-29,-56
19360116,36,-28,-55
19360117,8,-42,-88
19360118,2,-80,-197
19360119,3,-77,-179
19360120,20,-65,-80
19360121,2,-74,-100
19360122,0,-48,-98
19360123,22,-20,-52
19360124,1,-16,-128
19360125,7,-106,-138
19360126,2,-99,-123
19360127,3,-107,-130
19360128,1,-110,-173
19360129,1,-161,-242
19360130,0,-180,-295
19360131,1,-152,-196
19360201,8,-136,-187
19360202,3,-131,-148
19360203,2,-102,-133
19360204,2,-88,-116
19360205,13,-87,-125
19360206,2,-114,-169
19360207,3,-112,-198
19360208,2,-146,-240
19360209,0,-149,-274
19360210,2,-131,-190
19360211,15,-152,-215
19360212,0,-176,-297
19360213,0,-208,-288
19360214,0,-245,-298
19360215,0,-220,-307
19360216,0,-163,-231
19360217,0,-180,-292
19360218,0,-176,-243
19360219,0,-187,-244
19360220,2,-164,-243
19360221,0,-175,-240
19360222,4,-146,-220
19360223,6,-142,-248
19360224,1,-96,-243
19360225,0,-78,-128
19360226,2,-110,-145
19360228,0,-145,-162
19360229,1,-102,-154
19360301,12,-72,-108
19360302,14,2,-74
19360303,31,18,-42
19360304,0,-34,-129
19360305,0,-32,-139
19360306,0,-87,-142
19360307,0,-91,-174
19360308,10,6,-95
19360309,0,8,-76
19360311,0,-24,-107
19360312,0,-60,-141
19360313,0,0,-108
19360314,0,-43,-155
19360315,10,-31,-96
19360316,40,20,-32
19360317,25,-15,-80
19360319,20,-31,-73
19360320,0,-38,-72
19360321,8,-35,-137
19360322,6,-35,-101
19360323,1,-40,-89
19360324,1,-52,-102
19360325,0,-48,-123
19360327,1,-22,-101
19360328,0,-6,-83
19360329,0,-8,-101
19360330,0,-32,-186
19360331,0,59,-60
19360401,0,76,-24
19360402,11,36,6
19360403,1,32,-59
19360404,0,-3,-113
19360405,0,-25,-79
19360406,0,-46,-100
19360407,0,-37,-144
19360408,1,0,-41
19360409,6,-1,-18
19360410,0,-3,-32
19360411,0,8,-24
19360412,0,4,-39
19360413,3,50,-53
19360414,4,2,-88
19360415,2,-26,-88
19360416,1,-22,-38
19360417,0,-33,-53
19360418,0,0,-46
19360420,0,58,-17
19360421,0,72,9
19360422,30,43,7
19360423,1,72,4
19360424,0,101,13
19360425,0,69,-15
19360426,0,7,-21
19360427,0,13,-12
19360428,0,34,-9
19360429,0,31,6
19360430,3,30,-5
19360501,2,30,-2
19360502,2,45,5
19360503,1,20,-7
19360504,0,10,-29
