Date,Precipitation,TMax,TMin
19020508,0,256,28
19020509,0,256,22
19020510,0,267,33
19020511,0,256,22
19020512,0,289,11
19020513,0,211,6
19020514,0,217,28
19020515,0,267,-22
19020516,0,278,33
19020517,0,233,17
19020518,0,222,0
19020519,0,267,-11
19020520,0,289,11
19020521,0,322,17
19020522,0,278,11
19020523,0,344,44
19020524,0,350,22
19020525,0,367,56
19020526,0,367,67
19020527,0,372,83
19020528,0,378,156
19020529,0,367,67
19020530,0,361,61
19020531,0,356,56
19020601,0,333,39
19020602,0,317,11
19020603,0,300,44
19020604,0,306,39
19020605,0,333,56
19020606,0,367,78
19020607,0,339,67
19020608,0,367,72
19020609,0,350,111
19020610,0,344,111
19020611,0,322,100
19020612,0,328,133
19020613,0,322,144
19020614,0,328,150
19020615,0,322,139
19020616,0,311,156
19020617,0,311,111
19020618,0,322,111
19020619,0,350,156
19020620,0,356,161
19020621,0,356,156
19020622,0,361,150
19020623,0,333,167
19020624,0,311,133
19020625,0,333,156
19020626,0,294,144
19020627,0,322,150
19020628,0,300,139
19020629,0,306,144
19020630,0,333,156
19020701,0,322,100
19020702,127,272,44
19020703,38,267,56
19020704,0,272,139
19020705,0,322,156
19020706,0,317,161
19020707,0,306,111
19020708,0,311,100
19020709,0,322,117
19020710,0,333,122
19020711,0,344,111
19020712,0,339,139
19020713,0,333,117
19020714,0,356,122
19020715,0,361,111
19020716,0,322,106
19020717,0,333,111
19020718,0,328,106
19020719,0,333,117
19020720,0,361,133
19020721,0,356,139
19020722,0,361,144
19020723,0,356,167
19020724,0,367,211
19020725,0,378,267
19020726,0,383,278
19020727,0,378,261
19020728,0,367,256
19020729,0,322,172
19020730,0,333,178
19020731,0,344,194
19020801,0,361,239
19020802,0,356,244
19020803,0,361,222
19020804,0,350,211
19020805,0,356,194
19020806,0,367,206
19020807,0,361,167
19020808,0,367,172
19020809,0,356,167
19020810,0,367,194
19020811,0,333,189
19020812,0,322,167
19020813,0,306,156
19020814,0,278,161
19020815,0,289,156
19020816,0,278,139
19020817,0,283,144
19020818,0,294,156
19020819,0,317,167
19020820,0,322,156
19020821,0,333,167
19020822,0,328,161
19020823,0,300,156
19020824,0,317,167
19020825,0,328,156
19020826,0,311,150
19020827,0,317,167
19020828,0,322,172
19020829,0,328,156
19020830,0,333,167
19020831,0,306,156
19020901,0,306,72
19020902,0,300,78
19020903,0,289,83
19020904,0,300,89
19020905,0,317,78
19020906,0,322,94
19020907,0,306,100
19020908,0,300,83
19020909,0,311,72
19020910,0,322,78
19020911,0,333,83
19020912,0,322,61
19020913,0,317,56
19020914,0,328,50
19020915,0,322,33
19020916,0,306,44
19020917,0,300,44
19020918,0,322,33
19020919,0,306,56
19020920,0,356,39
19020921,0,306,44
19020922,0,300,56
19020923,0,306,61
19020924,0,278,50
19020925,0,267,56
19020926,0,300,44
19020927,0,250,33
19020928,0,244,39
19020929,0,256,44
19020930,0,261,33
19021001,0,256,39
19021002,0,206,56
19021003,0,217,44
19021004,0,211,33
19021005,0,200,50
19021006,0,206,28
19021007,0,222,56
19021008,0,211,78
19021009,0,228,50
19021010,0,228,33
19021011,0,200,39
19021012,0,194,28
19021013,0,211,44
19021014,0,228,22
19021015,0,222,28
19021016,0,217,22
19021017,0,222,33
19021018,0,211,28
19021019,0,200,17
19021020,0,189,0
19021021,0,206,17
19021022,0,200,11
19021023,0,211,28
19021024,0,200,44
19021025,0,194,22
19021026,0,206,11
19021027,0,200,0
19021028,0,211,-6
19021029,0,167,11
19021030,0,206,22
19021031,0,211,0
19021110,140,200,6
19021201,0,122,-11
19021202,0,133,-17
19021203,0,144,0
19021204,0,139,11
19021205,0,150,0
19021206,0,156,-11
19021207,0,144,-17
19021208,0,167,-6
19021209,0,172,17
19021210,0,189,0
19021211,0,156,-17
19021212,0,139,-22
19021213,0,156,-17
19021214,0,111,-100
19021215,0,100,-133
19021216,0,100,-144
19021217,0,78,-156
19021218,0,83,-150
19021219,0,89,-144
19021220,0,106,-83
19021221,0,83,-67
