Date,Precipitation,TMax,TMin
19540701,37,163,28
19540702,2,193,14
19540703,47,176,19
19540704,0,186,8
19540705,50,187,13
19540706,64,174,43
19540707,75,144,28
19540708,51,142,43
19540709,98,135,33
19540710,19,140,45
19540711,53,163,21
19540712,263,143,26
19540713,1,174,21
19540714,4,147,74
19540715,86,125,53
19540716,7,160,61
19540717,55,158,64
19540718,131,134,40
19540719,6,174,37
19540720,74,162,64
19540721,3,154,60
19540722,0,161,61
19540723,27,148,59
19540724,85,118,53
19540725,12,156,36
19540726,7,121,37
19540727,47,120,41
19540728,62,163,36
19540729,108,140,32
19540730,50,145,34
19540731,7,163,39
19541101,0,68,-148
19541102,0,78,-146
19541103,0,46,-80
19541104,0,47,-126
19541105,0,35,-126
19541106,0,11,-137
19541107,0,23,-155
19541108,0,27,-167
19541109,0,47,-180
19541110,0,44,-179
19541111,0,56,-152
19541112,0,34,-127
19541113,0,50,-188
19541114,0,46,-184
19541115,0,44,-174
19541116,0,-13,-200
19541117,0,-1,-211
19541118,0,24,-214
19541119,0,41,-201
19541120,0,16,-200
19541121,0,5,-208
19541122,0,36,-218
19541123,0,50,-191
19541124,0,40,-176
19541125,0,-5,-118
19541126,0,36,-194
19541127,0,24,-102
19541128,0,60,-153
19541129,0,22,-120
19541130,0,30,-147
19550101,0,-71,-352
19550102,0,-38,-306
19550103,0,-23,-260
19550104,0,-32,-252
19550105,0,-68,-270
19550106,0,-33,-208
19550107,0,-6,-218
19550108,0,-14,-242
19550109,0,-28,-159
19550110,0,-60,-278
19550111,0,-1,-248
19550112,0,-18,-219
19550113,0,-15,-258
19550114,0,-11,-257
19550115,0,-52,-284
19550116,0,-43,-260
19550117,1,-86,-222
19550118,0,-64,-232
19550119,0,-90,-185
19550120,0,-82,-314
19550121,0,-5,-260
19550122,3,-5,-196
19550123,5,-45,-162
19550124,0,-8,-220
19550125,0,-6,-221
19550126,3,-22,-223
19550127,0,-39,-262
19550128,0,-36,-279
19550129,0,-5,-289
19550130,0,6,-177
19550131,0,-4,-180
19550201,0,-3,-252
19550202,0,-3,-273
19550203,0,40,-266
19550204,0,31,-214
19550205,0,6,-150
19550206,0,-30,-259
19550207,0,-12,-278
19550208,0,52,-274
19550209,0,16,-244
19550210,0,7,-252
19550211,15,-63,-133
19550212,0,-61,-276
19550213,0,-26,-280
19550214,0,-7,-287
19550215,0,-12,-240
19550216,0,-44,-274
19550217,0,28,-295
19550218,0,31,-286
19550219,0,14,-250
19550220,0,33,-264
19550221,0,14,-250
19550222,0,23,-249
19550223,0,40,-208
19550224,0,6,-134
19550225,0,18,-228
19550226,0,35,-192
19550227,0,64,-228
19550228,0,52,-218
19550701,32,141,36
19550702,15,133,32
19550703,68,142,30
19550704,108,127,40
19550705,50,156,40
19550706,68,159,43
19550707,40,138,32
19550708,3,166,24
19550709,0,162,35
19550710,29,168,50
19550711,0,174,53
19550712,141,126,36
19550713,29,160,17
19550714,1,156,66
19550715,0,148,-8
19550716,0,154,2
19550717,0,170,7
19550718,4,164,14
19550719,41,134,45
19550720,13,160,48
19550721,0,184,49
19550722,0,170,53
19550723,10,135,55
19550724,46,158,42
19550725,0,152,37
19550726,0,154,40
19550727,27,131,34
19550728,3,152,32
19550729,100,133,30
19550730,108,131,36
19550731,28,158,46
19560101,1,-139,-317
19560102,3,-116,-338
19560103,0,9,-308
19560104,0,29,-262
19560105,0,44,-212
19560106,0,33,-185
19560107,0,8,-196
19560108,0,12,-238
19560109,0,1,-172
19560110,0,-4,-226
19560111,0,-25,-230
19560112,0,-2,-245
19560113,0,-31,-188
19560114,5,-79,-194
19560115,0,-78,-248
19560116,0,-37,-303
19560117,0,-13,-228
19560118,0,-36,-172
19560119,0,-18,-264
19560120,0,-28,-240
19560121,0,-46,-276
19560122,0,-56,-300
19560123,0,-39,-303
19560124,0,-53,-300
19560125,0,-20,-306
19560126,0,2,-303
19560127,0,4,-284
19560128,0,-12,-218
19560129,12,-55,-150
19560130,0,-76,-292
19560131,0,-66,-305
19560301,0,-2,-106
19560302,0,48,-238
19560303,2,36,-120
19560304,0,36,-202
19560305,0,87,-202
19560306,0,98,-166
19560307,0,56,-156
19560308,0,4,-106
19560309,0,38,-195
19560310,0,-7,-90
19560311,1,8,-160
19560312,0,32,-172
19560313,1,36,-128
19560314,1,10,-116
19560315,0,58,-137
19560316,0,67,-164
19560317,0,34,-100
19560318,0,2,-122
19560319,0,52,-186
19560320,0,87,-180
19560321,0,62,-70
19560322,0,45,-94
19560323,31,-1,-130
19560324,0,-24,-120
19560325,0,49,-182
19560326,0,48,-122
19560327,0,6,-93
19560328,0,9,-188
19560329,0,30,-193
19560330,0,40,-134
19560331,0,52,-168
19560701,86,138,-3
19560702,121,154,18
19560703,52,135,20
19560704,51,135,14
19560705,21,152,26
19560706,18,138,21
19560707,18,108,32
19560708,0,125,-18
19560709,0,148,-12
19560710,9,146,-26
19560711,75,150,-29
19560712,2,123,-32
19560713,0,132,-44
19560714,0,151,-30
19560715,0,172,6
19560716,0,152,-19
19560717,0,178,-28
19560718,0,186,-43
19560719,16,174,10
19560720,59,110,11
19560721,117,116,5
19560722,1,110,-6
19560723,0,122,-40
19560724,0,158,-29
19560725,0,168,-34
19560726,0,170,-30
19560727,6,162,-26
19560728,0,174,-39
19560729,7,150,-21
19560730,0,135,-26
19560731,0,155,-68
19560824,10,128,22
19560825,20,150,28
19560826,5,128,11
19560827,51,111,22
19560829,61,150,28
19560901,0,170,-6
19560902,5,144,3
19560903,60,148,-14
19560904,0,158,-1
19560905,20,127,47
19560906,70,156,25
19560907,60,147,16
19560908,72,124,16
19560909,75,138,-7
19560910,2,138,6
19560911,36,128,20
19560912,107,108,-2
19560913,112,88,6
19560914,21,116,-5
19560915,100,78,-4
19560916,34,84,-7
19560917,137,70,-4
19560918,0,86,-15
19560919,0,94,-38
19560920,1,95,-32
19560921,0,104,-46
19560922,1,107,-42
19560923,2,102,-32
19560924,1,117,-42
19560925,1,123,-38
19560926,0,134,-39
19560927,0,135,-34
19560928,0,153,-38
19560929,0,148,-7
19560930,1,144,-3
19561013,20,89,-11
19561015,569,28,-39
19561017,5,-22,-61
19561101,20,25,-100
19561102,35,-2,-88
19561103,0,30,-113
19561104,0,28,-114
19561105,0,69,-110
19561106,0,44,-115
19561107,0,22,-78
19561108,0,-7,-132
19561109,0,14,-147
19561110,0,21,-125
19561111,0,36,-142
19561112,3,13,-81
19561113,0,-14,-115
19561114,0,27,-157
19561115,0,48,-119
19561116,0,-3,-86
19561117,0,35,-170
19561118,0,8,-157
19561119,0,20,-175
19561120,0,13,-196
19561121,0,14,-183
19561122,0,24,-185
19561123,0,-14,-190
19561124,0,5,-209
19561125,0,-4,-177
19561126,0,22,-194
19561127,0,-33,-133
19561128,0,-33,-205
19561129,0,-54,-146
19561130,0,-26,-213
19570101,0,-84,-290
19570102,1,-90,-186
19570103,2,-57,-223
