Date,Precipitation,TMax,TMin
19090918,127,106,56
19090919,127,100,78
19090920,51,78,-11
19091001,51,39,-67
19091002,0,-22,-67
19091003,0,0,-39
19091004,0,6,-39
19091005,0,28,-39
19091006,0,-22,-94
19091007,0,6,-56
19091008,76,33,-122
19091009,0,-11,-178
19091010,0,-67,-122
19091011,0,6,-67
19091012,0,33,6
19091013,0,33,0
19091014,0,11,-6
19091015,0,33,-11
19091016,0,33,0
19091017,0,44,11
19091018,0,56,6
19091019,0,44,0
19091020,0,33,-11
19091021,0,-6,-67
19091022,0,-50,-122
19091023,0,-111,-233
19091024,0,-56,-161
19091025,0,-50,-128
19091026,0,-33,-72
19091027,0,-22,-67
19091028,0,-17,-50
19091029,0,-22,-72
19091030,0,-67,-117
19091031,0,-67,-161
19100501,0,89,-100
19100502,0,111,-78
19100503,0,100,-83
19100504,0,83,-100
19100505,0,94,-94
19100506,0,111,-72
19100507,0,111,-89
19100508,0,100,-89
19100509,0,111,-78
19100510,0,117,-72
19100511,0,167,-22
19100512,0,156,-11
19100513,0,178,6
19100514,0,183,6
19100515,0,178,-6
19100516,0,156,-11
19100517,0,144,-17
19100518,0,156,-11
19100519,0,133,0
19100520,0,144,-11
19100521,0,167,0
19100522,0,206,6
19100523,0,217,11
19100524,0,278,11
19100525,0,211,6
19100526,0,256,22
19100527,0,267,11
19100528,0,250,-11
19100529,0,239,-6
19100530,0,250,-11
19100531,0,256,-6
19140301,0,-206,-289
19140302,0,-111,-278
19140303,0,-83,-233
19140304,0,-61,-150
19140305,0,0,-44
19140306,0,-72,-167
19140307,0,-56,-150
19140308,0,11,-33
19140309,0,-56,-161
19140310,0,-206,-300
19140311,0,-122,-394
19140312,0,-150,-233
19140313,0,-22,-139
19140314,0,-50,-144
19140315,0,-67,-133
19140316,0,-78,-139
19140317,0,-167,-211
19140318,0,-44,-161
19140319,0,-67,-150
19140320,0,-28,-122
19140321,0,50,-56
19140322,0,28,-67
19140323,0,56,-11
19140324,0,28,-133
19140325,0,0,-94
19140326,0,-33,-139
19140327,0,-67,-150
19140328,0,-72,-133
19140329,0,-67,-133
19140330,0,11,-39
19140331,0,28,-67
19140401,0,28,-117
19140402,0,50,-94
19140403,0,39,-83
19140404,0,61,-56
19140405,0,100,-56
19140406,0,6,-67
19140407,0,50,-78
19140408,0,111,-39
19140409,0,128,-50
19140410,0,139,-28
19140411,0,94,-11
19140412,0,-11,-94
19140413,0,-17,-67
19140414,0,-50,-122
19140415,0,-28,-122
19140416,0,-22,-206
19140417,0,0,-139
19140418,0,6,-150
19140419,0,44,-94
19140420,0,33,-56
19140421,0,83,-39
19140422,0,150,44
19140423,0,111,17
19140424,0,106,-22
19140425,0,117,-11
19140426,0,94,6
19140427,0,117,0
19140428,0,94,17
19140429,0,106,28
19140430,0,83,17
19140801,0,211,111
19140802,0,206,89
19140803,0,194,78
19140804,0,228,106
19140805,0,167,83
19140806,0,178,83
19140807,0,150,78
19140808,0,200,17
19140809,0,217,50
19140810,0,194,33
19140811,0,206,17
19140812,0,211,89
19140813,0,172,78
19140814,0,189,72
19140815,0,150,33
19140816,0,139,61
19140817,0,150,89
19140818,0,194,78
19140819,0,206,67
19140820,0,211,17
19140821,0,200,28
19140822,0,150,50
19140823,0,178,72
19140824,0,161,61
19140825,0,156,33
19140826,0,172,44
19140827,0,150,50
19140828,0,106,39
19140829,0,117,44
19140830,0,94,33
19140831,0,139,44
19140901,0,172,-22
19140902,0,139,-6
19140903,0,161,44
19140904,0,144,39
19140905,0,150,0
19140906,0,156,-6
19140907,0,150,-11
19140908,0,133,6
19140909,0,150,17
19140910,0,122,-28
19140911,0,133,-22
19140912,0,139,33
19140913,0,139,6
19140914,0,144,-39
19140915,0,94,-56
19140916,0,106,-22
19140917,0,89,-28
19140918,0,61,-94
19140919,0,94,-122
19140920,0,56,-28
19140921,0,83,-11
19140922,0,78,33
19140923,0,89,-67
19140924,0,100,-78
19140925,0,50,-39
19140926,0,89,-44
19140927,0,106,-83
19140928,0,61,-89
19140929,0,39,-89
19140930,0,56,-44
19141101,0,-6,-78
19141102,0,22,-133
19141103,0,-11,-100
19141104,0,-28,-122
19141105,0,-44,-111
19141106,0,-83,-144
19141107,0,-122,-189
19141108,0,-150,-228
19141109,0,-139,-233
19141110,0,-122,-206
19141111,0,-117,-244
19141112,0,-128,-261
19141113,0,-144,-250
19141114,0,-133,-244
19141115,0,-156,-261
19141116,0,-167,-283
19141201,0,-78,-211
19141202,0,-94,-206
19141203,0,-83,-122
19141204,0,-117,-194
19141205,0,-194,-261
19141206,0,-222,-272
19141207,0,-139,-256
19141208,0,-122,-156
19141209,0,-111,-150
19141210,0,-94,-167
19141211,0,-67,-94
19141212,0,-94,-150
19141213,0,-56,-94
19141214,0,-28,-56
19141215,0,-56,-94
19141216,0,-78,-139
19141217,0,-128,-167
19141218,0,-161,-261
19141219,0,-167,-217
19141220,0,-22,-167
19141221,0,-83,-133
19141222,0,-72,-117
19141223,0,-117,-211
19141224,0,-211,-233
19141225,0,-233,-300
19141226,0,-300,-344
19141227,0,-244,-300
19141228,0,-72,-244
19141229,0,-156,-206
19141230,0,-139,-206
19141231,0,-156,-194
19150101,0,-128,-167
19150102,0,-167,-261
19150103,0,-106,-167
19150104,0,-139,-189
19150105,0,-189,-206
19150106,0,-206,-233
19150107,0,-189,-222
19150108,0,-222,-261
19150109,0,-217,-239
19150110,0,-228,-250
19150111,0,-250,-272
19150112,0,-261,-294
19150113,0,-272,-328
19150114,0,-261,-289
19150115,0,-178,-261
19150116,0,-94,-178
19150117,0,-17,-94
19150118,0,-6,-44
19150119,0,-44,-206
19150120,0,-83,-189
19150121,0,-72,-167
19150122,0,-100,-133
19150123,0,-72,-178
19150124,0,-61,-161
19150125,0,-78,-122
19150126,0,-89,-150
19150127,0,-100,-150
19150128,0,-89,-122
19150129,0,-78,-128
19150130,0,-78,-206
19150131,0,-72,-139
19150301,0,-6,-122
19150302,0,-39,-233
19150303,0,-67,-133
19150304,0,-44,-156
