Date,Precipitation,TMax,TMin
19501101,0,-115,-233
19501102,10,-123,-222
19501103,57,-137,-200
19501104,10,-193,-336
19501105,0,-162,-247
19501106,4,-167,-292
19501107,0,-166,-310
19501108,0,-170,-241
19501109,10,-144,-212
19501110,0,-192,-299
19501111,20,-260,-297
19501112,0,-287,-340
19501113,0,-336,-408
19501114,0,-296,-436
19501115,25,-223,-308
19501116,18,-214,-265
19501117,8,-250,-382
19501118,0,-227,-368
19501119,0,-200,-293
19501120,80,-218,-335
19501121,20,-308,-343
19501122,32,-299,-333
19501123,18,-270,-336
19501124,17,-250,-276
19501125,0,-255,-302
19501126,0,-252,-341
19501127,0,-262,-386
19501128,0,-257,-375
19501129,0,-283,-377
19501130,0,-279,-423
19501201,0,-290,-415
19501202,0,-275,-376
19501203,0,-282,-425
19501204,12,-272,-399
19501205,5,-253,-345
19501206,5,-211,-348
19501207,0,-198,-353
19501208,0,-236,-383
19501209,0,-257,-375
19501210,10,-200,-330
19501211,8,-198,-335
19501212,0,-242,-483
19501213,0,-291,-394
19501214,0,-265,-327
19501215,0,-249,-430
19501216,0,-290,-411
19501217,0,-270,-431
19501218,0,-271,-390
19501219,0,-279,-446
19501220,0,-278,-399
19501221,0,-290,-397
19501222,0,-281,-335
19501223,0,-257,-458
19501224,0,-246,-416
19501225,0,-283,-403
19501226,0,-346,-401
19501227,0,-310,-492
19501228,5,-277,-376
19501229,0,-299,-511
19501230,0,-439,-552
19501231,0,-436,-543
19510101,0,-426,-516
19510102,0,-410,-524
19510103,0,-417,-534
19510104,0,-385,-498
19510105,0,-383,-464
19510106,0,-387,-514
19510107,0,-364,-444
19510108,0,-350,-493
19510109,0,-350,-479
19510110,0,-370,-431
19510111,0,-367,-463
19510112,2,-288,-484
19510113,18,-233,-342
19510114,20,-203,-255
19510115,14,-202,-300
19510116,0,-183,-352
19510117,0,-252,-393
19510118,8,-233,-295
19510119,8,-253,-305
19510120,0,-270,-407
19510121,0,-298,-425
19510122,20,-231,-315
19510123,0,-231,-291
19510124,0,-243,-272
19510125,5,-201,-261
19510126,0,-188,-314
19510127,0,-192,-398
19510128,5,-248,-393
19510129,2,-232,-372
19510130,5,-185,-283
19510131,0,-212,-293
19510201,0,-237,-337
19510202,0,-281,-376
19510203,0,-244,-360
19510204,0,-203,-342
19510205,0,-212,-302
19510206,0,-216,-292
19510207,0,-222,-363
19510208,0,-270,-331
19510209,0,-251,-368
19510210,5,-251,-376
19510211,0,-252,-385
19510212,5,-292,-377
19510213,0,-259,-340
19510214,12,-241,-320
19510215,16,-297,-368
19510216,0,-295,-403
19510217,0,-268,-388
19510218,0,-252,-410
19510219,0,-188,-370
19510220,13,-248,-293
19510221,2,-284,-348
19510222,0,-277,-393
19510223,0,-277,-396
19510224,0,-295,-412
19510225,5,-304,-405
19510226,0,-281,-395
19510227,0,-256,-388
19510228,0,-287,-415
19510301,0,-339,-399
19510302,0,-323,-397
19510303,8,-286,-364
19510304,0,-238,-301
19510305,0,-197,-316
19510306,0,-210,-319
19510307,0,-198,-270
19510308,8,-196,-261
19510309,0,-151,-253
19510310,0,-195,-304
19510311,0,-200,-302
19510312,10,-178,-270
19510313,15,-136,-231
19510314,0,-173,-299
19510315,5,-210,-361
19510316,2,-165,-300
19510317,0,-205,-272
19510318,0,-213,-323
19510319,0,-218,-300
19510320,10,-178,-236
19510321,0,-155,-249
19510322,0,-124,-269
19510323,17,-78,-195
19510324,2,-41,-129
19510325,0,-18,-222
19510326,0,-10,-205
19510327,5,-40,-181
19510328,25,-68,-167
19510329,5,-101,-247
19510330,5,-82,-253
19510331,13,-88,-232
19510401,5,-85,-245
19510402,0,-96,-237
19510403,12,-92,-199
19510404,43,-68,-136
19510405,67,-76,-216
19510406,0,-120,-319
19510407,0,-145,-202
19510408,0,-133,-293
19510409,0,-103,-215
19510410,0,-145,-300
19510411,0,-48,-172
19510412,0,-32,-131
19510413,2,-31,-157
19510414,0,-50,-128
19510415,2,-43,-158
19510416,12,-51,-160
19510417,58,-42,-167
19510418,64,-61,-124
19510419,42,-58,-136
19510420,20,-53,-134
19510421,25,-18,-92
19510422,0,27,-68
19510423,2,-26,-109
19510424,0,-48,-207
19510425,0,-33,-202
19510426,0,-14,-176
19510427,0,0,-177
19510428,7,5,-68
19510429,22,3,-197
19510430,102,40,-22
19510501,0,48,-38
19510502,0,10,-101
19510503,55,9,-53
19510504,52,-44,-76
19510505,7,-14,-104
19510506,20,-3,-124
19510507,40,-9,-81
19510508,55,-28,-58
19510509,12,-7,-84
19510510,0,-15,-152
19510511,0,56,-121
19510512,2,-7,-111
19510513,2,2,-69
19510514,0,8,-111
19510515,0,26,-72
19510516,0,87,-28
19510517,0,51,-14
19510518,0,78,-61
19510519,0,107,-7
19510520,2,99,28
19510521,85,46,-31
19510522,0,26,-70
19510523,10,45,-19
19510524,12,85,31
19510525,12,58,-7
19510526,0,122,-21
19510527,0,98,-29
19510528,148,152,14
19510529,30,85,-6
19510530,25,30,-43
19510531,0,57,-16
19510601,0,67,-28
19510602,2,61,-35
19510603,5,70,-34
19510604,55,76,8
19510605,72,63,-15
19510606,2,58,15
19510607,0,58,7
19510608,2,90,10
19510609,22,135,19
19510610,70,98,35
19510611,143,98,31
19510612,67,162,63
19510613,162,192,33
19510614,0,222,81
19510615,145,212,72
19510616,32,177,59
19510617,0,237,98
19510618,116,104,-14
19510619,10,109,23
19510620,72,93,20
19510621,0,180,25
19510622,50,222,38
19510623,28,210,51
19510624,50,158,-22
19510625,0,170,41
19510626,0,104,19
19510627,0,135,-3
19510628,40,175,28
19510629,42,155,35
19510630,0,162,61
19510701,0,197,80
19510702,0,264,52
19510703,0,250,144
19510704,0,222,63
19510705,0,247,100
19510706,30,207,106
19510707,48,189,60
19510708,20,166,78
19510709,25,175,68
19510710,152,144,82
19510711,80,179,110
19510712,172,173,109
19510713,480,183,73
19510714,185,165,101
