Date,Precipitation,TMax,TMin
19510101,0,-197,-296
19510102,0,-149,-290
19510103,0,-142,-288
19510104,0,-184,-268
19510105,0,-149,-299
19510106,0,-140,-303
19510107,0,-145,-268
19510108,0,-183,-265
19510109,0,-168,-297
19510110,0,-134,-278
19510111,0,-136,-295
19510112,0,-208,-308
19510113,0,-111,-291
19510114,0,-39,-209
19510115,0,-34,-165
19510116,0,-30,-176
19510117,0,0,-193
19510118,6,-32,-120
19510119,0,-78,-190
19510120,0,-139,-228
19510121,0,-160,-248
19510122,0,-106,-254
19510123,0,-63,-191
19510124,0,-52,-181
19510125,0,-68,-217
19510126,0,-29,-196
19510127,0,-4,-147
19510128,0,17,-145
19510129,0,-20,-179
19510130,0,-7,-194
19510131,0,14,-167
19510201,0,-21,-147
19510202,0,-107,-210
19510203,0,-96,-228
19510204,0,-88,-238
19510205,0,-82,-222
19510206,0,-64,-221
19510207,0,-26,-209
19510208,0,-44,-164
19510209,0,-57,-157
19510210,0,-70,-203
19510211,0,-62,-182
19510212,0,-19,-204
19510213,0,-57,-202
19510214,0,-44,-193
19510215,0,-28,-216
19510216,13,-31,-166
19510217,8,-39,-201
19510218,0,-55,-193
19510219,0,-33,-212
19510220,10,14,-137
19510221,98,4,-98
19510222,66,-82,-178
19510223,4,-99,-245
19510224,0,-119,-266
19510225,0,-122,-255
19510226,0,-106,-223
19510227,0,-70,-223
19510228,32,-82,-196
19510301,0,-149,-233
19510302,0,-180,-263
19510303,0,-138,-277
19510304,0,-113,-246
19510305,14,-12,-201
19510306,0,-74,-180
19510307,12,-62,-183
19510308,0,55,-178
19510309,0,16,-104
19510310,12,-26,-128
19510311,0,-65,-176
19510312,0,-38,-182
19510313,0,34,-131
19510314,0,71,-33
19510315,6,-23,-86
19510316,0,144,-81
19510317,3,24,-63
19510318,1,-41,-101
19510319,0,-22,-133
19510320,0,-13,-126
19510321,0,-28,-139
19510322,2,35,-82
19510323,0,102,-85
19510324,0,103,-59
19510325,0,104,-26
19510326,0,126,-24
19510327,38,56,4
19510328,9,26,-10
19510329,0,66,-26
19510330,0,132,-39
19510331,1,120,18
19510401,0,88,-30
19510402,5,83,-38
19510403,0,139,-43
19510404,0,180,-26
19510405,0,200,46
19510406,0,199,31
19510407,7,94,-30
19510408,0,50,-77
19510409,0,75,-88
19510410,31,38,-57
19510411,0,84,-14
19510412,0,101,-46
19510413,12,103,12
19510414,0,120,6
19510415,0,117,-18
19510416,13,98,-5
19510417,0,155,-22
19510418,0,182,2
19510419,0,144,34
19510420,31,102,13
19510421,10,104,3
19510422,40,52,-4
19510423,0,95,-24
19510424,1,152,-14
19510425,0,199,0
19510426,0,194,24
19510427,43,109,63
19510428,4,155,67
19510429,0,146,30
19510430,0,200,16
19510501,0,206,55
