Date,Precipitation,TMax,TMin
19440801,0,227,106
19440802,8,223,110
19440803,15,210,147
19440804,0,176,113
19440805,0,148,41
19440806,3,174,103
19440807,0,194,64
19440808,0,241,95
19440809,0,246,104
19440810,0,256,131
19440811,47,207,141
19440812,0,236,111
19440813,180,243,135
19440814,18,231,97
19440815,31,164,85
19440816,7,174,76
19440817,0,200,61
19440818,10,225,90
19440819,9,200,145
19440820,0,218,137
19440821,0,216,125
19440822,0,248,125
19440823,0,262,125
19440824,0,206,93
19440825,0,196,105
19440826,0,225,95
19440827,0,247,107
19440828,0,263,116
19440829,0,271,117
19440830,87,231,148
19440831,5,233,142
19440901,0,248,127
19440902,0,207,95
19440903,0,218,55
19440904,11,170,119
19440905,0,206,62
19440906,0,243,81
19440907,0,267,106
19440908,0,268,138
19440909,52,295,149
19440910,87,188,127
19440911,0,177,78
19440912,0,140,61
19440913,7,104,36
19440914,4,99,7
19440915,2,90,22
19440916,0,117,5
19440917,0,143,14
19440918,0,153,22
19440919,0,167,54
19440920,0,142,70
19440921,0,147,26
19440922,0,154,32
19440923,0,156,77
19440924,0,190,81
19440925,0,207,65
19440926,0,210,93
19440927,38,158,106
19440928,0,185,79
19440929,0,196,59
19440930,10,145,69
19441001,0,157,11
19441002,0,190,42
19441003,0,162,45
19441004,0,189,59
19441005,0,186,53
19441006,31,135,28
19441007,4,64,0
19441008,2,101,62
19441009,0,126,45
19441010,0,110,25
19441011,0,137,3
19441012,0,130,-3
19441013,0,143,14
19441014,0,120,4
19441015,0,129,-12
19441016,0,131,-5
19441017,7,130,52
19441018,0,146,55
19441019,0,156,46
19441020,60,137,81
19441021,0,161,95
19441022,60,133,65
19441023,0,73,45
19441024,0,49,2
19441025,0,11,-9
19441026,0,10,-2
19441027,0,1,-39
19441028,0,-25,-46
19441029,0,-26,-45
19441030,0,-34,-69
19441031,0,-31,-70
19441101,0,15,-63
19441102,6,26,0
19441103,2,47,24
19441104,90,52,24
19441105,48,57,31
19441106,11,48,23
19441107,17,33,-4
19441108,32,7,-6
19441109,85,0,-21
19441110,0,10,-16
19441111,48,65,0
19441112,1,96,44
19441113,11,55,1
19441114,12,30,2
19441115,0,25,-10
19441116,1,-4,-25
19441117,10,-25,-71
19441118,0,-57,-91
19441119,1,-83,-172
19441120,1,-94,-168
19441121,15,10,-100
19441122,38,25,-19
19441123,0,-6,-54
19441124,0,-17,-56
19441125,0,18,-25
19441126,2,25,10
19441127,61,43,15
19441128,0,25,-15
19441129,0,5,-20
19441130,0,-5,-33
19441201,0,-32,-44
19441202,7,-34,-52
19441203,2,-28,-69
19441204,4,-2,-28
19441205,3,-8,-53
19441206,10,-52,-78
19441207,0,-43,-67
19441208,0,-62,-115
19441209,1,-3,-90
19441210,9,46,-5
19441211,0,50,-5
19441212,0,10,-16
19441213,0,-11,-104
19441214,0,-79,-162
19441215,3,-84,-127
19441216,0,-65,-93
19441217,0,-63,-108
19441218,0,-84,-139
19441219,0,-69,-114
19441220,0,-73,-158
19441221,0,-101,-154
19441222,0,-49,-122
19441223,0,-91,-167
19441224,0,-57,-192
19441225,0,-26,-61
19441226,0,-22,-41
19441227,0,5,-25
19441228,0,-8,-76
19441229,0,-28,-112
19441230,0,-34,-86
19441231,1,-47,-74
19450101,1,-72,-104
19450102,0,-73,-90
19450103,5,-51,-98
19450104,0,2,-53
19450105,0,-7,-58
19450106,0,-42,-77
19450107,3,-26,-80
19450108,1,-31,-72
19450109,8,-34,-101
19450110,3,-41,-55
19450111,0,-52,-96
19450112,0,-68,-121
19450113,0,-92,-211
19450114,0,-94,-218
19450115,20,-39,-94
19450116,13,-37,-151
19450117,4,-86,-146
19450118,8,-27,-134
19450119,0,-60,-101
19450120,0,-95,-151
19450121,0,-77,-111
19450122,2,-91,-128
19450123,8,-95,-146
19450124,5,-69,-118
19450125,0,-95,-206
19450126,0,-173,-246
19450127,0,-186,-221
19450128,10,-86,-231
19450129,8,-64,-186
19450130,18,-10,-211
19450131,4,-65,-183
19450201,0,-79,-141
19450202,42,-23,-90
19450203,0,13,-24
19450204,10,7,-25
19450205,8,1,-50
19450206,0,-43,-70
19450207,0,-41,-101
19450208,0,-41,-90
19450209,4,-64,-87
19450210,0,-35,-70
19450211,4,-25,-55
19450212,11,-22,-53
19450213,30,-22,-70
19450214,15,-28,-52
19450215,15,-17,-41
19450216,4,-39,-101
19450217,4,-81,-121
19450218,1,-56,-98
19450219,0,-76,-173
19450220,0,-144,-243
19450221,4,-73,-196
19450222,0,-83,-184
19450223,0,-141,-276
19450224,10,-155,-182
19450225,5,-106,-159
19450226,5,-81,-125
19450227,0,-45,-106
19450228,4,9,-80
19450301,0,10,-10
19450302,20,12,-27
19450303,15,-26,-111
19450304,3,-106,-141
19450305,2,-111,-182
19450306,5,-126,-151
19450307,0,-121,-186
19450308,4,-127,-202
19450309,0,-126,-196
19450310,0,-106,-213
19450311,0,-116,-196
19450312,0,-121,-231
19450313,0,-45,-136
19450314,4,14,-46
19450315,3,10,-39
19450316,4,15,-55
19450317,0,11,-1
19450318,0,8,-95
19450319,0,-45,-85
19450320,0,-41,-151
19450321,3,15,-83
19450322,20,14,-4
19450323,0,-2,-53
19450324,35,18,-29
19450325,0,65,-22
19450326,0,85,-3
19450327,0,47,-22
19450328,30,6,-63
19450329,65,38,-2
19450330,1,42,5
19450331,0,55,23
19450501,0,168,14
19450502,0,185,56
19450503,0,207,44
19450504,40,146,55
19450505,81,104,21
19450506,48,150,6
19450507,108,82,44
19450508,47,109,53
19450509,0,97,8
19450510,0,90,1
19450511,0,104,-9
19450512,4,165,53
19450513,0,140,14
19450514,1,186,17
19450515,8,150,83
19450516,84,140,55
19450517,0,168,34
19450518,98,192,85
19450519,16,138,40
19450520,13,94,45
19450521,0,95,25
19450522,0,153,-12
19450523,0,130,55
19450524,0,111,-9
19450525,84,86,-4
19450526,0,126,-8
19450527,0,136,13
19450528,0,156,11
19450529,0,188,65
19450530,0,205,100
19450531,0,238,75
19450601,0,244,85
19450602,0,244,90
19450603,0,215,110
19450604,0,207,106
19450605,0,233,84
19450606,0,197,75
19450607,0,170,56
19450608,0,205,78
19450609,60,237,100
19450610,0,206,80
19450611,0,210,97
19450612,2,215,116
19450613,0,223,100
19450614,0,198,115
19450615,4,197,80
19450616,0,191,58
19450617,0,222,80
19450618,5,164,46
19450619,4,143,60
19450620,0,188,72
19450621,0,175,97
19450622,17,132,76
19450623,0,120,83
19450624,0,115,80
19450625,27,157,83
19450626,0,212,97
19450627,30,194,90
19450628,18,195,63
19450629,20,179,105
19450630,22,168,95
19450701,8,185,71
19450702,4,205,93
19450703,2,185,121
19450704,25,272,147
19450705,90,274,150
19450706,30,240,149
19450707,0,277,161
19450708,7,270,177
19450709,262,245,131
19450710,20,235,141
19450711,48,244,141
19450712,35,226,161
19450713,27,283,159
19450714,0,224,141
19450715,0,238,95
19450716,1,253,125
19450717,38,217,106
19450718,0,227,127
19450719,0,230,141
19450720,0,231,81
19450721,31,270,145
19450722,0,210,133
19450723,90,195,106
19450724,71,188,118
19450725,68,198,128
19450726,0,205,132
19450727,0,214,99
19450728,0,235,111
19450729,32,236,137
19450730,197,181,91
19450731,62,153,99
19450801,120,180,91
19450802,6,161,95
19450803,0,194,67
19450804,0,190,103
19450805,90,200,135
19450806,2,192,77
19450807,0,234,103
19450808,0,221,71
19450809,0,237,147
19450810,0,245,110
19450811,0,243,128
19450812,356,254,146
19450813,0,230,158
19450814,70,194,160
19450815,83,233,162
19450816,57,237,162
19450817,0,235,158
19450818,92,200,151
19450819,0,215,111
19450820,91,222,95
19450821,11,219,156
19450822,0,205,117
19450823,0,220,99
19450824,53,206,136
19450825,0,211,103
19450826,10,185,141
19450827,9,170,82
19450828,0,140,86
19450829,0,204,88
19450830,0,212,107
19450831,0,254,109
19450901,0,231,126
19450902,35,172,80
19450903,47,110,56
19450904,87,95,64
19450905,8,156,85
19450906,7,146,84
19450907,10,136,56
19450908,22,132,86
19450909,33,120,65
19450910,25,126,71
19450911,2,131,71
19450912,0,137,47
19450913,0,160,17
19450914,0,170,28
19450915,0,185,39
19450916,90,141,113
19450917,10,153,80
19450918,2,139,93
19450919,98,152,85
19450920,0,110,34
19450921,0,155,34
19450922,20,157,111
19450923,26,154,91
19450924,0,220,93
19450925,0,236,113
19450926,0,226,109
19450927,5,170,14
19450928,5,88,-3
19450929,0,120,28
19450930,168,120,58
19451001,30,76,48
19451002,48,85,50
19451003,0,105,51
19451004,0,80,44
19451005,0,84,46
19451006,2,95,32
19451007,0,52,19
19451008,0,50,5
19451009,1,85,12
19451010,2,92,55
19451011,2,93,45
19451012,10,92,-13
19451013,4,3,-69
19451014,0,-4,-24
19451015,34,19,-34
19451016,2,6,-39
19451017,5,54,-21
19451018,15,20,-54
19451019,59,45,-6
19451020,2,0,-44
19451021,78,-10,-54
19451022,0,-30,-56
19451023,0,-11,-128
19451024,1,20,-78
19451025,47,112,17
19451026,0,104,63
19451027,4,125,64
19451028,0,125,-6
19451029,1,70,31
19451030,4,80,-8
19451031,0,77,41
19451101,2,55,-4
19451102,0,63,5
19451103,0,50,-4
19451104,0,5,-55
19451105,0,20,-60
19451106,0,15,-4
19451107,0,15,-25
19451108,31,30,6
19451109,1,30,6
19451110,0,25,-45
19451111,0,-39,-75
19451112,3,-1,-50
19451113,2,7,-19
19451114,2,5,-19
19451115,21,15,-9
19451116,5,20,-26
19451117,0,-18,-85
19451118,0,-35,-103
19451119,0,-25,-80
19451120,0,8,-40
19451121,0,-7,-29
19451122,0,-8,-75
19451123,0,-34,-119
19451124,0,-10,-40
19451125,0,-10,-60
19451126,1,-25,-50
19451127,0,-25,-67
19451128,8,-18,-65
19451129,48,5,-35
19451130,11,15,-9
19451201,12,-5,-45
19451202,0,-42,-116
19451203,0,-79,-146
19451204,0,-101,-146
19451205,3,-81,-124
19451206,5,-86,-146
19451207,2,-96,-156
19451208,6,-106,-148
19451209,2,-121,-154
19451210,1,-130,-196
19451211,5,-99,-196
19451212,4,-66,-120
19451213,4,-66,-102
19451214,7,-39,-87
19451215,40,-40,-99
19451216,35,-68,-126
19451217,2,-81,-168
19451218,0,-161,-230
19451219,0,-121,-241
19451220,1,-35,-125
19451221,5,-15,-40
19451222,3,4,-35
19451223,2,1,-87
19451224,8,-20,-116
19451225,0,-35,-123
19451226,0,-44,-65
19451227,0,-51,-72
19451228,0,-69,-151
19451229,10,-20,-105
19451230,7,1,-22
19451231,0,-20,-57
19460101,21,-20,-86
19460102,5,-71,-91
19460103,11,-57,-148
19460104,0,-41,-177
19460105,7,-35,-57
19460106,5,15,-66
19460107,0,11,-6
19460108,0,10,-7
19460109,0,10,-16
19460110,0,-15,-80
19460111,5,16,-76
19460112,0,25,-1
19460117,0,-14,-112
19460118,0,-3,-42
19460119,1,-1,-40
19460120,3,-35,-117
19460121,0,-111,-196
19460122,1,-124,-199
19460123,1,-68,-138
19460124,0,-56,-81
19460125,0,-66,-137
19460126,0,-126,-216
19460127,0,-161,-240
19460128,0,-140,-210
19460129,0,-134,-216
19460130,2,-91,-187
19460131,1,-66,-102
19460201,2,0,-71
19460202,1,0,-28
19460203,8,10,-22
19460204,0,12,-3
19460205,1,20,-3
19460206,0,15,-37
19460207,11,-30,-86
19460208,2,-85,-164
19460209,3,-64,-136
19460210,5,-64,-102
19460211,4,-49,-95
19460212,24,-2,-65
19460213,3,-51,-151
19460214,8,-111,-156
19460215,3,-111,-141
19460216,2,-71,-138
19460217,8,-5,-139
19460218,15,-25,-134
19460219,5,-76,-159
19460220,0,-111,-180
19460221,1,-115,-145
19460222,1,-131,-203
19460223,1,-131,-189
19460224,0,-151,-204
19460225,0,-79,-184
19460226,0,-32,-126
19460227,0,-57,-101
19460228,4,-26,-124
19460301,0,4,-35
19460302,0,5,-56
19460303,0,-15,-98
19460304,0,-26,-139
19460305,44,-16,-69
19460306,0,-18,-80
19460307,0,-46,-167
19460308,6,-46,-90
19460309,5,-38,-65
19460310,36,2,-65
19460311,53,-12,-60
19460312,18,-20,-121
19460313,0,-106,-191
19460314,0,-30,-116
19460315,16,-5,-52
19460316,1,-10,-57
19460317,1,-10,-36
19460318,0,-18,-71
19460319,0,-7,-147
19460320,2,12,-62
19460321,0,20,-14
19460322,26,23,-4
19460323,14,11,-6
19460324,16,13,-9
19460325,0,2,-35
19460326,8,0,-42
19460327,0,15,-80
19460328,18,14,-35
19460329,32,14,-4
19460330,0,26,-60
19460331,0,19,-37
19460401,10,-16,-65
19460402,0,-13,-90
19460403,0,40,-29
19460404,0,69,6
19460405,0,125,13
19460406,0,156,23
19460407,1,87,-1
19460408,7,67,-29
19460409,46,73,13
19460410,1,55,-8
