Date,Precipitation,TMax,TMin
19150401,9,10,-239
19150402,0,0,-131
19150403,18,0,-189
19150404,0,23,-59
19150405,0,23,-67
19150406,0,22,-53
19150407,0,-5,-96
19150408,0,3,-103
19150409,0,14,-182
19150410,0,3,-125
19150411,0,10,-102
19150412,0,39,-109
19150413,0,-25,-83
19150414,0,-4,-147
19150415,0,18,-130
19150416,1,1,-123
19150417,14,15,-127
19150418,0,-54,-134
19150419,0,-55,-199
19150420,0,-5,-199
19150421,0,4,-174
19150422,0,12,-99
19150423,1,20,-142
19150424,0,25,-139
19150425,0,31,-112
19150426,27,77,-130
19150427,101,38,-39
19150428,28,-3,-68
19150429,0,21,-46
19150430,0,85,-144
19150501,0,119,-85
19150502,1,110,-53
19150503,0,91,-54
19150504,14,97,-30
19150505,32,42,-23
19150506,0,65,-50
19150507,0,129,-54
19150508,0,168,-44
19150509,0,198,-44
19150510,0,216,-40
19150511,0,209,-26
19150512,1,102,-14
19150513,11,25,-10
19150514,26,15,-28
19150515,0,91,-77
19150516,78,22,-8
19150517,23,68,-48
19150518,37,69,-28
19150519,0,58,-3
19150520,43,110,-5
19150521,54,101,20
19150522,0,139,-24
19150523,15,98,26
19150524,0,127,-1
19150525,0,130,-3
19150526,0,125,-3
19150529,0,147,34
19150531,0,180,-18
19150601,123,197,65
19150602,60,189,59
19150603,0,151,76
19150604,0,177,38
19150605,24,180,-3
19150606,2,182,76
19150607,35,147,47
19150608,18,182,64
19150609,0,196,50
19150610,12,224,12
19150611,0,240,102
19150612,53,237,107
19150613,103,160,72
19150614,0,134,39
19150615,0,195,34
19150616,0,244,12
19150617,0,260,114
19150618,134,238,84
19150619,20,211,119
19150620,31,186,102
19150621,77,179,69
19150622,128,177,99
19150623,0,217,94
19150624,17,130,46
19150625,0,153,67
19150626,0,228,19
19150627,91,206,30
19150628,0,203,106
19150629,65,144,52
19150630,46,200,34
19180921,0,135,73
19180922,0,165,30
19180923,0,166,-21
19180924,0,175,-35
19180925,0,182,-31
19180926,0,152,-27
19180927,22,90,-12
19180928,27,160,69
19180929,77,115,28
19180930,33,60,18
19190101,0,-360,-460
