Date,Precipitation,TMax,TMin
19370401,0,-37,-202
19370402,1,-67,-175
19370403,6,-50,-117
19370404,0,-95,-183
19370405,1,-103,-346
19370406,0,-50,-143
19370407,0,-9,-132
19370408,0,-3,-218
19370409,0,-46,-258
19370410,1,-107,-182
19370411,0,-94,-285
19370412,20,-84,-125
19370413,24,-92,-175
19370414,0,-120,-316
19370415,9,-116,-182
19370416,0,-90,-259
19370417,0,-70,-331
19370418,0,-101,-181
19370419,0,-140,-333
19370420,0,-79,-342
19370421,0,-39,-263
19370422,5,-60,-127
19370423,11,-66,-158
19370424,0,-41,-132
19370425,0,-41,-162
19370426,0,-23,-207
19370427,0,23,-239
19370428,0,46,-208
19370429,0,45,-186
19370430,0,85,-186
19370501,0,78,-175
19370502,0,73,-146
19370503,0,85,-120
19370504,0,87,-76
19370505,0,92,-34
19370506,63,75,37
19370507,1,64,-19
19370508,2,2,-45
19370509,0,18,-84
19370510,0,23,-78
19370511,0,20,-103
19370512,0,55,-32
19370513,0,52,-37
19370514,0,70,-71
19370515,0,100,-72
19370516,0,140,-16
19370517,32,124,-29
19370518,0,31,-36
19370519,0,19,-35
19370520,0,35,-38
19370521,0,63,-34
19370522,0,53,-31
19370523,41,6,-89
19370524,0,67,-22
19370525,11,81,-52
19370526,0,37,-88
19370527,0,177,22
19370528,0,239,38
19370529,0,254,58
19370530,0,238,149
19370531,0,173,26
19370601,0,153,14
19370602,0,170,-9
19370603,0,202,27
19370604,0,220,25
19370605,0,260,30
19370606,0,239,51
19370607,0,250,11
19370608,0,250,94
19370609,137,192,64
19370610,127,67,1
19370611,0,48,4
19370612,92,45,-4
19370613,4,80,1
19370614,41,119,46
19370615,1,154,6
19370616,15,123,72
19370617,0,116,-4
19370618,4,99,33
19370619,0,65,14
19370620,60,103,11
19370621,23,195,-4
19370622,3,172,48
19370623,58,159,12
19370624,0,142,21
19370625,0,180,0
19370626,0,195,32
19370627,0,213,96
19370629,15,205,124
19370630,0,228,89
19370701,0,278,86
19370702,0,254,108
19370703,0,237,121
19370704,0,187,113
19370705,1,170,73
19370706,0,195,45
19370707,0,240,30
19370708,18,215,69
19370709,10,143,-16
19370710,12,116,39
19370711,0,157,6
19370712,9,105,37
19370713,0,102,-26
19370714,5,91,21
19370715,56,78,20
19370716,20,135,14
19370717,13,173,-12
19370718,102,198,97
19370719,0,227,85
19370720,0,275,100
19370721,0,286,178
19370722,71,252,160
19370723,365,282,139
19370724,22,302,160
19370725,0,302,147
19370726,0,294,85
19370727,0,318,100
19370728,0,306,107
19370729,0,268,153
19370730,0,183,129
19370731,0,175,120
19370801,0,157,93
19370802,0,180,77
19370803,0,240,123
19370804,63,224,122
19370805,34,170,78
19370806,0,160,41
19370807,0,130,46
19370808,421,127,69
19370809,0,126,59
19370810,53,155,60
19370811,3,180,45
19370812,0,190,83
19370813,0,199,18
19370814,0,178,-3
19370815,0,130,69
19370816,5,114,-13
19370817,99,130,69
19370818,12,75,-3
19370819,17,45,2
19370820,0,55,23
19370821,67,50,7
19370822,4,80,1
19370823,3,85,-13
19370824,12,91,-16
19370825,27,113,-9
19370826,94,102,16
19370827,0,102,-25
19370828,89,71,19
19370829,120,55,1
19370830,0,106,-2
19370831,14,87,11
19370901,0,127,26
19370902,0,167,66
19370903,0,173,-9
19370904,0,185,-16
19370905,0,197,-17
19370906,0,106,10
19370907,0,88,-60
19370908,0,112,-14
19370909,0,163,31
19370910,0,140,-48
19370911,0,142,-45
19370912,0,92,-44
19370913,63,75,41
19370914,6,125,45
19370915,79,86,45
19370916,148,53,11
19370917,47,18,-14
19370918,0,10,-29
19370919,1,20,-19
19370920,30,60,1
19370921,0,35,-16
19370922,0,22,-37
19370923,0,60,-12
19370924,0,74,-84
19370925,0,72,11
19370926,6,66,1
19370927,6,67,-10
19370928,0,64,30
19370929,0,54,26
19370930,0,48,1
19371001,0,12,-40
19371002,0,11,-18
19371003,20,10,-41
19371004,0,17,-51
19371005,25,17,-50
19371006,5,-20,-94
19371007,0,-55,-118
19371008,0,-48,-176
19371009,14,-45,-112
19371010,0,-50,-217
19371011,0,-35,-117
19371012,0,-62,-201
19371013,4,-70,-128
19371014,0,-70,-133
19371015,21,-3,-98
19371016,34,18,-75
19371017,0,-17,-124
19371018,0,-82,-212
19371019,0,-60,-191
19371020,0,-57,-162
19371021,0,-95,-224
19371022,5,-65,-161
19371023,7,-16,-155
19371024,0,-85,-195
19371025,0,-154,-278
19371026,3,-148,-277
19371027,0,-174,-310
19371028,0,-238,-350
19371029,8,-212,-258
19371030,1,-220,-311
19371031,2,-268,-368
19371101,0,-340,-400
19371102,0,-340,-407
19371103,0,-324,-410
19371104,0,-194,-374
19371105,2,-120,-232
19371106,0,-10,-126
19371107,0,-10,-137
19371108,0,-108,-274
19371109,0,-225,-360
19371110,0,-315,-365
19371111,0,-330,-375
19371112,0,-340,-380
19371113,4,-245,-370
19371114,0,-218,-370
19371115,0,-348,-390
19371116,0,-105,-355
19371117,0,-40,-106
19371118,9,-60,-224
19371119,8,-174,-326
19371120,11,-102,-217
19371121,22,-160,-255
19371122,3,-240,-345
19371123,0,-320,-430
19371124,3,-295,-416
19371125,3,-315,-345
19371126,0,-325,-431
19371127,4,-256,-431
19371128,1,-230,-284
19371129,0,-178,-236
19371130,0,-205,-257
19371201,0,-222,-330
19371202,35,-183,-331
19371203,0,-104,-186
