Date,Precipitation,TMax,TMin
19180501,0,322,194
19180502,0,317,194
19180503,0,317,178
19180504,0,322,200
19180505,0,306,156
19180506,0,306,183
19180507,0,311,189
19180508,0,300,167
19180509,0,322,156
19180510,51,317,144
19180511,0,322,178
19180512,0,322,178
19180513,0,317,172
19180514,0,317,178
19180515,0,306,178
19180516,0,317,178
19180517,0,306,150
19180518,0,300,161
19180519,0,306,167
19180521,0,311,178
19180522,0,317,178
19180523,0,306,222
19180524,0,306,211
19180525,38,294,178
19180527,0,317,200
19180530,0,322,200
19180531,0,333,183
19180601,0,333,172
19180602,0,333,172
19180603,0,339,178
19180604,0,328,189
19180605,0,322,189
19180606,0,328,217
19180607,0,333,194
19180608,102,344,206
19180609,0,333,189
19180610,157,328,194
19180611,89,322,183
19180612,117,322,178
19180613,0,339,189
19180614,0,339,228
19180615,0,333,244
19180616,15,322,217
19180617,0,322,189
19180618,0,306,217
19180619,64,317,200
19180620,18,317,222
19180621,0,328,217
19180622,0,344,206
19180623,8,344,217
19180624,3,333,217
19180625,0,339,228
19180626,0,339,222
19180627,61,311,228
19180628,0,322,211
19180629,15,317,228
19180630,0,339,217
19180701,0,344,289
19180702,173,333,217
19180703,41,317,228
19180704,48,306,222
19180705,66,294,206
19180706,0,306,217
19180707,38,333,206
19180708,0,328,206
19180709,0,344,211
19180710,0,328,194
19180711,157,344,211
19180712,0,333,211
19180713,0,328,206
19180714,0,311,200
19180715,13,322,189
19180716,0,317,189
19180717,20,322,200
19180718,0,344,194
19180719,0,344,211
19180720,5,350,211
19180721,0,344,200
19180722,0,339,211
19180723,0,333,239
19180724,0,328,206
19180725,0,333,194
19180726,0,339,217
19180727,0,339,217
19180728,0,333,178
19180729,107,322,189
19180730,0,339,217
19180731,61,339,194
19180801,81,322,206
19180802,74,333,217
19180803,554,339,233
19180804,0,339,200
19180805,0,328,217
19180806,0,333,239
19180807,0,339,244
19180808,0,322,217
19180809,58,317,183
19180810,0,311,200
19180811,43,317,206
19180812,0,333,211
19180813,0,344,217
19180814,0,344,211
19180815,0,367,217
19180816,36,328,206
19180817,38,333,194
19180818,30,350,217
19180819,41,339,200
19180820,599,328,211
19180821,8,311,222
19180822,0,344,222
19180906,25,339,183
19180909,483,328,178
19180910,13,317,178
19180912,328,339,200
19180913,5,311,200
19180914,43,311,178
19180918,127,322,194
19180919,8,333,189
19180921,203,317,200
19180922,5,272,200
19180923,13,278,217
19180924,292,272,194
19180928,686,289,239
19180929,140,322,206
19180930,229,317,211
19190201,0,194,117
19190202,0,200,133
19190203,178,272,156
19190204,0,267,183
19190205,282,244,167
19190206,0,200,144
19190207,0,167,111
19190208,0,222,28
19190209,0,244,83
19190210,0,194,106
19190212,0,217,6
19190213,0,267,100
19190214,0,272,156
19190217,0,189,0
19190218,0,239,61
19190219,0,222,128
19190220,0,239,172
19190221,0,294,139
19190222,0,306,144
19190223,119,300,189
19190224,89,289,178
19190225,104,283,167
19190226,3,261,178
19190227,0,239,122
19190228,165,233,172
19190301,264,289,178
19190302,0,306,178
19190303,0,300,167
19190304,0,278,189
19190305,0,306,172
19190306,0,322,183
19190307,376,289,183
19190308,0,300,183
19190309,0,311,189
19190310,0,289,206
19190311,0,322,206
19190312,0,289,167
19190313,0,261,178
19190314,0,267,150
19190315,25,272,200
19190316,0,272,189
19190317,0,289,167
19190318,0,278,167
19190319,0,250,122
19190320,0,261,78
19190321,0,256,67
19190322,0,267,100
19190323,0,267,106
19190324,0,250,106
19190325,0,256,122
19190326,0,278,150
19190327,53,278,217
19190328,0,233,67
19190329,0,233,67
19190330,0,250,83
19190331,0,261,72
19190401,0,244,106
19190402,0,239,72
19190403,0,250,139
19190404,15,294,117
19190405,0,300,117
19190406,0,278,56
19190407,0,294,161
19190408,0,294,156
19190409,0,283,128
19190410,0,300,139
19190411,0,289,156
19190412,0,283,144
19190413,0,294,156
19190414,0,306,156
19190415,0,311,189
19190416,0,328,156
19190417,97,278,167
19190418,0,256,150
19190419,0,267,111
19190420,0,272,122
19190421,0,272,94
19190422,0,278,94
19190423,0,272,117
19190424,0,294,106
19190425,0,322,150
19190426,46,317,133
19190427,0,278,139
19190428,0,272,144
19190429,0,283,100
19190430,0,294,122
19190501,0,333,139
19190502,5,289,172
19190503,28,300,194
19190504,274,306,172
19190505,61,311,189
19190506,0,300,217
19190507,0,300,156
19190508,0,306,183
19190509,51,333,183
19190510,262,294,194
19190511,0,317,133
19190512,0,328,161
19190513,0,333,150
19190514,81,317,167
19190515,0,294,183
19190516,8,311,172
19190517,43,317,228
19190518,0,317,161
19190519,0,322,172
19190520,94,328,167
19190521,53,306,183
19190522,0,311,111
19190523,0,306,189
19190524,38,333,189
19190525,0,333,217
19190526,0,333,200
19190527,254,333,206
19190528,107,294,172
19190529,208,283,206
19190530,0,267,200
19190531,135,267,200
19190601,18,289,217
19190602,566,328,206
19190603,43,328,217
19190604,699,328,194
19190605,0,322,217
19190606,10,311,217
19190607,76,317,217
19190608,163,306,206
19190609,0,306,194
19190610,18,306,211
19190611,8,294,217
19190612,241,294,211
19190613,102,289,228
19190614,0,289,228
19190615,0,289,167
19190616,0,322,178
19190617,0,328,200
19190618,0,317,206
19190619,0,306,206
19190620,0,311,194
19190621,5,328,206
19190622,340,322,217
19190623,0,317,200
19190624,272,322,194
19190625,18,317,211
19190626,64,306,211
19190627,48,317,206
19190628,0,322,206
19190629,0,328,200
19190630,0,339,194
19190701,0,333,200
19190702,152,311,189
19190703,30,300,189
19190704,25,333,189
19190705,0,328,189
19190706,18,333,217
19190707,84,333,217
19190708,30,333,211
