Date,Precipitation,TMax,TMin
19360101,3,-41,-170
19360102,18,-125,-186
19360103,2,-45,-150
19360104,2,-44,-284
19360105,0,-25,-233
19360106,11,-23,-94
19360107,0,-15,-163
19360108,0,-81,-131
19360109,0,-96,-159
19360110,0,-93,-204
19360111,8,-160,-334
19360112,0,-180,-302
19360113,1,-166,-183
19360114,3,-172,-230
19360115,1,-227,-282
19360116,2,-247,-273
19360117,6,-211,-282
19360118,8,-175,-213
19360119,2,-175,-205
19360120,0,-175,-254
19360121,38,-175,-254
19360122,17,-172,-220
19360123,3,-211,-357
19360124,28,-255,-407
19360125,0,-397,-473
19360126,0,-320,-419
19360127,1,-301,-366
19360128,3,-338,-467
19360129,0,-382,-437
19360130,0,-382,-459
19360131,0,-370,-468
19360201,12,-323,-377
19360202,10,-309,-381
19360203,33,-263,-309
19360204,13,-190,-265
19360205,24,-140,-258
19360206,9,-142,-257
19360207,26,-145,-220
19360208,35,-219,-272
19360209,47,-229,-272
19360210,15,-215,-251
19360211,18,-251,-409
19360212,11,-259,-360
19360213,0,-224,-358
19360214,19,-219,-317
19360215,34,-165,-220
19360216,38,-115,-266
19360217,0,-113,-220
19360218,3,-108,-210
19360219,0,-155,-281
19360220,2,-91,-165
19360221,0,-161,-303
19360222,0,-193,-296
19360223,0,-195,-337
19360224,0,-83,-292
19360225,0,-109,-169
19360226,0,-120,-210
19360227,0,-81,-312
19360228,1,-109,-272
19360229,8,-192,-307
19360301,0,-190,-371
19360302,3,-109,-210
19360303,0,-35,-165
19360304,0,10,-89
19360305,2,5,-64
19360306,0,-34,-190
19360307,0,-50,-179
19360308,0,-40,-251
19360309,18,-96,-215
19360310,26,-184,-322
19360311,15,-162,-220
19360312,0,-135,-297
19360313,5,-155,-267
19360314,3,-168,-224
19360315,0,-94,-367
19360316,0,-15,-220
19360317,0,-5,-176
19360318,1,-20,-76
19360319,0,-11,-110
19360320,0,-2,-74
19360321,40,-40,-75
19360322,10,-69,-177
19360323,5,-70,-197
19360324,5,-71,-181
19360325,2,-120,-215
19360326,0,-118,-261
19360327,0,-140,-375
19360328,0,-50,-372
19360329,0,-25,-73
19360330,0,-38,-155
19360331,0,-102,-273
19360501,0,54,-27
19360502,0,46,-72
19360503,0,20,-22
19360504,0,20,-63
19360505,10,75,-87
19360506,8,95,-2
19360507,0,55,8
19360508,3,35,-32
19360509,0,-2,-47
19360510,0,15,-51
19360511,0,36,-72
19360512,0,95,-7
19360513,0,70,-12
19360514,0,-10,-76
19360515,0,0,-109
19360516,0,68,-79
19360517,0,77,20
19360518,0,70,-16
19360519,0,56,-9
19360520,0,57,-23
19360521,3,200,38
19360522,0,205,95
19360523,0,166,59
19360524,17,170,36
19360525,27,39,13
19360526,2,83,14
19360527,0,80,13
19360528,22,78,-22
19360529,51,56,18
19360530,0,244,19
19360531,0,174,74
19360601,0,190,-14
19360602,0,173,64
19360603,0,205,106
19360604,0,241,53
19360605,6,309,109
19360606,8,282,87
19360607,0,165,27
19360608,0,135,27
19360609,0,195,62
19360610,0,191,82
19360611,0,230,87
19360612,0,260,68
19360613,0,273,86
19360614,0,249,130
19360615,0,148,26
19360616,0,145,-2
19360617,0,210,21
19360618,0,235,68
19360619,0,271,67
19360620,0,253,102
19360621,0,209,36
19360622,0,265,69
19360623,0,249,127
19360624,0,190,36
19360625,2,161,82
19360626,63,220,111
19360627,0,202,108
19360628,0,165,72
19360629,0,145,56
19360630,0,166,1
19360701,0,169,10
19360702,5,175,42
19360703,1,131,88
19360704,0,135,45
19360705,0,155,51
19360706,0,172,77
19360707,0,210,21
19360708,0,253,89
19360709,0,265,168
19360710,0,285,119
19360711,130,320,142
19360712,41,185,102
19360713,0,215,47
19360714,0,265,57
19360715,7,245,127
19360716,0,237,147
19360717,0,202,92
19360718,0,215,34
19360719,0,215,144
19360720,0,250,145
19360721,0,230,112
19360722,0,240,92
19360723,0,295,97
19360724,0,263,127
19360725,0,249,77
19360726,0,250,128
19360727,0,217,77
19360728,0,245,66
19360729,9,251,67
19360730,13,227,97
19360731,0,280,67
19360801,30,257,165
19360802,0,223,103
19360803,0,232,58
19360804,0,286,78
19360805,0,295,168
19360806,0,296,138
19360807,0,274,138
19360808,0,250,168
19360809,3,257,150
19360810,0,228,133
19360811,0,179,103
19360812,0,184,113
19360813,0,200,17
19360814,0,237,48
19360815,19,189,103
19360816,1,135,78
19360817,0,150,52
19360818,0,184,-13
19360819,0,207,54
19360820,0,194,42
19360821,0,144,-8
19360822,0,134,44
19360823,0,137,28
19360824,0,187,29
19360825,0,197,14
19360826,0,165,32
19360827,0,177,9
19360828,0,163,68
19360829,14,161,32
19360830,0,160,-8
19360831,0,172,27
19360901,0,182,38
19360902,0,185,33
19360903,0,165,3
19360904,55,120,44
19360905,95,110,88
19360906,5,150,61
19360907,1,155,84
19360908,41,134,76
19360909,48,76,-3
19360910,0,85,25
19360911,1,104,-2
19360912,0,125,28
19360913,0,155,38
19360914,0,135,40
19360915,0,110,-17
19360916,1,101,23
19360917,2,79,23
19360918,0,81,-42
19360919,0,135,43
19360920,0,132,79
19360921,0,100,-10
19360922,0,90,13
19360923,12,120,8
19360924,45,130,64
19360925,0,85,14
19360926,17,63,-2
19360927,8,125,7
19360928,31,135,32
19360929,6,92,17
19360930,45,55,-35
19361001,54,95,13
19361002,0,60,4
19361003,24,25,-1
19361004,0,40,3
19361005,0,20,-16
19361006,0,17,-32
19361007,0,1,-52
19361008,8,-9,-53
19361009,0,20,-98
19361010,0,61,-81
19361011,0,105,-2
19361012,5,27,-77
19361013,66,2,-12
19361014,0,11,-17
19361015,5,10,-22
19361016,21,21,-42
19361017,29,11,-22
19361018,15,14,-33
19361019,0,25,-77
19361020,12,-20,-57
19361021,77,6,-27
19361022,42,7,-88
19361023,16,0,-62
19361024,0,-40,-133
19361025,0,0,-108
19361026,10,-40,-106
19361027,3,-30,-120
19361028,2,46,-62
19361029,0,34,-12
19361030,0,25,-2
19361031,0,35,1
19361101,22,6,-98
19361102,9,-95,-138
19361103,0,-110,-181
19361104,40,-51,-120
19361105,4,20,-64
19361106,0,-20,-133
19361107,3,-71,-148
19361108,4,-50,-94
19361109,0,34,-98
19361110,0,31,-48
19361111,40,-15,-55
19361112,0,37,-26
19361113,0,-3,-47
19361114,0,-38,-96
19361115,13,-56,-133
19361116,25,-24,-62
19361117,0,-40,-139
19361118,0,-39,-148
19361119,0,-61,-264
19361120,0,-241,-305
19361121,0,-263,-343
19361122,0,-251,-345
19361123,0,-20,-295
19361124,0,-9,-42
19361125,0,-35,-92
19361126,0,-66,-98
19361127,0,25,-67
19361128,0,20,-27
19361129,0,-21,-57
19361130,0,-34,-160
19361201,0,-65,-209
19361202,3,-148,-219
19361203,12,-96,-159
19361204,1,43,-124
19361205,1,30,-13
19361206,0,-5,-74
19361207,0,6,-74
19361208,0,-19,-154
19361209,0,-19,-86
19361210,42,-73,-124
19361211,0,-56,-166
19361212,17,-116,-194
19361213,0,-81,-226
19361214,2,-95,-214
19361215,9,-18,-151
19361216,0,-10,-204
19361217,0,18,-204
19361218,0,18,-23
19361219,0,11,-58
19361220,3,-10,-58
19361221,0,20,-24
19361222,43,-15,-71
19361223,9,-61,-147
19361224,13,-106,-173
19361225,23,-106,-224
19361226,0,-156,-291
19361227,0,-186,-306
19361228,9,-232,-291
19361229,30,-196,-235
19361230,2,-211,-381
19361231,0,-353,-396
19370101,15,-231,-361
19370102,26,-213,-255
19370103,11,-231,-283
19370104,12,-211,-255
19370105,0,-25,-211
19370106,0,-5,-43
19370107,0,4,-48
19370108,0,-32,-85
19370109,0,-15,-73
19370110,0,-37,-109
19370111,0,-46,-78
19370112,0,-7,-99
19370113,0,-35,-84
19370114,0,-76,-164
19370115,0,-111,-240
19370116,0,-138,-271
19370117,0,-231,-271
19370118,0,-30,-265
19370119,0,-45,-221
19370120,0,-221,-307
19370121,0,-255,-322
19370122,0,-181,-291
19370123,0,-225,-290
19370124,0,-81,-296
19370125,4,-76,-130
19370126,10,-125,-174
19370127,2,-171,-250
19370128,0,-247,-356
19370129,0,-324,-401
19370130,4,-247,-346
19370131,0,-301,-399
19370201,1,-243,-381
19370202,0,-111,-245
19370203,0,-81,-145
19370204,0,-110,-164
19370205,0,-95,-144
19370206,0,-86,-156
19370207,7,-76,-124
19370208,11,-67,-104
19370209,27,-62,-93
19370210,20,-45,-97
19370211,45,-81,-122
19370212,25,-121,-189
19370213,1,-65,-291
19370214,0,-65,-113
19370215,0,-64,-225
19370216,0,-196,-341
19370217,0,-181,-326
19370218,0,-34,-188
19370219,0,-45,-88
19370220,0,-65,-119
19370221,0,-71,-99
19370222,15,-76,-199
19370223,0,-50,-149
19370224,0,-28,-204
19370225,0,-5,-73
19370226,0,-9,-116
19370227,1,-96,-204
19370228,2,-146,-205
19370301,3,-121,-237
19370302,3,-131,-240
19370303,0,-24,-290
19370304,0,-28,-116
19370305,1,-61,-167
19370306,0,-126,-305
19370307,0,-173,-365
19370308,0,-181,-365
19370309,2,-251,-319
19370310,0,-279,-363
19370311,8,-277,-320
19370312,7,-233,-312
19370313,4,-253,-345
19370314,5,-227,-280
19370315,2,-170,-360
19370316,10,-213,-319
19370317,35,-213,-254
19370318,6,-157,-291
19370319,0,-158,-350
19370320,0,-106,-345
19370321,1,-61,-177
19370322,2,7,-89
19370323,7,2,-98
19370324,0,52,-82
19370325,0,66,8
19370326,0,68,2
19370327,0,53,18
19370328,0,54,18
19370329,0,32,-17
19370330,0,90,-62
19370331,0,65,15
19370401,0,36,-2
19370402,0,10,-112
19370403,0,-17,-74
19370404,0,-34,-104
19370405,0,-30,-108
19370406,0,-28,-138
19370407,0,46,-167
19370408,0,80,-108
19370409,0,45,-43
19370410,10,12,-87
19370411,10,-25,-141
19370412,0,-35,-193
19370413,0,-60,-213
19370414,0,81,-98
19370415,0,60,-3
19370416,0,5,-38
19370417,0,44,-77
19370418,0,88,4
19370419,3,53,-78
19370420,0,-25,-150
19370421,0,45,-143
19370422,6,26,-21
19370423,34,-15,-71
19370424,2,-6,-113
19370425,0,35,-128
19370426,0,5,-133
19370427,60,-34,-98
19370428,28,39,-62
19370429,0,-5,-72
19370430,0,10,-113
19370501,0,75,-32
19370502,0,71,-21
19370503,0,68,-31
19370504,8,56,3
19370505,0,36,-8
19370506,0,50,-21
19370507,0,54,-31
19370508,0,85,-56
19370509,0,69,-29
19370510,0,87,13
19370511,52,52,-32
19370512,112,11,-46
19370513,0,25,-21
19370514,0,20,-41
19370515,0,52,-95
19370516,0,55,-46
19370517,0,125,-41
19370518,0,155,-18
19370519,0,100,4
19370520,0,78,-21
19370521,0,173,-26
19370522,0,217,-1
19370523,0,236,77
19370524,7,189,4
19370525,23,8,-14
19370526,24,10,-18
19370527,1,50,-29
19370528,0,115,-46
19370529,5,86,8
19370530,0,76,-46
19370531,0,138,14
19370601,0,221,45
19370602,20,198,99
19370603,0,210,72
19370604,0,236,72
19370605,24,263,78
19370606,0,176,74
19370607,0,124,23
19370608,0,180,8
19370609,2,187,66
19370610,1,155,90
19370611,1,126,5
19370612,31,255,64
19370613,74,166,124
19370614,142,143,64
19370615,0,135,-2
19370616,0,127,33
19370617,0,135,59
19370618,0,180,43
19370619,0,210,28
19370620,0,185,70
19370621,0,226,28
19370622,0,215,134
19370623,0,181,33
19370624,0,205,94
19370625,0,205,96
19370626,0,235,64
19370627,0,276,111
19370628,0,260,159
19370629,0,290,126
19370630,0,258,121
19370701,0,320,92
19370702,3,239,155
19370703,1,204,63
19370704,1,182,96
19370705,137,180,123
19370706,28,230,108
19370707,4,261,138
19370708,66,230,168
19370709,5,281,145
19370710,0,295,150
19370711,181,210,106
19370712,46,190,98
19370713,29,172,121
19370714,0,165,58
19370715,2,165,77
19370716,53,199,123
19370717,0,187,75
19370718,0,200,42
19370719,0,205,63
19370720,0,200,115
19370721,0,178,56
19370722,5,140,68
19370723,16,119,58
19370724,0,134,65
19370725,0,174,19
19370726,20,189,80
19370727,22,211,81
19370728,0,222,83
19370729,0,210,76
19370730,0,247,109
19370731,0,205,127
19370801,0,186,40
19370802,0,185,21
19370803,0,185,71
19370804,0,190,13
19370805,0,155,36
19370806,0,240,49
19370807,0,227,51
19370808,0,200,77
19370809,0,240,40
19370810,0,257,66
19370811,0,255,62
19370812,79,255,89
19370813,112,174,107
19370814,0,158,22
19370815,0,147,67
19370816,0,192,42
19370817,0,215,46
19370818,0,240,24
19370819,0,231,58
19370820,0,201,104
19370821,5,148,107
19370822,9,233,97
19370823,0,199,102
19370824,0,175,51
19370825,0,138,63
19370826,0,118,1
19370827,0,130,-29
19370828,0,211,11
19370829,0,233,124
19370830,0,175,92
19370831,0,235,68
19370901,0,210,105
19370902,81,185,64
19370903,7,124,13
19370904,8,115,2
19370905,0,121,-34
19370906,31,98,31
19370907,128,74,-6
19370908,110,82,31
19370909,0,129,-7
19370910,42,96,38
19370911,17,155,48
19370912,5,177,63
19370913,0,95,31
19370914,0,105,21
19370915,0,72,17
19370916,0,100,-4
19370917,0,90,-66
19370918,45,66,19
19370919,0,116,27
19370920,3,131,-20
19370921,25,75,41
19370922,9,48,21
19370923,53,115,46
19370924,0,136,48
19370925,53,107,33
19370926,0,126,52
19370927,0,112,40
19370928,0,110,6
19370929,0,100,-4
19370930,0,123,49
19371001,0,142,6
19371002,0,162,-49
19371003,0,166,19
19371004,0,135,18
19371005,0,50,-17
