Date,Precipitation,TMax,TMin
19360101,0,-16,-189
19360102,20,-33,-173
19360103,22,-2,-53
19360104,0,-13,-204
19360105,5,-20,-63
19360106,0,1,-42
19360107,0,2,-73
19360108,30,-71,-128
19360109,0,-90,-229
19360110,0,-113,-275
19360111,0,-177,-356
19360112,2,-175,-277
19360113,1,-180,-282
19360114,2,-175,-234
19360115,0,-170,-188
19360116,1,-189,-226
19360117,7,-218,-250
19360118,19,-189,-234
19360119,3,-178,-194
19360120,0,-170,-234
19360121,31,-106,-235
19360122,10,-81,-175
19360123,5,-175,-329
19360124,42,-71,-248
19360125,3,-245,-300
19360126,9,-254,-303
19360127,3,-235,-285
19360128,1,-277,-336
19360129,5,-296,-341
19360130,3,-318,-386
19360131,0,-344,-448
19360201,4,-283,-379
19360202,11,-280,-320
19360203,9,-90,-243
19360204,17,-85,-127
19360205,18,-49,-88
19360206,0,-16,-80
19360207,17,-25,-190
19360208,42,-190,-270
19360209,35,-255,-288
19360210,1,-246,-290
19360211,25,-260,-356
19360212,0,-221,-356
19360213,0,-208,-293
19360214,3,-174,-310
19360215,16,-156,-181
19360216,47,-109,-181
19360217,4,-83,-123
19360218,2,-82,-116
19360219,6,-86,-117
19360220,4,-80,-158
19360221,0,-127,-275
19360222,0,-139,-286
19360223,0,-70,-278
19360224,0,-50,-185
19360225,0,-68,-203
19360226,0,-90,-270
19360227,0,-81,-259
19360228,0,-78,-123
19360229,14,-96,-256
19360301,0,-145,-380
19360302,0,-37,-152
19360303,0,20,-68
19360304,0,33,-32
19360305,9,-15,-57
19360306,0,-32,-225
19360307,0,-50,-157
19360308,0,-46,-224
19360309,3,-65,-107
19360310,40,-92,-186
19360311,4,4,-145
19360312,0,2,-52
19360313,0,-51,-131
19360314,0,-80,-185
19360315,0,-37,-331
19360316,0,-2,-256
19360317,0,5,-261
19360318,0,-30,-185
19360319,0,18,-88
19360320,3,-12,-42
19360321,10,-27,-85
19360322,13,-12,-186
19360323,10,-42,-161
19360324,2,-68,-292
19360325,0,-111,-231
19360326,3,-117,-217
19360327,0,-112,-351
19360328,0,-43,-366
19360329,0,-38,-127
19360330,0,-38,-138
19360331,4,-98,-192
19360401,0,-36,-193
19360402,0,69,-248
19360403,0,96,-83
19360404,0,60,-10
19360405,0,87,-8
19360406,0,71,-16
19360407,0,51,0
19360408,125,44,-13
19360409,8,46,-93
19360410,0,72,-80
19360411,0,64,-30
19360412,1,51,-3
19360413,8,39,-17
19360414,0,97,-67
19360415,3,70,-31
19360416,6,18,-112
19360417,27,36,-12
19360418,0,0,-55
19360419,0,72,-79
19360420,0,83,26
19360421,0,90,-15
19360422,0,128,-31
19360423,6,119,23
19360424,0,91,-2
19360425,0,153,-31
19360426,0,108,-25
19360427,0,48,-39
19360428,0,38,-69
19360429,0,65,-92
19360430,1,123,-52
19360501,3,86,1
19360502,0,79,-60
19360503,0,53,-2
19360504,0,70,-28
19360505,0,82,-81
19360506,0,91,-23
19360507,0,86,-35
19360508,8,53,-32
19360509,0,32,-22
19360510,0,44,-35
19360511,0,55,-73
19360512,0,140,-17
19360513,0,132,3
19360514,0,46,-68
19360515,0,10,-84
19360516,0,76,-64
19360517,0,88,15
19360518,0,56,5
19360519,0,51,1
19360520,0,80,-7
19360521,4,213,23
19360522,0,217,43
19360523,2,220,106
19360524,2,215,124
19360525,33,175,33
19360526,97,176,15
19360527,16,96,18
19360528,0,230,-5
19360529,0,270,109
19360530,0,276,57
19360531,4,240,93
19360601,0,220,-8
19360602,0,280,36
19360603,0,280,92
19360604,0,285,54
19360605,0,315,129
19360606,1,252,94
19360607,0,180,50
19360608,0,159,45
19360609,0,170,22
19360610,0,200,36
19360611,0,240,100
19360612,0,262,44
19360613,0,286,58
19360614,0,276,93
19360615,0,182,59
19360616,0,149,4
19360617,0,201,-10
19360618,0,227,86
19360619,0,265,33
