Date,Precipitation,TMax,TMin
19540101,0,-4,-80
19540102,0,-3,-100
19540103,0,-2,-72
19540104,0,-2,-156
19540105,0,-44,-178
19540106,0,-18,-143
19540107,0,-10,-160
19540108,0,3,-121
19540109,0,-1,-101
19540110,0,-24,-109
19540111,0,-8,-184
19540112,0,-24,-120
19540113,0,-12,-128
19540114,0,-3,-95
19540115,0,8,-134
19540116,0,52,-135
19540117,0,50,-136
19540118,0,16,-118
19540119,0,30,-102
19540120,0,-24,-106
19540121,0,-36,-145
19540122,0,-62,-149
19540123,0,-90,-162
19540124,0,-79,-156
19540125,0,-37,-142
19540126,0,-12,-172
19540127,0,-12,-114
19540128,0,3,-112
19540129,0,8,-121
19540130,0,7,-136
19540131,0,38,-93
19540201,0,38,-92
19540202,0,-42,-140
19540203,0,-34,-152
19540204,0,-40,-150
19540205,0,-21,-142
19540206,0,14,-138
19540207,0,44,-112
19540208,0,84,-124
19540209,0,99,-104
19540210,0,92,-103
19540211,0,20,-70
19540212,0,4,-149
19540213,0,36,-156
19540214,0,8,-108
19540215,0,59,-102
19540216,0,22,-66
19540217,0,-36,-125
19540218,0,18,-150
19540219,0,46,-163
19540220,0,39,-122
19540221,0,48,-144
19540222,0,56,-138
19540223,0,86,-117
19540224,0,121,-68
19540225,0,74,-3
19540226,2,20,-38
19540227,13,62,-70
19540228,35,50,-25
19540301,0,78,-78
19540302,24,6,-87
19540303,23,-62,-134
19540304,0,-38,-148
19540305,0,-24,-150
19540306,0,-30,-184
19540307,0,50,-156
19540308,0,51,-118
19540309,0,28,-103
19540310,1,14,-60
19540311,0,6,-98
19540312,0,36,-146
19540313,0,88,-138
19540314,0,60,-86
19540315,0,101,-46
19540316,0,140,-96
19540317,0,178,-61
19540318,0,118,-45
19540319,0,35,-80
19540320,0,76,-80
19540321,0,107,-63
19540322,0,165,-58
19540323,0,140,-10
19540324,0,156,-58
19540325,0,178,-2
19540326,0,144,70
19540327,0,126,-42
19540328,0,119,-38
19540329,0,190,14
19540330,0,200,36
19540331,0,240,7
19540401,0,248,36
19540402,0,187,35
19540403,0,156,34
