Date,Precipitation,TMax,TMin
19820220,0,290,200
19820225,0,303,180
19820226,0,310,160
19820303,0,310,180
19820411,0,325,230
19820424,0,315,217
19820711,0,310,243
19820831,0,300,240
19820916,0,311,248
19820922,0,320,248
19820923,0,325,244
19821017,0,330,250
19821025,0,310,240
19821102,0,332,240
19821107,0,312,180
19821130,0,260,147
19821210,0,263,150
19821212,0,280,155
19821215,0,274,150
19821221,0,275,145
19821222,0,266,150
19821225,0,280,150
19821227,0,265,155
19821230,0,262,150
19821231,0,262,150
19830101,0,242,140
19830102,0,255,130
19830113,0,265,140
19830119,0,270,143
19830121,0,266,144
19830126,0,265,147
19830128,0,295,150
19830203,0,256,175
19830205,0,250,140
19830209,0,267,175
19830210,0,283,160
19830211,0,295,160
19830213,0,290,165
19830222,0,272,180
19830223,0,272,170
19830224,0,272,160
19830227,0,262,190
19830301,0,280,150
19830317,0,303,245
19830327,0,305,221
19830331,0,325,240
19830403,0,311,245
19830417,0,322,240
19830418,0,355,205
19830429,0,317,260
19830513,0,325,250
19830525,0,344,240
19830530,0,328,256
19830610,0,322,264
19830611,0,330,253
19830621,0,313,260
19830623,0,325,266
19830815,0,315,240
19830830,0,306,250
19831010,0,311,245
19831019,0,310,222
19831023,0,322,235
19831027,0,305,235
19831028,0,310,233
19831030,0,338,250
19831031,0,324,245
19831102,0,311,235
19831105,0,320,233
19831112,0,300,219
19831124,0,260,201
19831125,0,295,201
19831126,0,289,195
19831129,0,290,183
19831202,0,278,167
19831203,0,278,167
19831204,0,270,165
19831210,0,261,162
19831211,0,267,160
19831219,0,255,155
19831222,0,264,147
19831224,0,272,145
19831229,0,217,140
19831230,0,225,144
19840102,0,253,140
19840103,0,253,150
19840105,0,245,150
19840106,0,256,160
19840108,0,360,160
19840112,0,256,158
19840114,0,270,144
19840116,0,270,165
19840126,0,265,156
19840127,0,272,160
19840128,0,290,146
19840201,0,263,133
19840204,0,275,170
19840207,0,270,189
19840212,0,280,156
19840225,0,267,178
19840316,0,320,214
19840331,0,311,225
19840403,0,311,201
19840411,0,341,240
19840415,0,328,225
19840418,0,320,244
19840420,0,323,265
19840521,0,325,272
19840522,0,323,294
19840530,0,325,261
19840720,0,400,150
19840806,0,320,253
19840831,0,294,250
19840901,0,310,256
19840914,0,306,250
19840930,0,332,272
19841005,0,320,253
19841006,0,308,256
19841018,0,300,244
19841019,0,311,256
19841101,0,317,229
19841102,0,311,239
19841106,0,317,225
19841107,0,323,223
19841109,0,312,219
19841115,0,290,183
19841119,0,300,189
19841127,0,289,183
