Date,Precipitation,TMax,TMin
19150801,0,261,126
19150802,0,242,119
19150803,248,275,138
19150804,0,271,145
19150805,0,286,138
19150806,0,290,142
19150807,200,210,162
19150808,0,221,151
19150809,0,217,98
19150810,0,222,104
19150811,0,213,102
19150812,11,220,103
19150813,32,219,143
19150814,73,201,121
19150815,3,213,114
19150816,0,237,106
19150817,60,244,110
19150818,60,226,121
19150819,64,245,104
19150820,128,264,143
19150821,7,225,144
19150822,0,240,110
19150823,44,255,110
19150824,0,216,130
19150825,0,184,116
19150826,12,214,92
19150827,1,208,107
19150828,0,221,94
19150829,0,245,100
19150830,0,250,110
19150831,0,267,133
19150901,0,235,138
19150902,0,277,161
19150903,0,278,139
19150904,0,252,124
19150905,0,282,127
19150906,0,268,123
19150907,0,310,113
19150908,0,243,154
19150909,0,255,115
19150910,42,194,121
19150911,4,134,59
19150912,0,180,12
19150913,11,140,56
19150914,14,160,35
19150915,0,180,1
19150916,0,200,16
19150917,15,179,55
19150918,0,208,106
19150919,122,210,80
19150920,0,174,90
19150921,0,126,60
19150922,0,144,46
19150923,0,113,1
19150924,0,101,21
19150925,0,146,-10
19150926,1,175,56
19150927,0,205,89
19150928,0,210,56
19150929,0,207,36
19150930,0,220,47
19151001,0,205,66
19151002,0,210,113
19151003,0,201,66
19151004,0,243,79
19151005,0,140,26
19151006,0,80,-32
19151007,13,105,-38
19151008,0,98,6
19151009,0,51,-39
19151010,0,67,-70
19151011,0,101,-39
19151012,0,44,-48
19151013,0,20,-76
19151014,0,21,-61
19151015,0,-5,-65
19151016,0,30,-122
19151017,0,70,-73
19151018,0,120,-12
19151019,0,65,-4
19151020,0,54,6
19151021,0,65,-9
19151022,0,45,-41
19151023,0,39,-75
19151024,0,7,-90
19151025,0,6,-65
19151026,0,-13,-90
19151027,0,60,-120
19151028,46,66,-53
19151029,0,90,1
19151030,0,7,-25
19151031,0,0,-53
19151101,0,22,-10
19151102,0,28,-20
19151103,93,35,-47
19151104,3,39,15
19151105,0,19,-14
19151106,34,10,-24
19151107,75,70,7
19151108,6,74,7
19151109,45,10,-79
19151110,4,35,-20
19151111,0,35,-77
19151112,0,-44,-113
19151113,0,-13,-109
19151114,0,16,-104
19151115,0,55,-81
19151116,0,49,-89
19151117,0,50,-59
19151118,0,55,-64
19151119,0,50,-74
19151120,3,-8,-41
19151121,0,11,-44
19151122,4,-12,-134
19151123,0,-7,-23
19151124,0,-10,-32
19151125,0,12,-23
19151126,0,13,-40
19151127,0,-18,-79
19151128,0,5,-98
19151129,0,-16,-90
19151130,4,-18,-84
19151201,3,-14,-36
19151202,0,-32,-155
19151203,0,-114,-171
19151204,28,-80,-131
19151205,26,6,-91
19151206,80,27,-89
19151207,3,30,-115
19151208,21,-100,-158
19151209,0,-5,-124
19151210,143,21,-29
19151211,7,5,-19
19151212,0,-15,-106
19151213,11,-78,-115
19151214,7,-25,-83
19151215,77,0,-56
19151216,2,-54,-185
19151217,2,-60,-111
19151218,0,-50,-132
19151219,0,-75,-142
19151220,12,-5,-146
19151221,3,29,-6
19151222,1,31,13
19151223,0,17,-86
19151224,16,-84,-200
19151225,1,-196,-270
