Date,Precipitation,TMax,TMin
19230501,0,110,-4
19230502,18,115,77
19230503,65,130,50
19230504,0,130,76
19230505,42,155,67
19230506,19,135,42
19230507,12,220,26
19230508,0,215,19
19230509,21,105,-3
19230510,0,100,-11
19230511,0,181,3
19230512,0,150,-18
19230513,1,65,-21
19230514,2,16,-50
19230515,4,52,-22
19230516,0,55,-38
19230517,25,64,-18
19230518,108,56,6
19230519,11,70,-2
19230520,0,107,1
19230521,75,80,23
19230522,9,67,11
19230523,0,99,32
19230524,11,51,8
19230525,2,145,65
19230526,31,130,81
19230527,0,153,81
19230528,14,271,41
19230529,0,235,106
19230530,0,166,51
19230531,0,224,53
19230601,33,224,101
19230602,76,265,146
19230603,1,168,106
19230604,0,242,24
19230605,0,270,43
19230606,0,216,101
19230607,0,227,76
19230608,13,282,87
19230609,0,290,161
19230610,0,300,171
19230611,0,226,105
19230612,0,217,58
19230613,0,297,83
19230614,40,300,149
19230615,0,264,145
19230616,0,255,91
19230617,226,274,84
19230618,12,87,47
19230619,0,115,21
19230620,0,160,61
19230621,24,195,112
19230622,0,135,63
19230623,0,168,61
19230624,17,179,41
19230625,2,168,15
19230626,0,164,87
19230627,0,267,112
19230628,0,285,144
19230629,12,290,168
19230630,0,228,121
19230701,26,202,95
19230702,41,182,90
19230703,3,182,93
19230704,0,205,91
19230705,0,235,87
19230706,2,262,146
19230707,0,280,161
19230708,0,284,171
19230709,0,275,147
19230710,0,290,160
19230711,0,300,157
19230712,0,310,173
19230713,0,436,165
19230714,0,300,171
19230715,37,278,191
19230716,0,200,150
19230717,0,203,118
19230718,0,221,85
19230719,14,225,90
19230720,25,257,139
19230721,0,252,156
19230722,0,230,134
19230723,10,218,130
19230724,15,225,153
19230725,0,263,162
19230726,0,291,133
19230727,87,310,138
19230728,10,225,165
19230729,16,256,146
19230730,18,233,152
19230731,4,238,165
19230801,0,267,143
19230802,8,285,158
19230803,370,262,162
19230804,0,265,165
19230805,0,290,136
19230806,0,294,151
19230807,44,302,172
19230808,0,300,167
19230809,0,316,170
19230810,0,320,168
19230811,8,296,146
19230812,2,210,116
19230813,126,215,102
19230814,317,213,129
19230815,0,192,112
19230816,0,252,77
19230817,2,283,155
19230818,0,284,126
19230819,0,200,100
19230820,0,248,144
19230821,24,245,116
19230822,16,192,115
19230823,206,202,118
19230824,211,246,164
19230825,40,185,112
19230826,43,116,85
19230827,56,124,72
19230828,94,137,81
19230829,5,132,78
19230830,2,165,48
19230831,0,135,38
19230901,0,198,55
19230902,0,182,73
19230903,0,190,81
19230904,0,185,44
19230905,0,180,38
19230906,3,235,52
19230907,35,177,102
19230908,15,198,113
19230909,0,165,98
19230910,0,166,42
19230911,0,229,48
19230912,0,220,102
19230913,0,220,59
19230914,0,160,67
19230915,0,176,62
19230916,0,174,32
19230917,0,172,30
19230918,0,165,28
19230919,75,166,48
19230920,25,155,48
19230921,18,120,58
19230922,10,115,47
19230923,0,90,40
19230924,0,100,17
19230925,0,115,-8
19230926,0,145,-5
19230927,16,107,56
19230928,13,65,15
19230929,0,40,-8
19230930,8,34,-2
19231001,0,66,21
19231002,30,95,46
19231003,0,65,-46
19231004,0,38,-11
19231005,0,40,-55
19231006,0,73,-58
19231007,0,92,-45
19231008,13,134,-36
19231009,80,121,39
19231010,95,85,26
19231011,0,35,16
19231012,5,73,7
19231013,11,110,47
19231014,136,128,25
19231015,30,87,-1
19231016,42,45,-89
19231017,48,15,-80
19231018,4,10,-54
19231019,0,72,8
19231020,0,67,-6
19231021,0,4,-51
19231022,2,13,-65
19231023,0,54,-16
19231024,0,70,-14
19231025,0,65,-18
19231026,4,36,-5
19231027,0,14,-57
19231028,0,-10,-111
19231029,0,-2,-98
19231030,0,0,-89
19231031,0,-8,-86
19231101,9,0,-46
19231102,9,-21,-64
19231103,0,-34,-68
19231104,0,-60,-112
19231105,0,-30,-98
19231106,0,-54,-142
19231107,0,11,-115
19231108,0,6,-13
19231109,12,6,-18
19231110,0,3,-32
19231111,0,-16,-58
19231112,21,-48,-155
19231113,0,-96,-152
19231114,20,-30,-147
19231115,7,20,-30
19231116,0,11,-116
19231117,0,-110,-174
19231118,52,-89,-179
19231119,45,15,-89
19231120,0,15,-219
19231121,0,-205,-294
19231122,0,-285,-316
19231123,0,-245,-347
19231124,0,-250,-271
19231125,0,-265,-302
19231126,0,-270,-315
19231127,0,-310,-354
19231128,0,-274,-324
19231129,18,-74,-330
19231130,0,-40,-118
19240701,0,290,117
19240702,7,302,167
19240703,0,250,176
19240704,4,342,108
19240705,48,226,158
19240706,78,252,167
19240707,12,270,142
19240708,0,250,137
19240709,0,267,122
19240710,0,262,132
19240711,0,248,167
19240712,0,276,122
19240713,0,282,138
19240714,0,321,171
19240715,99,295,163
19240716,0,268,166
19240717,0,281,145
19240718,0,290,144
19240719,0,272,134
19240720,0,276,122
19240721,0,325,175
19240722,76,256,177
19240723,0,246,149
19240724,0,290,152
19240725,60,270,178
19240726,6,228,176
19240727,0,226,151
19240728,0,226,134
19240729,0,231,108
19240730,0,253,94
19240731,0,275,107
19240801,0,307,116
19240802,5,266,139
19240803,120,261,164
19240804,360,195,139
19240805,244,175,154
19240806,20,155,115
19240807,50,195,107
19240808,0,206,90
19240809,164,217,82
19240810,46,197,117
19240811,42,177,111
19240812,14,207,97
19240813,0,219,124
19240814,24,245,105
19240815,38,171,107
19240816,80,180,83
19240817,14,185,120
19240818,39,187,109
19240819,1,200,68
19240820,0,225,100
19240821,20,180,134
19240822,0,170,90
19240823,0,165,72
19240824,75,110,57
19240825,92,122,52
19240826,0,148,30
19240827,12,168,47
19240828,12,232,136
19240829,17,214,157
19240830,0,178,93
19240831,0,126,52
19240901,37,132,28
19240902,46,108,42
19240903,14,119,66
19240904,0,165,77
19240905,0,180,40
19240906,0,232,129
19240907,12,255,130
19240908,0,140,42
19240909,20,108,42
19240910,0,102,31
19240911,49,142,38
19240912,86,145,47
19240913,4,145,4
19240914,0,106,44
19240915,4,90,40
19240916,0,192,42
19240917,8,149,92
19240918,7,151,83
19240919,23,138,92
19240920,43,137,78
19240921,31,144,82
19240922,0,196,100
19240923,53,191,89
19240924,18,105,72
19240925,49,131,56
19240926,8,125,7
19240927,0,29,-12
19240928,21,46,-8
19240929,55,90,18
19240930,20,41,-5
19241001,0,40,-4
19241002,0,5,-26
19241003,0,55,-40
19241004,4,55,4
19241005,5,10,-10
19241006,98,60,-4
19241007,92,72,22
19241008,1,77,13
19241009,0,125,12
19241010,0,100,8
19241011,2,25,-32
19241012,5,-14,-54
19241013,4,-30,-56
19241014,2,-17,-48
19241015,0,25,-44
19241016,4,46,-24
19241017,14,-10,-90
19241018,0,-28,-156
19241019,10,14,-53
19241020,0,20,-19
19241021,0,41,-54
19241022,0,27,-61
19241023,0,15,-59
19241024,55,24,0
19241025,0,14,-18
19241026,0,36,-23
19241027,0,62,1
19241028,42,75,30
19241029,3,30,-52
19241030,4,-14,-44
