Date,Precipitation,TMax,TMin
19530101,0,250,62
19530102,0,256,109
19530103,8,232,155
19530104,0,181,108
19530105,2,139,91
19530106,0,200,82
19530107,0,228,57
19530108,0,245,105
19530109,0,183,92
19530110,0,194,144
19530111,0,272,147
19530112,1,267,133
19530113,0,261,161
19530114,0,200,109
19530115,29,111,93
19530116,112,122,90
19530117,13,123,102
19530118,16,117,85
19530119,3,121,83
19530120,3,130,89
19530121,7,166,105
19530122,0,211,134
19530123,0,192,161
19530124,242,187,158
19530125,77,233,163
19530126,129,196,89
19530127,3,200,66
19530128,0,202,68
19530129,29,157,113
19530130,386,130,113
19530131,286,126,101
19530201,3,141,93
19530202,233,129,112
19530203,88,144,117
19530204,5,198,133
19530205,4,172,138
19530206,16,168,133
19530207,12,160,124
19530208,10,153,116
19530209,13,143,111
19530210,6,197,132
19530211,0,216,165
19530212,0,260,169
19530213,2,273,176
19530214,0,284,161
19530215,0,242,156
19530216,1,292,185
19530217,20,216,112
19530218,4,129,78
19530219,1,105,76
19530220,1,143,82
19530221,0,190,82
19530222,0,174,112
19530223,4,166,126
19530224,11,192,150
19530225,22,212,152
19530226,0,204,144
19530227,120,269,139
19530228,0,218,151
19530301,0,250,164
19530302,0,256,165
19530303,0,290,174
19530304,28,293,200
19530305,225,214,132
19530306,185,146,127
19530307,0,227,133
19530308,0,250,164
19530309,0,251,171
19530310,0,247,206
19530311,0,317,182
19530312,4,278,194
19530313,0,307,206
19530314,0,265,181
19530315,5,192,163
19530316,0,202,159
19530317,11,159,139
19530318,26,178,150
19530319,12,222,174
19530320,5,289,212
19530321,0,290,221
19530322,3,226,171
19530323,27,190,160
19530324,8,257,179
19530325,0,296,209
19530326,78,240,187
19530327,8,293,183
19530328,2,235,143
19530329,0,176,136
19530330,2,139,116
19530331,19,155,115
19530401,0,230,128
19530402,0,258,122
19530403,0,277,159
19530404,0,287,150
19530405,7,218,188
19530406,78,208,183
19530407,26,183,170
19530408,9,229,173
19530409,2,260,209
19530410,3,254,206
19530411,8,274,202
19530412,94,202,138
19530413,100,181,135
19530414,9,202,154
19530415,10,234,168
19530416,2,211,165
19530417,21,205,156
19530418,0,259,168
19530419,0,263,190
19530420,3,215,180
19530421,17,213,173
19530422,42,213,176
19530423,3,193,158
19530424,6,229,158
19530425,0,262,160
19530426,4,264,198
19530427,1,317,219
19530428,0,321,238
19530429,0,342,235
19530430,0,316,246
19530501,220,318,222
19530502,459,237,210
19530503,124,254,212
19530504,282,296,224
19530505,338,311,224
19530506,452,255,202
19530507,0,325,192
19530508,1,343,174
19530509,0,327,172
19530510,0,312,230
19530511,0,337,238
19530512,199,345,244
19530513,0,326,223
19530514,26,248,182
19530515,0,252,193
19530516,6,276,204
19530517,0,284,210
19530518,1,329,226
19530519,70,345,236
19530520,1,354,240
19530521,0,370,238
19530522,0,372,245
19530523,6,342,248
19530524,1,319,241
19530525,67,324,245
19530526,0,333,246
19530527,191,329,222
19530528,0,354,220
19530529,5,357,218
19530530,0,367,248
19530531,9,364,255
19530601,532,270,225
19530602,0,328,213
19530603,24,333,235
19530604,10,344,240
19530605,21,362,244
19530606,2,340,242
19530607,178,338,224
19530608,23,326,241
19530609,156,326,248
19530610,0,350,250
19530611,703,286,225
19530612,1,328,220
19530613,190,349,228
19530614,1215,278,224
19530615,65,285,232
19530616,12,346,240
19530617,28,318,234
19530618,106,318,248
19530619,225,324,242
19530620,44,336,238
19530621,1,340,241
19530622,0,348,244
19530623,3,357,256
19530624,0,357,255
19530625,0,366,254
19530626,0,370,250
19530627,21,305,255
19530628,0,346,242
19530629,747,354,225
19530630,0,363,246
19530701,242,357,246
19530702,97,292,250
19530703,48,320,242
19530704,46,350,253
19530705,98,328,254
19530706,527,316,247
19530707,95,320,250
19530708,1,339,235
19530709,0,351,244
19530710,1,358,248
19530711,0,363,256
19530712,0,373,262
19530713,0,361,255
19530714,0,376,259
19530715,1,379,259
19530716,0,375,262
19530717,0,376,253
19530718,0,371,250
19530719,25,384,261
19530720,57,371,253
19530721,68,367,248
19530722,0,368,252
19530723,0,369,264
19530724,0,363,247
19530725,6,370,238
19530726,110,329,235
19530727,164,331,245
19530728,15,342,236
19530729,0,350,234
19530730,0,358,236
19530731,0,363,250
19530801,0,364,249
19530802,0,366,249
19530803,0,371,249
19530804,0,372,249
19530805,374,354,250
19530806,10,350,238
19530807,25,374,237
19530808,4,328,237
19530809,0,359,240
19530810,29,354,246
19530811,500,320,245
19530812,34,336,253
19530813,1,387,245
19530814,231,337,238
19530815,202,290,244
19530816,210,330,237
19530817,0,372,232
19530818,0,379,246
19530819,7,360,262
19530820,127,339,242
19530821,6,310,233
19530822,0,343,244
19530823,406,313,240
19530824,7,312,240
19530825,51,318,239
19530826,0,338,243
19530827,0,354,238
19530828,1,359,252
19530829,0,355,240
19530830,135,340,253
19530831,1,343,240
19530901,0,334,220
19530902,1,358,232
19530903,194,280,240
