Date,Precipitation,TMax,TMin
19630122,119,122,61
19630127,0,28,-50
19630129,259,89,28
19630131,119,39,0
19630201,20,100,-22
19630204,41,150,78
19630206,0,161,89
19630207,119,150,78
19630209,41,122,72
19630210,81,89,50
19630211,0,128,50
19630212,0,128,28
19630213,51,139,72
19630216,15,100,61
19630217,89,139,61
19630218,0,139,89
19630220,51,122,22
19630222,290,100,28
19630223,150,89,28
19630224,20,89,11
19630225,0,78,11
19630226,0,128,-22
19630228,455,78,39
19630301,10,89,11
19630302,0,111,-11
19630305,0,50,-28
19630306,0,78,-28
19630308,0,128,-39
19630309,0,139,-22
19630310,0,122,0
19630311,0,139,61
19630312,0,189,22
19630313,0,172,28
19630318,0,89,-28
19630326,0,128,-22
19630327,0,161,11
19630330,20,150,78
19630331,3,172,39
19630405,0,161,28
19630406,0,172,28
19630407,0,189,50
19630408,0,211,39
19630409,0,172,72
19630410,0,161,28
19630411,0,189,39
19630413,0,211,89
19630417,0,200,61
19630418,0,200,50
19630420,0,222,100
19630421,0,222,78
19630422,399,222,111
19630423,109,200,89
19630425,0,189,78
19630428,3,172,78
19630429,0,178,72
19630430,0,200,78
19630503,51,200,89
19630504,61,178,111
19630506,0,239,100
19630507,180,239,111
19630511,0,228,89
19630512,0,222,100
19630513,0,250,100
19630515,41,178,89
19630516,0,200,78
19630520,0,222,100
19630521,5,200,100
19630522,51,211,122
19630523,10,211,89
19630524,41,239,89
19630525,10,228,122
19630527,71,211,122
19630529,0,261,122
19630601,0,250,122
19630602,0,228,122
19630603,0,228,111
19630604,0,250,150
19630607,0,289,161
19630613,0,278,128
19630616,0,322,128
19630619,0,272,139
19630620,0,289,139
19630621,0,311,150
19630622,0,328,178
19630623,0,339,200
19630624,0,339,161
19630625,0,350,211
19630626,0,339,211
19630627,0,350,200
19630628,0,372,222
19630629,0,361,239
19630701,109,339,189
19630702,0,328,178
19630704,0,311,189
19630707,0,311,189
19630708,0,311,189
19630710,0,339,200
19630713,0,339,200
19630714,0,339,200
19630715,0,339,211
19630717,0,322,222
19630718,0,300,189
19630719,0,322,189
19630720,0,339,211
19630721,0,372,228
19630722,0,350,222
19630725,0,328,200
19630727,0,328,211
19630728,41,350,211
19630729,0,350,222
19630730,0,372,189
19630801,0,350,222
19630804,0,339,222
19630805,0,350,222
19630808,0,339,222
19630809,0,350,200
19630810,0,339,222
19630811,0,322,178
19630812,0,328,200
19630813,0,339,200
19630814,0,350,200
19630815,0,361,222
19630816,0,372,250
19630818,0,378,222
19630820,0,389,222
19630821,0,339,222
19630822,0,328,200
19630823,0,328,178
19630824,0,339,189
19630826,0,339,200
19630827,0,350,222
19630828,0,339,189
19630829,0,328,189
19630830,0,328,189
19630831,0,339,172
19630902,0,328,172
19630903,0,328,189
19630904,0,328,189
19630905,0,339,178
19630907,0,350,150
19630908,0,361,172
19630909,0,339,178
19630910,0,311,172
19630917,0,261,150
19630918,0,278,172
19630919,0,278,139
19630920,0,300,139
19630922,0,272,189
19630925,0,250,111
19630929,0,289,122
19630930,0,289,122
19631001,0,278,122
19631002,20,272,111
19631003,0,278,100
19631004,0,289,161
19631005,0,300,122
19631006,0,272,128
19631107,0,222,50
19631111,0,222,39
19631120,51,200,72
19631121,0,172,39
19631125,0,189,0
19631126,0,178,0
19631128,30,150,72
19631201,0,161,61
19631202,0,78,0
19631204,0,78,-28
19631205,0,128,-22
19631208,0,89,11
19631210,0,61,-22
19631211,51,72,-22
19631212,61,89,50
19631213,300,122,78
19631217,10,122,111
19631221,0,200,89
19631226,0,150,-22
19631227,0,139,0
19640104,3,100,28
19640108,20,100,22
19640109,0,100,-22
19640115,0,100,-22
19640125,0,72,-50
19640127,0,100,-61
19640128,0,111,-39
19640130,8,111,50
19640201,119,78,39
19640202,20,89,50
19640203,61,72,0
19640204,0,39,0
19640205,0,61,-28
19640206,0,100,-22
19640209,0,39,-61
19640210,0,72,-39
19640213,0,100,-50
19640217,711,122,28
19640219,5,111,72
19640224,0,78,-22
19640226,0,111,-11
19640229,3,150,39
19640303,0,100,-11
19640304,0,111,0
19640305,13,78,50
19640306,20,128,39
19640307,10,100,11
19640311,0,122,22
19640312,0,128,0
19640314,71,100,61
19640316,3,128,78
19640318,310,178,78
19640319,71,139,61
19640320,10,161,72
19640321,0,200,39
19640322,0,150,50
19640323,0,172,89
19640327,0,172,50
19640329,0,189,72
19640330,0,200,50
19640404,0,228,111
19640406,0,178,78
19640411,0,172,22
19640413,3,161,50
19640414,0,178,22
19640416,0,222,72
19640417,0,200,72
19640420,0,172,78
19640422,0,239,72
19640423,0,228,61
19640424,0,211,61
19640425,0,228,78
19640427,5,200,61
19640429,0,178,39
19640501,0,211,61
19640502,0,189,61
19640503,0,222,61
19640505,0,211,72
19640506,0,178,61
19640507,15,172,78
19640508,25,172,50
19640509,8,139,50
19640510,30,200,78
19640511,0,222,78
19640512,79,222,100
19640514,20,222,78
19640515,3,200,78
19640517,0,222,78
19640519,99,239,128
19640521,0,261,128
19640523,0,250,89
19640524,0,261,128
19640525,0,250,122
19640526,0,272,122
19640528,0,289,100
19640531,0,278,139
19640601,0,278,111
19640603,0,311,161
19640605,0,339,211
19640606,0,289,178
19640607,0,278,150
19640608,0,261,128
19640609,10,239,139
19640611,0,289,122
19640612,0,278,172
19640613,10,289,161
19640614,0,261,161
19640615,10,239,161
19640622,0,311,189
