Date,Precipitation,TMax,TMin
19060721,8,356,183
19060725,18,300,156
19060727,0,289,100
19060728,8,278,150
19060801,0,250,106
19060802,89,244,183
19060803,0,233,72
19060804,0,239,89
19060805,0,250,39
19060806,0,278,50
19060807,0,294,72
19060808,0,306,72
19060809,0,306,72
19060810,0,283,111
19060811,0,250,117
19060812,0,272,22
19060813,0,328,144
19060814,0,328,161
19060815,5,306,206
19060816,13,311,167
19060817,0,322,128
19060818,0,322,156
19060819,0,322,172
19060820,0,222,178
19060821,10,183,128
19060822,3,150,111
19060823,0,217,122
19060824,0,200,133
19060825,0,239,156
19060826,0,239,100
19060827,0,239,22
19060828,8,200,111
19060829,8,161,56
19060830,0,167,17
19060831,0,200,-28
19060901,0,267,100
19060902,127,211,161
19060903,0,244,17
19060904,0,289,128
19060905,0,250,139
19060906,0,328,89
19060907,0,356,172
19060908,0,333,172
19060909,0,339,94
19060910,0,339,150
19060911,5,278,122
19060912,0,167,17
19060913,0,206,44
19060914,152,200,44
19060915,0,211,94
19060916,0,211,100
19060917,0,222,67
19060918,0,256,39
19060919,0,239,83
19060920,0,267,56
19060921,0,211,144
19060922,0,189,44
19060923,0,183,67
19060924,0,211,56
19060925,23,250,94
19060926,0,156,100
19060927,0,194,-22
19060928,10,178,94
19060929,0,156,33
19060930,0,161,-44
19061006,10,89,0
19061021,508,83,-28
19070102,1527,-67,-222
19070104,257,-150,-267
19070107,1021,-133,-278
19070119,1016,-94,-261
19070120,508,-261,-278
19070801,0,267,111
19070802,0,222,78
19070803,76,206,28
19070804,254,228,33
19070805,0,206,117
19070806,0,239,128
19070807,0,239,72
19070808,0,294,89
19070809,0,289,178
19070810,127,306,167
19070811,254,200,167
19070812,0,189,128
19070813,0,183,44
19070814,51,222,72
19070815,25,167,17
19070816,0,244,72
19070817,0,283,61
19070818,178,289,150
19070819,0,206,106
19070820,0,183,0
19070821,0,200,56
19070822,51,189,61
19070823,76,222,111
19070824,0,200,100
19070825,0,211,17
19070826,102,189,72
19070827,0,194,111
19070828,0,206,111
19070829,127,189,133
19070830,0,189,78
19070831,0,300,133
19070901,0,239,144
19070902,0,161,72
19070903,0,167,111
19070905,0,239,56
19070906,0,206,128
19070907,127,194,122
19070908,0,189,128
19070909,0,206,106
19070910,0,222,33
19070911,0,228,33
19070912,0,183,83
19070913,13,111,89
19070914,0,156,72
19070915,0,211,44
19070916,0,228,100
19070917,0,194,78
19070918,5,256,128
19070919,23,222,122
19070920,102,167,44
19070921,0,44,17
19070922,51,122,-28
19070923,76,111,56
19070924,0,100,0
19070925,0,128,-28
19070926,0,100,-11
19070927,25,100,-50
19070928,25,89,-44
19070929,25,94,-50
19070930,0,122,-22
19080101,0,-294,-267
19080102,0,-122,-278
19080103,0,-22,-200
19080105,0,-11,-122
19080106,0,6,-67
19080107,0,11,-122
19080108,0,0,-194
19080109,0,-61,-211
19080110,0,-44,-183
19080111,0,-61,-117
19080112,0,-67,-111
19080113,0,-67,-122
19080114,0,-56,-111
19080115,5,-39,-156
19080116,0,-117,-233
19080117,0,-67,-144
19080118,0,-11,-122
19080119,0,44,-89
19080120,0,72,-78
19080121,0,89,-22
19080122,0,-22,-156
19080123,0,-94,-294
19080124,0,-50,-150
19080126,0,-122,-206
19080127,0,-194,-289
19080128,0,-150,-300
19080129,0,-239,-383
19080130,0,-244,-306
19080131,0,-144,-278
19080201,0,-222,-306
19080202,0,-122,-289
19080203,0,-111,-244
19080204,76,-94,-261
19080205,127,-67,-94
19080206,0,-61,-133
19080207,0,-94,-233
19080208,0,-78,-222
19080209,0,-56,-94
19080210,0,-11,-67
19080211,0,33,-56
19080212,18,44,-11
19080213,0,-11,-89
19080214,0,33,-78
19080215,0,-67,-144
19080216,0,-94,-211
19080217,0,-106,-233
19080218,0,-94,-222
19080219,0,-67,-233
19080220,0,-56,-206
19080221,5,-50,-122
19080222,0,-22,-122
19080223,0,-78,-206
19080224,3,-44,-122
19080225,0,-56,-78
19080226,0,-78,-233
19080227,5,-67,-144
19080228,20,-44,-122
19080229,152,-33,-94
19080602,0,194,44
19080603,0,183,78
19080604,0,250,139
19080605,0,267,139
19080606,0,261,167
19080607,503,178,144
19080608,38,144,111
19080609,25,111,39
19080610,0,161,0
19080611,0,206,50
19080612,0,156,89
19080613,0,94,33
19080614,0,133,17
19080615,51,94,6
19080616,117,172,78
19080617,0,156,111
19080618,109,217,128
19080619,56,161,150
19080620,0,233,117
19080621,51,233,156
19080622,0,211,156
19080623,38,189,106
19080624,46,178,111
19080625,0,206,78
19080626,0,300,122
19080627,0,228,183
19080628,0,222,56
19080629,0,133,44
19080630,132,156,50
19080701,8,150,94
19080702,0,200,22
19080703,0,250,94
19080704,0,233,111
19080705,0,161,100
19080706,0,150,67
19080707,0,178,17
19080708,0,222,128
19080709,0,300,150
19080710,0,272,189
19080711,0,244,150
19080712,0,239,133
19080713,0,228,78
19080714,0,161,78
19080715,38,133,94
19080716,221,261,122
19080717,28,183,161
19080718,0,217,156
19080720,0,200,144
19080721,102,206,122
19080722,0,194,89
19080723,0,233,72
19080724,0,233,144
19080725,0,278,150
19080726,0,261,211
19080727,64,256,178
19080728,0,289,172
19080729,51,300,167
19080730,0,211,117
19080731,0,206,50
19080801,122,161,144
19080802,107,233,156
19080803,0,250,139
19080804,0,194,128
19080805,0,178,111
19080806,0,189,117
19080807,0,172,89
19080808,0,200,94
19080809,0,183,78
19080810,0,178,72
19080811,0,211,144
19080812,79,144,117
19080813,0,167,50
19080814,0,189,61
19080815,0,161,72
19080816,33,189,133
19080817,0,161,83
19080818,0,178,89
19080819,0,150,28
19080820,0,233,72
19080821,0,122,117
19080822,0,150,50
19080823,8,183,11
19080824,0,206,-6
19080825,0,139,100
19080826,114,189,100
19080827,0,228,72
19080828,0,189,83
19080829,0,189,44
19080830,0,289,161
19080831,290,161,128
19080901,25,128,100
19080902,0,100,0
19080903,0,239,100
19080904,0,217,94
19080905,0,200,78
19080906,0,150,72
19080907,0,172,39
19080908,0,272,22
19080909,0,156,117
19080910,0,133,83
19080911,0,144,17
19080912,0,178,44
19080913,0,178,44
19080914,0,211,33
19080915,0,217,144
19080916,0,189,144
19080917,0,256,156
19080918,0,178,133
19080920,0,217,167
19080921,0,239,178
19080922,0,228,139
19080923,0,150,50
19080924,38,161,94
19080925,0,200,133
19080926,381,133,44
19080927,0,44,22
19080928,0,33,-22
19080929,0,44,-17
19080930,0,39,-11
19081001,0,39,-39
19081002,0,156,-11
19081003,0,106,72
19081004,0,167,72
19081005,0,172,67
19081006,0,78,44
19081007,48,44,6
19081008,0,111,-61
19081009,0,172,67
19081010,0,67,-44
19081011,0,56,-72
19081012,0,144,-22
19081013,0,139,67
19081014,0,183,89
19081015,0,172,56
19081016,0,167,56
