Date,Precipitation,TMax,TMin
19130101,0,69,-4
19130102,0,66,16
19130103,0,76,17
19130104,0,26,5
19130105,1,39,-4
19130106,39,28,5
19130107,45,47,7
19130108,13,63,21
19130109,5,71,26
19130110,0,39,0
19130111,7,4,-37
19130112,0,-26,-45
19130113,0,35,-38
19130114,3,27,-23
19130115,0,1,-84
19130116,4,-78,-117
19130117,0,-71,-128
19130118,0,-50,-118
19130119,0,-3,-72
19130120,4,51,-32
19130121,2,41,-23
19130122,0,56,-24
19130123,0,33,-38
19130124,2,45,-10
19130125,1,40,-10
19130126,0,40,1
19130127,0,75,6
19130128,0,42,-1
19130129,1,3,-19
19130130,0,-3,-55
19130131,0,-40,-101
19130201,0,-78,-126
19130202,0,-18,-127
19130203,0,13,-114
19130204,0,2,-42
19130205,21,75,-29
19130206,7,43,6
19130207,0,80,6
19130208,1,85,9
19130209,0,56,13
19130210,0,48,-5
19130211,0,67,9
19130212,0,60,4
19130213,0,36,10
19130214,0,64,15
19130215,2,61,1
19130216,42,2,-32
19130217,14,7,-54
19130218,21,-13,-59
19130219,6,-37,-66
19130220,14,-42,-77
19130221,1,-55,-98
19130222,0,5,-109
19130223,0,37,-63
19130224,7,35,-30
19130225,0,11,-64
19130226,0,42,-66
19130227,1,35,-40
19130228,9,26,-9
19130301,10,44,-13
19130302,1,45,-21
19130303,3,40,-28
19130304,1,-25,-109
19130305,0,24,-122
19130306,0,55,-13
19130307,0,116,27
19130308,0,133,21
19130309,0,120,41
19130310,0,96,33
19130311,0,61,32
19130312,0,73,9
19130313,0,89,1
19130314,2,53,-14
19130315,0,43,15
19130316,0,72,-1
19130317,0,126,8
19130318,1,103,25
19130319,1,92,9
19130321,0,131,9
19130322,1,167,20
19130323,5,100,-5
19130324,4,138,13
19130325,2,104,11
19130326,0,147,15
19130327,0,155,63
19130328,0,138,52
19130329,137,113,8
19130330,105,14,-15
19130331,7,45,-9
19130401,10,54,6
19130402,6,75,25
19130403,0,97,44
19130404,0,99,50
19130405,1,140,58
19130406,1,114,36
19130407,1,79,56
19130408,1,110,47
19130409,0,117,56
19130410,4,113,59
19130411,1,146,68
19130412,0,144,56
19130413,0,133,54
19130414,0,186,59
19130415,0,164,80
19130416,4,137,56
19130417,4,178,33
19130418,184,111,60
19130419,0,178,87
19130420,0,180,84
19130421,0,158,85
19130422,0,111,73
19130423,0,117,64
19130424,0,123,58
19130425,0,139,53
19130426,0,146,50
19130427,0,159,57
19130428,0,187,58
19130429,0,189,81
19130430,0,233,115
19130501,0,196,74
19130502,1,113,70
19130503,1,130,76
19130504,0,205,73
19130505,0,200,99
19130506,2,207,82
19130507,0,240,141
19130508,1,211,108
19130509,0,193,102
19130510,0,250,134
19130511,0,236,128
19130512,0,205,125
19130513,0,233,132
19130514,0,212,131
19130515,7,196,124
19130516,0,156,85
19130517,0,155,67
19130518,0,194,92
19130519,46,189,108
19130520,32,169,132
19130521,29,175,132
19130522,0,200,136
19130523,0,207,129
19130524,53,252,130
19130525,9,252,163
19130526,37,268,159
19130527,0,254,160
19130528,0,231,171
19130529,3,243,141
19130530,0,234,158
19130531,5,185,121
19130601,4,192,116
19130602,0,194,99
19130603,0,216,115
19130604,0,197,130
19130605,0,237,117
19130606,0,281,149
19130607,0,247,175
19130608,0,228,143
19130609,0,221,136
19130610,0,225,144
19130611,0,251,140
19130612,1,288,149
19130613,0,279,188
19130614,9,220,156
19130615,0,224,150
19130616,18,220,164
