Date,Precipitation,TMax,TMin
19380822,0,299,117
19380823,0,275,136
19380824,0,333,142
19380825,11,285,140
19380826,0,325,158
19380827,28,306,158
19380828,6,263,156
19380829,0,267,83
19380830,0,278,125
19380831,0,274,143
19380901,0,265,135
19380902,0,266,134
19380903,0,284,117
19380904,0,271,110
19380905,0,294,100
19380906,0,286,138
19380907,0,273,192
19380908,11,245,149
19380909,0,237,121
19380910,0,219,125
19380911,17,192,133
19380912,122,174,92
19380913,3,159,106
19380914,69,140,81
19380915,0,150,33
19380916,74,115,69
19380917,0,135,-17
19380918,0,140,52
19380919,0,172,78
19380920,0,171,20
19380921,1,147,19
19380922,1,149,-8
19380923,2,147,3
19380924,0,174,80
19380925,3,164,32
19380926,1,149,32
19380927,2,184,8
19380928,0,165,83
19380929,0,160,80
19380930,0,151,-34
19381001,1,153,53
19381002,0,136,49
19381003,1,172,40
19381004,0,173,44
19381005,26,119,88
19381006,48,90,54
19381007,27,113,56
19381008,13,129,76
19381009,17,84,58
19381010,2,101,60
19381011,12,103,57
19381012,18,95,45
19381013,11,101,64
19381014,312,116,62
19381015,86,104,28
19381016,5,41,8
19381017,0,44,-32
19381018,65,86,27
19381019,33,103,18
19381020,48,112,13
19381021,33,85,4
19381022,0,29,-52
19381023,0,27,-82
19381024,0,43,-103
19381025,0,44,-99
19381026,6,45,-21
19381027,0,54,29
19381028,0,35,-6
19381029,0,24,1
19381030,39,45,9
19381031,17,57,11
19381101,21,92,33
19381102,2,77,5
19381103,26,95,66
19381104,65,73,34
19381105,41,58,-5
19381106,0,9,-37
19381107,29,18,-5
19381108,43,13,-10
19381109,0,-3,-55
19381110,7,5,-58
19381111,7,1,-24
19381112,1,1,-41
19381113,13,17,-3
19381114,29,55,11
19381115,60,96,46
19381116,53,63,17
19381117,0,23,-13
19381118,1,15,-11
19381119,43,5,-20
19381120,15,17,-24
19381121,15,46,14
19381122,0,43,5
19381123,0,76,9
19381124,12,73,39
19381125,9,67,43
19381126,0,54,20
19381127,1,41,12
19381128,0,22,6
19381129,0,33,7
19381130,0,32,10
19381201,0,21,9
19381202,16,48,17
19381203,24,60,39
19381204,69,64,21
19381205,46,25,-4
19381206,28,5,-3
19381207,4,6,-19
19381208,30,29,-14
19381209,33,42,20
19381210,0,45,-5
19381211,0,1,-27
19381212,0,-9,-24
19381213,3,1,-24
19381214,3,-3,-111
19381215,0,-110,-207
19381216,0,-181,-221
19381217,0,-192,-239
19381218,0,-202,-248
19381219,0,-183,-256
19381220,0,-181,-235
19381221,0,-143,-250
19381222,1,-92,-146
19381223,0,-85,-195
19381224,0,-146,-188
19381225,12,-102,-192
19381226,5,-82,-123
19381227,2,-84,-133
19381228,0,-89,-113
19381229,8,-81,-163
19381230,6,-69,-147
19381231,2,-89,-125
19390101,9,-61,-94
19390102,5,-54,-138
19390103,0,-113,-124
19390104,21,-80,-115
19390105,17,-31,-83
19390106,3,-10,-52
19390107,26,-30,-71
19390108,10,-68,-159
19390109,4,-148,-191
19390110,0,-169,-237
19390111,0,-180,-215
19390112,0,-205,-248
19390113,0,-141,-242
19390114,14,-4,-144
19390115,39,-1,-28
19390116,11,3,-47
19390117,150,35,-11
19390118,15,32,9
19390119,0,16,-71
19390120,0,-36,-109
19390121,0,-62,-114
