Date,Precipitation,TMax,TMin
20030331,0,144,-24
20030404,0,158,57
20030406,51,82,16
20030407,0,144,16
20030412,0,198,26
20030414,279,94,62
20030415,0,156,49
20030416,0,130,36
20030417,0,144,46
20030418,191,84,44
20030421,0,66,15
20030422,0,144,-20
20030423,81,82,65
20030426,0,113,28
20030427,0,146,-4
20030428,0,167,12
20030430,0,216,44
20030501,0,232,70
20030502,0,261,70
20030503,0,294,86
20030504,0,289,92
20030505,0,256,142
20030506,0,243,90
20030508,0,242,50
20030509,0,266,67
20030510,0,282,66
20030511,0,292,88
20030512,0,277,92
20030523,0,252,110
20030526,79,167,98
20030528,71,167,112
20030531,0,208,130
20030601,0,210,84
20030602,0,242,90
20030606,0,264,84
20030607,0,274,106
20030608,0,286,116
20030609,0,284,130
20030610,0,276,138
20030611,0,264,107
20030613,0,272,142
20030614,0,288,117
20030615,0,302,133
20030618,0,240,122
20030619,0,284,109
20030620,0,258,129
20030621,0,264,108
20030622,0,252,134
20030623,0,266,106
20030624,0,274,116
20030626,0,296,148
20030627,0,296,134
20030628,0,276,136
20030629,0,282,122
20030630,0,286,137
20030702,0,336,104
20030703,0,350,148
20030704,0,344,158
20030705,0,346,164
20030706,0,296,172
20030707,0,242,146
20030708,0,246,130
20030709,0,254,100
20030710,0,282,103
20030711,0,294,122
20030712,0,264,160
20030713,0,276,124
20030714,0,310,116
20030715,0,292,132
20030716,0,274,130
20030717,0,276,134
20030719,0,270,130
20030720,0,286,152
20030721,0,286,152
20030722,0,274,136
20030723,0,266,152
20030724,0,280,136
20030725,0,272,146
20030727,0,240,158
20030728,0,244,148
20030729,0,272,129
20030730,0,273,136
20030801,0,314,152
20030803,0,312,164
20030805,0,264,160
20030806,0,286,148
20030807,0,298,160
20030810,81,276,154
20030811,0,251,142
20030812,0,257,128
20030813,0,260,120
20030815,0,304,116
20030816,0,318,120
20030818,0,313,154
20030819,0,291,164
20030820,0,284,138
20030821,0,280,136
20030822,0,280,127
20030823,0,282,158
20030824,0,306,119
20030825,0,325,123
20030826,0,313,155
20030827,0,320,139
20030828,0,316,165
20030829,0,324,168
20030830,0,342,158
20030831,0,355,138
20030910,0,290,98
20030915,0,222,115
20030918,0,200,59
20030919,0,189,76
20030922,0,243,61
20030925,0,239,85
20030926,0,240,111
20030930,0,201,94
20031002,0,205,110
20031003,0,226,70
20031004,0,264,54
20031007,0,279,120
20031008,0,251,136
20031011,3,149,33
20031012,0,178,5
20031013,0,182,14
20031014,0,190,16
20031015,0,207,27
20031019,3,208,87
20031021,0,249,131
20031023,0,244,163
20031024,5,226,147
20031027,3,145,38
20031029,8,48,-13
20031030,0,95,-19
20031102,0,218,58
20031104,0,227,77
20031106,0,164,89
20031107,0,156,101
20031112,0,84,10
20031113,0,47,10
20031114,0,111,-34
20031115,0,114,-16
20031116,0,139,9
20031117,0,142,-17
20031120,0,147,7
20031122,0,152,1
20031123,0,143,-5
20031124,0,142,-14
20031125,0,150,-13
20031126,0,152,-17
20031128,0,136,-26
20031129,0,140,-25
20031130,0,150,-13
20031201,0,137,-11
20031202,0,81,16
20031206,0,98,-49
20031208,305,14,-3
20031209,0,19,7
20031210,0,50,10
20031211,0,78,9
20031214,0,82,16
20031219,0,-17,-65
20031220,0,-1,-78
20031221,0,-6,-98
20031223,0,56,-31
20031225,102,46,20
20031226,51,28,13
20031228,0,24,-25
20031229,0,32,-31
20031230,0,19,-35
20040101,0,74,-4
20040103,20,77,2
20040108,3,-49,-147
20040109,0,-56,-126
20040110,0,-30,-122
20040111,0,32,-41
20040113,0,55,-2
20040114,0,75,9
20040115,0,121,63
20040117,0,15,-67
20040201,0,67,-47
20040203,0,64,3
20040208,0,166,86
20040209,0,139,65
20040217,0,-5,-87
20040219,0,30,-62
20040223,5,35,-47
20040224,3,121,18
20040225,0,149,51
20040226,0,163,60
20040227,15,165,81
20040229,0,180,42
20040301,0,160,33
20040302,0,153,37
20040306,0,-15,-63
20040307,0,16,-76
20040308,0,82,-59
20040312,0,88,-11
20040313,0,53,1
20040314,0,71,-14
20040315,0,120,-49
20040316,0,129,-16
20040317,0,117,-3
20040319,0,135,-12
20040320,0,191,-19
20040323,0,221,35
20040324,0,220,75
20040325,0,156,54
20040326,0,185,69
20040327,0,207,120
20040330,0,126,18
20040331,0,140,-14
20040403,0,81,-35
20040404,0,93,-45
20040405,0,161,-41
20040406,0,184,-3
20040407,0,172,35
20040409,0,199,38
20040410,0,244,48
20040411,0,270,69
20040412,0,269,101
20040413,0,263,116
20040416,0,108,12
20040417,0,177,-8
20040419,102,149,81
20040421,61,153,87
20040424,0,175,13
20040425,0,197,44
20040426,0,198,60
20040428,0,125,74
20040429,0,154,65
20040430,0,206,34
20040507,0,222,114
20040508,0,236,113
20040509,0,241,77
20040512,0,198,50
20040513,0,258,53
20040516,0,154,54
20040518,351,140,62
20040520,0,202,21
20040521,0,235,58
20040522,0,248,77
20040523,0,251,81
20040524,0,251,77
20040526,0,182,47
20040527,0,197,59
20040528,0,226,53
20040601,0,193,113
20040602,0,220,74
20040603,46,187,110
20040605,20,276,123
20040606,0,259,133
20040611,0,244,83
20040612,0,288,90
20040613,0,309,110
20040615,0,255,142
20040617,0,282,117
20040618,20,274,145
20040619,0,245,142
20040620,0,262,120
20040621,0,287,136
20040623,0,250,131
20040624,0,213,146
20040625,0,254,113
20040626,0,293,116
20040628,0,241,109
20040629,0,267,112
20040630,0,274,107
20040701,0,248,124
20040703,0,308,121
20040705,0,299,126
20040706,0,310,133
20040707,0,318,142
20040709,0,287,148
20040710,0,309,140
20040711,0,342,119
20040713,0,337,142
20040715,0,230,115
20040717,0,226,121
20040719,0,272,116
20040720,0,279,128
20040721,0,272,131
20040722,0,264,111
20040723,0,280,124
20040724,0,280,154
20040725,0,277,119
20040804,0,288,108
20040806,0,304,135
20040807,30,315,139
20040808,0,289,145
20040810,0,293,152
20040812,0,251,120
20040813,0,279,98
20040814,0,324,103
20040815,0,301,140
20040817,119,220,151
20040819,0,248,106
20040820,0,265,122
20040821,0,287,124
20040822,0,321,131
20040824,0,217,135
20040825,0,270,108
20040826,0,305,110
20040827,0,326,120
20040829,0,249,114
20040830,0,269,105
20040831,0,275,134
20040901,0,270,123
20040902,0,267,147
20040905,0,222,122
20040906,0,221,113
20040907,0,211,83
20040908,0,252,68
20040909,0,211,95
20040911,0,157,73
20040912,0,207,28
20040913,0,242,22
20040914,0,273,39
20040915,0,291,56
20040916,0,281,68
20040917,0,224,102
20040918,0,258,92
20040919,0,274,74
20040920,0,300,82
20040921,0,312,95
20040922,0,288,137
20040923,0,269,113
20040924,0,286,106
20040925,0,264,164
20040926,0,287,127
20040927,0,308,124
20040928,0,310,108
20040929,0,319,105
20040930,0,283,120
20041001,0,224,95
20041002,0,210,63
20041003,0,185,66
20041004,0,178,79
20041005,0,178,82
20041006,0,178,73
20041007,10,158,98
20041008,41,159,95
20041009,0,168,77
20041010,0,217,41
20041011,0,255,65
20041012,0,197,87
20041013,5,106,81
20041015,0,228,67
20041016,20,234,102
20041017,0,254,141
20041018,0,256,112
20041019,0,245,66
20041020,0,229,86
20041021,0,199,93
20041022,0,196,47
20041023,0,207,44
20041024,0,217,35
20041025,0,236,29
20041026,0,241,46
20041027,0,235,58
20041028,0,234,63
20041029,0,222,46
20041030,0,218,47
20041031,0,226,47
20041102,0,234,43
20041103,0,187,80
20041105,0,163,-4
20041106,0,176,-15
20041107,0,173,79
20041108,0,198,69
20041109,0,197,102
20041110,5,185,89
20041111,0,188,88
20041112,0,193,45
20041113,0,216,58
20041114,0,215,63
20041118,0,95,1
20041119,0,133,-15
20041122,0,0,-71
20041123,0,-7,-81
20041124,0,51,-51
20041127,0,11,-75
20041128,0,36,-67
20041129,0,63,-41
20041130,0,103,4
20041201,0,110,31
20041202,0,119,13
20041203,0,146,25
20041204,0,143,28
20041205,61,69,42
20041207,51,40,-3
20041209,0,71,-32
20041210,0,49,-15
20041211,0,23,-51
20041213,0,84,-61
20041215,0,-2,-47
20041216,0,23,-47
20041217,0,49,-77
20041218,0,83,-32
20041219,8,100,28
20041220,30,89,41
20041221,13,105,31
20041224,0,9,-20
20041225,0,52,-58
20041226,0,81,-59
20041227,0,94,-6
20041229,10,139,59
20041231,0,88,15
20060102,0,121,18
20060103,0,134,37
20060104,0,106,13
20060105,107,91,36
20060107,0,46,7
20060109,18,1,-19
20060111,0,2,-28
20060114,3,4,-14
20060117,0,52,-79
20060121,0,4,-108
20060122,0,17,-70
20060127,10,-29,-111
20060129,0,-84,-194
20060130,0,-39,-205
20060131,0,-26,-179
20060201,0,-13,-148
20060202,0,-7,-84
20060205,0,-4,-89
20060207,69,-18,-38
20060208,33,-4,-36
20060209,15,20,-29
20060210,0,73,-21
20060214,0,-13,-92
20060216,10,-27,-160
20060218,3,97,31
20060219,0,97,2
20060221,5,115,-12
20060222,0,134,-8
20060224,0,140,-14
20060225,0,142,12
20060228,3,122,30
20060301,15,120,47
20060302,0,133,16
20060304,71,129,-24
20060305,0,148,13
20060306,0,168,29
20060309,41,2,-27
20060310,3,94,-53
20060311,0,111,17
20060312,5,126,60
20060313,36,115,39
20060315,15,52,7
20060316,0,72,-12
20060317,5,75,-1
20060318,20,84,-17
20060319,20,69,4
20060320,0,116,-22
20060321,0,142,59
20060322,0,202,16
20060323,0,232,91
20060325,3,96,27
20060326,0,137,10
20060327,0,156,-4
20060328,3,173,-13
20060329,0,183,23
20060330,10,199,59
20060331,23,162,28
20060401,0,129,10
20060402,0,159,7
20060403,0,167,4
20060404,0,168,49
20060405,0,170,41
20060406,3,197,5
20060407,0,217,102
20060408,0,203,79
20060410,0,178,55
20060411,0,213,26
20060413,0,216,96
20060415,13,180,77
20060416,0,209,81
