Date,Precipitation,TMax,TMin
18941208,1,-354,-319
18941209,0,-369,-301
18941210,0,-440,-324
18941211,0,-334,-245
18941212,14,-267,-193
18941213,2,-185,-175
18941214,1,-155,-123
18941215,2,-151,-131
18941216,0,-131,-113
18941217,4,-167,-139
18941218,1,-169,-123
18941219,0,-97,-61
18941220,18,-189,-167
18941221,10,-365,-271
18941222,0,-347,-241
18941223,0,-291,-189
18941224,16,-175,-137
18941225,3,-181,-143
18941226,10,-141,-137
18941227,11,-167,-95
18941228,38,-97,-61
18941229,15,-77,-76
18941230,9,-116,-87
18941231,18,-117,-105
19260401,8,73,-76
19260402,7,70,-74
19260403,4,77,-116
19260404,6,94,-101
19260405,11,97,-110
19260406,58,121,-134
19260407,167,36,-71
19260408,53,21,-31
19260409,126,72,-72
19260410,60,62,-81
19260411,3,40,-80
19260412,1,29,-43
19260413,32,52,-30
19260414,8,18,-16
19260415,2,37,-37
19260416,7,70,-72
19260417,0,92,-108
19260418,0,81,-126
19260419,0,48,-66
19260420,0,98,-63
19260421,0,118,-9
19260422,0,136,5
19260423,92,58,3
19260424,0,122,16
19260425,0,138,0
19260426,0,30,-7
19260427,0,56,-25
19260428,0,57,-21
19260429,0,83,-35
19260430,0,91,-4
19331001,0,98,-13
19331002,0,125,2
19331003,0,150,22
19331004,0,134,0
19331005,6,70,17
19331006,10,45,12
19331007,45,45,22
19331008,1,93,-13
19331009,36,10,-13
19331010,13,1,-52
19331011,20,-12,-52
19331012,9,6,-38
19331013,39,37,5
19331014,100,64,14
19331015,5,59,-4
19331016,0,-4,-37
19331017,0,45,-101
19331018,0,44,-27
19331019,0,63,-12
19331020,2,35,-9
19331021,0,20,-25
19331022,2,-7,-63
19331023,6,-16,-46
19331024,4,-23,-68
19331025,2,-15,-33
19331026,0,-24,-53
19331027,32,-29,-58
19331028,3,-10,-33
19331029,9,2,-23
19331030,8,1,-23
19331031,5,50,0
19331101,3,32,-12
19331102,0,40,9
19331103,0,57,-27
19331104,0,35,-8
19331105,55,16,-5
19331106,3,-1,-25
19331107,20,-11,-42
19331108,40,5,-34
19331109,52,4,-57
19331110,4,-49,-132
19331111,26,-53,-148
19331112,23,-9,-57
19331113,7,-10,-57
19331114,38,-42,-113
19331115,0,-74,-183
19331116,0,-104,-194
19331117,1,-90,-208
19331118,0,-135,-232
19331119,10,-135,-271
19331120,18,-56,-138
19331121,6,-57,-166
19331122,8,-162,-235
19331123,21,-80,-198
19331124,10,-53,-237
19331125,54,-143,-242
19331126,2,-154,-238
19331127,12,-117,-208
19331128,0,-205,-292
19331129,2,-205,-299
19331130,3,-210,-298
19331201,2,-177,-282
19331202,2,-282,-344
19331203,0,-271,-334
19331204,9,-280,-378
19331205,28,-167,-280
19331206,22,-144,-198
19331207,16,-190,-256
19331208,2,-237,-295
19331209,6,-233,-287
19331210,9,-139,-250
19331211,9,-130,-164
19331212,21,-143,-178
19331213,6,-127,-207
19331214,4,-205,-295
19331215,8,-139,-258
19331216,2,-145,-219
19331217,2,-173,-223
19331218,9,-166,-201
19331219,0,-134,-193
19331220,5,-138,-201
19331221,3,-104,-139
19331222,0,-122,-179
19331223,8,-175,-229
19331224,7,-212,-232
19331225,3,-214,-266
19331226,0,-235,-306
19331227,0,-292,-319
19331228,0,-244,-295
19331229,0,-240,-273
19331230,0,-222,-315
19331231,0,-151,-261
19340101,10,-136,-202
19340102,9,-125,-168
19340103,0,-135,-183
19340104,5,-164,-183
19340105,1,-125,-168
19340106,0,-115,-165
19340107,4,-138,-196
19340108,3,-144,-172
19340109,1,-136,-163
19340110,1,-151,-181
19340111,0,-134,-176
19340112,4,-133,-162
19340113,1,-73,-153
19340114,0,-82,-157
19340115,3,-82,-174
19340116,0,-110,-150
19340117,0,-140,-183
19340118,3,-149,-185
19340119,4,-152,-182
19340120,5,-123,-178
19340121,22,-103,-123
19340122,14,-100,-150
19340123,7,-110,-139
19340124,17,-77,-123
19340125,30,-62,-83
19340126,38,-58,-103
19340127,5,-92,-103
19340128,16,-95,-127
19340129,7,-56,-119
19340130,0,-44,-66
19340131,3,-62,-84
19340201,0,-68,-151
19340202,0,-117,-164
19340203,12,-80,-128
19340204,16,-75,-96
19340205,17,-76,-139
19340206,4,-102,-149
19340207,12,-98,-165
19340208,22,-60,-98
19340209,14,-67,-101
19340210,37,-20,-68
19340211,10,-20,-148
19340212,0,-123,-201
19340213,17,-132,-215
19340214,6,-116,-154
19340215,2,-105,-193
19340216,2,-144,-193
19340217,12,-128,-163
19340218,22,-50,-130
19340219,16,-51,-95
19340220,14,-90,-139
19340221,8,-28,-93
19340222,1,-2,-37
19340223,18,-24,-113
19340224,4,-100,-132
19340225,21,-68,-143
19340226,20,-62,-120
19340227,11,-97,-163
19340228,15,-130,-178
19340301,4,-133,-190
19340302,1,-157,-234
19340303,0,-98,-183
19340304,0,-169,-247
19340305,6,-166,-266
19340306,32,-80,-201
19340307,37,-27,-80
19340308,5,-31,-84
19340309,1,-51,-128
19340310,0,-18,-144
19340311,0,-35,-171
19340312,1,-26,-149
19340313,5,-73,-135
19340314,0,-95,-148
19340315,6,-86,-204
19340316,0,-34,-141
19340317,0,-24,-144
19340318,0,49,-64
19340319,4,41,-39
19340320,0,13,-26
19340321,0,-26,-116
19340322,0,-40,-133
19340323,0,-45,-135
19340324,0,-45,-156
19340325,0,-25,-188
19340326,0,-6,-215
19340327,0,-10,-158
19340328,0,-20,-164
19340329,3,-39,-140
19340330,2,-33,-104
19340331,4,-35,-110
19340401,1,-10,-133
19340402,1,-23,-150
19340403,33,-38,-87
19340404,28,-51,-97
19340405,0,-37,-151
19340406,10,28,-107
19340407,0,-27,-122
19340408,0,25,-178
19340409,0,42,-63
19340410,0,50,-93
19340411,0,35,-114
19340412,0,-12,-91
19340413,0,32,-43
19340414,12,61,-13
19340415,18,67,-12
19340416,4,34,-28
19340417,0,67,-55
19340418,40,45,-46
19340419,0,-5,-104
19340420,19,-2,-132
19340421,45,49,-38
19340422,28,30,-3
19340423,0,32,2
19340424,0,105,-29
19340425,0,130,12
19340426,60,134,45
19340427,14,80,33
19340428,94,66,-3
19340429,0,56,5
19340430,0,44,-8
19340501,0,93,-10
19340502,0,152,27
19340503,2,154,22
19340504,5,191,60
19340505,8,69,-5
19340506,0,24,-39
19340507,0,65,-63
19340508,9,54,-10
19340509,0,100,-3
19340510,12,85,1
19340511,75,162,6
19340512,48,105,26
19340513,2,63,-5
19340514,11,120,-27
19340515,0,126,53
19340516,0,182,43
19340517,0,252,68
19340518,0,138,60
19340519,0,185,-22
19340520,0,234,83
19340521,4,235,111
19340522,0,260,88
19340523,27,257,103
19340524,0,220,111
19340525,0,216,88
19340526,0,230,101
