Date,Precipitation,TMax,TMin
19360101,0,-110,-207
19360102,0,-98,-181
19360103,0,-86,-135
19360104,0,-107,-162
19360105,0,-122,-192
19360106,1,-133,-205
19360107,0,-113,-175
19360108,4,-84,-158
19360109,0,-115,-196
19360110,0,-144,-226
19360111,0,-97,-196
19360112,13,-42,-128
19360113,4,-42,-88
19360114,6,-11,-56
19360115,2,-14,-52
19360116,0,-37,-148
19360117,5,-80,-180
19360118,2,-121,-202
19360119,0,-124,-191
19360120,2,-163,-205
19360121,0,-146,-214
19360122,0,-145,-214
19360123,2,-113,-176
19360124,1,-112,-200
19360125,5,-87,-220
19360126,10,-38,-89
19360127,14,-34,-84
19360128,2,-44,-142
19360129,36,-67,-104
19360130,11,-70,-115
19360131,1,-112,-249
19360201,0,-147,-231
19360202,0,-182,-242
19360203,0,-141,-220
19360204,0,-118,-179
19360205,0,-127,-192
19360206,0,-108,-174
19360207,0,-98,-178
19360208,0,-90,-140
19360209,0,-135,-233
19360210,5,-74,-167
19360211,1,-26,-198
19360212,0,-185,-265
19360213,4,-51,-206
19360214,3,-11,-144
19360215,0,-80,-214
19360216,3,-105,-214
19360217,7,-176,-282
19360218,0,-194,-304
19360219,0,-204,-315
19360220,2,-101,-248
19360221,6,-106,-154
19360222,0,-116,-187
19360223,0,-97,-174
19360224,0,-118,-215
19360225,0,-101,-210
19360226,0,-110,-210
19360227,0,-107,-234
19360228,0,-115,-239
19360229,0,-80,-187
19360301,0,-122,-217
19360302,0,-95,-158
19360303,0,-94,-185
19360304,0,-80,-194
19360305,0,-60,-185
19360306,0,-54,-178
19360307,0,-28,-180
19360308,0,0,-120
19360309,0,-52,-127
19360310,0,-64,-198
19360311,0,-67,-206
19360312,0,-51,-188
19360313,0,-45,-142
19360314,0,-11,-114
19360315,0,-30,-100
19360316,0,-60,-160
19360317,0,-51,-170
19360318,0,-7,-67
19360319,6,-12,-59
19360320,3,17,-58
19360321,0,4,-70
19360322,0,-27,-130
19360323,0,20,-100
19360324,1,20,-38
19360325,1,-34,-115
19360326,0,-55,-140
19360327,0,-68,-135
19360328,1,-42,-143
19360329,6,-55,-85
19360330,5,-20,-104
19360331,0,-20,-110
19360401,0,-22,-140
19360402,0,-3,-130
19360403,0,-16,-139
19360404,0,7,-130
19360405,13,10,-62
19360406,222,26,-6
19360407,87,13,-48
19360408,0,-11,-103
19360409,14,6,-94
19360410,13,4,-28
19360411,0,17,-45
19360412,0,34,-51
19360413,0,47,-25
19360414,0,70,-24
19360415,8,55,16
19360416,0,90,12
19360814,0,343,227
19360912,45,158,91
19360926,0,197,67
19361013,147,67,-19
19361014,0,66,-24
19361015,2,63,1
19361016,12,87,5
19361017,15,94,52
19361018,54,89,40
19361019,34,82,21
19361020,2,104,59
19361021,8,116,42
19361022,6,121,16
19361023,5,26,-24
19361024,0,36,-4
19361025,0,59,-25
19361026,0,65,-23
19361027,0,63,-25
19361028,4,14,-30
19361029,4,-2,-35
19361030,0,-3,-30
19361031,0,53,-50
19361101,0,93,-33
19361102,0,87,-19
19361103,2,68,-19
19361104,31,79,56
19361105,3,80,22
19361106,5,71,-6
19361107,0,35,-8
19361108,0,48,-29
19361109,0,80,-9
19361110,0,101,23
19361111,0,60,7
19361112,0,86,46
19361113,0,93,46
19361114,2,83,28
19361115,2,58,27
19361116,0,66,31
19361117,17,63,3
19361118,102,77,20
19361119,50,79,-17
19361120,3,-13,-63
19361121,0,-44,-95
19361122,0,-41,-90
19361123,0,-26,-102
19361124,0,-11,-90
19361125,0,2,-71
19361126,0,-32,-100
19361127,0,-21,-122
19361128,0,14,-97
19361129,0,18,-89
19361130,3,-18,-74
19361201,7,-12,-45
19361202,2,13,-48
19361203,5,32,3
19361204,0,17,-26
19361205,0,17,-45
19361206,0,17,-70
19361207,0,16,-67
19361208,0,3,-83
19361209,0,-36,-103
19361210,0,-53,-136
19361211,0,-21,-136
19361212,0,-12,-50
19361213,0,-12,-30
19361214,0,-20,-50
19361215,4,-49,-70
19361216,3,-59,-77
19361217,1,-66,-91
19361218,2,-49,-96
19361219,0,-37,-52
19361220,4,-38,-55
19361221,1,-41,-58
19361222,0,-20,-50
19361223,0,-1,-24
19361224,17,0,-17
19361225,4,-1,-29
19361226,1,7,-9
19361227,2,-6,-107
19361228,3,-52,-140
19361229,13,-52,-67
19361230,35,-62,-170
19361231,13,-160,-190
19370212,10,-90,-131
19370213,3,-85,-126
19370214,1,-50,-134
19370215,5,-37,-72
19370216,0,-32,-87
19370217,35,-33,-105
19370218,5,-94,-123
19370219,3,-101,-149
19370220,0,-116,-175
19370221,0,-139,-204
19370222,0,-138,-213
19370223,0,-112,-184
19370224,0,-116,-142
19370225,0,-97,-151
19370226,0,-97,-156
19370227,18,-98,-160
19370228,0,-95,-151
19370301,0,-87,-195
19370302,0,-101,-204
19370303,0,-138,-196
19370304,0,-142,-235
19370305,0,-76,-198
19370306,0,-55,-153
19370307,0,-75,-172
19370308,4,-37,-103
19370309,4,6,-41
19370310,3,9,-46
19370311,25,12,-13
19370312,16,6,-5
19370313,3,14,1
19370314,0,10,-11
19370315,0,2,-68
19370316,0,0,-51
19370317,0,6,-13
19370818,0,294,137
19370915,0,319,155
19371126,25,-19,-35
19371127,9,-29,-67
19371128,17,3,-60
19371129,0,3,-109
19371130,0,-27,-95
19371201,30,-34,-52
19371202,0,-50,-170
19371203,13,-20,-128
19371204,33,11,-38
19371205,88,31,10
19371206,0,44,29
19371207,0,41,-5
19371208,0,59,-5
19371209,3,-3,-56
19371210,5,-37,-98
19371211,52,-5,-75
19371212,28,10,-54
19371213,0,-50,-173
19371214,0,-117,-187
19371215,0,-93,-135
19371216,5,-54,-97
19371217,1,-33,-56
19371218,0,-17,-36
19371219,3,-14,-42
19371220,0,-39,-69
19371221,0,-41,-69
19371222,9,-43,-64
19371223,0,-56,-102
19371224,0,-73,-125
19371225,0,-91,-132
19371226,0,-113,-163
19371227,0,-127,-165
19371228,0,-111,-199
19371229,0,-84,-195
19371230,0,-97,-186
19371231,0,-85,-134
19380101,12,-53,-99
19380102,1,-47,-137
19380103,0,-127,-198
19380104,1,-56,-172
19380105,0,-83,-128
19380106,0,-64,-154
19380107,4,-62,-93
19380108,17,-74,-133
19380109,1,-74,-128
19380110,0,-121,-188
19380111,0,-156,-238
19380112,0,-139,-250
19380113,3,-83,-142
19380114,17,-55,-97
19380115,0,-71,-152
19380116,0,-132,-176
19380117,1,-153,-198
19380118,2,-115,-226
19380119,6,-68,-122
19380120,3,-47,-80
19380121,4,-56,-85
19380122,13,-43,-75
19380123,29,-60,-88
19380124,17,-82,-224
19380125,16,-70,-235
19380126,11,-35,-95
19380127,9,-24,-74
19380128,10,-2,-71
19380129,0,-58,-181
19380130,54,8,-64
19380131,2,4,-79
19380201,0,-60,-107
19380202,0,-57,-97
19380203,2,-73,-100
19380204,0,-68,-100
19380205,51,-64,-100
19380206,0,-13,-85
19380207,0,11,-15
19380208,7,8,-1
19380209,24,1,-56
19380210,0,-50,-71
19380211,0,-52,-137
19380212,0,-87,-165
19380213,0,-51,-142
19380214,14,-5,-78
19380215,76,-13,-77
