Date,Precipitation,TMax,TMin
19831203,0,-7,-112
19840204,0,82,50
19840318,71,87,-14
19840321,79,54,17
19840326,20,73,1
19840327,0,114,-7
19840401,5,92,52
19840406,0,66,-22
19840407,0,71,-13
19840408,0,77,11
19840410,0,133,-48
19840412,0,104,-39
19840413,0,127,-37
19840414,0,168,-32
19840417,0,81,-8
19840418,0,121,-12
19840419,0,165,-41
19840420,0,205,23
19840421,0,218,12
19840422,0,224,19
19840423,0,222,18
19840424,0,222,12
19840425,0,202,28
19840426,0,200,14
19840427,0,207,27
19840428,0,179,0
19840429,0,142,-23
19840430,0,141,-46
19840501,0,149,-22
19840504,0,126,3
19840507,20,158,64
19840509,0,120,0
19840510,0,97,7
19840511,0,92,15
19840513,41,77,19
19840515,41,122,15
19840517,30,102,39
19840518,10,117,40
19840521,0,129,58
19840522,102,105,17
19840523,13,121,45
19840525,94,127,73
19840527,53,105,33
19840528,36,81,33
19840529,71,74,20
19840601,0,183,34
19840605,20,126,8
19840606,30,117,53
19840608,10,105,64
19840609,0,183,71
19840610,71,198,40
19840611,211,192,98
19840612,0,207,73
19840613,0,241,56
19840614,0,261,73
19840615,0,240,128
19840616,0,205,77
19840618,0,233,86
19840619,0,242,105
19840622,41,217,119
19840623,0,181,78
19840624,5,170,120
19840626,0,224,68
19840627,0,274,70
19840629,0,210,99
19840630,0,235,52
19840703,0,188,67
19840704,0,183,28
19840705,0,208,34
19840706,0,241,47
19840707,0,275,54
19840709,0,269,145
19840710,0,292,118
19840712,0,263,109
19840713,0,219,79
19840714,0,238,101
19840717,0,182,49
19840718,0,226,38
19840719,0,259,53
19840720,0,301,78
19840721,0,299,107
19840722,0,316,100
19840723,0,336,101
19840725,0,257,118
19840726,0,212,83
19840727,0,216,98
19840728,0,260,71
19840729,0,306,94
19840730,0,264,146
19840806,0,189,104
19840807,0,212,59
19840809,30,151,108
19840813,0,224,60
19840816,0,226,78
19840818,0,239,73
19840820,0,243,74
19840821,0,243,76
19840822,0,227,100
19840824,71,170,91
19840825,20,187,101
19840827,0,168,126
19840829,0,219,98
19840830,0,226,75
19840831,0,244,76
19840902,0,304,75
19840904,0,238,142
19840907,0,142,10
19840908,0,159,2
19840909,0,152,34
19840911,0,162,30
19840912,0,204,27
19840913,0,246,98
19840915,160,137,85
19840916,30,140,93
19840918,99,111,76
19840922,5,162,2
19840924,41,107,29
19840927,0,191,71
19840928,0,183,59
19841002,10,132,14
19841006,5,79,58
19841007,0,95,43
19841008,0,121,14
19841017,0,184,17
19841018,0,155,88
19841022,0,143,-18
19841023,0,172,28
19841024,0,199,68
19841025,0,150,102
19841027,0,118,10
19841029,0,155,-14
19841101,0,183,0
19841102,0,149,21
19841104,0,102,-6
19841107,0,131,90
19841108,0,132,102
19841111,0,173,22
19841122,10,130,48
19841123,0,144,100
19841128,0,143,-49
19841204,41,61,-31
19841207,0,91,-15
19841208,0,99,-5
19841209,0,99,-26
19841210,0,57,-20
19841211,0,95,-43
19841212,0,104,-43
19841222,0,27,-47
19841223,0,66,-76
19841226,15,15,-65
19841228,0,-4,-76
19841231,0,-18,-76
19850106,0,-119,-216
19850107,5,-76,-215
19850109,0,-97,-198
19850116,0,-110,-232
19850117,0,14,-204
19850125,0,58,-90
19850126,56,73,8
19850207,0,96,-26
19850212,30,44,-16
19850213,23,55,30
19850220,0,12,-116
19850224,0,111,-69
19850225,0,86,-33
19850226,0,117,-34
19850228,0,121,-30
19850301,51,77,-14
19850303,0,93,-19
19850309,0,78,-2
19850310,0,79,-28
19850311,10,32,-2
19850314,0,57,-7
19850317,10,-11,-47
19850318,10,-19,-49
19850323,5,78,6
19850328,33,29,-24
19850330,0,165,4
19850401,0,201,-22
19850404,0,153,61
19850407,0,166,-17
19850410,10,107,18
19850412,30,61,7
19850413,5,110,27
19850415,15,76,4
19850417,0,143,48
19850418,0,115,-26
19850420,10,201,6
19850421,0,131,25
19850427,0,130,18
19850429,0,69,-39
19850430,0,142,46
19850501,0,156,-3
19850504,20,81,30
19850506,71,66,42
19850512,112,117,3
19850516,25,151,23
19850518,5,154,39
19850521,53,129,68
19850523,0,177,10
19850525,0,215,56
19850526,0,214,66
19850528,99,136,100
19850529,3,150,76
19850601,0,252,76
19850603,0,211,79
19850610,0,142,63
19850612,0,222,13
19850613,0,194,47
19850614,30,238,67
19850618,0,212,38
19850620,10,150,61
19850623,20,142,83
19850625,0,203,37
19850626,0,252,53
19850628,0,204,46
19850629,0,247,46
19850630,0,290,74
19850702,0,252,117
19850703,0,274,84
19850705,0,217,129
19850706,0,227,131
19850708,0,272,68
19850709,0,243,92
19850711,0,226,62
19850712,0,268,66
19850713,0,287,79
19850715,25,264,136
19850717,0,243,98
19850719,0,258,136
19850721,0,216,54
19850722,0,283,56
19850723,0,293,86
19850724,0,312,88
19850726,0,321,114
19850727,0,285,99
19850728,0,274,110
19850802,0,238,77
19850803,0,257,65
19850804,0,236,104
19850809,0,306,64
19850811,0,258,53
19850812,0,276,107
19850814,0,299,127
19850816,30,256,140
19850817,0,225,88
19850818,0,261,92
19850819,0,302,86
19850821,0,299,63
19850823,0,265,127
19850827,0,190,48
