Date,Precipitation,TMax,TMin
19510109,0,78,28
19510110,0,44,28
19510111,0,56,35
19510112,0,78,38
19510113,0,69,28
19510114,0,86,20
19510115,0,93,36
19510116,0,114,21
19510117,0,90,58
19510118,0,83,56
19510119,0,97,61
19510120,0,89,54
19510121,0,54,37
19510122,0,64,34
19510123,0,83,33
19510124,0,94,24
19510125,0,102,35
19510126,0,108,47
19510127,0,113,44
19510128,0,120,26
19510129,0,100,72
19510130,0,107,76
19510131,0,121,85
19510201,0,107,92
19510202,0,113,95
19510203,10,106,79
19510204,0,89,65
19510205,0,88,67
19510206,0,94,55
19510207,0,103,60
19510208,0,110,39
19510209,0,124,75
19510210,0,103,70
19510211,0,88,56
19510212,0,95,56
19510213,0,133,46
19510214,0,99,44
19510215,35,127,56
19510216,0,154,20
19510217,1,169,14
19510218,0,181,33
19510219,0,118,67
19510220,6,108,94
19510221,0,173,58
19510222,0,207,78
19510223,0,130,94
19510224,1,101,83
19510225,27,78,64
19510226,0,96,66
19510227,0,76,60
19510228,0,89,59
19510301,14,64,25
19510302,3,50,23
19510303,0,85,33
19510304,0,111,42
19510305,0,105,61
19510306,0,158,42
19510307,0,164,34
19510308,0,145,85
19510309,0,208,98
19510310,0,194,99
19510311,63,163,111
19510312,143,111,81
19510313,6,100,73
19510314,5,169,70
19510315,0,183,66
19510316,0,219,81
19510317,0,226,80
19510318,3,185,91
19510319,33,115,84
19510320,9,133,88
19510321,0,200,84
19510322,0,162,110
19510323,0,155,104
19510324,2,190,100
19510325,0,179,114
19510326,0,163,118
19510327,0,163,90
19510328,63,132,99
19510329,39,128,96
19510330,0,162,104
19510331,0,183,116
19510401,0,144,121
19510402,5,158,78
19510403,1,203,56
19510404,1,155,126
19510405,0,214,103
19510406,0,223,94
19510407,0,232,121
19510408,41,187,156
19510409,71,173,143
19510410,8,173,119
19510411,1,182,104
19510412,0,188,123
19510413,0,213,129
19510414,0,230,136
19510415,22,225,150
19510416,41,162,150
19510417,156,150,117
19510418,0,213,121
19510419,26,200,151
19510420,40,189,143
19510421,67,160,127
19510422,5,194,120
19510423,0,204,128
19510424,6,211,128
19510425,120,179,136
19510426,24,222,154
19510427,110,183,163
19510428,45,163,131
19510429,3,233,117
19510430,0,247,157
19510504,0,247,156
19510505,0,278,136
19510506,0,274,178
19510507,0,311,160
19510508,0,330,168
19510509,79,268,187
19510510,0,296,169
19510511,53,251,207
19510512,202,273,203
19510513,78,244,190
19510514,2,317,179
19510515,19,343,199
19510516,100,207,164
19510517,34,274,159
19510518,0,284,172
19510519,1,290,161
19510520,0,323,154
19510521,0,340,175
19510522,0,362,187
19510523,68,291,208
19510524,0,328,187
19510525,0,363,194
19510526,0,379,216
19510527,44,357,223
19510528,415,295,203
19510529,0,332,193
19510530,0,340,200
19510531,0,378,201
19510601,0,356,238
19510602,0,374,243
19510603,0,294,245
19510604,25,245,167
19510605,224,189,181
19510606,0,282,182
19510607,0,319,194
19510608,0,307,219
19510609,0,297,208
19510610,38,261,210
19510611,13,278,205
19510612,28,249,208
19510613,5,294,200
19510614,0,337,211
19510615,0,341,239
19510616,0,324,243
19510617,0,321,236
19510618,0,356,203
19510701,0,391,234
19510702,0,413,250
19510703,185,340,229
19510704,0,361,229
19510705,0,316,228
19510706,5,339,238
19510707,5,297,244
19510708,94,316,253
19510709,15,281,238
19510710,0,269,239
19510711,13,282,236
19510712,27,282,235
19510713,11,318,218
19510714,0,330,224
19510715,27,338,238
19510716,69,264,222
19510717,15,276,230
19510718,722,253,228
19510719,0,320,229
19510720,0,343,243
19510721,0,336,249
19510722,43,337,229
19510723,0,358,238
19510724,0,363,260
19510725,0,376,262
19510726,0,376,272
19510727,0,371,252
19510728,139,367,258
19510729,2,332,260
19510730,468,319,238
19510731,794,254,203
19510801,54,285,202
19510802,0,320,226
19510803,0,353,240
19510804,0,334,265
19510805,0,362,257
19510806,0,378,270
19510807,0,339,253
19510808,0,337,251
19510809,0,368,247
19510810,140,351,235
19510811,0,373,266
19510812,0,383,266
19510813,0,390,272
19510814,0,398,276
19510815,0,403,278
19510816,0,373,268
19510817,0,314,262
19510818,0,350,254
19510819,0,386,257
19510820,49,282,238
19510821,542,240,208
19510822,6,261,208
19510823,1,294,213
19510824,559,253,215
19510825,92,259,227
19510826,1,301,235
19510827,12,316,245
19510828,0,336,256
19510829,0,363,257
19510830,0,379,264
19510831,0,361,254
19510901,1,353,263
19510902,0,353,260
19510903,0,356,243
19510904,0,361,241
19510905,0,371,257
19510906,0,383,247
19510907,0,304,227
19510908,15,239,201
19510909,5,296,203
19510910,35,294,205
19510911,14,241,209
19510912,15,299,205
19510913,0,283,205
19510914,0,292,207
19510915,0,283,211
19510916,162,219,182
19510917,16,240,177
19510918,0,273,161
19510919,0,289,182
19510920,0,283,209
19510921,8,228,194
19510922,24,212,179
19510923,0,282,170
19510924,1,303,171
19510925,0,313,178
19510926,6,340,186
19510927,107,231,195
19510928,5,264,188
19510929,0,291,170
19510930,0,306,170
19511001,0,295,200
19511002,17,232,193
19511003,27,249,192
19511004,257,206,186
19511005,190,207,183
19511006,52,226,171
19511007,0,267,176
19511008,4,278,198
19511009,2,294,183
19511010,0,303,191
19511011,25,305,187
19511012,18,274,193
19511013,1,289,184
19511014,0,299,182
19511015,1,300,180
19511016,12,306,210
19511017,68,256,191
19511018,22,216,159
19511019,13,186,152
19511020,136,212,149
19511021,150,166,128
19511022,99,202,116
19511023,0,217,110
19511024,0,197,148
19511025,0,175,150
19511026,20,183,141
19511027,0,205,132
19511028,1,233,136
19511029,1,239,127
19511030,129,187,149
19511031,1,208,139
19511101,1,212,139
19511102,0,223,116
19511103,1,184,162
19511104,21,190,156
19511105,5,183,146
19511106,7,148,115
19511107,37,126,110
19511108,10,150,119
19511109,4,167,122
19511110,0,196,121
19511111,1,207,126
19511112,2,193,97
19511113,13,174,154
19511114,1,224,125
19511115,28,192,125
19511116,173,164,137
19511117,122,137,113
19511118,0,186,100
19511119,4,173,91
19511120,0,169,133
19511121,50,144,7
19511122,87,24,-4
19511123,0,77,23
19511124,0,90,10
19511125,0,103,44
19511126,0,94,65
19511127,41,83,73
19511128,52,89,77
19511129,2,127,64
19511130,4,147,41
19511201,0,146,76
19511202,0,129,94
19511203,0,152,85
19511204,0,156,54
19511205,2,157,43
19511206,1,162,45
19511207,2,161,24
19511208,0,134,99
19511209,0,123,99
19511210,0,123,85
19511211,5,113,55
19511212,3,106,43
19511213,6,108,54
19511214,1,101,58
19511215,16,89,71
19511216,0,84,70
19511217,0,129,56
19511218,2,142,38
19511219,0,115,28
19511220,0,136,53
19511221,3,112,33
19511222,0,156,40
19511223,2,142,44
19511224,0,139,79
19511225,0,150,54
19511226,4,121,43
19511227,0,150,83
19511228,9,125,78
19511229,50,78,53
19511230,6,68,48
19511231,0,56,37
19520101,2,68,30
19520102,1,107,-3
19520103,1,114,-4
19520104,2,68,52
19520105,0,95,27
19520106,0,98,17
19520107,0,114,-2
19520108,2,100,-19
19520109,0,81,56
19520110,0,88,55
19520111,0,72,55
19520112,13,71,44
19520113,0,107,32
19520114,0,129,26
19520115,0,115,44
19520116,0,129,13
19520117,1,150,10
19520118,3,154,17
19520119,2,158,18
19520120,1,177,20
19520121,1,156,29
19520122,0,145,98
19520123,0,128,93
19520124,0,171,68
19520125,0,157,55
19520126,0,168,43
19520127,0,151,83
19520128,0,194,88
19520129,44,130,97
19520130,62,99,81
19520131,5,104,71
19520201,2,109,76
19520202,15,89,76
19520203,3,99,71
19520204,0,103,64
19520205,0,102,69
19520206,0,109,58
19520207,0,144,17
19520208,0,157,52
19520209,1,173,51
19520210,0,168,61
19520211,1,193,48
