Date,Precipitation,TMax,TMin
19360915,0,179,16
19360916,0,154,40
19360917,0,171,65
19360918,0,207,28
19360919,0,176,39
19360920,13,78,-16
19360921,0,107,27
19360922,0,136,-42
19360923,0,146,-58
19360924,0,135,-25
19360925,32,105,14
19360926,10,81,19
19360927,30,86,43
19360928,0,70,-9
19360929,46,57,-32
19360930,9,58,21
19361001,1,86,-86
19361002,0,17,-49
19361003,27,4,-12
19361004,6,-6,-46
19361005,20,-4,-67
19361006,5,-6,-92
19361007,4,-25,-66
19361008,2,-36,-57
19361009,3,-21,-81
19361010,0,-14,-114
19361011,0,-6,-146
19361012,12,-8,-47
19361013,0,-38,-70
19361014,7,-67,-127
19361015,0,-70,-109
19361016,0,-64,-178
19361017,3,-42,-158
19361018,3,-48,-120
19361019,0,-78,-169
19361020,0,-72,-234
19361021,1,-38,-86
19361022,6,-32,-76
19361023,1,-52,-170
19361024,8,-107,-209
19361025,0,-114,-143
19361026,15,-41,-142
19361027,0,-36,-83
19361028,14,-52,-121
19361029,0,-63,-127
19361030,3,-80,-177
19361031,5,-124,-272
19361201,0,-240,-419
19361202,2,-233,-355
19361203,0,-352,-419
19361204,0,-273,-382
19361205,3,-182,-320
19361206,1,-173,-282
19361207,0,-239,-280
19361208,0,-218,-272
19361209,2,-215,-305
19361210,1,-262,-366
19361211,1,-208,-307
19361212,1,-253,-331
19361213,0,-278,-412
19361214,3,-389,-420
19361215,0,-397,-441
19361216,0,-397,-457
19361217,0,-417,-461
19361218,0,-273,-427
19361219,5,-173,-320
19361220,2,-109,-190
19361221,6,-107,-124
19361222,9,-108,-182
19361223,0,-141,-239
19361224,8,-133,-218
19361225,5,-213,-304
19361226,19,-105,-288
19361227,11,-108,-203
19361228,7,-118,-188
19361229,11,-77,-290
19361230,1,-77,-281
19361231,0,-275,-358
19370101,0,-253,-403
19370102,6,-131,-260
19370103,1,-143,-310
19370104,0,-287,-402
19370105,1,-324,-372
19370106,0,-325,-435
19370107,0,-371,-452
19370108,0,-345,-402
19370109,0,-327,-433
19370110,0,-228,-327
19370111,3,-228,-300
19370112,13,-134,-285
19370113,10,-133,-160
19370114,4,-144,-198
19370115,0,-173,-320
19370116,11,-153,-316
19370117,8,-148,-296
19370118,0,-295,-410
19370119,0,-368,-427
19370120,0,-307,-422
19370121,2,-207,-309
19370122,2,-203,-233
19370123,4,-192,-243
19370124,0,-143,-213
19370125,0,-165,-231
19370126,0,-198,-222
19370127,4,-195,-226
19370128,5,-202,-245
19370129,0,-221,-280
19370130,7,-162,-274
19370131,5,-171,-217
19370201,0,-197,-239
19370202,0,-216,-362
19370203,0,-318,-435
19370204,0,-248,-365
19370205,0,-309,-401
19370206,0,-248,-434
19370207,1,-231,-326
19370208,0,-253,-414
19370209,0,-289,-462
19370210,20,-163,-289
19370211,0,-153,-239
19370212,0,-108,-300
19370213,0,-126,-251
19370214,0,-103,-319
19370215,3,-87,-274
19370216,6,-77,-257
19370217,0,-136,-371
19370218,6,-136,-218
19370219,11,-101,-248
19370220,0,-115,-200
19370221,11,-133,-204
19370222,6,-138,-248
19370223,0,-143,-219
19370224,0,-189,-426
19370225,0,-293,-502
19370226,0,-351,-528
19370227,0,-323,-547
19370228,0,-311,-506
19370301,0,-265,-480
19370302,2,-245,-331
19370303,0,-259,-487
19370304,0,-228,-480
19370305,0,-221,-455
19370306,0,-168,-392
19370307,0,-166,-421
19370308,0,-186,-418
19370309,0,-182,-443
19370310,0,-157,-395
19370311,0,-192,-421
19370312,0,-243,-361
19370313,0,-239,-416
19370314,0,-223,-390
19370315,0,-233,-419
19370316,0,-192,-402
19370317,0,-161,-416
19370318,0,-143,-402
19370319,1,-91,-350
19370320,0,-103,-321
19370321,0,-86,-319
19370322,1,-120,-317
19370323,2,-85,-333
19370324,1,-74,-231
19370325,0,-64,-313
19370326,0,-39,-300
19370327,0,-17,-299
19370328,0,-16,-294
