Date,Precipitation,TMax,TMin
19481211,0,24,-45
19481212,5,19,-87
19481213,0,-74,-123
19481214,0,-56,-132
19481215,0,-36,-92
19481216,0,-26,-67
19481217,2,-37,-144
19481218,0,-67,-175
19481219,0,-104,-173
19481220,0,-67,-109
19481221,11,-42,-78
19481222,0,-31,-72
19481223,0,-60,-96
19481224,0,-61,-97
19481225,0,-86,-125
19481226,0,-60,-132
19481227,0,-5,-63
19481228,6,-2,-35
19481229,0,-3,-49
19481230,0,-33,-65
19481231,0,-12,-53
19490101,0,-21,-67
19490102,42,-5,-67
19490103,0,11,-21
19490104,0,33,9
19490105,8,40,-9
19490106,0,-8,-32
19490107,0,-6,-51
19490108,17,5,-30
19490109,0,8,-16
19490110,16,-11,-42
19490111,0,-30,-53
19490112,0,-33,-84
19490113,2,-48,-102
19490114,0,-10,-57
19490115,22,-19,-32
19490116,9,-5,-49
19490117,1,-7,-40
19490118,0,-38,-103
19490119,2,-69,-104
19490120,25,-24,-135
19490121,36,16,-26
19490122,20,2,-117
19490123,0,-114,-155
19490124,0,-105,-144
19490125,44,17,-115
19490126,0,-7,-68
19490127,0,11,-91
19490128,0,12,-26
19490129,0,14,-26
19490130,0,-5,-81
19490131,21,-7,-79
19490201,35,-5,-150
19490202,2,-147,-192
19490203,2,-105,-224
19490204,48,22,-110
19490205,0,-23,-86
19490206,0,-65,-120
19490207,2,-104,-148
19490208,0,-124,-199
19490209,0,-113,-225
19490210,0,-114,-153
19490211,0,-150,-260
19490212,0,-138,-294
19490213,0,-112,-214
19490214,0,-64,-149
19490215,35,-18,-135
19490216,0,10,-48
19490217,0,15,-32
19490218,2,44,6
19490219,0,26,-51
19490220,0,-1,-39
19490221,0,14,-98
19490222,0,38,-3
19490223,0,45,11
19490224,53,26,-8
19490225,15,14,-15
19490226,10,8,-50
19490227,10,-5,-97
19490228,7,26,-18
19490301,15,-1,-70
19490302,0,-38,-170
19490303,60,17,-79
19490304,0,-18,-148
19490305,0,31,-40
19490306,0,-7,-53
19490307,0,-20,-100
19490308,0,7,-132
19490309,0,-4,-111
19490310,0,12,-108
19490311,0,5,-121
19490312,0,4,-152
19490313,0,2,-139
19490314,0,-13,-90
19490315,35,27,-47
19490316,140,18,-7
19490317,156,22,-24
19490318,20,13,-11
19490319,0,6,-60
19490320,22,-11,-46
19490321,15,-38,-65
19490322,130,-16,-44
19490323,150,-2,-51
19490324,2,57,-29
19490325,0,57,-7
19490326,5,51,4
19490327,0,36,6
19490328,0,16,-34
19490329,0,80,-52
19490330,0,69,-9
19490331,0,69,-17
19490401,0,42,-34
19490402,0,51,-17
19490403,0,1,-49
19490404,0,36,-74
19490405,0,53,-36
19490406,6,57,-20
19490407,3,91,9
19490408,0,97,42
19490409,9,106,39
19490410,87,88,3
19490411,12,39,-4
19490412,34,29,-46
19490413,15,40,14
19490414,0,38,-13
19490415,0,32,-47
19490416,0,39,-33
19490417,0,96,-39
19490418,5,140,39
19490419,0,96,-3
19490420,0,80,-11
19490421,1,106,30
19490422,0,123,-4
19490423,0,137,-24
19490424,0,93,40
19490425,0,111,-10
19490426,0,134,-9
19490427,0,191,-17
19490428,9,168,105
19490429,0,192,67
19490430,0,211,82
19490501,0,262,118
19490502,5,233,43
19490503,18,99,23
19490504,24,71,10
19490505,0,92,-2
19490506,0,174,9
19490507,0,214,78
19490508,0,227,98
19490509,0,219,125
19490510,0,189,70
19490511,0,131,73
19490512,0,154,22
19490513,0,167,16
19490514,0,216,27
19490515,4,250,53
19490516,63,218,127
19490517,0,262,87
19490518,0,271,144
19490519,0,287,139
19490520,0,242,129
19490521,97,220,140
19490522,13,244,137
19490523,87,273,148
19490524,0,234,137
19490525,0,263,136
19490526,4,274,148
19490527,0,220,137
19490528,0,226,127
19490529,0,194,88
19490530,0,234,93
19490531,0,267,139
19490601,0,270,158
19490602,60,194,108
19490603,0,191,30
19490604,0,230,52
19490605,0,259,90
19490606,0,252,165
19490607,3,232,165
19490608,105,235,128
19490609,0,277,122
19490610,0,271,153
19490611,0,298,134
19490612,8,298,178
