Date,Precipitation,TMax,TMin
19470101,0,-13,-59
19470102,0,-23,-54
19470103,2,-12,-50
19470104,0,-49,-128
19470105,0,-87,-181
19470106,5,-88,-231
19470107,14,-16,-124
19470108,24,-12,-36
19470109,38,6,-36
19470110,14,2,-21
19470111,70,12,-36
19470112,37,33,0
19470113,39,35,2
19470114,16,2,-28
19470115,0,57,-4
19470116,0,107,20
19470117,7,98,19
19470118,0,22,-20
19470119,10,-12,-36
19470120,0,-24,-74
19470121,23,-38,-94
19470122,25,-60,-133
19470123,2,-87,-135
19470124,0,-119,-154
19470125,0,-126,-174
19470126,18,-120,-166
19470127,2,-120,-170
19470128,0,-110,-186
19470129,0,-70,-158
19470130,0,-52,-131
19470131,0,-7,-134
19470201,0,29,-49
19470202,2,-9,-76
19470203,0,8,-52
19470204,21,18,-47
19470205,21,-31,-65
19470206,12,-57,-90
19470207,0,-51,-100
19470208,3,30,-65
19470209,0,60,-28
19470210,0,52,-6
19470211,0,48,-23
19470212,0,70,-17
19470213,0,45,-32
19470214,0,-23,-84
19470215,0,-69,-85
19470216,3,-66,-95
19470217,0,-81,-109
19470218,0,-22,-113
19470219,0,-51,-107
19470220,19,-47,-95
19470221,45,41,-90
19470222,45,58,23
19470223,3,45,-74
19470224,28,-50,-107
19470225,58,-84,-107
19470226,0,-37,-118
19470227,5,58,-92
19470228,8,29,-62
19470301,11,-38,-102
19470302,0,-32,-116
19470303,44,-29,-105
19470304,49,65,-76
19470305,40,71,32
19470306,0,76,16
19470307,1,55,-61
19470308,0,-22,-81
19470309,1,16,-64
19470310,74,44,-38
19470311,49,60,6
19470312,0,42,7
19470313,5,95,18
19470314,42,92,34
19470315,5,34,-45
19470316,0,73,-50
19470317,0,138,44
19470318,33,152,80
19470319,32,94,17
19470320,54,59,9
19470321,0,126,10
19470322,161,143,51
19470323,45,98,20
19470324,15,68,26
19470325,0,40,-23
19470326,0,-6,-38
19470327,0,98,-22
19470328,0,146,50
19470329,11,177,44
19470330,1,57,25
19470331,14,88,20
19470401,6,108,10
19470402,36,66,12
19470403,8,83,-3
19470404,9,100,11
19470405,0,32,-10
19470406,0,82,-10
19470407,0,108,73
19470408,9,163,51
19470409,44,72,-6
19470410,0,54,-27
19470411,0,74,-29
19470412,0,112,-15
19470413,0,153,12
19470414,0,189,58
19470415,0,200,104
19470416,0,210,114
19470417,0,208,119
19470418,0,150,80
19470419,21,165,79
19470420,0,161,69
19470421,13,135,62
19470422,65,195,58
19470423,4,128,31
19470424,6,125,59
19470425,0,180,47
19470426,10,236,112
19470427,0,181,106
19470428,45,176,96
19470429,0,121,25
19470430,0,131,38
19470501,11,100,21
19470502,0,156,26
19470503,0,170,121
19470504,144,146,36
19470505,230,45,27
19470506,0,70,26
19470507,0,172,49
19470508,0,218,107
19470509,0,218,123
19470510,31,154,95
19470511,0,190,85
19470512,0,210,114
19470513,0,198,121
19470514,47,218,111
19470515,136,160,54
19470516,52,59,19
19470517,30,99,30
19470518,20,97,53
19470519,19,123,69
19470520,0,120,63
19470521,43,135,70
19470522,20,112,80
19470523,1,159,91
19470524,0,191,92
19470525,0,198,112
19470526,0,228,130
19470527,80,232,157
19470528,0,210,126
19470529,0,208,114
19470530,0,210,109
19470531,0,259,132
19470601,125,244,151
19470602,0,262,175
19470603,0,273,190
19470604,152,259,123
19470605,0,163,85
19470606,143,118,47
19470607,15,99,41
19470608,0,147,66
19470609,12,138,71
19470610,0,138,52
19470611,0,172,55
19470612,0,205,85
19470613,253,157,101
19470614,11,200,82
19470615,87,152,72
19470616,0,151,55
19470617,0,177,73
19470618,0,229,100
19470619,2,205,137
19470620,0,209,119
19470621,3,206,130
19470622,45,153,94
19470623,0,160,72
19470624,0,195,82
19470625,0,277,129
19470626,0,297,210
19470627,0,289,221
19470628,0,268,196
19470629,0,271,157
19470630,25,216,162
19470701,15,170,131
19470702,0,186,105
19470703,0,204,118
19470704,7,251,152
19470705,11,228,137
19470706,0,192,108
19470707,55,277,110
19470708,78,210,112
19470709,4,140,80
19470710,11,110,61
19470711,337,160,79
19470712,62,145,100
19470713,0,180,88
19470714,0,204,107
19470715,0,211,127
19470716,0,224,119
19470717,0,198,132
19470718,1,193,116
19470719,28,207,110
19470720,0,162,100
19470721,0,210,89
19470722,0,240,132
19470723,0,246,156
19470724,0,266,180
19470725,0,292,199
19470726,0,300,206
19470727,0,290,210
19470728,0,310,192
19470729,0,342,222
19470730,0,303,221
19470731,0,310,169
19470801,0,290,196
19470802,0,302,173
19470803,0,301,212
19470804,117,299,160
19470805,136,205,112
19470806,0,188,98
19470807,3,203,113
19470808,0,187,103
19470809,0,225,83
19470810,51,226,131
19470811,0,215,137
19470812,0,206,134
19470813,0,238,132
19470814,0,240,152
19470815,0,264,140
19470816,0,287,164
19470817,0,267,173
19470818,0,273,163
19470819,0,288,193
19470820,0,285,160
19470821,77,242,150
19470822,20,160,122
19470823,0,196,108
19470824,0,205,121
19470825,0,195,120
19470826,0,190,108
19470827,0,193,100
19470828,0,220,114
19470829,0,194,104
19470830,0,182,99
19470831,0,176,61
19470901,0,217,95
19470902,0,210,108
19470903,0,212,115
19470904,0,188,103
19470905,0,222,110
19470906,0,219,126
19470907,0,193,123
19470908,147,217,108
19470909,14,195,118
19470910,0,220,113
19470911,0,269,142
19470912,0,277,181
19470913,0,282,195
19470914,0,280,163
19470915,0,268,185
19470916,0,278,186
19470917,0,266,169
19470918,0,274,168
19470919,0,282,196
19470920,0,272,179
19470921,19,210,128
19470922,0,132,79
19470923,185,121,58
19470924,153,68,28
19470925,2,82,33
19470926,0,165,82
19470927,0,185,76
19470928,0,200,104
19470929,0,194,91
19470930,28,118,42
19471001,0,135,32
19471002,0,158,57
19471003,0,118,31
19471004,0,163,34
19471005,0,193,65
19471006,0,201,103
19471007,0,190,112
19471008,0,196,118
19471009,6,204,127
19471010,64,145,96
19471011,0,146,88
19471012,0,166,92
19471013,0,124,49
19471014,0,167,79
19471015,67,126,95
19471016,1,98,33
19471017,44,97,59
19471018,0,76,4
19471019,0,70,-7
19471020,0,93,-28
19471021,0,147,37
19471022,0,149,75
19471023,27,102,74
19471024,0,88,40
19471025,0,67,4
19471026,0,4,-54
19471027,0,25,-63
19471028,0,68,-25
19471029,0,36,-4
19471030,0,126,-9
19471031,15,106,57
19471101,0,84,61
19471102,0,79,51
19471103,56,72,30
19471104,11,73,26
19471105,134,66,34
19471106,0,40,11
19471107,0,65,4
19471108,0,97,26
19471109,3,120,36
19471110,94,79,35
19471111,8,86,27
19471112,0,107,60
19471113,36,84,13
19471114,61,51,0
19471115,174,90,18
19471116,0,71,-34
19471117,18,-6,-45
19471118,69,-24,-45
19471119,39,66,-26
19471120,2,95,62
19471121,0,117,57
19471122,15,148,85
19471123,59,91,75
19471124,3,86,-4
19471125,34,0,-36
19471126,3,-27,-78
19471127,11,-25,-89
19471128,0,51,-60
19471129,0,40,-40
19471130,0,-10,-55
19471201,0,25,-59
19471202,0,21,-44
19471203,4,16,-58
19471204,0,14,-28
19471205,0,27,-35
19471206,7,25,-15
19471207,47,3,-11
19471208,14,2,-12
19471209,0,4,-20
19471210,0,-11,-30
19471211,0,-15,-51
19471212,23,1,-64
19471213,4,12,-16
19471214,1,-2,-46
19471215,107,-31,-66
19471216,12,-35,-60
19471217,92,-42,-61
19471218,0,-45,-88
19471219,117,-73,-96
19471220,10,-26,-76
19471221,75,-18,-55
19471222,44,-6,-26
19471223,2,0,-10
19471224,0,6,-13
19471225,42,5,-18
19471226,74,19,-26
19471227,61,30,-20
19471228,202,70,30
19471229,155,67,-51
19471230,18,-26,-72
19471231,6,-35,-63
19480101,37,-10,-77
19480102,32,47,-12
19480103,8,68,46
19480104,0,103,25
19480105,9,87,15
19480106,23,18,-23
19480107,26,60,-3
19480108,26,44,-26
19480109,1,-6,-41
19480110,2,42,0
19480111,0,56,-10
19480112,5,58,19
19480113,1,64,20
19480114,186,69,15
19480115,135,18,-10
19480116,1,-9,-32
19480117,0,-32,-50
19480118,19,-1,-63
19480119,0,2,-41
19480120,0,-20,-63
19480121,0,-38,-79
19480122,16,-14,-74
19480123,42,4,-57
19480124,14,30,4
19480125,0,60,4
19480126,0,55,0
19480127,90,48,-1
19480128,24,41,-6
19480129,0,48,-8
19480130,4,47,13
19480131,78,122,47
19480201,7,78,10
19480202,8,84,5
19480203,90,102,48
19480204,4,82,-8
19480205,0,8,-16
19480206,12,28,-25
19480207,26,12,-20
19480208,25,45,6
19480209,0,58,18
19480210,47,48,-3
19480211,30,24,3
19480212,15,23,8
19480213,14,14,-31
19480214,2,43,-6
19480215,49,59,16
19480216,2,16,-71
19480217,3,-54,-97
19480218,1,-76,-115
19480219,13,-92,-145
19480220,1,-102,-187
19480221,0,-54,-127
19480222,61,-53,-83
19480223,5,-74,-114
19480224,0,-27,-125
19480225,0,-22,-123
19480226,0,-27,-129
19480227,0,58,-62
19480228,0,127,19
19480229,0,78,22
19480301,0,79,-6
19480302,0,93,-10
19480303,0,99,21
19480304,0,114,0
19480305,0,122,20
19480306,0,150,36
19480307,0,138,55
19480308,5,120,62
19480309,0,144,60
19480310,0,164,68
19480311,0,100,3
19480312,0,52,14
19480313,0,128,12
19480314,0,121,13
19480315,2,137,20
19480316,133,57,31
19480317,57,67,47
19480318,24,102,-1
19480319,0,49,-24
19480320,0,95,15
19480321,0,166,36
19480322,0,145,52
19480323,0,62,-6
19480324,0,77,-27
19480325,0,128,-17
19480326,0,110,27
19480327,0,77,-11
19480328,0,123,-35
19480329,0,137,25
19480330,0,148,51
19480331,0,107,51
19480401,67,74,1
19480402,0,69,-6
19480403,42,71,-4
19480404,4,79,-18
19480405,45,97,22
19480406,0,39,-15
19480407,0,69,-14
19480408,47,118,-1
19480409,8,58,-15
19480410,0,55,0
19480411,0,82,0
19480412,0,96,3
19480413,0,104,-2
19480414,0,148,6
19480415,0,83,33
19480416,0,94,9
19480417,0,190,79
19480418,0,200,96
19480419,0,196,96
19480420,0,171,93
19480421,0,188,90
19480422,10,186,89
19480423,118,89,59
19480424,114,115,57
19480425,0,122,64
19480426,0,117,36
19480427,0,149,37
19480428,0,182,61
19480429,49,177,63
19480430,42,94,34
19480501,2,98,21
19480502,0,146,32
19480503,67,68,41
19480504,0,53,21
19480505,0,123,41
19480506,34,122,70
19480507,5,165,81
19480508,0,173,90
19480509,0,201,90
19480510,0,203,108
19480511,0,204,97
19480512,10,207,113
19480513,0,207,119
19480514,0,168,111
19480515,0,185,123
19480516,0,204,118
19480517,0,203,105
19480518,0,163,95
19480519,0,148,47
19480520,0,168,64
19480521,0,162,91
19480522,0,176,44
19480523,0,184,68
19480524,61,211,103
19480525,0,182,83
19480526,31,185,81
19480527,1,166,42
19480528,3,160,50
19480529,91,156,42
19480530,30,75,36
19480531,0,139,33
19480601,151,161,59
19480602,16,153,44
19480603,6,92,42
19480604,29,77,34
19480605,0,157,54
19480606,0,202,77
19480607,0,223,106
19480608,0,241,131
19480609,0,261,148
19480610,0,249,164
19480611,0,253,165
19480612,11,258,162
19480613,55,243,163
19480614,0,252,132
19480615,35,248,144
19480616,88,169,120
19480617,5,218,99
19480618,41,178,115
19480619,216,117,75
19480620,40,104,62
19480621,0,128,61
19480622,123,148,66
19480623,134,93,57
19480624,13,140,55
19480625,0,126,66
19480626,1,171,55
19480627,185,202,99
19480628,35,153,64
19480629,18,96,50
19480630,79,72,46
19480701,133,118,40
19480702,9,74,57
19480703,0,128,51
19480704,16,178,73
19480705,249,131,63
19480706,130,97,53
19480707,5,104,72
19480708,125,109,62
19480709,34,85,40
19480710,121,102,50
19480711,9,132,56
19480712,28,158,82
19480713,57,152,88
19480714,44,113,93
19480715,148,130,85
19480716,148,108,57
19480717,31,126,60
19480718,91,129,70
19480719,32,183,115
19480720,0,239,140
19480721,0,262,165
19480722,80,242,122
19480723,2,179,122
19480724,94,183,110
19480725,5,143,95
19480726,0,215,107
19480727,0,251,156
19480728,0,247,166
19480729,301,258,148
19480730,238,227,144
19480731,0,237,141
19480801,0,256,164
19480802,0,247,149
19480803,115,215,128
19480804,20,192,136
19480805,0,200,122
19480806,23,219,122
19480807,0,215,145
19480808,58,189,101
19480809,0,198,98
19480810,217,153,114
19480811,81,161,95
19480812,75,126,77
19480813,27,106,58
19480814,0,110,46
19480815,0,185,98
19480816,0,239,129
19480817,12,202,145
19480818,114,172,110
19480819,12,160,92
19480820,0,170,75
19480821,11,187,94
19480822,89,173,112
19480823,0,193,129
19480824,30,199,123
19480825,0,239,127
19480826,0,203,129
19480827,2,192,98
19480828,3,178,92
19480829,0,157,91
19480830,0,167,74
19480831,0,188,87
19480901,3,203,110
19480902,0,183,94
19480903,306,193,115
19480904,14,124,96
19480905,1,183,106
19480906,35,146,84
19480907,0,160,77
19480908,0,165,70
19480909,0,196,90
19480910,0,233,118
19480911,5,245,149
19480912,13,152,97
19480913,106,115,67
19480914,0,159,50
19480915,24,172,96
19480916,0,135,86
19480917,0,153,68
19480918,0,174,75
19480919,0,182,66
19480920,12,172,83
19480921,0,103,28
19480922,0,103,9
19480923,0,122,15
19480924,0,153,36
19480925,0,176,77
19480926,0,186,93
19480927,0,204,93
19480928,0,227,136
19480929,1,224,130
19480930,0,134,80
19481001,0,152,63
19481002,0,192,63
19481003,0,217,121
19481004,0,198,104
19481005,0,64,26
19481006,0,75,-4
19481007,0,64,18
19481008,0,125,35
19481009,0,137,38
19481010,0,140,9
19481011,0,120,10
19481012,0,176,56
19481013,0,158,86
19481014,0,168,88
19481015,0,148,74
19481016,0,150,56
19481017,0,151,65
19481018,20,136,75
19481019,23,75,32
19481020,0,76,10
19481021,0,106,28
19481022,0,138,41
19481023,0,108,57
19481024,0,158,59
19481025,29,185,75
19481026,49,120,36
19481027,57,36,14
19481028,7,20,-4
19481029,0,55,5
19481030,0,31,5
19481031,4,23,1
19481101,0,24,-2
19481102,15,69,-4
19481103,1,98,54
19481104,0,104,54
19481105,139,98,45
19481106,46,64,10
19481107,82,72,14
19481108,31,64,36
19481109,0,36,-22
19481110,0,58,-32
19481111,0,112,34
19481112,0,124,58
19481113,0,142,36
19481114,0,153,100
19481115,0,128,83
19481116,1,83,19
19481117,0,53,15
19481118,0,73,25
19481119,0,119,30
19481120,0,119,27
19481121,0,93,26
19481122,0,54,10
19481123,0,42,-26
19481124,0,26,-33
19481125,0,18,-68
19481126,0,91,1
19481127,0,83,19
19481128,0,87,-8
19481129,0,66,-16
19481130,0,59,-13
19481201,0,87,10
19481202,0,116,33
19481203,0,148,77
19481204,3,96,27
19481205,0,68,7
19481206,0,42,-15
19481207,0,88,7
19481208,0,129,42
19481209,6,93,28
19481210,2,33,8
19481211,0,78,0
19481212,0,108,51
19481213,0,103,50
19481214,2,93,22
19481215,99,92,32
19481216,13,32,-15
19481217,109,-12,-35
19481218,0,-25,-51
19481219,0,-36,-49
19481220,1,-47,-77
19481221,0,-64,-95
19481222,0,-64,-96
19481223,0,-24,-125
19481224,0,-22,-77
19481225,0,-60,-106
19481226,0,-76,-114
19481227,0,0,-134
19481228,0,19,-39
19481229,5,14,-16
19481230,8,14,-27
19481231,24,12,-35
19490101,0,46,-33
19490102,81,47,-11
19490103,0,-2,-34
19490104,0,8,-47
19490105,7,28,-20
19490106,0,37,-18
19490107,0,69,-9
19490108,16,35,-52
19490109,1,-23,-70
19490110,0,-38,-87
19490111,17,-34,-90
19490112,56,-30,-57
19490113,1,-41,-65
19490114,41,-18,-73
19490115,51,-4,-20
19490116,11,25,-18
19490117,28,22,-5
19490118,3,15,1
19490119,0,52,8
19490120,1,38,9
19490121,60,16,-9
19490122,4,5,-48
19490123,0,-20,-52
19490124,0,34,-57
19490125,0,16,-18
19490126,0,88,-38
19490127,0,91,0
19490128,0,93,5
19490129,0,100,9
19490130,0,90,-38
19490131,41,0,-47
19490201,8,-17,-77
19490202,0,-68,-117
19490203,0,-70,-132
19490204,0,-6,-108
19490205,0,59,-60
19490206,0,17,-57
19490207,0,65,-51
19490208,1,52,10
19490209,68,64,0
19490210,0,64,-39
19490211,0,7,-47
19490212,14,9,-52
19490213,1,16,-55
19490214,0,26,-59
19490215,0,52,-32
19490216,0,68,-12
19490217,0,109,-7
19490218,0,102,15
19490219,0,108,35
19490220,0,95,39
19490221,0,104,18
19490222,3,57,16
19490223,0,103,10
19490224,7,57,15
19490225,0,33,-19
19490226,0,85,-34
19490227,32,34,-22
19490228,6,-10,-43
19490301,78,-15,-62
19490302,27,-44,-94
19490303,16,-68,-129
19490304,1,-73,-122
19490305,0,-69,-145
19490306,0,-61,-128
19490307,0,-47,-119
19490308,0,-32,-110
19490309,58,12,-62
19490310,1,47,-5
19490311,2,45,6
19490312,0,68,15
19490313,0,77,-4
19490314,9,54,25
19490315,33,45,-17
19490316,17,42,-24
19490317,12,8,-30
19490318,46,13,-28
19490319,2,-38,-71
19490320,0,-40,-101
19490321,0,-12,-91
19490322,0,8,-62
19490323,0,51,-34
19490324,0,97,-5
19490325,0,143,8
19490326,0,149,57
19490327,0,160,46
19490328,0,166,75
19490329,0,165,58
19490330,0,150,69
19490331,0,157,51
19490401,0,136,36
19490402,11,156,56
19490403,1,120,54
19490404,55,182,55
19490405,50,120,55
19490406,76,168,72
19490407,48,97,-12
19490408,44,3,-33
19490409,13,-18,-55
19490410,0,53,-29
19490411,0,142,8
19490412,34,121,68
19490413,0,182,60
19490414,0,201,104
19490415,0,196,96
