Date,Precipitation,TMax,TMin
19730601,0,225,166
19730602,0,211,159
19730603,0,235,168
19730604,0,203,136
19730606,0,212,149
19730608,351,209,148
19730610,71,171,90
19730611,0,180,100
19730612,41,167,129
19730613,0,166,87
19730614,0,166,39
19730615,0,186,81
19730618,0,124,29
19730619,0,203,46
19730620,0,194,113
19730622,0,191,73
19730623,0,121,99
19730628,0,102,56
19730629,0,174,74
19730630,0,177,84
19730702,0,134,-18
19730703,0,163,42
19730704,0,134,40
19730710,0,207,58
19730711,0,224,130
19730712,0,195,117
19730713,0,158,93
19730715,0,100,68
19730716,109,100,30
19730717,20,68,12
19730718,0,83,-21
19730719,0,102,-16
19730720,0,101,13
19730722,0,96,74
19730723,3,143,86
19730724,10,122,97
19730725,0,110,83
19730728,0,155,47
19730729,0,158,45
19730731,0,164,96
19730805,0,203,82
19730807,0,184,49
19730808,0,159,111
19730810,0,136,68
19730811,0,143,34
19730812,0,176,73
19730814,0,174,53
19730816,0,214,59
19730817,0,223,79
19730819,0,144,28
19730820,0,123,53
19730821,0,127,66
19730822,0,180,57
19730823,0,180,60
19730824,0,170,130
19730825,0,148,47
19730826,0,186,26
19730827,0,215,15
19730828,0,217,45
19730829,0,227,46
19730830,0,230,66
19730831,0,231,54
19731001,0,255,90
19731002,0,266,108
19731004,20,239,174
19731005,0,230,155
19731006,130,195,140
19731007,0,206,82
19731008,0,263,97
19731009,0,291,141
19731010,391,252,134
19731011,0,231,87
19731012,0,211,104
19731013,0,228,55
19731014,0,236,69
19731015,0,251,75
19731016,20,266,138
19731017,10,279,142
19731018,0,267,156
19731019,0,264,124
19731020,0,272,139
19731021,0,308,164
19731022,340,230,160
19731023,10,171,110
19731024,0,216,74
19731025,0,212,85
19731027,0,255,94
19731028,0,272,125
19731029,201,223,131
19731030,0,223,115
19731031,0,200,123
19731101,0,175,103
19731103,0,232,64
19731104,10,217,129
19731105,0,256,86
19731106,0,276,121
19731107,20,205,114
19731108,61,253,127
19731109,0,257,134
19731111,10,205,110
19731112,109,223,109
19731113,0,240,98
19731115,0,278,124
19731116,0,286,145
19731118,0,271,102
19731119,0,313,156
19731120,0,329,138
19731121,0,326,177
19731122,0,323,191
19731123,0,269,167
19731124,140,216,120
19731125,0,256,74
19731126,0,303,137
19731127,0,260,133
19731128,0,278,85
19731129,0,322,167
19731130,89,247,174
19731201,0,206,169
19731202,0,239,151
19731203,0,246,146
19731206,0,283,141
19731207,130,178,134
19731208,20,234,109
19731209,0,274,114
19731210,0,306,134
19731211,0,284,151
19731212,0,309,147
19731213,71,268,178
19731214,0,271,176
19731215,0,280,150
19731216,0,309,151
19731219,0,327,166
19731220,0,327,166
19731222,0,295,221
19731223,0,329,186
19731224,0,338,196
19731225,0,270,198
19731227,0,326,179
19731231,0,357,180
19740102,0,372,205
19740105,51,299,194
19740106,0,290,169
19740107,51,286,187
19740108,0,284,193
19740109,0,308,219
19740110,61,296,187
19740111,0,284,146
19740112,0,301,150
19740113,0,344,202
19740114,0,270,155
19740115,0,270,123
19740116,0,294,145
19740119,0,362,220
19740121,249,280,205
19740122,0,248,212
19740123,0,228,167
19740124,0,255,196
19740125,180,257,176
19740126,0,268,205
19740127,0,298,196
19740128,0,320,181
19740130,0,325,207
19740201,0,306,170
19740202,0,341,184
19740204,0,357,224
19740205,0,303,205
19740206,150,292,200
19740207,0,285,197
19740208,20,226,165
19740209,310,195,150
19740210,0,213,165
19740212,0,247,183
19740213,20,280,191
19740214,0,273,166
19740215,51,209,150
19740216,10,226,126
19740217,0,266,140
19740222,0,283,141
19740223,0,291,152
19740224,0,299,157
19740225,0,296,168
19740226,0,291,183
19740227,259,264,206
19740228,0,299,170
19740301,0,310,184
19740304,0,274,125
19740305,0,297,157
19740307,0,323,188
19740308,130,274,210
19740309,0,296,187
19740310,0,308,176
19740312,0,301,168
19740314,0,313,168
19740316,0,216,91
19740317,0,242,66
19740318,0,260,77
19740319,0,284,112
19740320,0,294,157
19740321,0,284,157
19740322,0,277,156
19740323,0,300,168
19740324,0,288,178
19740325,0,286,181
19740326,0,292,181
19740327,89,289,170
19740328,0,280,177
19740329,61,277,147
19740330,0,244,158
19740331,140,256,138
