Date,Precipitation,TMax,TMin
19361001,11,14,-30
19361002,39,56,-6
19361003,0,10,-20
19361004,0,5,-23
19361005,0,-6,-33
19361006,0,-3,-72
19361007,1,-2,-52
19361008,0,-6,-37
19361009,4,6,-57
19361010,0,-9,-59
19361011,2,-23,-87
19361012,2,-14,-48
19361013,0,27,-45
19361014,0,7,-28
19361015,28,-1,-22
19361016,0,-1,-63
19361017,0,2,-12
19361018,0,4,-19
19361019,0,9,-41
19361020,0,-22,-107
19361021,2,-32,-115
19361022,0,-1,-97
19361023,0,7,-6
19361024,0,9,-25
19361025,0,-23,-63
19361026,0,-21,-81
19361027,0,-67,-110
19361028,0,-77,-123
19361029,11,-19,-117
19361030,6,-1,-73
19361031,5,-70,-287
19361101,0,-270,-295
19361102,0,-305,-349
19361103,0,-317,-349
19361104,0,-170,-326
19361105,0,-156,-172
19361106,2,-180,-202
19361107,0,-201,-255
19361108,0,-230,-289
19361109,1,-179,-250
19361110,0,-249,-268
19361111,0,-173,-250
19361112,0,-163,-177
19361113,0,-151,-169
19361114,0,-151,-207
19361115,0,-158,-172
19361116,0,-109,-172
19361117,0,-76,-148
19361118,0,-139,-200
19361119,0,-193,-315
19361120,0,-303,-356
19361121,0,-180,-317
19361122,0,-193,-341
19361123,1,-141,-279
19361124,0,-46,-177
19361125,0,-46,-108
19361126,0,-85,-163
19361127,0,-146,-217
19361128,1,-155,-210
19361129,0,-60,-157
19361130,0,-51,-115
19361201,0,-58,-154
19361202,0,-103,-154
19361203,0,-81,-148
19361204,0,-28,-83
19361205,0,2,-43
19361206,0,-23,-237
19361207,0,-158,-229
19361208,4,-118,-224
19361209,2,-63,-124
19361210,0,-63,-221
19361211,0,-205,-321
19361212,0,-321,-351
19361213,0,-339,-378
19361214,0,-360,-386
19361215,5,-213,-383
19361216,1,-68,-208
19361217,0,-63,-131
19361218,0,-25,-66
19361219,0,-28,-46
19361220,0,-28,-74
19361221,0,-30,-81
19361222,2,-31,-94
19361223,0,-61,-205
19361224,7,-181,-237
19361225,0,-234,-342
19361226,6,-284,-342
19361227,10,-266,-362
19361228,0,-266,-388
19361229,3,-273,-377
19361230,10,-297,-326
19361231,0,-300,-439
19370101,0,-392,-439
19370102,0,-392,-426
19370103,0,-409,-444
19370104,0,-389,-465
19370105,0,-270,-388
19370106,2,-158,-270
19370107,2,-46,-170
19370108,0,-32,-84
19370109,0,-83,-129
19370110,0,-85,-127
19370111,0,-61,-112
19370112,2,-48,-103
19370113,2,-45,-149
19370114,0,-71,-195
19370115,0,-26,-84
19370116,0,-28,-83
19370117,0,-31,-144
19370118,0,-41,-104
19370119,0,-27,-107
19370120,1,-31,-105
19370121,17,-31,-203
19370122,1,-126,-193
19370123,1,-93,-149
19370124,2,-80,-139
19370125,0,-113,-200
19370126,0,-195,-278
19370127,0,-185,-280
19370128,0,-255,-337
19370129,0,-336,-378
19370130,1,-272,-347
19370131,1,-179,-331
19370501,0,-69,-102
19370502,0,-61,-93
19370503,0,-63,-108
19370504,0,-63,-182
19370505,0,-59,-128
19370506,0,-68,-140
19370507,0,-65,-143
19370508,0,-74,-143
19370509,0,-55,-103
19370510,3,-59,-83
19370511,0,-49,-109
19370512,0,-38,-71
19370513,0,-8,-58
19370514,0,-30,-118
19370515,0,-44,-110
19370516,0,-26,-94
19370517,0,-37,-63
19370518,0,-18,-53
19370519,0,-18,-63
19370520,0,-8,-74
19370521,0,-6,-52
19370522,6,0,-28
