Date,Precipitation,TMax,TMin
19510101,0,295,137
19510102,0,283,143
19510103,0,271,169
19510104,0,287,156
19510105,0,275,163
19510106,0,277,165
19510107,0,281,142
19510108,0,277,145
19510109,0,303,148
19510110,0,307,153
19510111,0,320,177
19510112,0,326,158
19510113,0,327,157
19510114,0,274,181
19510115,0,275,157
19510116,0,287,165
19510117,0,291,143
19510118,0,283,135
19510119,0,298,137
19510120,0,276,135
19510121,0,295,133
19510122,0,296,171
19510123,0,227,133
19510124,0,236,153
19510125,53,197,146
19510126,0,235,147
19510127,0,277,158
19510128,0,287,161
19510129,0,283,167
19510130,0,297,149
19510131,0,303,156
19510201,0,315,167
19510202,0,312,169
19510203,0,314,132
19510204,0,315,181
19510205,0,324,161
19510206,0,323,180
19510207,0,329,153
19510208,0,333,159
19510209,0,335,145
19510210,0,334,116
19510211,0,340,147
19510212,0,343,171
19510213,0,334,171
19510214,0,331,162
19510215,0,343,111
19510216,0,337,124
19510217,0,306,178
19510218,0,323,179
19510219,0,326,168
19510220,0,327,176
19510221,0,344,159
19510222,0,333,174
19510223,0,335,173
19510224,0,337,176
19510225,0,335,117
19510226,0,345,127
19510227,0,345,115
19510228,0,351,117
19510301,0,352,115
19510302,0,351,173
19510303,0,345,175
19510304,0,342,166
19510305,0,354,171
19510306,0,352,157
19510307,0,346,166
19510308,0,357,178
19510309,0,345,142
19510310,0,362,148
19510311,0,371,158
19510312,0,359,161
19510313,0,366,177
19510314,0,371,203
19510315,0,357,203
19510316,64,346,191
19510317,0,343,175
19510318,0,360,171
19510319,0,348,174
19510320,0,356,168
19510321,0,342,182
19510322,3,325,198
19510323,0,331,193
19510324,0,335,199
19510325,0,357,198
19510326,0,374,200
19510327,0,374,194
19510328,0,376,190
19510329,0,376,181
19510330,0,364,193
19510331,0,362,204
19510401,0,363,207
19510402,0,378,190
19510403,0,376,195
19510404,0,387,193
19510405,0,387,187
19510406,0,384,162
19510407,0,388,191
19510408,0,392,188
19510409,0,396,214
19510410,0,394,209
19510411,0,393,215
19510412,0,377,215
19510413,185,365,218
19510414,35,330,213
19510415,0,359,212
19510416,0,367,220
19510417,0,379,195
19510418,0,368,195
19510419,0,371,204
19510420,0,373,206
19510421,0,344,198
19510422,3,307,223
19510423,0,328,211
19510424,0,366,200
19510425,0,374,210
19510426,17,378,215
19510427,0,346,237
19510428,276,368,218
19510429,18,358,217
19510430,0,365,216
19510501,0,363,224
19510502,35,373,246
19510503,0,349,229
19510504,0,334,236
19510505,34,337,236
19510506,2,315,223
19510507,0,367,227
19510508,138,382,238
19510509,4,346,234
19510510,18,332,226
19510511,0,374,216
19510512,58,377,227
19510513,0,365,228
19510514,4,379,238
19510515,3,376,242
19510516,0,367,230
19510517,0,376,237
19510518,0,373,238
19510519,0,340,244
19510520,68,325,246
19510521,127,327,238
19510522,213,297,243
19510523,130,293,221
19510524,46,296,223
19510525,17,336,223
19510526,91,284,237
19510527,172,311,227
19510528,0,321,227
19510529,0,326,230
