Date,Precipitation,TMax,TMin
19780606,10,360,160
19780607,0,360,150
19890103,0,172,74
19890314,0,210,40
19890325,0,176,12
19890326,0,210,30
19890328,0,214,150
19890405,13,190,80
19890411,0,240,76
19890419,0,325,112
19890420,0,324,120
19890426,3,270,130
19890501,0,168,76
19890507,0,318,104
19890511,0,282,170
19890512,0,312,124
19890518,0,327,142
19890521,0,292,160
19890522,0,293,160
19890524,0,332,110
19890525,0,336,150
19890530,0,378,170
19890601,0,382,254
19890612,0,404,230
19890707,0,382,204
19890715,0,366,190
19890716,0,370,194
19890719,0,362,210
19890721,0,346,220
19890722,0,344,244
19890807,0,352,166
19890825,0,346,156
19890827,0,326,214
19890918,0,350,134
19890920,0,304,160
19891004,0,312,130
19891016,0,282,50
19891018,0,298,78
19891019,0,282,60
19891021,0,290,66
19891105,0,210,30
19891106,0,226,26
19891108,0,210,84
19891116,0,278,66
19891118,0,238,88
19891124,0,186,50
19891128,0,222,56
19891130,0,228,20
19891206,0,204,130
19891213,0,200,70
19891214,0,170,90
19891218,0,144,50
19891220,0,128,-36
19891228,0,150,10
19891231,0,136,-66
19900105,0,136,64
19900111,0,188,110
19900112,0,142,72
19900113,0,122,-32
19900118,0,134,90
19900123,0,212,-20
19900124,0,198,28
19900125,0,198,76
19900128,0,74,-28
19900131,10,90,-42
19900201,0,114,-56
19900202,0,130,-44
19900206,0,210,74
19900207,30,150,64
19900208,0,126,45
19900212,0,136,54
19900215,0,190,46
19900219,0,186,6
19900220,10,208,58
19900222,0,195,42
19900225,0,176,12
19900226,0,114,38
19900301,0,184,-12
19900302,0,198,-8
19900303,0,172,0
19900304,0,172,18
19900306,0,230,12
19900307,0,252,44
19900309,0,274,76
19900310,0,218,64
19900311,0,228,10
19900312,0,276,70
19900313,0,296,74
19900317,0,194,56
19900318,0,200,38
19900331,0,216,64
19900406,0,230,98
19900408,0,248,100
19900410,0,244,128
19900413,0,292,90
19900414,0,322,162
19900418,0,274,144
19900420,0,276,90
19900421,0,256,110
19900429,0,326,195
19900430,0,314,200
19900501,3,310,190
19900502,0,326,150
19900503,0,340,195
19900510,20,342,178
19900511,0,342,160
19900513,10,344,204
19900514,0,326,210
19900517,0,296,118
19900519,0,328,185
19900520,0,350,140
19900522,0,330,162
19900523,0,348,156
19900524,0,367,162
19900525,0,346,184
19900527,0,386,226
19900601,0,290,152
19900603,0,316,146
19900604,0,324,160
19900605,0,332,234
19900607,0,350,158
19900608,0,336,166
19900609,0,360,184
19900611,0,347,170
19900612,0,340,184
19900613,0,350,170
19900615,0,372,176
19900617,0,400,226
19900618,0,384,184
19900621,0,390,196
19900622,0,380,200
19900623,0,372,194
19900625,0,358,204
19900626,0,375,178
19900627,0,394,174
19900629,0,394,192
19900630,0,374,194
19900714,0,354,206
19900715,0,366,178
19900719,0,356,180
19900724,0,364,158
19900726,0,374,206
19900727,0,366,198
19900728,0,372,190
19900729,0,374,174
19900730,0,404,170
19900803,0,344,186
19900804,0,352,182
19900805,0,360,180
19900806,0,374,176
19900808,0,400,204
19900809,0,396,204
19900810,0,392,225
19900811,0,398,215
19900814,0,332,174
19900815,0,358,145
19900816,0,360,154
19900817,0,374,148
19900818,0,370,174
19900819,0,360,175
19900820,0,390,166
19900821,0,386,158
19900822,0,376,168
19900825,0,370,168
19900826,0,356,160
19900827,0,364,145
19900828,0,376,160
19900830,0,334,160
19900831,0,332,154
19900901,0,360,166
19900903,0,338,162
19900904,0,334,160
19900905,0,350,174
19900906,0,336,150
19900907,0,340,124
19900908,0,336,126
19900909,0,324,118
19900916,0,334,122
19900919,0,335,136
19900922,0,340,130
19900928,0,284,80
19901004,0,340,120
19901006,0,270,130
19901007,0,292,106
19901013,0,298,78
19901014,0,296,100
19901015,0,300,160
19901018,0,210,50
19901019,0,206,60
19901021,0,235,18
19901023,0,270,52
19901024,0,270,58
19901031,0,264,82
19901103,0,194,66
19901104,0,222,48
19901106,0,245,44
19901108,0,262,50
19901112,0,296,64
19901114,0,236,78
19901115,0,230,50
19901116,0,244,36
19901118,0,178,4
19901123,0,186,2
19901125,0,200,-14
19901128,0,198,10
19901130,0,200,0
19901204,0,212,-8
19901207,0,226,10
19901209,0,206,2
19901210,0,198,34
19901211,5,166,40
19901213,0,170,56
19901217,0,156,-40
19901219,0,196,30
19901221,0,202,0
19901222,0,176,98
19901223,0,156,64
19901224,0,164,40
19901225,0,180,0
19901226,0,180,0
19901227,0,134,-6
19901229,0,32,-72
19901230,0,72,-56
19901231,0,156,14
19910102,0,110,-40
19910103,0,150,20
19910105,0,156,40
19910108,0,136,-44
19910110,0,110,-50
19910111,0,110,-42
19910114,0,104,-14
19910115,0,138,60
19910118,0,160,-20
19910119,0,160,-8
19910121,0,172,48
19910125,30,154,116
19910126,0,170,110
19910201,0,200,28
19910204,0,212,102
19910206,0,160,54
19910207,0,176,44
19910211,0,94,-8
19910212,0,86,-2
19910213,3,52,0
19910216,0,106,-56
19910220,0,174,4
19910222,0,174,98
19910223,0,160,56
19910224,0,126,26
19910225,0,124,0
19910226,0,150,-12
19910228,0,212,76
19910303,0,136,54
19910306,0,184,60
19910310,0,210,50
19910314,0,210,50
19910315,0,190,110
19910318,0,152,6
19910319,0,184,36
19910320,0,190,72
19910321,20,170,68
19910322,0,198,54
19910323,0,208,70
19910324,0,266,100
19910326,41,226,116
19910327,41,256,110
19910328,0,252,128
19910329,0,220,130
19910330,109,206,116
19910331,0,216,106
19910402,10,200,118
19910405,0,256,162
19910413,0,236,122
19910414,0,210,88
19910415,0,193,70
19910416,0,228,84
19910417,0,260,94
19910418,0,290,92
19910420,0,254,150
19910422,0,286,104
19910428,0,290,174
19910430,0,280,138
19910501,0,306,134
19910502,0,316,134
19910503,0,340,140
19910505,0,284,150
19910506,0,304,130
19910507,0,292,125
19910508,0,280,134
19910509,0,286,122
19910510,0,314,116
19910514,0,314,140
19910520,0,296,184
19910524,0,316,190
19910525,0,274,134
19910526,0,294,152
19910527,0,324,130
19910601,0,400,240
19910607,0,414,188
19910609,0,376,244
19910610,0,348,220
19910612,0,390,180
19910613,0,400,204
19910614,0,384,206
19910616,0,350,196
19910617,0,330,214
19910619,0,304,198
19910621,0,330,160
19910622,0,350,142
19910623,0,330,180
19910624,0,310,160
19910625,0,310,144
19910626,0,318,120
19910628,0,348,148
19910629,0,374,160
19910630,0,354,178
19910701,0,356,226
19910702,0,368,175
19910706,0,362,180
19910707,0,376,180
19910709,0,386,178
19910710,0,412,180
19910711,0,410,186
19910713,0,334,210
19910714,0,370,216
19910715,0,376,214
19910716,0,372,222
19910717,0,364,212
19910719,0,366,206
19910720,0,356,170
19910722,0,342,170
19910724,0,370,152
19910725,0,360,170
19910726,0,356,210
19910728,0,368,172
19910729,0,382,185
19910801,0,364,195
19910803,0,362,165
19910807,0,392,196
19910809,0,340,200
19910810,0,324,198
19910811,0,355,106
19910813,0,366,174
19910814,0,382,160
19910815,0,375,182
19910816,0,376,186
19910817,0,356,174
19910818,0,362,180
19910820,0,356,200
19910821,0,340,168
19910822,0,326,158
19910824,0,350,126
19910825,0,348,120
19910826,0,364,120
19910827,0,354,130
19910828,0,344,150
19910830,0,354,140
19910831,0,344,140
19910901,0,350,136
19910902,0,354,132
19910905,0,356,156
19910906,0,345,158
19910909,0,366,138
19910913,0,344,150
19910914,0,332,130
19910917,0,290,124
19910922,0,350,140
19910923,0,360,146
19910925,0,350,144
19910926,0,270,180
19910927,0,242,150
19910928,0,230,64
19910929,0,246,64
19910930,0,236,66
19911003,0,260,80
19911004,0,298,94
19911005,0,304,108
19911006,0,278,148
19911007,0,260,100
19911008,0,268,70
19911009,0,274,80
19911010,0,280,88
19911011,0,264,84
19911012,0,268,84
19911013,0,214,110
19911015,0,226,4
19911019,0,284,70
19911020,0,272,80
19911021,0,248,73
19911023,0,284,62
19911024,0,298,140
19911025,0,294,140
19911026,0,280,84
19911028,0,254,70
19911101,0,274,50
19911102,0,270,50
19911103,0,255,30
19911104,0,264,30
19911105,0,270,52
19911107,0,246,100
19911109,0,204,38
19911110,0,200,46
19911111,0,230,42
19911112,20,206,48
19911115,0,214,34
19911116,0,184,38
19911117,20,174,34
19911118,0,214,28
19911119,0,212,24
19911122,0,216,30
19911123,0,208,34
19911124,0,170,38
19911126,0,210,30
19911127,0,204,28
19911128,0,195,10
19911129,0,165,12
19911207,0,210,56
19911209,0,220,28
19911210,0,252,126
19911212,0,246,108
19911214,0,230,155
19911215,0,200,160
19911216,0,194,116
19911217,0,165,80
19911218,0,90,30
19911219,61,42,-8
19911220,79,64,-8
19911221,0,100,-10
19911222,0,80,-2
19911223,0,96,40
19911224,0,96,0
19911226,0,150,60
19911227,0,130,-14
19911228,0,120,-24
19911229,0,140,-6
19911230,0,142,-16
19911231,0,80,-54
19920101,0,192,40
19920102,0,182,116
19920103,0,186,110
19920104,0,165,116
19920106,0,50,-2
19920108,0,90,-56
19920110,0,60,-42
19920111,0,84,-74
19920112,0,130,0
19920113,0,98,-14
19920114,3,140,30
19920115,0,156,-28
19920116,0,186,-30
19920117,0,170,60
19920118,0,146,95
19920120,0,180,42
19920121,0,170,12
19920122,0,174,110
19920123,0,144,64
19920124,0,126,60
19920126,0,106,44
19920127,0,100,-24
19920128,0,30,-30
19920130,0,86,-82
19920131,0,194,20
19920201,0,188,46
19920202,0,200,30
19920203,0,168,90
19920204,0,176,68
19920206,0,130,20
19920208,0,172,-26
19920209,0,174,4
19920210,0,174,50
19920211,0,180,90
19920212,0,136,34
19920213,0,132,-66
19920214,0,140,-66
