Date,Precipitation,TMax,TMin
19040301,0,-60,-129
19040302,0,-63,-139
19040303,0,-73,-174
19040304,1,-73,-114
19040305,0,-100,-164
19040306,0,-89,-159
19040307,4,-45,-129
19040308,6,-43,-58
19040309,0,-57,-124
19040310,4,-50,-124
19040311,2,-99,-184
19040312,0,-140,-274
19040313,1,-55,-164
19040314,1,-32,-73
19040315,0,-27,-174
19040316,0,8,-38
19040317,12,3,-58
19040318,1,-25,-171
19040319,0,-5,-46
19040320,0,-5,-88
19040321,0,45,-58
19040322,0,15,-43
19040323,3,35,-43
19040324,0,0,-139
19040325,0,-85,-149
19040326,11,-38,-119
19040327,1,-20,-119
19040328,0,-103,-294
19040329,0,-85,-254
19040330,4,-40,-154
19040331,0,-32,-209
19040401,0,-185,-273
19040402,0,-150,-298
19040403,0,-62,-268
19040404,0,-15,-193
19040405,0,15,-163
19040406,0,30,-163
19040407,0,40,-138
19040408,0,35,-148
19040409,0,20,-143
19040410,0,46,-107
19040411,0,40,-37
19040412,0,59,-32
19040413,0,53,3
19040414,6,28,-2
19040415,0,3,-107
19040416,0,35,-167
19040417,29,50,-49
19040418,20,23,8
19040419,0,9,-49
19040420,17,15,-57
19040421,17,26,3
19040422,0,25,3
19040423,49,100,-2
19040424,3,40,8
19040425,0,40,-17
19040426,0,30,-27
19040427,2,85,-27
19040428,0,31,-57
19040429,0,55,-87
19040430,0,126,33
19050201,0,-160,-217
19050202,0,-130,-227
19050203,4,-140,-177
19050204,1,-140,-247
19050205,0,-168,-237
19050206,1,-169,-247
19050207,6,-146,-287
19050208,10,-90,-163
19050209,5,-80,-127
19050210,1,-115,-143
19050211,5,-90,-142
19050212,2,-45,-93
19050213,6,-35,-76
19050214,11,-53,-142
19050215,0,-100,-207
19050216,0,-132,-217
19050217,1,-106,-212
19050218,0,-117,-307
19050219,4,-102,-142
19050220,1,-25,-132
19050221,8,-45,-61
19050222,2,-24,-51
19050223,4,-10,-61
19050224,6,-35,-117
19050225,2,-113,-207
19050226,3,-80,-242
19050227,2,-70,-91
19050228,0,-22,-74
19050301,4,-25,-61
19050302,2,-55,-86
19050303,1,-55,-96
19050304,4,-80,-117
19050305,3,-50,-187
19050306,6,-112,-217
19050307,9,-35,-113
19050308,3,-51,-120
19050309,0,-75,-172
19050310,0,-95,-302
19050311,0,-80,-147
19050312,4,-50,-116
19050313,3,5,-65
19050314,2,10,-63
19050315,2,-51,-81
19050316,0,-78,-132
19050317,21,-55,-157
19050318,0,-157,-234
19050319,0,-132,-231
19050320,0,-231,-302
19050321,0,-180,-377
19050322,2,-80,-269
19050323,2,-22,-177
19050324,0,5,-72
19050325,0,-25,-62
19050326,0,-3,-76
19050327,0,5,-117
19050328,0,6,-153
19050329,5,4,-98
19050330,3,-18,-63
19050331,4,-30,-133
19050401,20,9,-102
19050402,5,19,-175
19050403,2,-101,-250
19050404,5,-86,-248
19050405,3,-16,-93
19050406,0,31,-134
19050407,0,64,-39
19050408,0,64,-16
19050409,0,34,-47
19050410,0,-9,-79
19050411,0,-35,-100
19050412,0,-16,-116
19050413,0,-41,-124
19050414,0,-31,-156
19050415,0,24,-168
19050416,0,24,-198
19050417,0,56,-139
19050418,10,-23,-91
19050419,7,-43,-99
19050420,10,1,-59
19050421,7,-33,-74
19050422,5,-9,-77
19050423,3,-46,-92
19050424,0,-87,-179
19050425,0,-141,-292
19050426,0,-123,-264
19050427,0,-151,-273
19050428,0,-114,-260
19050429,0,-5,-181
19050430,0,-10,-110
19050501,2,55,-40
19050502,4,65,10
19050503,32,72,10
19050504,9,60,15
19050505,14,45,25
19050506,15,30,-30
19050507,0,-10,-50
19050509,50,65,-36
19050510,0,45,2
19050511,3,32,-30
19050512,0,10,-37
19050513,5,0,-36
19050514,0,45,-65
19050515,0,88,-15
19050516,37,125,19
19050517,4,46,0
19050518,10,15,-25
19050519,4,12,-19
19050520,65,40,-25
19050521,0,42,-15
19050522,0,80,-5
19050523,146,38,5
19050524,0,85,0
19050525,18,60,20
19050526,0,35,-10
19050527,0,78,-5
19050528,22,86,18
19050529,0,18,-28
19050530,3,-15,-40
19050531,0,35,-30
19050701,0,116,38
19050702,75,54,28
19050703,0,100,0
19050704,0,106,0
19050705,90,125,-5
19050706,3,115,40
19050707,1,174,71
19050708,0,264,81
19050709,1,224,119
19050710,3,221,116
19050711,0,236,117
19050712,12,242,123
19050713,10,269,133
19050714,55,247,152
19050715,3,231,108
19050716,43,203,129
19050717,13,224,95
19050718,10,220,141
19050719,170,159,108
19050720,0,127,73
19050721,0,168,72
19050722,0,166,33
19050723,0,185,19
19050724,0,204,34
19050725,0,204,48
19050726,0,229,63
19050727,0,236,91
19050728,0,222,45
19050729,0,234,63
19050730,0,215,38
19050731,0,202,71
19051001,0,30,5
19051002,0,38,-3
19051003,17,20,-17
19051004,17,65,1
19051005,16,75,3
19051006,20,70,-80
19051007,0,4,-77
19051008,0,-12,-99
19051009,1,2,-107
19051010,15,40,-60
19051011,43,40,-29
19051012,16,9,-4
19051013,11,-3,-39
19051014,44,29,-31
19051015,0,100,8
19051016,25,83,12
19051017,6,82,25
19051018,24,53,9
19051019,41,41,-2
19051020,0,20,-15
19051021,3,-8,-57
19051022,0,-34,-83
19051023,0,-35,-84
19051024,28,-23,-53
19051025,0,-17,-107
19051026,0,-75,-128
19051027,27,-15,-183
19051028,61,8,-27
19051029,3,1,-34
19051030,1,-13,-55
19051031,0,-9,-37
19051101,0,-20,-82
19051102,4,-2,-102
19051103,2,-9,-92
19051104,2,-41,-107
19051105,25,-62,-161
19051106,22,-60,-154
19051107,5,-66,-138
19051108,17,-55,-134
19051109,10,-75,-118
19051110,6,5,-84
19051111,51,-16,-49
19051112,18,-15,-87
19051113,1,-78,-151
19051114,3,-124,-238
19051115,1,-120,-161
19051116,6,-116,-149
19051117,8,-81,-188
19051118,1,-121,-268
19051119,0,-120,-278
19051120,15,-118,-184
19051121,13,-100,-174
19051122,5,-128,-218
19051123,40,-120,-198
19051124,6,-130,-313
19051125,13,5,-343
19051126,40,-1,-37
19051127,4,-26,-128
19051128,32,-95,-253
19051129,0,-101,-298
19051130,7,-298,-373
19060101,0,-127,-211
19060102,2,-115,-204
19060103,0,-187,-344
19060104,2,-334,-405
19060105,3,-335,-414
19060106,3,-127,-345
19060107,0,-97,-136
19060108,3,-106,-118
19060109,2,-79,-106
19060110,2,-35,-88
19060111,0,-37,-134
19060112,1,-117,-141
19060113,0,-138,-284
19060114,3,-220,-274
19060115,2,-244,-319
19060116,2,-294,-374
19060117,0,-334,-354
19060118,0,-339,-371
19060119,1,-334,-369
19060120,4,-241,-357
19060121,1,-195,-269
19060122,0,-187,-234
19060123,0,-215,-254
19060124,3,-251,-404
19060125,12,-270,-381
19060126,0,-329,-399
19060127,3,-180,-351
19060128,1,-105,-214
19060129,3,-95,-121
19060130,2,-100,-149
19060131,0,-125,-154
19060301,4,-148,-221
19060302,10,-91,-199
19060303,48,-71,-121
19060304,0,-92,-220
19060305,6,-110,-251
19060306,4,-85,-162
19060307,2,-151,-226
19060308,3,-170,-257
19060309,1,-95,-212
19060310,0,-178,-257
19060311,0,-180,-367
19060312,11,-35,-220
19060313,0,-105,-193
19060314,0,-92,-252
19060315,1,-92,-168
19060316,0,-90,-174
19060317,0,-45,-177
19060401,4,-43,-102
19060402,6,-94,-218
19060403,2,-153,-297
19060404,3,-72,-257
19060405,4,-35,-76
19060406,2,20,-71
19060407,1,38,-56
19060408,0,26,-70
19060409,2,45,4
19060410,1,35,-51
19060411,8,14,-95
19060412,2,-90,-140
19060413,1,-96,-207
19060414,1,-65,-203
19060415,1,15,-237
19060416,81,50,-174
19060417,6,39,-36
19060418,0,4,-76
19060419,11,0,-132
19060420,1,-14,-62
19060421,0,30,-86
19060422,11,97,-16
19060423,0,82,22
19060424,5,132,16
19060425,4,104,9
19060426,0,45,-11
19060427,33,60,-62
19060428,0,125,19
19060429,0,137,61
19060430,0,85,40
19060501,0,75,-13
19060502,0,43,-17
19060503,0,112,2
19060504,13,63,-22
19060505,30,107,20
19060506,6,21,-2
19060507,17,40,-21
19060508,84,100,21
19060509,6,52,0
19060510,15,26,-49
19060511,3,5,-47
19060512,10,25,-37
19060513,0,10,-20
19060514,8,-10,-35
19060515,6,25,-56
19060516,35,19,-23
19060517,11,5,-37
19060518,2,10,-22
19060519,0,5,-30
19060520,0,44,-31
19060521,0,117,-22
19060522,0,115,17
19060523,12,195,24
19060524,73,160,43
19060525,2,145,13
19060526,4,50,-22
19060527,0,15,-41
19060528,0,50,10
19060529,18,60,25
19060530,0,90,-42
19060531,0,105,-19
19060601,0,145,-34
19060602,0,141,20
19060603,49,120,-11
19060604,0,135,54
19060605,26,170,52
19060606,45,165,103
19060607,0,190,71
19060608,45,147,35
19060609,20,106,27
19060610,0,87,4
19060611,6,149,10
19060612,3,92,34
19060613,0,133,60
19060614,36,177,75
19060615,2,137,57
19060616,46,114,9
19060617,3,118,24
19060618,0,88,43
19060619,24,86,41
19060620,0,85,26
19060621,0,147,64
19060622,0,184,51
19060623,67,171,13
19060624,5,126,28
19060625,0,131,56
19060626,0,191,59
19060627,0,217,58
19060628,0,251,58
19060629,11,212,48
19060630,0,236,54
19140201,0,-121,-290
19140202,0,-143,-212
19140203,0,-101,-249
19140204,5,-131,-200
19140205,4,-131,-202
19140206,0,-150,-251
19140207,0,-166,-323
19140208,0,-260,-359
19140209,0,-176,-330
19140210,0,-165,-235
19140211,0,-180,-389
19140212,2,-181,-334
19140213,0,-100,-339
19140214,0,-112,-329
19140215,0,-196,-339
19140216,0,-221,-372
19140217,0,-200,-360
19140218,0,-153,-373
19140219,3,-150,-214
19140220,2,-160,-359
19140221,0,-165,-231
19140222,2,-182,-250
19140223,0,-161,-277
19140224,0,-121,-274
19140225,0,-183,-301
19140226,0,-230,-361
19140227,0,-250,-455
19140228,0,-394,-461
19140401,0,-36,-222
19140402,0,-145,-283
19140403,0,-76,-232
19140404,0,-83,-200
19140405,0,-76,-321
19140406,0,-62,-291
19140407,0,-114,-271
