Date,Precipitation,TMax,TMin
19670928,3,168,104
19671105,5,308,126
19671229,3,380,174
19680101,30,342,184
19680102,221,270,163
19680103,0,315,157
19680113,201,360,194
19680114,0,378,209
19680115,51,324,193
19680123,511,288,171
19680124,0,336,169
19680130,10,290,214
19680131,0,260,193
19680201,10,294,188
19680204,89,344,204
19680205,0,360,209
19680210,3,326,218
19680211,541,294,214
19680218,10,330,221
19680219,0,364,194
19680222,221,290,184
19680223,51,276,173
19680306,5,266,209
19680315,71,260,134
19680316,0,260,139
19680401,279,152,120
19680402,10,200,123
19680417,41,206,143
19680418,5,216,93
19680419,51,234,132
19680420,0,245,94
19680428,10,235,44
19680429,0,266,63
19680604,5,218,120
19680605,0,170,54
19680606,5,140,89
19680607,0,172,79
19680617,10,190,39
19680618,0,190,43
19680901,10,196,103
19680902,0,223,74
19681007,41,278,179
19681008,10,274,168
19681009,0,295,180
19681011,5,310,190
19681012,0,308,177
19681016,30,217,162
19681017,10,187,124
19681018,0,256,67
19681029,5,236,134
19681030,3,314,129
19681031,0,366,154
19681129,109,336,169
19681130,249,288,175
19681204,5,376,239
19681205,0,348,217
19681222,239,264,172
19730601,0,217,99
19730602,0,253,114
19730603,0,254,94
19730604,0,242,119
19730605,0,218,149
19730606,0,184,107
19730608,10,237,47
19730609,0,242,76
19730611,0,206,92
19730612,0,182,62
19730613,0,194,43
19730614,0,186,50
19730615,0,197,59
19730616,0,176,91
19730617,0,178,46
19730618,0,230,21
19730620,0,208,54
19730621,0,218,34
19730622,0,226,50
19730623,0,192,76
19730624,3,197,65
19730625,0,157,8
19730626,10,183,44
19730627,0,172,33
19730628,0,202,24
19730629,0,194,25
19730630,0,214,20
19730701,0,184,48
19730702,0,202,-2
19730704,0,190,34
19730706,0,147,77
19730707,0,184,91
19730708,0,200,35
19730712,0,193,58
19730713,0,132,108
19730714,5,127,91
19730715,0,122,78
19730716,0,105,48
19730718,0,84,32
19730719,0,87,27
19730720,0,77,50
19730721,0,94,50
19730722,0,162,-19
19730723,0,145,-9
19730724,0,114,79
19730725,0,144,14
19730726,0,173,23
19730727,0,210,7
19730729,0,207,41
19730801,0,225,54
19730802,0,246,44
19730804,0,289,59
19730807,0,266,66
19730808,0,225,77
19730809,0,185,111
19730811,10,175,63
19730812,0,224,8
19730813,0,236,53
19730814,0,230,41
19730816,0,262,69
19730819,0,224,114
19730820,0,195,52
19730821,0,185,79
19730822,0,207,30
19730823,0,237,73
19730824,0,208,75
19730825,0,187,99
19730826,0,207,14
19730827,0,256,39
19730828,0,234,69
19730830,0,253,109
19730831,0,272,69
19730901,0,285,70
19730902,0,294,103
19730903,0,285,105
19730904,0,264,95
19730905,0,234,73
19730906,0,210,89
19730907,0,227,65
19730909,0,284,49
19730910,0,300,102
19730911,0,314,122
19730912,0,248,117
19730913,0,264,93
19730914,0,234,113
19730915,0,273,113
19730916,0,207,113
19730918,0,185,66
19730919,20,164,99
19730920,0,237,70
19730923,0,295,114
19730925,0,237,130
19730926,0,247,100
19730927,0,208,109
19730928,0,225,129
19730929,0,242,84
19730930,0,256,85
19731001,0,276,113
19731002,0,317,129
19731004,0,284,213
19731005,0,315,197
19731006,61,300,184
19731007,0,316,143
19731008,0,324,139
19731009,0,340,173
19731010,0,267,117
19731011,0,310,114
19731012,0,230,167
19731014,0,320,139
19731015,0,326,153
19731016,0,316,164
19731017,0,354,174
19731018,0,355,195
19731019,0,365,200
19731020,0,384,199
19731022,0,310,141
19731023,0,256,109
19731024,0,294,99
19731025,0,264,134
19731026,0,320,109
19731027,0,345,173
19731028,0,367,192
19731029,0,294,169
19731030,0,335,146
19731031,0,280,178
19731101,0,206,142
19731102,0,274,82
19731103,0,304,120
19731104,0,295,139
19731105,0,356,149
19731106,0,334,204
19731107,0,352,229
19731109,30,242,169
19731111,30,252,159
19731112,0,270,151
19731113,0,314,163
19731114,0,332,173
19731115,0,360,189
19731116,0,344,223
19731118,0,318,133
19731119,0,365,169
19731120,0,397,194
19731121,0,406,221
19731122,0,394,243
19731124,0,310,207
19731127,0,343,205
19731128,0,372,189
19731129,0,406,222
19731130,0,347,232
19731201,10,305,184
19731202,0,335,154
19731204,0,303,199
19731205,0,340,160
19731206,0,350,183
19731207,0,303,121
19731208,0,335,129
19731209,0,356,179
19731210,0,367,205
19731212,0,385,192
19731214,0,302,199
19731215,10,354,135
19731216,0,345,164
19731217,460,330,144
19731218,0,288,173
19731219,0,334,162
19731220,0,367,203
19731221,0,327,194
19731222,0,342,231
19731223,0,356,173
19731224,0,337,203
19731225,259,273,154
19731226,0,300,193
19731227,71,244,175
19731228,30,274,189
19731229,0,345,165
19731230,0,355,185
19731231,0,387,216
19740101,0,398,226
19740102,0,393,254
19740104,0,394,241
19740105,0,346,252
19740106,0,351,212
19740107,0,363,213
19740109,0,386,236
19740113,0,404,229
19740116,0,358,179
19740118,0,376,249
19740119,0,422,202
19740121,20,344,198
19740122,0,280,210
19740123,191,270,197
19740124,10,302,203
19740125,0,354,196
19740126,0,375,198
19740127,0,385,214
19740128,0,384,230
19740129,0,395,269
19740130,119,365,213
19740131,0,366,211
19740201,0,375,209
19740202,0,365,231
19740203,231,373,229
19740204,0,371,230
19740205,0,385,227
19740206,0,356,229
19740208,0,222,159
19740210,0,265,187
19740211,0,295,189
19740212,0,281,207
19740213,800,218,175
19740214,239,210,179
19740215,0,182,137
19740216,10,226,159
19740217,0,248,176
19740218,0,296,169
19740219,0,294,189
19740220,51,260,160
19740221,0,285,155
19740222,0,308,174
19740223,0,321,183
19740224,0,316,189
19740226,0,285,227
19740227,130,256,199
19740228,140,274,186
19740301,0,316,203
19740303,0,287,119
19740304,0,294,149
19740305,0,324,179
19740306,0,335,194
19740307,0,344,219
19740309,0,325,213
19740310,0,317,200
19740311,800,290,179
19740312,0,308,185
19740313,0,296,179
19740315,0,214,158
19740316,0,270,153
19740317,0,295,113
19740318,0,295,126
19740319,0,300,139
19740320,0,310,154
19740321,0,309,155
19740322,0,312,169
19740323,0,315,167
19740324,0,314,157
19740325,0,324,170
19740327,0,255,169
19740328,361,256,143
19740329,0,295,150
19740330,0,254,163
19740331,10,215,164
19740401,109,255,158
19740402,0,274,143
19740404,0,306,151
19740406,0,318,166
19740407,0,325,187
19740413,0,315,174
19740414,0,298,177
19740415,0,324,178
19740416,0,323,173
19740417,0,320,184
19740419,0,196,113
19740420,0,214,55
19740421,0,243,75
19740422,0,264,120
19740424,20,215,95
19740425,0,240,82
19740426,0,216,79
19740427,0,214,99
19740430,0,274,76
19740501,0,284,94
19740502,0,276,121
19740503,0,292,125
19740504,0,258,136
19740505,0,226,130
19740508,0,252,130
19740510,0,252,138
19740511,0,270,160
19740512,0,256,66
19740515,0,264,85
19740517,0,254,117
19740519,0,194,78
19740520,0,207,106
19740521,0,244,126
19740522,0,166,116
19740523,0,146,100
19740524,0,176,90
19740526,0,220,0
