Date,Precipitation,TMax,TMin
19530101,0,-199,-321
19530102,0,-207,-308
19530103,0,-186,-298
19530104,0,-169,-283
19530105,9,-160,-257
19530106,0,-179,-305
19530107,0,-186,-313
19530108,0,-156,-297
19530109,0,-150,-286
19530110,4,-86,-237
19530111,0,-185,-271
19530112,0,-221,-289
19530113,0,-199,-303
19530114,3,-208,-235
19530115,10,-166,-225
19530116,6,-113,-196
19530117,0,-123,-206
19530118,0,-97,-236
19530119,0,-68,-201
19530120,0,-62,-214
19530121,0,-103,-212
19530122,1,-104,-192
19530123,0,-76,-203
19530124,0,-21,-165
19530125,0,-99,-204
19530126,0,-109,-230
19530127,0,-80,-248
19530128,2,-127,-233
19530129,0,-152,-275
19530130,0,-140,-287
19530131,0,-156,-279
19530201,1,-148,-222
19530202,0,-127,-243
19530203,0,-118,-235
19530204,0,-122,-251
19530205,0,-100,-226
19530206,0,-99,-230
19530207,0,-106,-225
19530208,0,-86,-215
19530209,0,-78,-215
19530210,0,-40,-216
19530211,0,-2,-159
19530212,0,-66,-186
19530213,0,-82,-207
19530214,0,-117,-223
19530215,0,-112,-252
19530216,0,-93,-214
19530217,0,-130,-209
19530218,0,-144,-256
19530219,0,-127,-244
19530220,0,-72,-196
19530221,0,-54,-187
19530222,0,-27,-198
19530223,0,16,-121
19530224,0,-2,-111
19530225,0,0,-137
19530226,0,24,-131
19530227,0,70,-97
19530228,0,80,-22
19530301,0,32,-72
19530302,1,-42,-79
19530303,0,-18,-124
19530304,0,8,-127
19530305,0,-10,-128
19530306,0,44,-147
19530307,0,36,-54
19530308,0,18,-78
19530309,0,68,-103
19530310,0,-11,-134
19530311,0,-34,-149
19530312,0,-24,-159
19530313,0,6,-143
19530314,1,-56,-158
19530315,0,-18,-164
19530316,0,8,-178
19530317,1,29,-107
19530318,0,70,-106
19530319,13,14,-44
19530320,11,48,-42
19530321,0,112,-36
19530322,0,124,26
19530323,0,116,-14
19530324,11,32,-22
19530325,0,-6,-84
19530326,0,11,-118
19530327,0,38,-93
19530328,0,38,-90
19530329,19,9,-45
19530330,0,62,-19
19530331,0,108,-43
19530401,0,113,-47
19530402,2,106,-12
19530403,7,114,-33
19530404,1,122,-17
19530405,0,144,-18
19530406,0,158,0
19530407,0,191,2
19530408,0,208,25
19530409,0,133,-18
19530410,0,72,-50
19530411,0,48,-74
19530412,0,52,-69
19530413,0,56,-64
19530414,0,64,-57
19530415,2,81,-47
19530416,0,91,-41
19530417,1,102,-28
19530418,10,88,-10
19530419,1,96,-36
19530420,2,104,-24
19530421,0,112,-29
19530422,1,124,-4
19530423,12,73,-26
19530424,0,146,-27
19530425,0,184,0
19530426,0,201,8
19530427,0,251,2
19530428,23,176,73
19530429,0,120,33
19530430,0,176,0
19530501,0,193,-12
19530502,0,224,-5
19530503,0,185,48
19530504,0,228,3
19530505,0,226,50
19530506,0,250,93
19530507,3,266,76
19530508,0,286,74
19530509,26,230,94
19530510,11,214,79
19530511,54,186,60
19530512,37,180,94
19530513,247,149,42
19530514,20,140,37
19530515,23,99,19
19530516,51,83,4
19530517,0,144,-10
19530518,0,175,7
19530519,6,218,33
19530520,0,236,73
19530521,84,185,108
19530522,8,206,105
19530523,96,188,81
19530524,10,211,54
19530525,18,132,73
19530526,93,158,73
19530527,0,205,46
19530528,1,190,65
19530529,0,225,76
19530530,0,238,98
19530531,146,176,131
19530601,65,162,118
19530602,87,222,111
19530603,34,197,105
19530604,10,198,90
19530605,44,196,107
19530606,5,227,101
19530607,122,148,114
19530608,0,188,109
19530609,11,184,112
19530610,24,184,99
19530611,1,227,98
19530612,0,277,97
19530613,0,281,130
19530614,0,282,140
19530615,0,310,145
19530616,0,319,180
19530617,0,315,158
19530618,0,300,152
19530619,0,309,141
19530620,0,284,141
19530621,0,288,151
19530622,0,317,143
19530623,0,306,164
19530624,16,241,143
19530625,0,248,169
19530626,0,286,152
19530627,82,248,181
19530628,0,254,143
19530629,0,313,127
19530630,0,331,154
19530701,0,279,134
19530702,31,279,143
19530703,0,324,121
19530704,0,322,152
19530705,0,324,165
19530706,16,268,160
19530707,0,244,86
19530708,0,198,66
19530709,0,214,71
19530710,0,223,76
19530711,11,222,90
19530712,63,191,77
19530713,1,210,93
19530714,15,219,74
19530715,5,227,124
19530716,21,215,106
19530717,3,209,109
19530718,21,240,117
19530719,0,272,117
19530720,19,289,154
19530721,0,317,157
19530722,0,328,166
19530723,0,339,171
19530724,0,297,198
19530725,25,275,170
19530726,0,293,153
19530727,0,301,147
19530728,0,305,179
19530729,39,247,161
19530730,0,265,130
19530731,5,268,136
19530801,144,283,137
19530802,0,268,146
19530803,9,270,128
19530804,37,233,123
19530805,3,238,122
19530806,26,256,120
19530807,0,254,154
19530808,26,254,118
19530809,0,268,123
19530810,0,268,133
19530811,0,238,144
19530812,0,206,92
19530813,0,197,48
19530814,0,224,56
19530815,0,252,78
19530816,0,214,108
19530817,0,186,90
19530818,0,212,82
19530819,0,234,79
19530820,0,235,79
19530821,0,231,65
19530822,0,231,116
19530823,0,257,87
19530824,0,273,118
19530825,0,262,112
19530826,1,219,105
19530827,0,238,61
19530828,0,188,62
19530829,0,178,22
19530830,0,207,31
19530831,0,234,49
19530901,0,244,84
19530902,0,257,84
19530903,0,284,111
19530904,0,294,116
19530905,0,299,114
19530906,0,183,60
19530907,0,154,48
19530908,0,197,15
19530909,0,218,53
19530910,0,240,61
19530911,0,240,78
19530912,0,268,97
19530913,0,262,92
19530914,0,264,92
19530915,0,265,103
19530916,0,266,115
19530917,0,272,91
19530918,0,271,85
19530919,0,272,92
19530920,1,201,84
19530921,0,145,30
19530922,0,128,-15
19530923,0,158,-8
19530924,0,173,11
19530925,0,182,34
19530926,0,178,14
19530927,0,195,24
19530928,0,205,47
19530929,0,212,48
19530930,0,234,36
19531001,0,196,78
19531002,0,95,19
19531003,0,99,-1
19531004,0,115,-39
19531005,0,130,-35
19531006,0,66,-14
19531007,0,75,-60
19531008,0,114,-38
19531009,0,146,-22
19531010,0,155,-14
19531011,0,178,-1
19531012,0,125,-26
19531013,0,132,-37
19531014,0,131,16
19531015,0,45,-67
19531016,0,31,-92
19531017,0,14,-105
19531018,0,48,-86
19531019,0,35,-95
19531020,0,65,-59
19531021,0,75,-85
19531022,0,82,-45
19531023,4,112,-16
19531024,0,123,-41
19531025,0,86,-6
19531026,0,37,-49
19531027,0,-7,-107
19531028,0,4,-104
19531029,0,20,-126
19531030,0,31,-128
19531031,0,45,-94
19531101,0,24,-43
19531102,0,1,-98
19531103,0,-22,-108
19531104,0,-12,-127
19531105,0,1,-128
19531106,0,-34,-136
19531107,0,14,-128
19531108,15,-31,-94
19531109,24,-58,-148
19531110,0,-112,-187
19531111,18,-101,-166
19531112,7,-59,-167
19531113,0,-32,-138
19531114,0,-106,-196
19531115,0,-144,-236
19531116,0,-107,-246
19531117,0,-78,-225
19531118,2,-61,-142
19531119,0,-80,-132
19531120,0,9,-142
19531121,0,48,-123
19531122,0,45,-86
19531123,0,25,-69
19531124,0,33,-106
19531125,0,73,-92
19531126,0,68,-64
19531127,0,68,-54
19531128,0,29,-145
19531129,0,-142,-238
19531130,0,-132,-242
19531201,0,-110,-245
19531202,0,-94,-226
19531203,0,-87,-199
19531204,0,-104,-197
19531205,7,-87,-183
19531206,2,-36,-145
19531207,0,-35,-175
19531208,0,6,-162
19531209,0,-9,-142
19531210,0,20,-134
19531211,0,15,-126
19531212,0,-42,-143
19531213,20,-45,-156
19531214,2,-49,-220
19531215,1,-110,-236
19531216,0,-117,-192
19531217,1,-106,-210
19531218,0,-92,-220
19531219,0,-101,-198
19531220,0,-74,-205
19531221,0,-34,-197
19531222,0,-2,-168
19531223,0,-27,-172
19531224,6,-59,-131
19531225,0,-66,-178
19531226,0,-68,-212
19531227,0,-72,-209
19531228,0,-25,-182
19531229,0,-35,-184
19531230,0,-82,-191
19531231,0,-96,-218
19540101,0,-75,-208
19540102,7,-104,-200
19540103,6,-105,-216
19540104,21,-41,-171
19540105,4,-60,-156
19540106,3,-46,-103
19540107,2,-79,-188
19540108,0,-109,-246
19540109,0,-80,-249
19540110,0,-95,-220
19540111,0,-71,-224
19540112,0,-58,-195
19540113,0,-68,-196
19540114,1,-56,-175
19540115,0,-25,-152
19540116,0,-72,-166
19540117,0,-82,-208
19540118,5,-113,-188
19540119,5,-143,-232
19540120,0,-153,-276
19540121,0,-136,-286
19540122,0,-133,-255
19540123,0,-132,-275
19540124,0,-128,-267
19540125,0,-122,-265
19540126,0,-82,-251
19540127,0,-112,-252
19540128,0,-60,-218
19540129,0,-19,-207
19540130,0,8,-188
19540131,0,-7,-156
19540201,0,16,-168
19540202,0,-42,-152
19540203,0,-24,-170
19540204,0,-5,-159
19540205,0,-28,-163
19540206,0,-8,-130
19540207,0,4,-122
19540208,0,-6,-102
19540209,0,-15,-103
19540210,0,-59,-194
19540211,0,-76,-151
19540212,0,-16,-165
19540213,0,-82,-193
19540214,1,-148,-250
19540215,0,-154,-290
19540216,0,-110,-273
19540217,0,-77,-232
19540218,0,-58,-186
19540219,0,-34,-169
19540220,0,23,-146
19540221,0,33,-92
19540222,0,-22,-169
19540223,0,-162,-237
19540224,0,-87,-244
19540225,0,-39,-180
19540226,0,-105,-194
19540227,0,-114,-231
19540228,1,-78,-205
19540301,0,-64,-204
19540302,0,-59,-194
19540303,0,-44,-158
19540304,0,-59,-187
19540305,0,-46,-181
19540306,0,-49,-164
19540307,0,-66,-172
19540308,0,-56,-156
19540309,0,-112,-222
19540310,0,-77,-235
19540311,0,-54,-219
19540312,0,-21,-213
19540313,0,-6,-173
19540314,0,22,-154
19540315,0,52,-84
19540316,1,65,-58
19540317,0,4,-107
19540318,0,24,-105
19540319,1,35,-100
19540320,0,78,-91
19540321,0,88,-34
19540322,0,94,-29
19540323,49,52,-55
19540324,0,-12,-89
19540325,0,-4,-108
19540326,0,22,-82
19540327,0,60,-101
19540328,0,96,-26
19540329,0,123,-40
19540330,0,137,-19
19540331,1,75,4
19540401,0,72,-56
19540402,0,107,-37
19540403,0,97,-47
19540404,0,-7,-98
19540405,0,49,-110
19540406,0,88,-78
19540407,0,114,-50
19540408,0,138,-7
19540409,0,131,-22
19540410,0,123,-4
19540411,0,80,0
19540412,0,68,-20
19540413,0,92,-15
19540414,0,39,-76
19540415,0,72,-105
19540416,0,84,-72
19540417,0,94,-83
19540418,0,103,-54
19540419,0,132,-50
19540420,0,148,-37
19540421,0,170,-28
19540422,0,170,37
19540423,0,162,-2
19540424,0,150,38
19540425,0,175,-18
19540426,0,172,25
19540427,0,162,34
19540428,39,183,48
19540429,0,126,13
19540430,0,103,1
19540501,0,145,-4
19540502,22,119,55
19540503,0,94,10
19540504,0,105,-17
19540505,1,70,-23
19540506,0,54,-25
19540507,0,85,-48
19540508,0,118,-18
19540509,0,152,41
19540510,0,111,-5
19540511,0,57,-65
19540512,0,85,-61
19540513,0,138,-47
19540514,0,176,7
19540515,0,200,24
19540516,0,178,86
19540517,0,139,14
19540518,0,140,6
19540519,0,138,-6
19540520,0,164,22
19540521,0,137,27
19540522,0,147,14
19540523,0,174,39
19540524,0,176,42
19540525,1,166,45
19540526,0,169,55
19540527,0,184,4
19540528,0,182,90
19540529,0,213,40
19540530,0,221,41
19540531,8,225,107
19540601,100,200,70
19540602,0,212,58
19540603,0,212,75
19540604,9,197,108
19540605,0,192,84
19540606,0,244,73
19540607,0,252,89
19540608,46,230,84
19540609,0,147,49
19540610,103,164,45
19540611,0,187,60
19540612,0,221,75
19540613,0,232,112
19540614,0,253,145
19540615,75,197,94
19540616,0,212,104
