Date,Precipitation,TMax,TMin
19510101,0,126,61
19510102,1,143,43
19510103,0,156,30
19510104,0,111,83
19510105,0,144,89
19510106,0,164,84
19510107,0,160,77
19510108,0,138,105
19510109,37,119,40
19510110,8,53,32
19510111,3,69,37
19510112,8,55,29
19510113,0,56,11
19510114,0,56,23
19510115,0,74,28
19510116,0,111,10
19510117,0,84,52
19510118,0,75,55
19510119,0,83,55
19510120,0,76,43
19510121,24,63,39
19510122,0,56,30
19510123,0,62,35
19510124,0,83,40
19510125,0,103,28
19510126,0,138,47
19510127,0,98,30
19510128,0,139,9
19510129,0,113,72
19510130,0,105,73
19510131,0,123,81
19510201,0,137,90
19510202,0,111,98
19510203,3,121,94
19510204,34,94,56
19510205,0,94,55
19510206,0,103,65
19510207,0,132,67
19510208,0,143,50
19510209,0,124,88
19510210,0,107,71
19510211,0,89,56
19510212,0,95,55
19510213,0,119,59
19510214,0,100,31
19510215,33,100,57
19510216,0,129,52
19510217,1,169,20
19510218,0,182,34
19510219,0,173,33
19510220,1,146,92
19510221,31,173,83
19510222,0,209,66
19510223,0,175,116
19510224,10,116,86
19510225,3,107,73
19510226,4,88,61
19510227,0,97,68
19510228,2,91,56
19510301,40,68,41
19510302,24,74,31
19510303,0,90,41
19510304,0,111,52
19510305,0,105,63
19510306,35,141,61
19510307,0,169,35
19510308,0,147,104
19510309,0,192,99
19510310,0,200,120
19510311,6,152,124
19510312,25,124,88
19510313,7,128,77
19510314,0,127,84
19510315,0,155,78
19510316,0,211,93
19510317,0,237,83
19510318,23,184,96
19510319,20,131,94
19510320,0,126,92
19510321,2,166,100
19510322,2,162,106
19510323,0,152,109
19510324,27,183,97
19510325,0,195,119
19510326,2,161,127
19510327,36,133,98
19510328,165,120,101
19510329,106,144,96
19510330,0,175,111
19510331,2,172,107
19510401,6,155,117
19510402,24,138,105
19510403,0,192,80
19510404,119,155,115
19510405,36,175,112
19510406,0,194,116
19510407,0,192,134
19510408,11,185,146
19510409,95,189,145
19510410,7,165,134
19510411,0,185,117
19510412,0,176,128
19510413,3,215,125
19510414,0,233,137
19510415,0,227,149
19510416,8,181,142
19510417,140,163,133
19510418,7,166,119
19510419,82,168,140
19510420,95,160,133
19510421,10,207,128
19510422,47,159,127
19510423,0,213,126
19510424,0,238,150
19510425,34,191,157
19510426,2,209,155
19510427,23,194,162
19510428,125,180,136
19510429,15,219,131
19510430,0,209,157
19510501,0,267,139
19510502,0,285,168
19510503,232,256,182
19510504,0,231,188
19510505,0,281,172
19510506,0,263,180
19510507,0,294,178
19510508,1,317,182
19510509,9,277,188
19510510,24,237,168
19510511,251,252,193
19510512,296,265,207
19510513,724,266,195
19510514,0,329,193
19510515,0,339,195
19510516,265,224,154
19510517,24,236,153
19510518,0,248,172
19510519,0,282,165
19510520,0,308,171
19510521,0,331,194
19510522,0,341,200
19510523,85,290,201
19510524,0,304,188
19510525,0,342,206
19510526,0,367,228
19510527,0,343,248
19510528,569,288,195
19510529,0,319,218
19510530,0,342,222
19510531,0,358,204
19510601,0,367,244
19510602,0,376,250
19510603,45,292,212
19510604,26,227,177
19510605,63,228,175
19510606,8,237,179
19510607,0,272,191
19510608,0,269,211
19510609,0,267,198
19510610,56,239,205
19510611,121,258,200
19510612,3,262,210
19510613,33,272,202
19510614,1,298,214
19510615,1,301,217
19510616,0,323,218
19510617,0,332,238
19510618,0,342,203
19510619,0,328,250
19510620,0,346,238
19510621,45,373,250
19510622,2,342,244
19510623,38,367,242
19510624,0,377,258
19510625,0,355,256
19510626,111,269,237
19510627,0,344,234
19510628,0,354,238
19510629,0,372,236
19510630,0,354,250
19510701,0,369,248
19510702,0,376,253
19510703,0,366,253
19510704,0,382,260
19510705,0,340,253
19510706,0,363,240
19510707,36,320,247
19510708,0,371,256
19510709,0,339,257
19510710,65,321,244
19510711,174,280,244
19510712,86,286,221
19510713,13,289,228
19510714,0,299,225
19510715,0,314,234
19510716,49,295,228
19510717,3,301,233
19510718,189,277,239
19510719,3,300,231
19510720,0,346,223
19510721,100,344,222
19510722,411,298,222
19510723,0,355,233
19510724,0,367,242
19510725,0,372,247
19510726,0,367,256
19510727,0,361,250
19510728,0,375,258
19510729,0,369,256
19510730,0,320,247
19510731,357,271,223
19510801,104,256,210
19510802,15,312,224
19510803,0,350,242
19510804,0,340,247
19510805,0,369,245
19510806,0,383,267
19510807,0,358,258
19510808,0,361,249
19510809,0,379,256
19510810,0,376,247
19510811,0,379,251
19510812,0,389,259
19510813,0,399,261
19510814,0,400,267
19510815,0,413,269
19510816,69,382,247
19510817,7,329,246
19510818,0,357,242
19510819,0,379,256
19510820,0,312,251
19510821,178,313,222
19510822,50,278,217
19510823,0,306,213
19510824,172,257,232
19510825,409,273,219
19510826,0,307,232
19510827,29,334,244
19510828,1,359,251
19510829,0,369,259
19510830,0,377,256
19510831,0,367,269
19510901,0,367,251
19510902,0,361,261
19510903,0,364,246
19510904,0,382,252
19510905,0,377,256
19510906,0,387,288
19510907,0,337,242
19510908,0,318,236
19510909,17,317,221
19510910,25,255,206
19510911,10,262,210
19510912,118,214,191
19510913,59,226,183
19510914,0,283,186
19510915,5,271,213
19510916,357,225,181
19510917,11,244,178
19510918,0,277,170
19510919,0,303,183
19510920,0,300,198
19510921,0,251,210
19510922,10,240,179
19510923,0,267,183
19510924,0,290,172
19510925,0,305,171
19510926,0,330,181
19510927,0,251,205
19510928,189,229,169
19510929,0,267,173
19510930,0,296,171
19511001,0,317,178
19511002,343,217,194
19511003,0,256,201
19511004,140,229,195
19511005,164,206,189
19511006,163,212,189
19511007,2,244,185
19511008,75,265,192
19511009,1,290,176
19511010,0,302,181
19511011,0,294,196
19511012,700,241,183
19511013,1,272,181
19511014,1,281,168
19511015,1,308,178
19511016,1,301,194
19511017,0,321,211
19511018,0,312,200
19511019,0,239,183
19511020,2,206,162
19511021,121,182,146
19511022,61,176,121
19511023,0,213,113
19511024,0,234,142
19511025,11,172,157
19511026,3,186,145
19511027,0,223,149
19511028,0,221,139
19511029,1,248,131
19511030,84,194,141
19511031,7,188,142
19511101,1,226,136
19511102,1,252,142
19511103,0,242,168
19511104,0,220,168
19511105,4,191,163
19511106,52,164,118
19511107,73,141,117
19511108,0,176,120
19511109,0,164,137
19511110,0,198,128
19511111,0,211,131
19511112,1,206,112
19511113,0,191,154
19511114,0,217,156
19511115,2,188,142
19511116,86,168,146
19511117,56,152,125
19511118,7,164,118
19511119,2,178,106
19511120,0,205,136
19511121,17,169,52
19511122,95,52,7
19511123,0,73,28
19511124,0,121,47
19511125,0,117,58
19511126,0,102,73
19511127,14,94,68
19511128,23,101,72
19511129,18,121,81
19511130,0,150,89
19511201,0,162,69
19511202,0,142,94
19511203,0,144,106
19511204,0,154,91
19511205,0,147,58
19511206,0,164,78
19511207,1,175,50
19511208,0,161,102
19511209,0,139,109
19511210,0,158,106
19511211,1,127,78
19511212,0,110,93
19511213,48,113,86
19511214,0,118,86
19511215,33,108,86
19511216,3,113,76
19511217,0,121,74
19511218,0,127,73
19511219,0,122,66
19511220,28,117,73
19511221,0,122,77
19511222,0,164,61
19511223,0,166,36
19511224,0,143,94
19511225,0,163,61
19511226,0,167,53
19511227,0,165,108
19511228,5,131,104
19511229,4,104,70
19511230,9,81,58
19511231,0,94,50
19520101,0,78,57
19520102,0,109,56
19520103,0,92,62
19520104,0,84,64
19520105,0,82,58
19520106,1,76,54
19520107,0,116,11
19520108,0,80,-8
19520109,0,82,52
19520110,0,109,60
19520111,0,93,65
19520112,2,83,61
19520113,23,89,52
19520114,0,107,50
19520115,0,81,44
19520116,1,137,13
19520117,1,135,15
19520118,1,154,19
19520119,1,161,12
19520120,0,170,67
19520121,0,161,61
19520122,0,149,116
19520123,1,133,101
19520124,60,118,93
19520125,0,167,82
19520126,0,154,46
19520127,0,148,90
19520128,0,159,80
19520129,8,143,110
19520130,79,110,87
19520131,1,132,74
19520201,0,126,88
19520202,17,103,84
19520203,0,128,76
19520204,0,129,75
19520205,0,140,81
19520206,0,129,83
19520207,0,139,85
19520208,0,133,75
19520209,1,168,46
19520210,0,147,89
19520211,0,189,93
19520212,0,198,89
19520213,0,222,102
19520214,0,212,133
19520215,37,133,66
19520216,81,66,53
19520217,0,57,39
19520218,7,56,17
19520219,0,93,33
19520220,0,124,17
19520221,0,112,51
19520222,0,144,75
19520223,0,126,86
19520224,28,93,61
19520225,1,128,61
19520226,29,93,72
19520227,4,130,74
19520228,0,128,72
19520229,0,128,79
19520301,0,172,76
19520302,0,167,103
19520303,0,147,102
19520304,10,112,83
19520305,0,161,88
19520306,0,119,78
19520307,22,138,69
19520308,0,154,94
19520309,0,179,104
19520310,8,164,113
19520311,0,165,107
19520312,0,183,91
19520313,0,213,87
19520314,0,200,92
19520315,0,217,140
19520316,0,211,150
19520317,0,268,156
19520318,0,181,121
19520319,1,168,96
19520320,0,189,81
19520321,0,212,98
19520322,0,253,94
19520323,0,256,115
19520324,0,195,151
19520325,72,151,97
19520326,5,138,92
19520327,2,202,102
19520328,0,224,122
19520329,2,225,149
19520330,22,183,138
19520331,0,192,126
19520401,11,165,127
19520402,1,194,117
19520403,1,234,129
19520404,0,212,134
19520405,68,247,144
19520406,0,246,143
19520407,0,287,158
19520408,0,313,174
19520409,0,310,200
19520410,213,291,200
19520411,154,206,109
19520412,9,151,84
19520413,0,224,96
19520414,0,257,129
19520415,0,280,133
19520416,0,283,153
19520417,0,300,168
19520418,0,308,176
19520419,0,297,188
19520420,160,278,195
19520421,0,279,168
19520422,6,234,158
19520423,181,164,127
19520424,0,234,141
19520425,0,281,137
19520426,0,309,167
19520427,0,318,209
19520428,0,280,207
19520429,0,316,182
19520430,193,318,208
19520501,119,250,218
19520502,0,313,209
19520503,312,262,178
19520504,2,236,182
19520505,0,284,174
19520506,0,317,221
19520507,0,309,221
19520508,0,302,239
19520509,11,250,201
19520510,3,264,202
19520511,492,279,200
19520512,0,309,203
19520513,0,317,197
19520514,0,320,214
19520515,216,333,211
19520516,959,267,203
19520517,8,294,213
19520518,16,247,182
19520519,172,184,159
19520520,81,244,161
19520521,0,250,185
19520522,0,295,186
19520523,33,239,203
19520524,40,248,189
19520525,58,234,178
19520526,117,236,183
19520527,48,248,183
19520528,0,289,193
19520529,0,309,213
19520530,82,251,180
19520531,135,226,170
19520601,1,268,179
19520602,0,278,203
19520603,0,298,213
19520604,0,323,199
19520605,0,302,230
19520606,8,300,212
19520607,0,344,210
19520608,0,341,229
19520609,0,342,222
19520610,0,345,247
19520611,0,356,251
19520612,41,274,196
19520613,8,294,196
19520614,0,326,191
19520615,0,372,217
19520616,0,397,228
19520617,0,287,247
19520618,14,261,220
19520619,138,251,211
19520620,34,250,191
19520621,4,296,193
19520622,0,288,210
19520623,0,331,214
19520624,0,354,219
19520625,0,366,237
19520626,0,374,264
19520627,0,377,281
19520628,0,341,267
19520629,57,322,230
19520630,370,267,217
19520701,0,352,230
19520702,0,376,256
19520703,0,378,262
19520704,0,393,273
19520705,0,380,273
19520706,138,273,247
19520707,10,317,236
19520708,0,339,243
19520709,224,356,231
19520710,64,262,229
19520711,8,276,238
19520712,77,247,222
19520713,38,266,209
19520714,0,306,219
19520715,0,339,228
19520716,0,357,245
19520717,240,352,219
19520718,0,331,217
19520719,0,352,241
19520720,0,369,256
19520721,0,379,252
19520722,0,368,264
19520723,0,389,264
19520724,159,335,227
19520725,16,348,256
19520726,0,372,261
19520727,0,372,259
19520728,0,395,271
19520729,0,389,272
19520730,11,358,267
19520731,0,367,254
19520801,0,395,250
19520802,0,389,261
19520803,0,352,234
19520804,0,378,229
19520805,545,271,229
19520806,219,325,221
19520807,421,348,219
19520808,47,308,243
19520809,32,272,219
19520810,0,323,233
19520811,1,322,238
19520812,4,356,241
19520813,243,324,239
19520814,280,256,209
19520815,48,254,210
19520816,0,289,217
19520817,165,235,197
19520818,2,278,199
19520819,2,312,200
19520820,0,272,228
19520821,146,228,191
19520822,128,239,207
19520823,5,283,194
19520824,31,289,223
19520825,0,322,208
19520826,30,323,213
19520827,396,213,187
19520828,294,227,178
19520829,8,233,194
19520830,25,286,194
19520831,141,233,206
19520901,7,272,206
19520902,0,313,211
19520903,21,289,222
19520904,40,256,217
19520905,0,311,210
19520906,51,306,228
19520907,43,281,231
19520908,48,323,229
19520909,0,352,242
19520910,0,361,253
19520911,36,336,221
19520912,380,222,202
19520913,18,273,200
19520914,0,304,217
19520915,0,241,206
19520916,0,267,194
19520917,78,239,200
19520918,101,251,206
19520919,101,239,196
19520920,1,296,191
