Date,Precipitation,TMax,TMin
18941205,61,33,-111
18941206,3,44,-100
18941207,30,56,-22
18941208,13,33,0
18941209,25,11,-22
18941218,41,89,-44
18941219,8,78,-44
18941220,15,56,11
18941224,43,22,-11
18941229,71,-33,-111
18950101,0,56,-122
18950102,0,33,-89
18950103,0,78,-78
18950104,0,11,-100
18950105,51,22,-100
18950106,0,44,-100
18950107,0,11,-183
18950108,0,-11,-222
18950109,0,11,-144
18950110,0,0,-228
18950111,0,22,-167
18950112,0,33,-133
18950113,0,44,-144
18950114,0,22,-111
18950115,0,11,-100
18950116,0,33,-89
18950117,36,100,-67
18950118,10,67,-89
18950119,0,133,-56
18950120,122,44,-22
18950121,0,56,-156
18950122,0,11,-189
18950123,36,-11,-189
18950124,0,-33,-122
18950125,0,0,-178
18950126,0,-56,-211
18950127,0,-33,-233
18950128,0,-44,-233
18950129,0,-50,-228
18950130,0,-33,-189
18950131,0,44,-144
18950201,0,50,-183
18950202,0,44,-183
18950203,0,111,-89
18950204,0,56,-144
18950205,0,44,-89
18950206,0,56,-144
18950207,0,44,-156
18950208,0,78,-167
18950209,15,-44,-156
18950210,0,0,-189
18950211,13,-44,-211
18950212,0,-67,-256
18950213,0,-56,-206
18950214,0,-11,-222
18950215,0,-22,-267
18950216,0,-83,-233
18950217,0,-61,-239
18950218,0,28,-228
18950219,0,122,-122
18950220,0,67,-144
18950221,0,44,-89
18950222,0,56,-100
18950223,8,67,-33
18950224,0,33,-56
18950225,13,78,11
18950226,89,94,6
18950227,0,56,-56
18950228,0,28,-50
18950313,127,-78,-111
18950328,56,133,22
18950329,20,111,-11
18950330,127,56,-33
18950401,0,106,-39
18950405,0,56,-67
18950406,0,117,-61
18950407,0,128,-39
18950408,0,167,-22
18950411,0,194,17
18950412,0,178,11
18950413,0,217,17
18950415,0,156,0
18950416,0,178,-11
18950417,0,206,17
18950418,0,217,72
18950419,0,222,22
18950420,0,211,50
18950426,0,233,133
18950430,13,139,17
18950501,13,178,33
18950502,94,161,61
18950503,152,133,11
18950504,20,139,-6
18950519,15,250,72
18950528,76,100,0
18950530,5,111,22
18950531,8,167,11
18950602,8,167,33
18950603,3,211,44
18950624,3,289,178
18950627,56,289,144
18950628,56,233,122
18950629,5,239,94
18950630,5,244,111
18950709,3,256,144
18950710,117,150,94
18950711,5,200,78
18950712,25,194,106
18950713,0,233,89
18950717,5,306,161
18950720,3,278,133
18950722,3,294,128
18950727,0,333,144
18950728,3,306,183
18950729,18,294,161
18950730,0,300,117
18950731,13,317,150
18950801,8,283,150
18950802,0,294,128
18950803,0,311,156
18950804,0,322,167
18950805,0,333,156
18950806,0,311,144
18950807,3,294,161
18950808,69,272,150
18950809,0,272,106
18950810,0,289,89
18950811,0,300,144
18950812,0,322,144
18950813,0,278,156
18950814,0,283,150
18950815,0,294,150
18950816,0,317,128
18950817,0,322,144
18950818,0,322,178
18950819,0,278,167
18950820,0,300,144
18950821,0,311,133
18950822,18,278,122
18950823,0,272,94
18950824,0,272,106
18950825,0,306,94
18950826,5,289,144
18950827,0,300,133
18950828,0,278,178
18950829,0,289,122
18950830,0,289,100
18950831,0,283,94
18950901,0,294,150
