Date,Precipitation,TMax,TMin
19730105,0,40,-150
19730106,0,40,-130
19730107,0,50,-80
19730108,0,90,-70
19730109,0,80,-110
19730111,0,50,-110
19730115,170,-50,-90
19730121,41,-20,-160
19730123,0,-30,-140
19730126,10,-90,-150
19730127,61,-20,-110
19730128,0,10,-110
19730129,0,10,-110
19730202,0,30,-120
19730203,0,20,-120
19730204,0,-10,-120
19730205,0,40,-90
19730206,0,50,-50
19730207,0,20,-60
19730210,0,60,-70
19730211,0,40,-70
19730212,0,60,-50
19730213,3,60,-20
19730214,71,100,20
19730216,0,100,-50
19730217,0,80,-40
19730218,0,140,30
19730220,0,100,-50
19730221,41,80,-50
19730222,71,80,-10
19730223,0,80,-30
19730225,3,120,40
19730227,0,150,20
19730228,0,180,30
19730302,0,140,-50
19730305,0,80,-70
19730308,140,90,-10
19730310,0,130,-60
19730311,0,140,-50
19730312,0,140,-40
19730314,13,110,20
19730315,0,180,50
19730317,20,80,-30
19730318,0,110,-30
19730319,0,110,10
19730323,0,120,-60
19730324,0,110,-70
19730326,0,180,-40
19730327,0,170,0
19730328,0,150,-40
19730329,0,150,-30
19730401,20,170,20
19730402,10,160,40
19730403,33,110,20
19730405,0,190,0
19730406,0,220,10
19730408,61,130,50
19730409,0,190,20
19730410,0,200,20
19730411,0,200,10
19730412,0,220,10
19730415,76,190,70
19730416,61,190,80
19730417,30,160,40
19730418,150,110,30
19730419,0,150,10
19730420,30,110,60
19730421,20,180,50
19730422,20,190,30
19730423,61,190,70
19730427,130,190,30
19730428,41,150,70
19730430,0,200,20
19730502,10,210,100
19730503,0,220,40
19730506,0,260,60
19730507,0,280,60
19730509,0,300,70
19730511,0,320,100
19730512,0,310,100
19730515,0,290,120
19730517,20,220,60
19730519,0,250,100
19730521,0,270,50
19730522,5,300,80
19730523,0,300,110
19730524,0,280,100
19730525,0,300,120
19730526,0,320,90
19730527,0,310,90
19730528,0,280,110
19730529,0,260,80
19730530,119,250,110
19730531,0,260,100
19730601,0,270,70
19730602,0,270,90
19730603,0,260,80
19730604,0,270,70
19730605,0,270,90
19730606,0,290,80
19730607,0,270,100
19730608,0,280,100
19730609,0,290,100
19730610,0,310,100
19730611,0,300,120
19730612,0,270,100
19730613,61,270,110
19730614,0,300,100
19730615,0,300,130
19730616,0,290,110
19730617,0,290,100
19730618,0,300,110
19730619,0,310,120
19730620,99,330,110
19730622,0,320,130
19730625,0,370,140
19730626,0,370,160
19730627,0,340,180
19730628,0,320,140
19730629,0,300,120
19730630,0,300,130
19730701,0,300,140
19730702,0,300,130
19730703,0,330,140
19730704,0,350,160
19730705,0,360,140
19730706,0,350,160
19730707,0,340,180
19730708,0,340,160
19730709,0,340,160
19730710,0,340,160
19730711,0,340,160
19730712,0,350,150
19730714,0,330,160
19730715,0,320,150
19730716,0,320,150
19730717,0,340,150
19730719,0,360,180
19730720,0,370,170
19730721,0,370,180
19730722,0,380,160
19730724,0,380,170
19730725,0,380,160
19730726,0,410,160
19730727,0,420,190
19730728,0,400,210
19730731,0,370,200
19730801,0,370,200
19730803,0,370,180
19730804,0,360,200
19730805,0,390,170
19730806,0,400,190
19730808,0,400,240
19730809,0,360,200
19730811,0,310,140
19730812,0,330,130
19730814,0,370,160
19730815,0,370,160
19730816,0,370,150
19730817,0,370,160
19730819,0,370,160
19730820,0,370,170
19730821,0,360,170
19730823,0,360,170
19730824,0,350,160
19730826,0,380,170
19730828,0,330,140
19730829,0,330,130
19730830,0,360,110
19730831,0,360,110
19730902,0,330,170
19730905,0,330,140
19730906,0,330,120
19730907,0,360,110
19730908,0,340,150
19730909,0,320,160
19730910,0,330,120
19730911,20,320,130
19730913,0,330,90
19730914,0,310,130
19730917,0,290,70
19730918,0,300,80
19730919,0,310,50
19730920,0,280,90
19730921,0,310,60
19730922,0,320,110
19730923,0,320,90
19730924,0,320,80
19730928,0,350,80
19730930,0,300,60
19731001,0,330,100
19731003,0,280,90
19731005,0,290,90
19731006,104,240,130
19731007,5,270,120
19731009,0,250,80
19731011,0,260,80
19731013,0,240,70
19731015,0,250,60
19731016,0,270,60
19731018,0,280,70
19731020,0,280,70
19731021,0,270,70
19731022,0,280,50
19731024,0,290,80
19731025,0,270,100
19731028,0,180,-40
19731030,0,120,-50
19731101,5,200,40
19731104,10,40,-30
19731107,0,100,-80
19731108,0,120,-80
19731109,0,150,-50
19731110,0,150,-50
19731111,0,120,-50
19731112,10,130,30
19731113,160,120,90
19731114,3,200,80
19731115,13,150,80
19731117,0,150,30
19731118,0,200,20
19731120,0,90,-60
19731121,0,70,-70
19731124,0,40,-100
19731125,0,-10,-130
19731126,0,-20,-150
19731127,0,-40,-120
19731129,0,0,-80
19731201,0,90,40
19731203,0,110,-10
19731204,0,100,50
19731206,89,120,0
19731210,0,50,-70
19731211,0,30,-70
19731213,0,20,-90
19731214,0,30,-100
19731216,20,70,0
19731219,0,0,-100
19731220,0,-40,-70
19731223,0,-60,-90
19731225,0,-70,-120
19731227,0,-10,-130
19731228,0,20,-80
19731229,0,50,-100
19731230,0,20,-80
19740102,0,-40,-50
19740104,0,-50,-80
19740105,0,-20,-80
19740106,0,-30,-90
19740108,0,-10,-100
19740111,0,-30,-170
19740114,0,-30,-140
19740115,0,-10,-100
19740125,0,-80,-250
19740126,20,-60,-240
19740127,20,-20,-120
19740128,0,20,-130
19740201,0,-100,-270
19740202,0,-90,-270
19740203,0,-110,-270
19740204,0,-120,-290
19740205,0,-100,-270
19740206,0,-80,-270
19740207,0,-50,-180
19740209,0,40,-110
19740210,0,40,-130
19740211,20,-20,-120
19740213,0,30,-90
19740218,0,-10,-130
19740219,0,-40,-70
19740223,0,20,-90
19740225,10,70,-30
19740226,3,80,0
19740303,5,60,0
19740307,0,90,0
19740308,0,110,0
19740310,0,120,10
19740311,20,80,40
19740313,61,110,60
19740314,20,120,50
19740317,81,140,30
19740319,0,160,40
19740321,33,120,50
19740325,0,180,30
19740326,0,160,40
19740327,0,200,-30
19740328,99,150,10
19740330,41,100,40
19740401,0,190,0
19740404,23,150,70
19740417,0,240,70
19740418,0,220,40
19740419,0,230,50
19740421,0,150,20
19740422,0,200,-20
19740424,0,160,20
19740425,0,160,0
19740426,0,200,60
19740427,10,210,70
19740428,0,170,50
19740429,0,180,40
19740501,5,230,100
19740507,0,290,70
19740508,0,310,80
19740509,0,300,80
19740510,0,310,110
19740512,5,230,60
19740515,13,260,100
19740517,0,290,80
19740519,0,290,110
19740520,5,290,110
19740522,3,260,130
19740524,0,290,80
19740529,0,290,80
19740602,0,280,90
19740603,0,300,120
19740604,0,320,90
19740605,0,310,110
19740606,0,290,100
19740607,0,290,120
19740608,0,310,140
19740610,0,300,140
19740611,0,310,140
19740612,0,330,110
19740613,0,340,140
19740614,0,320,130
19740615,0,330,130
19740616,0,320,180
19740617,0,320,150
19740618,10,330,150
19740619,0,360,150
19740620,0,350,160
19740622,0,370,130
19740623,0,370,130
19740624,0,350,190
19740625,0,330,170
19740627,0,290,160
19740628,0,300,110
19740629,0,340,110
19740701,0,370,160
19740702,0,360,170
19740703,0,320,160
19740704,0,290,160
19740706,0,310,130
19740707,0,310,140
19740708,0,340,130
19740709,0,350,140
19740710,0,340,130
19740712,0,310,180
19740713,0,320,150
19740714,0,340,130
19740715,0,360,140
19740717,0,360,160
19740718,0,360,200
19740728,0,360,180
19740802,0,390,170
19740803,0,400,170
19740804,0,400,180
19740808,0,310,170
19740809,0,320,140
19740810,0,340,130
19740811,0,340,100
19740812,0,340,160
19740817,0,320,120
19740821,0,340,170
19740822,0,320,160
19740824,0,320,150
19740825,0,320,150
19740826,0,340,150
19740829,0,320,130
19740830,0,330,150
19740903,0,250,90
19740904,0,260,100
19740905,0,260,110
19740906,0,280,110
19740908,0,280,80
19740909,0,310,110
19740911,0,250,150
19740912,0,280,140
19740913,61,290,110
19740914,0,290,100
19740915,0,300,110
19740918,0,230,60
19740919,0,240,70
19740922,0,290,70
19740923,0,290,60
19740924,0,300,60
19740925,0,310,70
19740928,0,260,110
19740930,0,280,80
19741002,0,300,90
19741005,0,300,100
19741006,0,300,70
19741009,0,300,90
19741011,10,280,90
19741013,0,280,80
19741017,0,280,70
19741018,0,270,60
19741021,0,280,50
19741022,0,290,80
19741025,0,270,30
19741026,0,240,60
19741028,5,250,60
19741029,0,180,60
19741101,0,220,50
19741102,0,230,60
19741104,0,140,20
19741105,0,160,-10
19741106,0,200,10
19741108,0,180,0
19741110,0,180,40
19741111,0,180,10
19741112,0,180,20
19741114,0,170,10
19741116,0,130,20
19741118,0,70,10
19741119,231,100,60
19741122,0,120,20
19741123,0,90,60
19741124,3,100,30
19741128,0,40,-30
19741207,0,40,-60
19741208,25,70,20
19741210,10,200,30
19741211,3,180,10
19741212,0,200,-30
19741214,0,30,-60
19741216,0,90,10
19741222,20,40,-40
19741223,0,30,-50
19741224,0,40,-60
19741225,0,40,-40
19741226,0,50,-70
19741228,71,10,-20
19741230,0,30,-30
19750105,0,70,-20
19750107,0,100,-70
19750112,0,20,-70
19750114,0,40,-100
19750115,0,100,-90
19750118,0,60,-90
19750119,0,50,-100
19750120,0,100,-90
19750122,0,50,-100
19750124,0,100,-120
19750125,0,100,-120
19750127,61,10,-50
19750128,0,-10,-80
19750129,0,0,-50
19750131,0,40,-20
19750203,0,40,-50
19750206,0,40,-70
19750208,0,20,-110
19750209,20,60,0
19750211,0,-10,-140
19750212,0,-30,-150
19750217,0,20,0
19750221,239,10,0
19750225,0,70,0
19750226,30,90,0
19750228,0,40,-40
19750303,0,100,-20
19750306,0,110,-30
19750307,0,120,-50
19750308,0,120,-70
19750309,0,120,-60
19750310,0,140,-10
19750311,41,100,-50
19750312,0,110,10
19750313,0,150,-20
19750314,0,190,-20
19750315,0,160,50
19750316,0,130,-20
19750319,0,150,-40
19750320,0,140,-30
19750322,0,190,70
19750323,0,230,80
19750325,0,150,-10
19750330,0,170,-20
19750331,0,220,-20
19750401,0,220,0
19750402,0,240,30
19750403,0,250,20
19750404,0,260,40
19750405,0,260,40
19750406,0,260,40
19750407,0,270,40
19750409,0,270,40
19750410,0,260,60
19750411,0,250,50
19750412,0,280,90
19750415,0,190,40
19750416,0,220,10
19750417,0,220,20
19750422,30,100,50
19750423,0,190,60
19750424,5,220,110
19750425,20,190,110
19750427,10,180,70
19750428,3,190,90
19750501,10,150,20
19750502,0,200,20
19750504,3,230,60
19750509,0,240,50
19750510,5,230,60
19750511,20,220,90
