Date,Precipitation,TMax,TMin
19381101,70,99,0
19381102,25,15,-13
19381103,28,15,-23
19381104,61,23,-21
19381106,0,36,-48
19381107,0,43,7
19381108,0,18,-101
19381109,0,26,-111
19381110,0,-17,-145
19381111,0,-44,-164
19381112,0,-22,-163
19381113,0,10,-109
19381114,0,-13,-70
19381115,0,-3,-142
19381116,20,15,-133
19381117,36,8,-38
19381118,100,10,-109
19381119,16,-49,-133
19381120,53,-42,-118
19381121,8,-29,-89
19381122,61,-39,-144
19381123,0,-78,-183
19381124,0,-79,-268
19381125,0,-73,-241
19381126,0,-80,-248
19381127,0,-137,-276
19381128,0,-137,-307
19381129,0,-83,-216
19381130,0,-84,-215
19381201,0,-138,-267
19381203,0,-101,-254
19381204,0,-101,-226
19381205,0,-124,-245
19381206,0,-27,-312
19381207,0,-17,-50
19381208,0,-43,-164
19381210,0,-108,-308
19381211,0,-61,-134
19381212,0,-128,-202
19381213,0,-161,-317
19381214,0,-135,-228
19381215,0,-177,-286
19381216,0,-158,-313
19381217,14,-107,-215
19381218,20,-93,-159
19381219,10,-101,-176
19381220,19,-88,-245
19381221,25,-92,-158
19381222,27,-53,-154
19381223,31,-61,-107
19381224,51,-101,-240
19381225,0,-155,-310
19381226,0,-151,-200
19381227,0,-155,-198
19381228,11,-138,-199
19381229,36,-62,-164
19381230,16,-51,-74
19381231,28,-51,-116
19390101,0,-91,-251
19390102,0,-184,-318
19390103,0,-191,-363
19390104,0,-173,-342
19390105,0,-135,-294
19390106,0,-61,-300
19390107,0,-55,-152
19390108,0,-71,-188
19390109,0,-56,-231
19390110,0,-106,-264
19390111,0,-117,-255
19390112,0,-154,-307
19390113,0,-76,-234
19390114,0,-98,-265
19390115,0,-102,-197
19390116,0,-194,-240
19390117,0,-169,-234
19390118,0,-96,-192
19390119,0,-95,-214
19390120,0,-51,-275
19390121,0,4,-83
19390122,0,-8,-135
19390123,0,-25,-128
19390124,0,-27,-221
19390801,0,216,59
19390802,230,183,137
19390803,158,153,99
19390804,22,140,91
19390805,0,167,68
19390806,43,174,110
19390808,2,136,74
19390809,0,162,63
19390810,0,146,59
19390811,9,144,52
19390812,373,130,98
19390813,11,134,99
19390814,0,133,79
19390815,2,142,94
19390816,0,137,84
19390817,0,171,35
19390818,0,178,44
19390819,7,164,73
19390820,52,157,96
19390821,0,184,124
19390822,185,156,109
19390823,1,157,93
19390824,0,129,98
19390825,3,154,98
19390826,458,179,123
