Date,Precipitation,TMax,TMin
19470401,7,123,42
19470402,32,68,32
19470403,41,90,27
19470404,42,102,37
19470405,23,61,4
19470406,23,106,4
19470407,9,128,87
19470408,0,152,87
19470409,36,124,3
19470410,0,88,2
19470411,0,81,-17
19470412,0,129,-2
19470413,0,144,10
19470414,0,188,80
19470415,0,190,87
19470416,0,202,102
19470417,3,212,147
19470418,12,163,87
19470419,0,162,72
19470420,0,169,77
19470421,56,132,58
19470422,12,193,54
19470423,90,159,43
19470424,10,127,42
19470425,0,184,53
19470426,5,224,112
19470427,0,200,80
19470428,61,171,97
19470429,0,112,33
19470430,8,144,48
19470501,0,100,37
19470502,0,147,33
19470503,0,180,96
19470504,93,147,67
19470505,168,69,46
19470506,0,101,41
19470507,0,164,57
19470508,0,203,88
19470509,0,207,128
19470510,242,192,90
19470511,0,196,80
19470512,0,214,133
19470513,0,207,113
19470514,131,212,98
19470515,351,169,94
19470516,126,94,42
19470517,10,96,47
19470518,5,123,70
19470519,24,150,63
19470520,0,147,79
19470521,11,140,65
19470522,34,149,90
19470523,8,174,93
19470524,155,167,114
19470525,0,193,116
19470526,0,233,140
19470527,0,227,170
19470528,0,217,134
19470529,0,218,102
19470530,0,208,103
19470531,0,246,122
19470601,0,248,162
19470602,0,271,176
19470603,0,283,202
19470604,96,263,188
19470605,0,219,103
19470606,117,124,73
19470607,189,117,62
19470608,143,136,74
19470609,63,117,77
19470610,0,132,60
19470611,0,161,63
19470612,0,180,87
19470613,182,192,96
19470614,2,199,110
19470615,83,170,90
19470616,0,148,72
19470617,0,182,86
19470618,0,206,87
19470619,1,228,145
19470620,0,217,130
19470621,88,214,139
19470622,56,168,117
19470623,0,152,88
19470624,0,194,86
19470625,0,271,115
19470626,0,294,202
19470627,0,308,210
19470628,0,263,184
19470629,8,271,154
19470630,45,225,163
19470701,114,189,144
19470702,0,191,116
19470703,0,222,126
19470704,76,247,149
19470705,46,234,141
19470706,1,174,92
19470707,63,257,117
19470708,82,207,123
19470709,5,144,99
19470710,2,130,86
19470711,61,150,96
19470712,66,154,106
19470713,0,193,94
19470714,0,213,126
19470715,0,213,114
19470716,0,217,116
19470717,0,224,131
19470718,263,213,119
19470719,94,193,118
19470720,42,158,124
19470721,0,197,106
19470722,0,233,134
19470723,0,257,163
19470724,0,272,183
19470725,0,283,206
19470726,0,298,191
19470727,0,289,195
19470728,0,293,179
19470729,0,339,201
19470730,0,292,210
19470731,19,269,166
19470801,0,266,183
19470802,0,292,166
19470803,0,302,203
19470804,6,307,197
19470805,42,218,147
19470806,26,177,116
19470807,23,183,119
19470808,0,181,114
19470809,0,213,84
19470810,0,238,120
19470811,0,234,141
19470812,0,230,140
19470813,0,250,129
19470814,0,262,137
19470815,0,277,160
19470816,0,287,162
19470817,0,268,166
19470818,0,272,144
19470819,46,297,168
19470820,0,268,153
19470821,0,226,140
19470822,0,217,128
19470823,0,217,113
19470824,0,206,124
19470825,0,196,117
19470826,13,192,106
19470827,0,207,103
19470828,0,235,125
19470829,0,198,92
19470830,0,173,96
19470831,0,180,67
19470901,0,196,97
19470902,0,215,103
19470903,0,194,118
19470904,0,200,110
19470905,0,214,95
19470906,0,223,118
19470907,0,204,118
19470908,146,216,117
19470909,2,186,121
19470910,0,214,110
19470911,0,258,141
19470912,0,278,194
19470913,0,284,186
19470914,0,278,192
19470915,0,283,191
19470916,0,263,177
19470917,0,273,178
19470918,0,279,182
19470919,0,283,183
19470920,10,267,158
19470921,61,207,131
19470922,44,162,85
19470923,70,118,63
19470924,150,86,49
19470925,2,108,53
19470926,0,223,102
19470927,0,184,115
19470928,0,196,102
19470929,42,192,108
19470930,0,131,62
19471001,0,125,41
19471002,0,146,47
19471003,0,120,25
19471004,0,158,14
19471005,0,180,65
19471006,0,190,100
19471007,0,196,132
19471008,0,201,131
19471009,0,211,131
19471010,22,150,103
19471011,0,159,93
19471012,0,170,83
19471013,0,157,58
19471014,0,140,72
19471015,131,119,94
19471016,57,105,54
19471017,24,92,74
19471018,0,82,15
19471019,0,71,3
19471020,0,72,-14
19471021,0,142,-22
19471022,0,146,23
19471023,0,117,63
19471024,0,74,22
19471025,0,87,4
19471026,0,5,-65
19471027,0,40,-54
19471028,0,55,-18
19471029,0,30,-18
19471030,0,70,3
19471031,0,81,4
19471101,4,77,54
19471102,0,101,54
19471103,15,115,51
19471104,90,94,37
19471105,186,77,40
19471106,20,41,25
19471107,0,50,24
19471108,0,71,22
19471109,134,102,33
19471110,137,104,50
19471111,33,104,37
19471112,0,108,80
19471113,79,102,17
19471114,181,47,14
19471115,720,100,6
19471116,0,42,-22
19471117,17,-5,-24
19471118,14,-21,-44
19471119,175,74,-29
19471120,0,82,57
19471121,0,106,70
19471122,39,129,76
19471123,126,106,87
19471124,2,100,16
19471125,136,16,-12
19471126,48,-12,-46
19471127,5,4,-66
19471128,0,-10,-56
19471129,0,37,-30
19471130,0,12,-22
19471201,0,-22,-54
19471202,0,-20,-34
19471203,0,6,-25
19471204,7,6,-50
19471205,0,26,-15
19471206,0,27,-10
19471207,60,23,-19
19471208,22,17,-4
19471209,0,19,-8
19471210,0,1,-19
19471211,0,-6,-35
19471212,20,-10,-43
19471213,35,13,-11
19471214,1,1,-31
19471215,89,-30,-48
19471216,0,-30,-49
19471217,110,-36,-55
19471218,3,-38,-71
19471219,140,-56,-88
19471220,64,-33,-67
19471221,158,-6,-45
19471222,192,14,-11
19471223,99,24,4
19471224,9,22,11
19471225,58,14,4
19471226,72,50,-5
19471227,108,60,-6
19471228,446,105,51
19471229,277,113,-26
19471230,6,1,-46
19471231,5,-18,-50
19480101,176,-2,-52
19480102,154,71,-17
19480103,114,89,56
19480104,0,113,50
19480105,16,109,38
19480106,19,38,-4
19480107,15,82,14
19480108,24,74,-8
19480109,0,20,-8
19480110,19,55,-10
19480111,0,34,-3
19480112,17,87,10
19480113,0,91,42
19480114,541,90,-8
19480115,10,5,-11
19480116,9,0,-12
19480117,0,-12,-26
19480118,12,6,-47
19480119,0,6,-22
19480120,0,-13,-32
19480121,0,-32,-60
19480122,12,-3,-60
19480123,13,-4,-50
19480124,2,47,-20
19480125,0,44,-32
19480126,0,40,-50
19480127,51,44,8
19480128,29,32,7
19480129,0,67,7
19480130,25,72,27
19480131,343,122,44
19480201,134,66,32
19480202,7,107,16
19480203,146,100,65
19480204,13,120,9
19480205,1,24,2
19480206,36,42,-3
19480207,115,25,-8
19480208,115,61,2
19480209,37,67,38
19480210,44,38,12
19480211,112,34,0
19480212,30,41,15
19480213,5,17,-17
19480214,17,34,0
19480215,90,56,32
19480216,10,34,-55
19480217,20,-50,-74
19480218,5,-65,-98
19480219,2,-92,-118
19480220,0,-90,-165
19480221,0,-43,-107
19480222,64,-30,-78
19480223,29,-53,-94
19480224,0,-40,-86
19480225,0,-56,-104
19480226,0,-24,-100
19480227,0,17,-86
19480228,0,75,-50
19480229,0,53,-6
19480301,0,72,-1
19480302,0,67,-15
19480303,0,92,-18
19480304,0,94,-7
19480305,0,107,14
19480306,0,133,6
19480307,0,119,39
19480308,36,107,60
19480309,0,103,52
19480310,0,122,60
19480311,12,90,-1
19480312,0,64,36
19480313,0,75,22
19480314,0,114,14
19480315,0,117,20
19480316,346,73,52
19480317,162,74,29
19480318,67,79,10
19480319,0,48,-3
19480320,4,92,22
19480321,0,147,30
19480322,9,137,63
19480323,0,67,-4
19480324,0,73,-17
19480325,0,122,-12
19480326,0,101,33
19480327,0,72,-17
19480328,0,105,-40
19480329,0,134,9
19480330,0,153,39
19480331,1,115,54
19480401,81,91,27
19480402,0,82,20
19480403,27,90,22
19480404,0,94,-14
19480405,25,106,50
19480406,18,66,0
19480407,0,62,-6
19480408,111,122,21
19480409,38,54,10
19480410,0,57,13
19480411,0,80,0
19480412,0,90,18
19480413,0,90,9
19480414,0,138,22
19480415,0,102,39
19480416,0,127,23
19480417,0,204,54
19480418,0,210,85
19480419,4,190,97
19480420,0,185,93
19480421,0,195,89
19480422,0,199,86
19480423,44,146,70
19480424,43,131,66
19480425,0,131,52
19480426,0,126,51
19480427,0,147,53
19480428,0,187,67
19480429,0,188,93
19480430,75,126,56
19480501,8,108,35
19480502,0,154,40
19480503,48,115,50
19480504,0,70,36
19480505,7,125,62
19480506,6,150,74
19480507,0,180,76
19480508,0,184,93
19480509,0,202,90
19480510,3,223,106
19480511,0,186,96
19480512,58,210,125
19480513,3,200,126
19480514,0,197,108
19480515,0,215,115
19480516,0,222,120
19480517,0,212,102
19480518,0,161,92
19480519,0,152,48
19480520,0,172,74
19480521,0,160,68
19480522,0,170,52
19480523,0,185,74
19480524,13,209,118
19480525,13,200,103
19480526,9,198,104
19480527,5,162,56
19480528,30,170,85
19480529,143,160,60
19480530,79,98,52
19480531,0,138,54
19480601,276,176,68
19480602,60,141,60
19480603,27,114,46
19480604,91,94,44
19480605,0,155,61
19480606,0,194,86
19480607,0,212,118
19480608,0,238,147
19480609,0,245,140
19480610,0,247,157
19480611,0,252,160
19480612,0,257,160
19480613,0,253,175
19480614,0,234,130
19480615,128,258,142
19480616,82,169,130
19480617,33,211,112
19480618,56,189,111
19480619,256,136,77
19480620,247,111,72
19480621,1,143,77
19480622,154,152,84
19480623,134,103,67
19480624,93,143,70
19480625,0,129,76
19480626,11,168,69
19480627,195,200,102
19480628,111,130,79
19480629,11,113,70
19480630,112,99,61
19480701,186,117,53
19480702,52,87,72
19480703,20,118,68
19480704,0,172,78
19480705,65,133,84
19480706,105,112,69
19480707,48,114,96
19480708,191,116,74
19480709,71,120,58
19480710,115,90,65
19480711,227,146,75
19480712,14,154,88
19480713,9,164,102
19480714,8,139,104
19480715,7,148,95
19480716,132,127,88
19480717,20,123,73
19480718,38,145,69
19480719,0,189,119
19480720,0,240,142
19480721,0,262,174
19480722,74,233,138
19480723,0,186,123
19480724,49,195,120
19480725,14,140,108
19480726,0,232,121
19480727,0,258,174
19480728,0,257,160
19480729,0,246,144
19480730,0,248,152
19480731,0,250,173
19480801,0,264,191
19480802,14,254,172
19480803,196,220,136
19480804,0,204,143
19480805,15,204,126
19480806,0,223,133
19480807,34,220,155
19480808,37,178,114
19480809,0,206,108
19480810,196,162,130
19480811,36,160,106
19480812,104,132,100
19480813,45,130,74
19480814,39,113,50
19480815,0,182,103
19480816,0,230,120
19480817,19,210,158
19480818,155,177,115
19480819,62,166,98
19480820,0,168,86
19480821,10,192,94
19480822,166,167,123
19480823,0,192,135
19480824,162,184,128
19480825,0,222,148
19480826,0,183,126
19480827,0,151,93
19480828,0,174,84
19480829,0,150,85
19480830,0,169,78
19480831,0,178,88
19480901,53,193,123
19480902,0,171,104
19480903,170,206,92
19480904,7,146,96
19480905,119,200,131
19480906,36,163,99
19480907,0,146,89
19480908,0,164,87
19480909,0,190,83
19480910,0,212,116
19480911,0,237,161
19480912,2,161,113
19480913,53,123,91
19480914,0,134,63
19480915,55,171,96
19480916,0,132,87
19480917,0,140,70
19480918,0,124,63
19480919,0,180,76
19480920,31,122,78
19480921,0,98,51
19480922,0,88,29
19480923,0,108,17
19480924,0,142,34
19480925,0,172,68
19480926,0,177,91
19480927,0,220,127
19480928,0,232,150
19480929,11,216,150
19480930,0,150,89
19481001,0,113,76
19481002,0,169,71
19481003,0,213,117
19481004,55,177,86
19481005,0,86,40
19481006,7,68,3
19481007,0,84,23
19481008,0,126,48
19481009,0,125,32
19481010,0,118,23
19481011,0,100,14
19481012,0,158,27
19481013,0,150,85
19481014,0,166,84
19481015,0,125,85
19481016,0,140,73
19481017,21,151,78
19481018,19,146,94
19481019,7,98,35
19481020,0,82,18
19481021,0,100,23
19481022,0,143,49
19481023,3,106,77
19481024,0,148,53
19481025,9,177,90
19481026,52,140,50
19481027,53,50,20
19481028,22,28,4
19481029,0,44,10
19481030,1,44,10
19481031,2,36,14
19481101,0,17,-4
19481102,2,60,5
19481103,0,107,60
19481104,0,125,66
19481105,207,106,63
19481106,12,76,20
19481107,110,75,11
19481108,38,65,31
19481109,0,31,-11
19481110,0,44,-20
19481111,0,89,3
19481112,0,79,6
19481113,0,104,-16
19481114,0,131,93
19481115,0,133,85
19481116,0,91,48
19481117,0,66,19
19481118,0,84,32
19481119,0,110,29
19481120,0,75,-11
19481121,9,43,-23
19481122,4,26,-8
19481123,0,8,-20
19481124,0,1,-42
19481125,0,-8,-71
19481126,0,63,-22
19481127,0,101,17
19481128,0,74,-4
19481129,0,44,-42
19481130,0,5,-33
19481201,0,35,-53
19481202,0,53,-11
19481203,0,148,46
19481204,3,96,47
19481205,0,65,-4
19481206,0,65,-15
19481207,0,88,13
19481208,0,108,-49
19481209,6,54,-59
19481210,0,33,-12
19481211,0,70,-14
19481212,14,41,-23
19481213,25,66,-16
19481214,9,46,-6
19481215,17,107,43
19481216,87,65,-6
19481217,34,-3,-14
19481218,0,-14,-28
19481219,0,-20,-32
19481220,0,-32,-64
19481221,0,-28,-84
19481222,0,-71,-96
19481223,0,-60,-114
19481224,0,-46,-124
19481225,0,-35,-70
19481226,0,-54,-87
19481227,0,-87,-114
19481228,0,29,-115
19481229,18,32,-4
19481230,0,11,-13
19481231,2,22,-43
19490101,0,47,-21
19490102,85,49,-3
19490103,0,15,-14
19490104,3,23,-36
19490105,8,28,-9
19490106,0,26,-51
19490107,0,-39,-65
19490108,21,-33,-83
19490109,6,-24,-52
19490110,1,-30,-60
19490111,13,-24,-90
19490112,119,-16,-51
19490113,0,-33,-44
19490114,62,-1,-64
19490115,89,5,-12
19490116,77,35,-14
19490117,93,25,6
19490118,3,41,16
19490119,0,65,34
19490120,64,37,5
19490121,91,37,-3
19490122,23,-2,-19
19490123,0,-11,-50
19490124,0,40,-66
19490125,0,22,-17
19490126,0,54,-54
19490127,0,18,-75
19490128,0,51,-60
19490129,0,105,-16
19490130,0,36,-32
19490131,65,-15,-30
19490201,3,-24,-66
19490202,0,-59,-108
19490203,0,-58,-129
19490204,0,0,-110
19490205,0,-3,-54
19490206,0,-10,-43
19490207,0,32,-65
19490208,26,69,6
19490209,171,100,11
19490210,1,104,-21
19490211,0,9,-32
19490212,7,9,-33
19490213,1,-1,-30
19490214,0,31,-37
19490215,0,24,-62
19490216,0,58,10
19490217,0,84,-20
19490218,0,75,6
19490219,0,93,16
19490220,0,107,39
19490221,0,98,16
19490222,7,71,21
19490223,0,97,11
19490224,167,66,31
19490225,2,46,-2
19490226,0,61,-10
19490227,53,35,-16
19490228,21,0,-35
19490301,108,0,-37
19490302,46,-33,-87
19490303,71,-69,-111
19490304,0,-65,-110
19490305,0,-53,-118
19490306,0,-74,-118
19490307,0,-35,-108
19490308,0,-28,-113
19490309,14,-1,-92
19490310,13,47,-9
19490311,20,38,-9
19490312,0,49,5
19490313,0,75,4
19490314,37,66,44
19490315,65,66,-10
19490316,105,42,-18
19490317,17,12,-26
19490318,190,36,-16
19490319,8,-15,-60
19490320,2,-14,-79
19490321,0,0,-66
19490322,0,27,-57
19490323,0,68,-44
19490324,0,104,-4
19490325,0,153,-3
19490326,0,155,63
19490327,0,162,56
19490328,0,158,46
19490329,0,165,44
19490330,0,164,41
19490331,0,154,59
19490401,0,138,50
19490402,0,161,44
19490403,0,119,59
19490404,32,204,74
19490405,12,157,70
19490406,78,178,68
19490407,39,139,-2
19490408,246,0,-15
19490409,32,3,-54
19490410,0,47,-32
19490411,0,128,0
19490412,215,118,79
19490413,0,178,79
19490414,0,184,96
19490415,0,192,89
19490416,0,187,61
19490417,0,226,65
19490418,0,233,156
19490419,0,202,121
19490420,26,140,74
19490421,0,182,41
19490422,10,166,40
19490423,0,131,26
19490424,0,199,42
19490425,290,194,70
19490426,41,70,7
19490427,0,68,25
19490428,0,142,54
19490429,216,145,74
19490430,78,88,9
19490501,5,57,9
19490502,0,127,43
19490503,0,197,67
19490504,0,210,102
19490505,127,173,101
19490506,40,151,49
19490507,0,100,29
19490508,0,103,39
19490509,33,70,9
19490510,14,58,-9
19490511,59,72,-13
19490512,126,63,24
19490513,82,83,51
19490514,89,129,31
19490515,97,93,52
19490516,0,166,58
19490517,122,190,100
19490518,40,122,84
19490519,116,159,81
19490520,36,118,86
19490521,192,106,92
19490522,110,104,88
19490523,51,152,101
19490524,43,168,92
19490525,3,150,78
19490526,54,160,80
19490527,0,158,45
19490528,0,220,94
19490529,105,235,117
19490530,1,149,101
19490531,100,121,81
19490601,0,124,77
19490602,40,134,82
19490603,21,154,74
19490604,95,146,99
19490605,74,125,77
19490606,0,177,70
19490607,0,224,101
19490608,2,224,151
19490609,67,220,123
19490610,8,173,118
19490611,133,184,75
19490612,36,133,71
19490613,0,171,74
19490614,1,214,110
19490615,0,158,75
19490616,0,158,63
19490617,0,140,44
19490618,0,104,36
19490619,0,126,51
19490620,0,160,86
19490621,0,198,90
19490622,0,174,99
19490623,0,176,88
19490624,0,137,40
19490625,0,141,41
