Date,Precipitation,TMax,TMin
19610101,0,35,8
19610102,13,55,6
19610103,88,81,30
19610104,0,125,20
19610105,24,86,54
19610106,0,83,10
19610107,0,60,-10
19610108,0,32,-16
19610109,0,27,-2
19610110,0,25,8
19610111,0,22,-10
19610112,38,25,-30
19610113,0,0,-83
19610114,0,0,-123
19610115,0,0,-81
19610116,0,20,-120
19610117,0,-22,-100
19610118,0,-70,-153
19610119,0,-80,-170
19610120,0,-64,-176
19610121,0,-37,-146
19610122,0,-30,-116
19610123,29,-30,-103
19610124,5,12,-83
19610125,118,3,-41
19610126,0,0,-111
19610127,0,-40,-178
19610128,0,-65,-226
19610129,0,-45,-215
19610130,0,-12,-176
19610131,0,20,-125
19610201,16,49,-1
19610202,127,37,1
19610203,27,32,-32
19610204,0,6,-45
19610205,0,17,-43
19610206,0,24,-59
19610207,0,-6,-110
19610208,60,-4,-30
19610209,9,25,-32
19610210,36,15,-17
19610211,18,30,-10
19610212,23,24,1
19610213,0,11,-1
19610214,0,32,-11
19610215,0,32,-69
19610216,0,30,-12
19610217,0,30,-1
19610218,0,49,-29
19610219,0,41,-43
19610220,0,39,6
19610221,0,55,5
19610222,0,18,-18
19610223,0,20,-3
19610224,0,24,-5
19610225,0,45,-1
19610226,0,40,-32
19610227,0,34,-13
19610228,0,50,-39
19610301,26,17,-6
19610302,1,30,-13
19610303,0,68,-24
19610304,0,75,-41
19610305,0,59,-8
19610306,0,98,-5
19610307,0,105,-20
19610308,0,133,0
19610309,0,108,-13
19610310,0,148,20
19610311,0,158,34
19610312,0,123,18
19610313,98,108,48
19610314,0,88,6
19610315,22,115,25
19610316,0,136,22
19610317,2,128,48
19610318,0,175,25
19610319,0,143,40
19610320,23,65,16
19610321,0,91,-17
19610322,0,79,-17
19610323,0,59,-45
19610324,5,76,20
19610325,2,118,35
19610326,0,145,8
19610327,0,138,51
19610328,17,85,-4
19610401,44,136,75
19610402,20,138,65
19610403,3,160,75
19610404,0,165,65
19610405,0,216,70
19610406,0,236,75
19610407,0,255,81
19610408,0,250,103
19610409,0,191,103
19610410,0,173,13
19610411,0,188,91
19610412,0,188,65
19610413,0,185,15
19610414,0,227,45
19610415,0,260,75
19610416,10,230,121
19610417,2,206,105
19610418,30,195,71
19610419,43,171,116
19610420,112,158,121
19610421,0,162,86
19610422,0,167,22
19610423,0,175,22
19610424,0,186,37
19610425,0,187,70
19610426,3,182,64
19610427,0,195,70
19610428,1,197,55
19610429,0,205,-12
19610430,46,160,40
19610501,0,173,101
19610502,0,193,108
19610503,0,206,111
19610504,201,171,103
19610505,0,207,58
19610506,0,230,86
19610507,5,242,108
19610508,24,156,101
19610509,30,162,64
19610510,0,151,73
19610511,19,148,37
19610512,0,133,76
19610513,0,151,12
19610514,0,175,48
19610515,199,148,83
19610516,6,161,80
19610517,38,160,61
19610518,82,146,75
19610519,0,180,24
19610520,0,207,43
19610521,18,160,101
19610522,22,183,105
19610523,0,196,91
19610524,0,215,55
19610525,0,208,68
19610526,0,216,81
19610527,0,238,101
19610528,0,236,131
19610529,184,265,55
19610530,0,220,103
19610531,0,212,58
19610601,0,241,91
19610602,0,253,131
19610603,35,232,136
19610604,124,242,98
19610605,56,247,125
19610606,0,262,125
19610607,21,237,145
19610608,0,242,156
19610609,0,262,141
19610610,31,270,135
19610611,3,273,131
19610612,40,247,116
19610613,277,236,151
19610614,21,225,126
19610615,0,228,105
19610616,0,240,105
19610617,0,247,91
19610618,0,263,103
19610619,0,282,126
19610620,0,262,148
19610621,0,262,116
19610622,0,283,121
19610623,72,266,162
19610624,0,271,125
19610625,0,295,145
19610626,0,308,156
19610627,0,322,163
19610628,0,301,190
19610629,0,242,108
19610630,0,247,135
19610701,0,272,108
19610702,0,290,126
19610703,0,310,146
19610704,0,322,138
19610705,0,291,168
19610706,0,233,126
19610707,0,240,78
19610708,0,257,85
19610709,0,255,113
19610710,2,233,131
19610711,0,237,106
19610712,0,285,116
19610713,0,317,135
19610714,66,296,168
19610715,0,270,100
19610716,44,292,153
19610717,67,250,133
19610718,0,232,138
19610719,0,268,106
19610720,0,267,115
19610721,6,231,145
19610722,0,247,110
19610723,0,271,125
19610724,38,231,153
19610725,0,242,116
19610726,0,233,71
19610727,0,282,103
19610728,0,310,158
19610729,0,302,108
19610730,398,232,100
19610801,0,228,110
19610802,0,257,101
19610803,0,278,130
19610804,0,271,153
19610805,0,255,135
19610806,0,292,128
19610807,0,316,167
19610808,0,320,166
19610809,0,332,167
19610810,0,342,186
19610811,0,350,203
19610812,0,350,197
19610813,48,291,177
19610814,0,237,123
19610815,0,242,116
19610816,0,258,103
19610817,73,211,125
19610818,116,177,106
19610819,0,195,113
19610820,6,198,126
19610821,0,218,121
19610822,0,243,111
19610823,105,201,118
19610824,7,191,105
19610825,0,208,108
19610826,0,246,96
19610827,0,260,123
19610828,0,278,131
19610829,0,253,162
19610830,0,247,136
19610831,0,237,74
19610901,0,240,83
19610902,0,263,96
19610903,0,271,113
19610904,0,276,100
19610905,0,287,108
19610906,0,298,141
19610907,33,281,153
19610908,27,215,121
19610909,0,212,86
19610910,0,183,68
19610911,0,205,88
19610912,0,222,65
19610913,0,223,75
19610914,0,262,121
19610915,0,246,141
19610916,0,228,40
19610917,0,272,70
19610918,0,293,125
19610919,0,291,111
19610920,0,262,80
19610921,0,237,58
19610922,0,235,22
19610923,0,218,24
19610924,0,221,48
19610925,0,237,51
19610926,0,240,35
19610927,0,227,85
19610928,0,245,83
19610929,0,240,125
19610930,19,232,98
19611001,327,150,113
19611002,0,211,30
19611003,0,208,35
19611004,0,215,41
19611005,0,208,75
19611006,0,201,75
19611007,0,185,68
19611008,0,188,100
19611009,0,208,65
19611010,0,208,35
19611011,0,195,37
19611012,0,181,43
19611013,0,185,34
19611014,0,136,20
19611015,2,130,3
19611016,0,168,59
19611017,0,191,46
19611018,0,213,76
19611019,0,252,118
19611020,0,256,113
19611021,32,187,106
19611022,0,150,101
19611023,0,168,70
19611024,0,162,29
19611025,0,162,-12
19611026,0,183,17
19611027,0,203,20
19611028,0,208,17
19611029,0,205,66
19611030,0,198,88
19611101,0,153,48
19611102,0,138,27
19611103,0,168,22
19611104,0,168,8
19611105,1,155,80
19611106,0,230,45
19611107,40,188,113
19611108,105,115,69
19611109,55,111,35
19611110,0,133,90
19611111,0,130,55
19611112,39,141,83
19611113,0,173,76
19611114,16,155,68
19611115,0,75,27
19611116,0,63,1
19611117,19,65,49
19611118,2,58,37
19611119,16,43,1
19611120,4,18,-30
19611121,0,13,-75
19611122,0,15,-34
19611123,0,60,-60
19611124,0,49,-24
19611125,5,103,-6
19611126,113,74,48
19611127,23,121,51
19611128,119,126,90
19611129,24,115,32
19611130,119,108,54
19611201,5,91,37
19611202,0,155,75
19611203,0,133,56
19611204,8,115,83
19611205,0,140,71
19611206,0,123,55
19611207,39,93,40
19611208,82,44,10
19611209,9,24,-13
19611210,0,24,-25
19611211,14,35,4
19611212,240,11,2
19611213,66,32,-27
19611214,0,-22,-95
19611215,120,-79,-108
19611216,15,-37,-135
19611217,0,-30,-177
19611218,0,-56,-105
19611219,0,-45,-173
19611220,0,-16,-158
19611221,46,-22,-35
19611222,0,-27,-197
19611223,113,-50,-158
19611224,0,-113,-257
19611225,15,-35,-123
19611226,3,-59,-145
19611227,33,11,-153
19611228,148,18,-3
19611229,39,50,69
19611230,0,53,81
19611231,0,63,131
19620101,86,56,27
19620102,298,73,11
19620103,12,15,-20
19620104,0,15,-35
19620105,0,-8,-22
19620106,0,-16,-35
19620107,12,-27,-55
19620108,0,-40,-55
19620109,0,-25,-61
19620110,0,-15,-116
19620111,0,30,-71
19620112,0,79,-12
19620113,15,88,8
19620114,126,64,8
19620115,0,64,1
19620116,0,13,-25
19620117,0,46,-22
19620118,0,65,-34
19620119,0,29,-12
19620120,4,16,-20
19620121,4,45,1
19620122,4,105,12
19620123,0,32,6
19620124,17,24,2
19620125,49,17,4
19620126,27,35,8
19620127,13,18,-13
19620128,70,5,-15
19620129,51,-5,-110
19620130,0,22,-125
19620131,0,17,-32
19620201,42,22,-88
19620202,0,-12,-81
19620203,0,20,-53
19620204,0,6,-78
19620205,8,4,-16
19620206,70,11,-20
19620207,8,24,-53
19620208,0,30,-68
19620209,0,35,-30
19620210,4,13,-17
19620211,0,18,-22
19620212,3,18,-10
19620213,127,56,6
19620214,297,53,8
19620215,34,8,-25
19620216,25,-16,-63
19620217,169,30,-55
19620218,40,22,-41
19620219,7,-5,-64
19620220,26,3,-30
19620221,57,25,-13
19620222,0,30,-90
19620223,0,-29,-158
19620224,12,-13,-128
19620225,0,16,-108
19620226,0,27,-68
19620227,0,55,-60
19620228,0,49,-46
19620301,7,85,-13
19620302,142,35,1
19620303,38,44,5
19620304,4,101,5
19620305,38,182,73
19620306,80,158,90
19620307,101,96,20
19620308,6,32,-4
19620309,0,40,-55
19620310,0,56,-30
19620311,0,76,22
19620312,113,59,37
19620313,65,45,-17
19620314,4,0,-48
19620315,96,-6,-44
19620316,106,6,-30
19620317,9,-27,-86
19620318,58,-11,-96
19620319,0,13,-100
