Date,Precipitation,TMax,TMin
19360101,38,8,-35
19360102,5,9,-6
19360103,0,6,-23
19360104,0,-21,-65
19360105,0,7,-23
19360106,35,5,-27
19360107,0,-24,-126
19360108,14,-26,-71
19360109,5,-19,-33
19360110,7,-25,-56
19360111,0,-14,-42
19360112,7,-24,-59
19360113,18,-49,-60
19360114,8,-53,-78
19360115,23,-67,-105
19360116,4,-67,-118
19360117,1,-60,-104
19360118,0,-64,-103
19360119,66,-34,-78
19360120,14,3,-49
19360121,0,-13,-43
19360122,15,15,-18
19360123,24,15,-8
19360124,73,28,-12
19360125,13,-10,-52
19360126,12,-18,-54
19360127,0,-47,-69
19360128,0,-65,-136
19360129,3,-69,-95
19360130,3,-86,-248
19360131,0,-212,-328
19360201,0,-119,-255
19360202,2,-89,-130
19360203,8,2,-92
19360204,7,12,-11
19360205,15,24,-23
19360206,0,-14,-63
19360207,54,-13,-100
19360208,0,-75,-137
19360209,47,-45,-167
19360210,5,-164,-254
19360211,0,-192,-278
19360212,0,-106,-243
19360213,4,-99,-139
19360214,2,-118,-173
19360215,5,-150,-207
19360216,1,-175,-223
19360217,0,-146,-242
19360218,0,-173,-251
19360219,5,-165,-276
19360220,4,-156,-244
19360221,1,-114,-217
19360222,4,-94,-149
19360223,0,-115,-236
19360224,0,-87,-162
19360225,0,-64,-202
19360226,0,-46,-188
19360227,0,-48,-197
19360228,1,-35,-103
19360229,0,-30,-62
19360301,18,1,-33
19360302,3,36,-1
19360303,0,7,-27
19360304,7,20,-17
19360305,0,15,-3
19360306,0,12,-12
19360307,0,36,-63
19360308,0,47,-77
19360309,0,23,-70
19360310,0,-15,-84
19360311,0,-25,-50
19360312,0,7,-25
19360313,0,21,1
19360314,0,18,-6
19360315,0,21,-26
19360316,10,0,-32
19360317,3,10,-42
19360318,9,2,-30
19360319,2,30,-38
19360320,0,14,-58
19360321,0,-16,-66
19360322,0,37,-61
19360323,0,46,-3
19360324,0,33,-63
19360325,0,-42,-116
19360326,0,-34,-118
19360327,0,-6,-77
19360328,26,-10,-43
19360329,1,-16,-56
19360330,0,35,-48
19360331,0,32,-69
19360401,0,35,-67
19360402,4,48,-19
19360403,6,56,6
19360404,68,26,-32
19360405,14,6,-79
19360406,2,-29,-105
19360407,0,16,-90
19360408,18,10,-18
19360409,42,-9,-46
19360410,1,13,-42
19360411,0,51,-61
19360412,0,46,-53
19360413,0,67,-45
19360414,0,68,-32
19360415,14,36,1
19360416,0,106,7
19360417,0,96,5
19360418,0,83,29
19360419,0,121,14
19360420,0,103,54
19360421,79,69,19
19360422,0,134,6
19360423,0,158,36
19360424,0,145,53
19360425,32,118,81
19360426,6,144,76
19360427,1,172,85
19360428,0,207,93
19360429,0,195,87
19360430,0,175,73
19360501,0,179,92
19360502,15,195,95
19360503,0,195,50
19360504,166,181,96
19360505,9,118,25
19360506,0,130,23
19360507,0,135,37
19360508,0,161,29
19360509,0,159,67
19360510,9,174,58
19360511,0,162,36
19360512,0,184,42
19360513,0,204,80
19360514,64,174,122
19360515,0,146,32
19360516,0,102,-23
19360517,0,141,8
19360518,0,150,37
19360519,0,183,74
19360520,0,175,45
19360521,0,191,44
19360522,12,217,67
19360523,0,225,86
19360524,0,247,115
19360525,0,229,110
19360526,0,188,27
19360527,0,212,65
19360528,0,247,94
19360529,14,231,122
19360530,1,155,46
19360531,0,201,54
19360601,0,252,92
19360602,0,293,122
19360603,0,301,156
19360604,15,244,112
19360605,1,193,76
19360606,0,177,80
19360607,0,226,92
19360608,14,212,147
19360609,0,217,108
19360610,0,228,112
19360611,0,235,99
19360612,0,265,112
19360613,0,268,132
19360614,0,254,132
19360615,2,241,136
19360616,203,268,122
19360617,15,268,120
19360618,84,219,143
19360619,0,266,104
19360620,0,279,134
19360621,0,275,126
19360622,0,259,142
19360623,0,233,138
19360624,18,227,115
19360625,0,283,132
19360626,34,241,157
19360627,0,251,96
19360628,0,254,141
19360629,0,185,84
19360630,0,225,67
19360701,0,230,108
19360702,0,263,122
19360703,1,278,152
19360704,0,292,153
19360705,0,316,183
19360706,0,270,143
19360707,0,259,134
19360708,0,244,125
19360709,6,230,110
19360710,0,248,107
19360711,0,264,102
19360712,0,311,152
19360713,0,319,176
19360714,0,319,166
19360715,0,290,165
19360716,0,290,147
19360717,13,258,152
19360718,44,235,108
19360719,15,228,125
19360720,0,271,113
19360721,26,320,171
19360722,0,315,160
19360723,0,295,142
19360724,0,334,170
19360725,2,333,172
19360726,0,333,176
19360727,0,340,183
19360728,0,290,178
19360729,0,317,146
19360730,3,351,199
19360731,36,265,184
19360801,0,344,169
19360802,0,363,183
19360803,0,320,187
19360804,0,280,162
19360805,0,286,147
19360806,0,266,145
19360807,214,218,125
19360808,150,200,112
19360809,0,199,92
19360810,0,224,92
19360811,0,232,96
19360812,1,212,147
19360813,56,213,136
19360814,0,230,140
19360815,0,235,136
19360816,0,214,142
19360817,23,185,122
19360818,4,151,107
19360819,1,157,112
19360820,113,172,119
19360821,0,208,76
19360822,0,231,84
19360823,0,235,100
19360824,0,233,108
19360825,0,210,136
19360826,39,171,97
19360827,0,205,97
19360828,0,200,55
19360829,20,173,92
19360830,0,165,80
19360831,36,144,52
19360901,38,155,112
19360902,270,114,102
19360903,21,149,87
19360904,114,137,87
19360905,84,151,87
19360906,0,161,62
19360907,0,147,78
19360908,166,178,112
19360909,5,148,90
19360910,0,108,43
19360911,0,114,-7
19360912,0,122,-9
19360913,0,141,27
19360914,0,166,97
19360915,0,123,13
19360916,0,146,2
19360917,4,127,67
19360918,0,146,47
19360919,0,173,58
19360920,0,172,81
19360921,0,161,46
19360922,0,197,64
19360923,10,149,82
19360924,0,140,72
19360925,0,124,32
19360926,0,156,31
19360927,44,135,36
19360928,225,136,33
19360929,6,59,20
19360930,5,71,27
19361001,116,30,-3
19361002,5,27,2
19361003,0,46,10
19361004,13,64,15
19361005,33,69,18
