Date,Precipitation,TMax,TMin
19510101,0,4,-57
19510102,0,-28,-93
19510103,0,-11,-128
19510104,0,-32,-156
19510105,0,-44,-132
19510106,0,-36,-101
19510107,0,-28,-142
19510108,0,-26,-180
19510109,0,-43,-144
19510110,0,-20,-155
19510111,0,-17,-154
19510112,223,-12,-91
19510113,0,-44,-108
19510114,0,-68,-205
19510115,0,-6,-181
19510116,0,17,-157
19510117,0,30,-92
19510118,0,-42,-127
19510119,0,-18,-176
19510120,0,-16,-88
19510121,10,-24,-126
19510122,0,-43,-173
19510123,0,-31,-214
19510124,0,-20,-69
19510125,0,4,-133
19510126,0,-46,-177
19510127,0,-8,-173
19510128,0,31,-114
19510129,0,-2,-91
19510130,0,-22,-115
19510131,0,4,-155
19510201,0,-2,-127
19510202,13,-2,-130
19510203,96,-43,-74
19510204,0,-27,-80
19510205,0,-10,-69
19510206,0,-12,-89
19510207,0,-19,-103
19510208,0,-10,-114
19510209,0,10,-153
19510210,71,-3,-69
19510211,31,-24,-98
19510212,0,-22,-148
19510213,5,-32,-228
19510214,0,-46,-205
19510215,0,-49,-222
19510216,0,-46,-182
19510217,0,-44,-188
19510218,1,-13,-136
19510219,74,-17,-83
19510220,0,-54,-149
19510221,0,-8,-188
19510222,24,39,-88
19510223,2,26,-92
19510224,15,-34,-123
19510225,1,-40,-176
19510226,42,20,-85
19510227,0,-7,-130
19510228,0,-28,-105
19510301,220,48,-60
19510302,0,39,-29
19510303,3,-2,-71
19510304,0,-44,-95
19510305,0,-18,-91
19510306,198,16,-92
19510307,12,42,-44
19510308,0,15,-84
19510309,0,17,-132
19510310,0,51,-43
19510311,2,52,-20
19510312,19,-17,-82
19510313,0,7,-100
19510314,0,27,-89
19510315,4,52,-45
19510316,0,43,-31
19510317,0,52,-72
19510318,0,55,11
19510319,2,44,-20
19510320,0,21,-23
19510321,0,32,-32
19510322,1,28,-60
19510323,0,40,-81
19510324,1,40,-47
19510325,0,42,-46
19510326,0,48,-13
19510327,0,0,-56
19510328,0,16,-76
19510329,126,-22,-69
19510330,0,5,-120
19510331,0,71,-69
19510401,4,77,16
19510402,0,112,4
19510403,0,63,-8
19510404,1,51,-9
19510405,6,64,3
19510406,1,64,-7
19510407,93,85,13
19510408,33,93,26
19510409,81,120,2
19510410,7,96,-3
19510411,0,67,-25
19510412,125,9,-15
19510413,145,24,-16
19510414,0,30,-37
19510415,4,68,2
19510416,0,77,6
19510417,15,85,-1
19510418,0,101,9
19510419,0,107,20
19510420,187,74,3
19510421,34,57,8
19510422,0,30,-19
19510423,145,33,-22
19510424,43,35,-9
19510425,0,68,-14
19510426,0,86,2
19510427,0,80,-27
19510428,0,122,45
19510429,37,117,34
19510430,0,125,24
19510501,63,78,-3
19510502,0,58,-27
19510503,0,134,-26
19510504,0,125,66
19510505,0,121,57
19510506,0,141,50
19510507,0,145,6
19510508,0,92,-21
19510509,18,90,16
19510510,53,111,44
19510511,9,113,43
19510512,0,135,7
19510513,2,125,48
19510514,0,145,11
19510515,0,114,31
19510516,0,163,-9
19510517,0,124,5
19510518,21,67,20
19510519,20,87,17
19510520,38,62,39
19510521,9,115,29
19510522,0,137,5
19510523,1,121,76
19510524,10,140,59
19510525,1,153,28
19510526,0,188,84
19510527,0,194,86
19510528,491,138,79
19510529,8,218,98
19510530,0,110,76
19510531,102,118,89
19510601,173,166,89
19510602,0,189,58
19510603,0,174,79
19510604,3,162,92
19510605,40,163,118
19510606,124,165,110
19510607,45,180,100
19510608,0,153,91
19510609,0,149,86
19510610,72,110,82
19510611,107,89,51
19510612,0,118,51
19510613,17,116,66
19510614,0,117,87
19510615,31,167,95
19510616,133,146,114
19510617,60,172,96
19510618,0,198,92
19510619,48,166,78
19510620,26,198,110
19510621,0,153,96
19510622,4,140,91
19510623,0,148,92
19510624,3,152,110
19510625,0,172,106
19510626,0,190,112
19510627,0,176,64
19510628,0,175,108
19510629,2,210,115
19510630,0,170,98
19510701,115,128,98
19510702,5,161,88
19510703,0,199,76
19510704,0,136,78
19510705,0,156,94
19510706,22,173,119
19510707,125,147,101
19510708,62,190,99
19510709,0,178,99
19510710,2,149,98
19510711,68,154,116
19510712,27,183,129
19510713,1,200,118
19510714,0,157,79
19510715,1,130,69
19510716,272,149,94
19510717,4,178,116
19510718,8,150,123
19510719,3,173,118
19510720,1,177,122
19510721,14,192,136
19510722,91,224,168
19510723,0,203,140
19510724,1,224,148
19510725,0,239,155
19510726,0,234,164
19510727,0,252,165
19510728,0,254,178
19510729,0,215,171
19510730,591,225,164
19510731,0,246,159
19510801,0,231,140
19510802,0,200,152
19510803,1,209,140
19510804,4,196,164
19510805,1,238,180
19510806,5,247,178
19510807,3,259,180
19510808,1,257,173
19510809,7,255,200
19510810,0,274,178
19510811,0,296,169
19510812,1,284,169
19510813,61,245,192
19510814,52,256,186
19510815,0,241,169
19510816,0,270,182
19510817,0,248,179
19510818,0,248,186
19510819,6,256,199
19510820,5,238,201
19510821,3,239,203
19510822,4,255,201
19510823,10,254,199
19510824,34,270,204
19510825,6,221,170
19510826,7,244,170
19510827,1,212,166
19510828,1,256,151
19510829,0,258,137
19510830,0,250,136
19510831,1,218,176
19510901,295,224,171
19510902,0,221,112
19510903,0,216,161
19510904,0,215,116
19510905,0,221,94
19510906,228,191,143
19510907,2,198,140
19510908,0,212,117
19510909,0,196,101
19510910,298,166,125
19510911,81,194,120
19510912,12,205,126
19510913,15,186,106
19510914,1,218,90
19510915,0,193,68
19510916,465,186,123
19510917,0,212,155
19510918,0,209,102
19510919,48,172,142
19510920,2,208,105
19510921,0,201,65
19510922,0,172,30
19510923,0,201,81
19510924,0,189,44
19510925,0,169,27
19510926,0,157,62
19510927,0,155,102
19510928,0,162,83
19510929,0,168,47
19510930,145,159,96
19511001,1,192,124
19511002,0,204,125
19511003,17,196,81
19511004,0,176,27
19511005,0,176,37
19511006,12,149,111
19511007,0,173,65
19511008,1,187,78
19511009,0,198,127
19511010,6,181,91
19511011,0,165,38
19511012,56,200,67
19511013,11,162,52
19511014,0,152,36
19511015,328,117,38
19511016,52,122,65
19511017,4,153,40
19511018,0,155,52
19511019,39,100,59
19511020,0,125,10
19511021,0,111,-11
19511022,0,126,-9
19511023,0,149,43
19511024,15,123,83
19511025,5,157,76
19511026,0,135,34
19511027,0,99,47
19511028,0,129,-35
19511029,0,118,-45
19511030,0,119,-46
19511031,0,112,-42
19511101,0,97,-46
19511102,30,125,-16
19511103,516,124,98
19511104,79,125,70
19511105,0,68,-16
19511106,0,77,-54
19511107,32,126,-37
19511108,219,65,5
19511109,0,93,-11
19511110,0,109,-39
19511111,0,105,-36
19511112,0,101,-29
19511113,0,112,-35
19511114,0,106,-46
19511115,0,127,7
19511116,279,93,20
19511117,1,54,20
19511118,0,39,-35
19511119,0,79,-76
19511120,0,87,-70
19511121,0,92,-54
19511122,0,96,-22
19511123,131,90,4
19511124,3,34,-5
19511125,32,78,-11
19511126,54,94,-4
19511127,0,32,-38
19511128,0,19,-59
19511129,0,11,-67
19511130,0,10,-111
19511201,0,20,-121
19511202,0,44,-62
19511203,0,68,-79
19511204,0,54,-28
19511205,1,69,-42
19511206,7,17,-78
19511207,0,70,-78
19511208,110,75,14
19511209,0,50,-58
19511210,0,51,-85
19511211,49,-3,-83
19511212,0,36,-68
19511213,142,77,13
19511214,0,55,-5
19511215,98,37,-19
19511216,0,15,-22
19511217,0,46,-14
19511218,0,53,-72
19511219,0,72,-40
19511220,0,61,-75
19511221,0,88,-58
19511222,0,70,-82
19511223,17,59,-22
19511224,0,15,-66
19511225,0,36,-86
19511226,0,23,-77
19511227,0,-20,-105
19511228,9,-23,-132
19511229,0,-9,-123
19511230,0,10,-130
19511231,70,12,-38
19520101,15,22,-24
19520102,0,23,-70
19520103,0,-8,-102
19520104,0,6,-112
19520105,98,10,-65
19520106,0,-16,-166
19520107,6,10,-53
19520108,14,5,-81
19520109,0,-36,-159
19520110,1,17,-193
19520111,0,-13,-147
19520112,2,-45,-182
19520113,0,-23,-218
19520114,0,38,-152
19520115,9,12,-85
19520116,0,-12,-167
19520117,0,-19,-114
19520118,2,-26,-107
19520119,0,-18,-202
19520120,1,10,-176
19520121,0,4,-178
19520122,0,26,-105
19520123,0,15,-164
19520124,0,6,-99
19520125,257,-8,-74
19520126,3,-28,-78
19520127,0,-15,-145
19520128,0,0,-214
19520129,103,-5,-154
19520130,20,18,-63
19520131,0,-28,-84
19520201,0,-26,-229
