Date,Precipitation,TMax,TMin
19360201,0,-461,-473
19360202,0,-356,-461
19360203,2,-335,-374
19360204,0,-346,-392
19360205,3,-295,-379
19360206,1,-276,-369
19360207,0,-369,-464
19360208,0,-434,-471
19360209,0,-335,-436
19360210,0,-377,-405
19360211,0,-325,-394
19360212,0,-318,-358
19360213,0,-295,-356
19360214,0,-349,-391
19360215,0,-342,-397
19360216,3,-330,-389
19360217,0,-389,-436
19360218,0,-401,-446
19360219,0,-374,-445
19360220,0,-342,-428
19360221,0,-374,-425
19360222,0,-390,-439
19360223,0,-257,-424
19360224,9,-230,-284
19360225,0,-252,-416
19360226,3,-288,-366
19360227,17,-250,-298
19360228,0,-265,-329
19360229,0,-233,-307
19360301,0,-270,-349
19360302,0,-290,-358
19360303,0,-304,-379
19360304,2,-205,-345
19360305,3,-190,-272
19360306,0,-163,-196
19360307,5,-125,-190
19360308,3,-155,-241
19360309,2,-190,-270
19360310,0,-235,-352
19360311,0,-226,-326
19360312,2,-252,-304
19360313,1,-280,-339
19360314,0,-297,-435
19360315,1,-225,-313
19360316,1,-194,-264
19360317,2,-220,-318
19360318,1,-277,-355
19360319,1,-348,-390
19360320,0,-344,-393
19360321,0,-335,-376
19360322,0,-330,-439
19360323,0,-289,-415
19360324,0,-222,-337
19360325,0,-231,-310
19360326,0,-272,-394
19360327,0,-278,-389
19360328,4,-111,-329
19360329,6,-68,-146
19360330,3,-53,-246
19360331,13,-210,-268
19360401,4,-174,-245
19360402,0,-175,-266
19360403,0,-130,-259
19360404,0,-145,-217
19360405,3,-202,-270
19360406,3,-182,-237
19360407,0,-102,-252
19360408,4,-132,-189
19360409,3,-60,-175
19360410,5,-77,-142
19360411,26,-72,-240
19360412,2,-222,-270
19360413,0,-150,-270
19360414,0,-62,-174
19360415,5,-68,-184
19360416,1,-112,-232
19360417,0,-7,-165
19360418,0,-1,-134
19360419,0,-118,-143
19360420,0,-122,-192
19360421,0,-163,-204
19360422,0,-175,-235
19360423,0,-185,-290
19360424,0,-177,-294
19360425,0,-68,-261
19360426,0,-40,-118
19360427,0,-30,-80
19360428,0,-54,-178
19360429,0,-75,-192
