Date,Precipitation,TMax,TMin
19510101,0,-127,-207
19510102,1,-77,-199
19510103,0,-86,-226
19510104,0,-104,-160
19510105,0,-116,-170
19510106,0,-93,-188
19510107,0,-88,-155
19510108,0,-111,-168
19510109,0,-118,-193
19510110,0,-99,-211
19510111,0,-113,-224
19510112,0,-147,-231
19510113,0,-52,-210
19510114,0,-14,-131
19510115,0,-20,-66
19510116,0,3,-103
19510117,0,33,-128
19510118,0,21,-96
19510119,0,-30,-118
19510120,0,-84,-156
19510121,0,-74,-190
19510122,0,-57,-190
19510123,0,-9,-171
19510124,0,4,-156
19510125,0,-14,-118
19510126,0,27,-140
19510127,0,30,-103
19510128,0,55,-113
19510129,0,35,-112
19510130,0,27,-123
19510131,0,31,-113
19510201,0,62,-97
19510202,0,-56,-141
19510203,0,-68,-161
19510204,0,-36,-174
19510205,0,-38,-149
19510206,0,-38,-138
19510207,0,1,-153
19510208,0,18,-102
19510209,16,-56,-130
19510210,0,-50,-145
19510211,0,6,-153
19510212,0,16,-138
19510213,0,-28,-109
19510214,0,8,-111
19510215,19,6,-136
19510216,23,-25,-147
19510217,0,24,-152
19510218,2,-33,-128
19510219,0,19,-146
19510220,0,53,-70
19510221,126,44,-77
19510222,15,-74,-118
19510223,0,-7,-132
19510224,0,-68,-136
19510225,0,-60,-151
19510226,10,-79,-112
19510227,0,-43,-127
19510228,52,-52,-190
19510301,0,-92,-210
19510302,0,-124,-207
19510303,0,-52,-213
19510304,0,-10,-174
19510305,17,22,-77
19510306,28,-8,-100
19510307,0,34,-78
19510308,0,85,-59
19510309,0,80,-10
19510310,0,36,-33
19510311,0,-8,-72
19510312,0,-13,-97
19510313,0,44,-57
19510314,0,84,-12
19510315,0,128,-14
19510316,0,148,8
19510317,0,73,-41
19510318,0,7,-71
19510319,0,38,-49
19510320,0,42,-41
19510321,0,34,-57
19510322,0,65,-54
19510323,0,68,-17
19510324,0,102,-27
19510325,0,89,2
19510326,0,131,-29
19510327,21,111,23
19510328,0,100,-11
19510329,4,85,-1
19510330,0,118,-31
19510331,0,124,28
19510401,0,128,10
19510402,0,126,-7
19510403,0,125,32
19510404,0,147,46
19510405,0,179,47
19510406,0,169,21
19510407,41,122,32
19510408,0,105,2
19510409,0,126,-16
19510410,55,93,30
19510411,26,86,20
19510412,0,137,12
19510413,0,127,53
19510414,0,155,4
19510415,0,145,24
19510416,0,143,46
19510417,0,148,33
19510418,0,153,60
19510419,5,124,75
19510420,0,109,67
19510421,0,151,47
19510422,0,129,37
19510423,0,143,27
19510424,0,181,9
19510425,0,205,32
19510426,11,182,33
19510427,115,144,77
19510428,1,186,92
19510429,0,178,63
19510430,0,209,62
19510501,0,251,89
19510502,0,254,70
19510503,0,212,122
19510504,0,210,93
19510505,0,214,57
19510506,0,219,79
19510507,0,225,150
19510508,0,267,129
19510509,0,275,85
19510510,0,254,134
19510511,0,248,165
19510512,0,235,158
19510513,0,229,106
19510514,0,201,70
19510515,0,195,86
19510516,0,216,101
19510517,0,188,52
19510518,0,162,74
19510519,0,188,46
19510520,0,232,70
19510521,0,231,98
19510522,0,253,131
19510523,0,283,157
19510524,21,253,155
19510525,14,218,152
19510526,8,267,149
19510527,0,303,147
19510528,0,294,150
19510529,0,281,188
19510530,115,198,168
19510531,0,255,135
19510601,0,261,171
19510602,2,256,144
19510603,393,165,116
19510604,39,210,108
19510605,0,254,111
19510606,0,297,139
19510607,46,240,138
19510608,89,200,127
19510609,80,185,123
19510610,7,225,141
19510611,0,254,134
19510612,0,277,161
19510613,186,208,168
19510614,0,240,151
19510615,0,256,175
19510616,0,278,154
19510617,0,290,167
19510618,0,266,176
19510619,0,269,179
19510620,0,261,174
19510621,0,272,172
19510622,0,282,146
19510623,0,297,155
19510624,0,288,179
19510625,0,306,207
19510626,7,286,196
19510627,37,266,196
19510628,0,300,180
19510629,0,290,228
19510630,0,315,206
19510701,0,312,198
19510702,0,298,209
19510703,106,254,213
19510704,0,282,190
19510705,0,301,184
19510706,0,273,217
19510707,0,293,180
19510708,0,316,176
19510709,0,348,190
19510710,0,299,224
19510711,0,349,220
19510712,0,287,233
19510713,152,290,202
19510714,34,270,199
19510715,30,262,208
19510716,0,293,196
19510717,0,315,236
19510718,0,326,222
19510719,32,291,202
19510720,0,297,215
19510721,192,273,221
19510722,2,297,215
19510723,0,327,207
19510724,0,304,235
19510725,0,301,238
19510726,0,311,232
19510727,26,292,232
19510728,0,322,200
19510729,0,323,177
19510730,938,263,185
19510731,8,283,212
19510801,3,276,209
19510802,337,260,226
19510803,6,291,208
19510804,0,306,219
19510805,0,306,226
19510806,53,316,238
19510807,169,298,246
19510808,0,309,232
19510809,0,310,242
19510810,0,319,215
19510811,0,299,240
19510812,90,282,236
19510813,0,303,254
19510814,0,292,258
19510815,122,296,235
19510816,422,276,205
19510817,0,295,186
19510818,0,297,194
19510819,0,321,194
19510820,0,271,184
19510821,0,242,181
19510822,9,236,195
19510823,31,254,199
19510824,0,279,175
19510825,0,288,183
19510826,0,295,162
19510827,0,294,186
19510828,0,313,220
19510829,1,305,192
19510830,8,265,214
19510831,0,278,192
19510901,0,273,171
19510902,0,269,144
19510903,0,272,159
19510904,0,268,153
19510905,0,265,144
19510906,0,258,136
19510907,0,211,129
19510908,0,244,110
19510909,245,224,117
19510910,0,224,99
19510911,76,249,93
19510912,48,202,96
19510913,0,216,76
19510914,358,152,113
19510915,0,225,91
19510916,0,234,102
19510917,13,227,133
19510918,3,177,103
19510919,0,221,84
19510920,0,250,89
19510921,0,236,142
19510922,0,249,126
19510923,0,246,101
19510924,566,211,114
19510925,104,232,87
19510926,22,219,89
19510927,0,201,90
19510928,42,195,117
19510929,200,189,108
19510930,257,196,101
19511001,0,188,100
19511002,0,197,92
19511003,0,218,88
19511004,0,211,110
