Date,Precipitation,TMax,TMin
19360101,0,47,21
19360102,0,58,10
19360103,0,42,10
19360104,30,42,17
19360105,29,24,12
19360106,0,32,14
19360107,0,62,14
19360108,15,38,4
19360109,0,72,28
19360110,43,79,27
19360111,54,87,47
19360112,2,48,5
19360113,5,11,-7
19360114,7,1,-29
19360115,1,5,-28
19360116,0,0,-42
19360117,0,3,-42
19360118,20,42,3
19360119,0,37,-1
19360120,12,58,-12
19360121,19,38,13
19360122,60,74,15
19360123,11,80,4
19360124,0,15,-2
19360125,0,37,-16
19360126,0,78,24
19360127,0,113,38
19360128,0,67,48
19360129,0,50,28
19360130,0,28,-2
19360131,0,-2,-12
19360201,12,52,-7
19360202,4,102,37
19360203,0,91,48
19360204,107,62,38
19360205,70,38,3
19360206,3,4,-10
19360207,52,-10,-48
19360208,0,-48,-70
19360209,8,-26,-71
19360210,0,-71,-173
19360211,0,-148,-202
19360212,3,-58,-180
19360213,7,-23,-78
19360214,0,-42,-98
19360215,0,-57,-100
19360216,15,-40,-104
19360217,30,-23,-55
19360218,0,-33,-74
19360219,0,-38,-89
19360220,14,-35,-72
19360221,0,-54,-110
19360222,0,-56,-148
19360223,5,-9,-67
19360224,0,5,-10
19360225,0,15,-11
19360226,2,-2,-32
19360227,0,27,-8
19360228,0,35,-13
19360229,0,95,26
19360301,0,127,44
19360302,0,120,58
19360303,0,105,30
19360304,0,138,47
19360305,0,122,62
19360306,0,72,29
19360307,0,62,24
19360308,0,62,8
19360309,0,78,0
19360310,0,104,16
19360311,0,123,25
19360312,17,136,38
19360313,46,49,8
19360314,0,27,4
19360315,0,37,6
19360316,2,53,10
19360317,0,50,18
19360318,0,77,-2
19360319,0,93,12
19360320,0,82,12
19360321,0,100,0
19360322,0,148,23
19360323,0,168,61
19360324,10,170,101
19360325,31,111,36
19360326,0,62,32
19360327,7,59,32
19360328,0,74,22
19360329,0,109,-7
19360330,0,98,47
19360331,0,90,33
19360401,29,143,39
19360402,47,129,88
19360403,14,132,75
19360404,15,75,42
19360405,0,58,-7
19360406,0,34,-28
19360407,0,94,-10
19360408,80,42,15
19360409,0,112,1
19360410,0,90,50
19360411,0,161,45
19360412,0,130,79
19360413,57,92,37
19360414,0,168,19
19360415,0,188,65
19360416,0,200,102
19360417,37,231,106
19360418,0,148,87
19360419,0,87,18
19360420,0,103,8
19360421,3,172,36
19360422,0,180,91
19360423,0,120,88
19360424,0,92,48
19360425,0,156,31
19360426,89,113,20
19360427,7,83,24
19360428,2,132,59
