Date,Precipitation,TMax,TMin
18930101,3,139,44
18930114,5,206,39
18930117,64,67,28
18930118,259,78,33
18930127,104,206,128
18930131,10,233,156
18930201,0,256,128
18930202,10,250,144
18930203,163,206,100
18930204,33,106,56
18930205,3,222,83
18930206,0,239,150
18930207,8,211,50
18930208,0,144,17
18930209,0,222,94
18930210,8,239,178
18930211,58,211,72
18930212,8,144,78
18930213,0,206,28
18930214,0,239,206
18930215,10,239,206
18930216,20,228,183
18930217,0,189,94
18930218,0,183,33
18930219,0,222,33
18930220,0,239,72
18930221,23,211,161
18930222,0,211,33
18930223,0,233,50
18930224,0,222,106
18930225,0,217,100
18930226,91,217,111
18930227,5,244,139
18930228,3,222,133
18930302,30,239,156
18930303,3,239,194
18930308,43,239,133
18930317,414,144,100
18930319,5,200,17
18930320,297,189,106
18930321,81,300,128
18930324,0,283,167
18930401,0,278,128
18930402,0,294,161
18930403,0,294,161
18930404,0,317,194
18930405,0,306,172
18930406,0,300,189
18930407,0,300,200
18930408,0,306,200
18930409,0,311,194
18930410,0,328,200
18930411,0,311,200
18930412,0,278,211
18930413,0,311,200
18930414,262,278,161
18930415,0,189,106
18930416,0,239,139
18930417,0,278,83
18930418,0,283,89
18930419,135,306,167
18930420,0,244,67
18930421,0,272,89
18930422,0,300,106
18930423,0,306,117
18930424,0,294,167
18930425,0,306,211
18930426,0,311,222
18930427,20,306,206
18930428,0,322,200
18930429,0,311,206
18930430,0,294,222
18930501,107,300,200
18930502,653,261,178
18930503,51,261,133
18930504,0,300,111
18930505,0,311,178
18930506,0,306,222
18930507,254,278,183
18930508,46,311,200
18930509,3,289,189
18930510,0,311,183
18930511,0,311,194
18930512,0,322,178
18930513,0,328,178
18930514,46,283,200
18930515,132,311,200
18930516,3,289,183
18930517,0,278,122
18930518,0,306,117
18930519,0,311,139
18930520,0,322,144
18930521,0,333,167
18930523,3,339,206
18930524,0,339,156
18930525,0,350,200
18930526,0,344,211
18930527,0,344,211
18930528,0,344,206
18930529,8,317,222
18930530,0,350,172
18930531,0,333,222
18930603,262,339,256
18930604,56,322,233
18930605,241,311,217
18930606,117,233,200
18930607,3,289,194
18930608,0,322,211
18930609,165,322,211
18930610,3,339,211
18930611,33,317,211
18930617,41,317,211
18930618,33,294,222
18930619,163,311,222
18930628,58,367,222
18930629,3,344,206
18930701,274,344,233
18930703,0,372,222
18930705,46,367,211
18930706,20,361,228
18930707,38,344,233
18930708,3,361,222
18930710,71,361,228
18930711,658,350,222
18930712,23,306,222
18930716,3,356,222
18930721,206,317,211
18930723,28,339,189
18930724,64,339,217
18930729,53,350,233
18930730,38,344,228
18930731,41,367,211
18930801,0,356,222
18930803,107,350,228
18930805,30,317,222
18930809,132,367,211
18930810,10,333,200
18930811,23,350,217
18930812,185,344,222
18930814,69,289,233
18930815,56,322,228
18930816,28,356,217
18930824,152,361,200
18930825,0,350,200
18930828,0,361,211
18930829,23,328,206
18930901,0,339,194
18930902,0,344,189
18930903,0,372,172
18930904,0,367,178
18930905,0,322,222
18930906,84,239,194
18930907,711,222,194
18930908,208,244,189
18930909,0,289,222
18930910,0,333,189
18930911,0,367,211
18930912,0,344,228
18930913,0,367,222
18930914,0,361,189
18930915,0,367,200
18930916,0,356,189
18930917,0,372,189
18930918,0,367,189
18930919,0,361,189
18930920,0,367,200
18930921,0,361,189
18930922,0,361,206
18930923,0,367,200
18930924,0,356,200
18930925,66,356,194
18930926,3,278,194
18930927,0,306,172
18930928,0,333,167
18930929,30,333,200
18930930,0,344,222
18931001,0,300,233
18931002,0,333,206
18931003,0,322,200
18931004,0,311,122
18931005,51,322,144
18931006,152,311,189
18931007,0,278,89
18931008,0,289,89
18931009,0,317,94
18931010,0,333,122
18931011,0,344,156
18931012,0,306,161
18931013,0,244,89
18931014,0,244,89
18931015,0,233,39
18931016,0,244,56
18931017,0,272,94
18931018,0,289,144
18931019,0,283,117
18931020,0,283,117
18931021,0,278,111
18931022,0,272,83
18931023,0,300,44
18931024,0,317,72
18931025,0,311,122
18931026,0,322,122
18931027,46,250,150
18931028,0,211,39
18931029,0,228,50
18931030,0,239,44
18931031,0,272,44
18931104,335,244,167
18931105,10,189,133
18931107,3,211,56
18931108,206,178,72
18931109,5,172,106
18931114,241,206,67
18931117,0,222,94
18931118,61,239,156
18931119,231,217,139
18931121,76,261,117
18931125,0,139,6
18931126,216,189,50
18931127,457,189,100
18931130,8,261,150
18931201,5,283,161
18931202,0,244,150
18931203,79,217,50
18931204,0,106,-28
18931205,0,167,-33
18931206,399,106,22
18931207,0,144,22
18931208,0,167,-11
18931209,28,250,111
18931210,0,244,56
18931211,0,228,89
18931212,25,228,144
18931213,5,228,200
18931214,0,261,139
18931215,0,250,161
18931216,130,217,94
18931217,0,178,28
18931218,0,200,11
18931219,0,222,50
18931220,0,189,67
18931221,0,217,39
18931222,0,233,44
18931223,0,239,56
18931224,25,244,156
18931225,66,256,178
18931226,3,233,150
18931227,0,250,56
18931228,0,244,78
18931229,5,250,183
18931230,97,156,133
18931231,0,183,22
18940101,0,178,-22
18940102,0,178,-17
18940103,0,189,72
18940104,23,222,133
18940105,5,244,178
18940106,257,267,178
18940107,81,217,133
18940108,0,172,111
18940109,325,239,144
18940110,25,194,150
18940111,81,194,139
18940112,0,172,61
18940113,0,228,56
18940114,0,211,128
18940115,64,250,139
18940116,3,261,72
18940117,0,256,122
18940118,0,272,133
18940119,0,256,156
18940120,124,228,78
18940121,5,211,33
18940122,0,222,28
18940123,0,239,39
18940124,3,200,11
18940125,0,50,-56
18940126,0,89,-33
18940127,0,122,-33
18940128,114,122,44
18940129,0,156,50
18940130,0,183,-17
18940131,0,222,78
18940201,13,256,161
18940202,0,256,172
18940203,0,222,178
18940204,30,217,50
18940205,0,217,0
18940206,0,211,6
18940207,0,244,144
18940208,71,217,133
18940209,0,256,106
18940210,10,211,106
18940211,3,228,111
18940212,30,217,22
18940213,0,106,11
18940214,30,72,44
18940215,0,111,-11
18940216,0,150,-33
18940217,3,206,83
18940218,0,267,139
18940219,86,272,161
18940220,13,272,150
18940221,673,183,122
18940222,112,122,39
18940223,267,39,22
18940224,13,28,6
18940225,0,50,-11
18940226,0,150,-33
18940227,0,194,6
18940228,130,172,89
18940301,3,222,56
18940302,0,244,78
18940303,0,256,89
18940304,0,267,144
18940305,0,244,189
18940306,76,256,111
18940307,3,261,117
18940308,0,272,133
18940309,208,278,128
18940310,0,272,161
18940311,0,283,183
18940312,0,256,161
18940313,0,283,117
18940314,0,272,172
18940315,0,261,189
18940316,61,283,167
18940317,353,267,161
18940318,0,283,211
18940319,0,272,222
18940320,503,272,172
18940321,0,278,161
18940322,0,278,211
18940323,249,244,106
18940324,185,189,94
18940325,46,144,94
18940326,0,133,11
18940327,0,139,0
18940328,0,189,28
18940329,216,167,22
18940330,0,206,17
18940331,0,244,106
18940401,0,261,150
18940402,8,272,144
18940403,0,267,167
18940404,13,272,172
18940405,147,250,144
18940406,0,233,111
18940407,0,261,89
18940408,0,283,161
18940409,0,278,200
18940410,66,244,117
18940411,0,272,111
18940412,3,294,128
18940413,0,300,194
18940414,20,278,167
18940415,0,306,211
18940416,0,333,200
18940417,0,306,217
18940418,0,306,206
18940419,107,322,183
18940420,0,311,128
18940421,0,306,139
18940422,0,317,144
18940423,15,300,156
18940424,305,283,178
18940425,173,283,172
18940426,0,300,144
18940427,36,306,161
18940428,0,311,200
18940429,0,317,217
18940430,0,311,211
18940501,0,322,211
18940502,20,300,189
18940503,0,322,167
18940504,0,317,161
18940505,0,306,172
18940506,0,300,178
18940507,0,328,183
18940508,0,322,172
18940509,0,333,172
18940510,0,344,189
18940511,10,350,189
18940512,0,339,189
18940513,274,311,189
18940514,5,300,189
18940515,20,306,183
18940516,279,317,189
18940517,0,317,194
18940518,0,317,200
18940519,0,222,139
18940520,0,250,72
18940521,0,300,106
18940522,0,300,161
18940523,0,322,167
18940524,53,272,189
18940525,0,283,156
18940526,0,311,139
18940527,0,328,150
18940528,0,350,167
18940529,0,350,178
18940530,0,339,183
18940531,0,328,178
18940601,0,261,172
18940602,0,300,139
18940603,0,333,117
18940604,0,328,144
18940605,0,344,144
18940606,0,333,178
18940607,30,311,172
18940608,0,339,167
18940609,5,333,189
18940610,0,311,194
18940611,25,306,200
18940612,15,294,200
18940613,0,333,194
18940614,30,333,189
18940615,3,333,211
18940616,0,333,189
18940617,3,328,211
18940618,41,322,200
18940619,5,344,211
18940620,5,350,217
18940621,79,350,194
18940622,0,339,200
18940623,0,356,200
18940624,112,328,211
18940625,51,328,206
18940626,0,339,217
18940627,0,339,211
18940628,0,356,200
18940629,0,372,211
18940630,0,383,222
18940701,0,400,222
18940702,0,378,222
18940703,0,394,200
18940704,170,344,200
18940705,79,322,228
18940706,46,317,239
18940707,51,322,256
18940708,51,333,222
18940709,51,311,222
18940710,33,250,189
18940711,0,300,172
18940712,0,339,178
18940713,368,339,206
18940714,0,294,200
18940715,5,283,206
18940716,0,333,250
18940717,51,317,206
18940718,61,267,217
18940719,0,322,189
18940720,89,300,222
18940721,467,294,217
18940722,61,306,222
18940723,0,317,194
18940724,0,328,183
18940725,0,333,183
18940726,0,339,200
18940727,104,350,200
18940728,30,300,211
18940729,5,306,206
18940730,89,306,206
18940731,0,333,211
18940801,0,339,222
18940802,0,333,228
18940803,300,333,228
18940804,36,328,206
18940805,0,317,183
18940806,0,328,194
18940807,0,339,200
18940808,5,350,206
18940809,28,322,228
18940810,97,294,228
18940811,8,333,217
18940812,0,344,217
18940813,0,350,233
18940814,185,333,233
18940815,30,333,211
18940816,345,322,222
18940817,221,306,217
18940818,114,294,222
18940819,0,317,200
18940820,5,333,211
18940821,147,328,222
18940822,216,256,200
18940823,3,300,217
18940824,15,278,222
18940825,3,294,206
18940826,0,306,211
18940827,20,300,211
18940828,3,322,206
18940829,41,333,200
18940830,30,311,211
18940831,0,317,217
18940901,0,322,211
18940902,0,333,211
18940903,0,344,217
18940904,0,344,211
18940905,0,344,206
18940906,0,339,211
18940907,0,350,222
18940908,0,350,233
18940909,549,317,228
18940910,15,322,217
18940911,432,322,206
18940912,168,278,217
18940913,112,328,206
18940914,0,333,222
18940915,18,333,211
18940916,0,333,211
18940917,0,328,217
18940918,0,306,211
18940919,0,289,144
18940920,0,311,156
18940921,0,317,172
18940922,0,339,194
18940923,0,344,211
18940924,0,328,194
18940925,0,289,172
18940926,0,289,128
18940927,0,306,133
18940928,0,311,122
18940929,0,322,128
18940930,0,333,139
18941001,0,339,150
18941002,0,328,161
18941003,18,294,206
18941004,0,328,200
18941005,0,317,128
18941006,0,278,100
18941007,0,322,200
18941008,0,261,156
18941009,0,233,44
18941010,0,294,78
18941011,0,300,100
18941012,0,306,106
18941013,15,278,167
18941014,0,250,178
18941015,0,256,50
18941016,0,272,50
18941017,0,300,67
18941018,0,311,78
18941019,0,311,117
18941020,0,311,128
18941021,0,289,122
18941022,0,317,144
18941023,0,322,172
18941024,0,328,128
18941025,0,333,106
18941026,0,311,139
18941027,0,300,67
18941028,5,300,133
18941029,152,200,161
18941030,0,211,33
18941031,0,272,50
18941101,0,278,128
18941102,142,206,139
18941103,0,200,78
18941104,0,228,22
18941105,0,194,67
18941106,0,189,6
18941107,0,233,6
18941108,0,256,67
18941109,0,228,44
18941110,0,200,78
18941111,0,156,11
18941112,0,183,-17
18941113,15,256,83
18941114,56,206,56
18941115,0,228,28
18941116,20,278,106
18941117,13,161,78
18941118,0,189,161
18941119,107,183,83
18941120,0,217,22
18941121,0,261,78
18941122,0,278,178
18941123,0,283,178
18941124,13,244,167
18941125,0,239,50
18941126,0,250,33
18941127,0,267,106
18941128,0,244,100
18941129,0,261,78
18941130,0,261,128
18941201,0,272,156
18941202,8,289,167
18941203,0,239,144
18941204,13,139,100
18941205,3,139,100
18941206,0,217,111
18941207,0,256,117
18941209,13,283,178
18941210,89,250,100
18941211,91,217,161
18941212,0,178,22
18941213,0,167,44
18941214,0,183,22
18941215,0,206,33
18941217,0,217,78
18941218,0,183,22
18941219,0,206,17
18941220,0,217,11
18941221,0,239,11
18941222,0,250,56
18941223,0,250,89
18941224,0,239,89
18941225,0,256,89
18941226,94,211,50
18941227,0,94,-28
18941228,0,56,-61
18941229,0,61,-100
18941230,160,144,17
18941231,10,78,0
18950101,0,139,-33
18950102,53,189,78
18950103,0,111,33
18950104,0,161,17
18950105,0,244,106
18950106,5,261,150
18950107,20,78,44
18950108,0,94,-6
18950109,0,144,-39
18950110,0,178,-17
18950111,0,139,28
18950112,0,89,-44
18950113,30,161,-11
18950114,8,239,133
18950117,0,144,44
18950118,0,239,50
18950119,0,267,156
18950120,5,256,122
18950121,46,233,150
18950122,0,194,39
18950123,0,200,50
18950124,18,244,133
18950125,107,206,128
18950126,0,133,11
18950127,0,100,11
18950128,137,72,33
18950129,0,83,22
18950130,10,122,28
18950131,0,156,-22
18950201,244,156,50
18950202,5,67,39
18950203,0,133,17
18950205,18,111,33
18950206,81,233,89
18950207,0,-50,-78
18950208,0,0,-106
18950209,0,39,-72
18950210,254,78,-44
18950211,30,94,0
18950212,0,39,-11
18950213,0,39,-39
18950214,0,-33,-44
18950215,356,11,-44
18950216,0,39,-56
18950217,0,67,-78
18950218,0,167,-17
18950219,0,139,28
18950220,0,133,-28
18950221,0,200,6
18950222,0,217,94
18950223,114,167,89
18950224,0,200,83
18950225,0,222,94
18950226,0,239,89
18950227,0,256,100
18950228,0,228,100
18950301,495,200,100
18950302,91,106,22
18950303,0,183,11
18950304,0,172,106
18950305,0,200,-22
18950306,0,250,94
18950307,356,200,144
18950308,0,217,117
18950309,0,222,83
18950310,0,228,117
18950311,51,239,156
18950312,18,244,167
18950313,0,283,189
18950314,0,278,194
18950315,10,272,194
18950316,0,156,83
18950317,0,172,11
18950318,0,211,22
18950319,0,239,89
18950320,0,178,61
18950321,0,172,39
18950322,0,228,67
18950323,0,200,106
18950324,0,244,111
18950325,0,267,111
18950326,0,283,117
18950327,0,283,106
18950328,0,283,100
18950329,0,289,117
18950330,94,239,189
18950331,76,278,183
18950401,30,294,194
18950402,0,200,133
18950403,0,206,83
18950404,0,250,61
18950405,0,250,117
18950406,74,183,100
18950407,0,222,117
18950408,0,222,133
18950409,0,250,117
18950410,0,289,117
18950411,0,294,144
18950412,0,289,156
18950413,0,306,156
18950414,0,294,161
18950415,0,272,178
18950416,0,283,200
18950417,0,261,122
18950418,0,244,106
18950419,0,256,78
18950420,0,283,89
18950421,0,300,89
18950422,0,267,133
18950423,3,289,144
18950424,0,300,150
18950425,0,300,167
18950426,79,256,178
18950427,193,250,167
18950428,0,283,167
18950429,0,322,156
18950430,0,322,167
18950501,0,311,178
18950502,0,311,222
18950503,0,322,206
18950504,0,333,217
18950505,0,322,206
18950506,0,333,206
18950507,0,300,189
18950508,15,311,167
18950509,5,278,172
18950510,13,317,167
18950511,33,272,178
18950512,0,250,100
18950513,0,278,67
18950514,0,322,111
18950515,0,311,111
18950516,0,328,144
18950517,0,233,183
18950518,0,289,128
18950519,0,322,122
18950520,30,322,144
18950521,15,306,189
18950522,43,272,167
18950523,76,283,183
18950524,414,300,194
18950525,81,289,178
18950526,0,311,178
18950527,0,322,183
18950528,0,300,222
18950529,13,322,244
18950530,0,333,233
18950531,3,339,222
18950601,0,344,211
18950602,0,367,189
18950603,419,333,206
18950604,56,322,211
18950605,5,311,222
18950606,0,317,189
18950607,142,300,222
18950608,20,267,222
18950609,396,289,222
18950610,30,289,211
18950611,0,322,189
18950612,0,317,183
18950613,0,317,189
18950614,0,322,206
18950615,409,283,211
18950616,5,328,222
18950617,0,333,228
18950618,104,322,211
18950619,183,322,222
18950620,76,322,211
18950621,15,322,222
18950622,0,339,211
18950623,0,339,211
18950624,0,339,217
18950625,0,333,233
18950626,71,344,233
18950627,0,333,211
18950628,76,356,222
18950629,38,333,222
18950630,361,322,222
18950701,25,322,222
18950702,140,322,233
18950703,0,333,233
18950704,64,311,233
18950705,0,322,228
18950706,0,333,233
18950707,0,344,233
18950708,0,344,233
18950709,0,356,233
18950710,0,344,211
18950711,0,344,233
18950712,0,356,222
18950713,0,356,222
18950714,0,356,222
18950715,0,350,222
18950716,0,356,233
18950717,0,367,233
18950718,79,356,233
18950719,114,344,211
18950720,10,300,233
18950721,135,311,222
18950722,264,311,233
18950723,521,311,222
18950724,5,311,222
18950725,0,322,233
18950726,318,322,200
18950727,0,344,211
18950728,0,344,233
18950729,0,344,233
18950730,0,333,222
18950731,0,333,222
18950801,0,356,233
18950802,0,356,233
18950803,76,333,222
18950804,572,311,211
18950805,51,322,222
18950806,10,344,233
18950807,0,322,222
18950808,0,333,222
18950809,0,350,228
18950810,0,350,228
18950811,0,356,233
18950812,76,333,222
18950813,191,322,222
18950814,5,333,211
18950815,0,344,233
18950816,0,333,211
18950817,0,311,228
18950818,404,322,222
18950819,142,322,222
18950820,3,322,211
18950821,51,333,222
18950822,3,339,211
18950823,0,333,211
18950824,8,333,217
18950825,0,344,206
18950826,0,350,206
18950827,0,356,217
18950828,15,322,222
18950829,137,289,228
18950830,0,333,222
18950831,0,350,222
18950901,0,350,233
18950902,0,350,222
18950903,483,344,222
18950904,127,322,222
18950905,0,344,222
18950906,0,333,211
18950907,0,344,211
18950908,0,344,211
18950909,0,344,222
18950910,188,344,233
18950911,0,344,233
18950912,97,344,211
18950913,81,339,211
18950914,0,344,222
18950915,0,344,211
18950916,0,344,222
18950917,0,333,211
18950918,0,344,211
18950919,0,333,211
18950920,0,339,211
18950921,41,344,206
18950922,86,344,211
18950923,51,300,200
18950924,23,322,200
18950925,0,328,211
18950926,0,339,200
18950927,0,344,211
18950928,0,317,161
18950929,0,311,144
18950930,0,306,78
18951008,188,267,144
18951030,152,256,89
18951031,584,144,89
18951101,0,117,67
18951102,0,183,33
18951103,0,222,39
18951104,0,233,61
18951105,0,233,100
18951106,0,244,100
18951107,0,267,144
18951108,0,250,167
18951109,0,256,111
18951110,102,244,67
18951111,0,233,33
18951112,0,139,-6
18951113,0,178,67
18951114,0,239,156
18951115,0,217,111
18951116,0,200,61
18951117,0,211,67
18951118,0,244,61
18951119,0,256,44
18951120,0,217,44
18951121,0,222,22
18951122,0,233,78
18951123,0,244,111
18951124,343,267,156
18951125,531,217,183
18951126,0,239,33
18951127,0,211,-11
18951128,0,128,0
18951129,0,211,89
18951130,0,244,150
18951201,155,228,50
18951202,0,128,0
18951203,0,94,-28
18951204,0,139,-33
18951205,0,133,-28
