Date,Precipitation,TMax,TMin
19510511,0,354,236
19510512,251,347,244
19510513,0,339,234
19510514,0,357,243
19510515,0,340,241
19510516,541,356,229
19510517,0,361,247
19510518,0,365,250
19510519,116,340,258
19510520,0,361,236
19510521,220,371,237
19510522,98,332,225
19510523,12,371,233
19510524,23,330,248
19510525,0,325,231
19510526,0,324,238
19510527,235,327,248
19510528,0,330,240
19510529,145,327,243
19510530,35,324,248
19510531,142,323,249
19510601,30,315,244
19510602,69,320,249
19510603,0,344,239
19510604,0,353,249
19510605,0,355,254
19510606,390,342,246
19510607,0,328,235
19510608,0,340,246
19510609,179,340,238
19510610,25,308,252
19510611,40,326,237
19510612,16,327,229
19510613,0,333,243
19510614,5,329,243
19510615,0,314,245
19510616,36,326,247
19510617,221,295,242
19510618,325,306,236
19510619,144,285,283
19510620,152,290,234
19510621,34,312,231
19510622,77,319,240
19510623,299,318,238
19510624,113,314,241
19510625,0,345,230
19510626,0,338,241
19510627,0,328,252
19510628,0,327,253
19510629,88,325,237
19510630,47,324,250
19510701,8,307,245
19510702,0,333,250
19510703,7,317,240
19510704,103,322,250
19510705,94,325,243
19510706,0,328,237
19510707,0,324,226
19510708,446,327,231
19510709,0,330,229
19510710,39,330,233
19510711,65,334,241
19510712,0,330,232
19510713,0,340,245
19510714,0,340,228
19510715,0,345,236
19510716,0,335,231
19510717,0,325,233
19510718,0,320,243
19510719,88,319,230
19510720,303,325,236
19510721,758,305,234
19510722,419,263,240
19510723,86,275,236
19510724,0,310,238
19510725,0,332,219
19510726,21,315,237
19510727,316,325,242
19510728,101,305,241
19510729,0,320,235
19510730,116,308,249
19510731,0,299,232
19510801,0,305,249
19510802,0,309,240
19510803,26,310,230
19510804,0,325,240
19510805,13,320,245
19510806,269,280,245
19510807,8,297,225
19510808,115,270,235
19510809,139,310,240
19510810,25,320,238
19510811,0,330,239
19510812,0,327,243
19510813,0,328,241
19510814,0,325,245
19510815,0,321,247
19510816,95,323,259
19510817,3,313,229
19510818,186,305,239
19510819,83,315,228
19510820,105,315,238
19510821,0,318,235
19510822,1,319,233
19510823,0,321,239
19510824,0,333,238
19510825,0,330,230
19510826,0,335,238
19510827,0,334,245
19510828,0,335,239
19510829,86,332,244
19510830,27,328,228
19510831,0,330,211
19510901,39,341,240
19510902,565,305,231
19510903,35,306,226
19510904,10,320,243
19510905,10,300,246
19510906,262,309,237
19510907,193,268,216
19510908,4,289,237
19510909,252,306,230
19510910,0,341,229
19510911,0,335,244
19510912,0,350,250
19510913,0,350,252
19510914,0,350,232
19510915,0,348,245
19510916,0,350,253
19510917,184,346,245
19510918,0,348,238
19510919,258,350,244
19510920,10,327,226
19510921,0,320,244
19510922,0,331,233
19510923,9,316,230
19510924,0,330,248
19510925,77,335,237
19510926,11,329,242
19510927,10,315,240
19510928,63,332,246
19510929,136,335,246
19510930,505,340,224
19511001,35,320,244
19511002,132,325,237
19511003,0,325,241
19511004,6,336,244
19511005,0,330,246
19511006,131,345,231
19511007,676,285,232
19511008,534,300,228
19511009,0,325,225
19511010,0,330,233
19511011,0,330,229
19511012,0,335,234
19511013,0,337,248
19511014,178,313,251
19511015,51,306,233
19511016,139,300,234
19511017,0,325,239
19511018,0,330,231
19511019,0,320,221
19511020,13,325,240
19511021,9,315,239
19511022,0,325,239
19511023,991,332,240
19511024,0,300,231
19511025,0,315,232
19511026,0,316,228
19511027,0,315,222
19511028,0,309,214
19511029,0,305,223
19511030,0,313,197
19511031,0,305,215
19511101,0,313,221
19511102,0,299,211
19511103,0,311,209
19511104,0,327,207
19511105,0,326,224
19511106,0,327,235
19511107,172,330,224
19511108,1095,295,224
19511109,0,295,226
19511110,0,306,223
19511111,0,325,230
19511112,0,325,241
19511113,17,316,235
19511114,17,320,229
19511115,0,310,234
19511116,26,325,238
19511117,123,316,231
19511118,0,315,227
19511119,0,325,233
19511120,0,322,227
19511121,268,326,238
19511122,0,330,235
19511123,7,321,240
19511124,0,310,211
19511125,0,290,178
19511126,5,239,203
19511127,0,284,194
19511128,0,312,208
19511129,4,306,234
19511130,39,329,220
19511201,0,300,213
19511202,0,278,216
19511203,0,300,217
19511204,0,296,214
19511205,0,270,205
19511206,0,274,180
19511207,0,273,178
19511208,0,313,176
19511209,0,290,178
19511210,0,290,177
19511211,0,280,183
19511212,0,295,140
19511213,0,295,146
19511214,0,290,146
19511215,0,270,166
19511216,0,265,155
19511217,0,270,137
19511218,0,290,143
19511219,0,290,183
19511220,0,317,174
19511221,0,310,196
19511222,0,325,212
19511223,0,329,202
19511224,0,320,227
19511225,0,328,195
19511226,0,333,208
19511227,0,304,212
19511228,0,331,217
19511229,0,336,218
19511230,0,335,224
19511231,0,340,218
19520101,0,340,206
19520102,0,333,204
19520103,0,377,201
19520104,0,317,212
19520105,0,315,160
19520106,0,313,180
19520107,0,305,185
19520108,0,285,167
19520109,0,285,130
19520110,0,315,136
19520111,0,324,151
19520112,0,325,185
19520113,0,331,215
19520114,0,310,231
19520115,0,320,230
19520116,0,333,224
19520117,0,346,209
19520118,0,332,297
19520119,0,300,190
19520120,0,311,157
19520121,0,305,136
19520122,0,302,123
19520123,0,315,121
19520124,0,337,136
19520125,0,330,168
19520126,0,309,232
19520127,0,330,215
19520128,0,336,176
19520129,0,346,178
19520130,0,354,160
19520131,0,345,204
19520201,0,359,223
19520202,0,354,216
19520203,0,361,200
19520204,0,340,215
19520205,0,340,211
19520206,0,362,191
19520207,0,363,233
19520208,0,370,223
19520209,0,361,227
19520210,0,340,207
19520211,0,355,210
19520212,0,356,230
19520213,0,353,239
19520214,0,358,238
19520215,30,365,235
19520216,0,372,233
19520217,0,373,235
19520218,583,380,242
19520219,0,282,198
19520220,0,300,182
19520221,0,314,168
19520222,0,340,170
19520223,0,322,197
19520224,0,341,206
19520225,0,361,200
19520226,25,360,236
19520227,0,350,226
19520228,0,359,233
19520229,0,362,235
19520301,0,350,235
19520302,0,355,220
19520303,212,315,227
19520304,0,320,226
19520305,0,355,233
19520306,0,365,200
19520307,0,360,230
19520308,0,363,239
19520309,123,353,250
19520310,0,305,235
19520311,403,350,231
19520312,0,348,224
19520313,178,360,235
19520314,0,351,200
19520315,0,360,226
19520316,0,360,237
19520317,0,365,245
19520318,0,362,241
19520319,0,356,230
19520320,0,351,234
19520321,0,355,234
19520322,0,355,239
19520323,0,335,230
19520324,73,335,235
19520325,21,315,238
